	Ln_	NR	NRLc	NRLn	NRc	RE	REL
72	0.004999999725929318	82.84195817408674	0.4142097908715955	0.41420979115140705	82.84195817435779	2.616302067694966	1.0836979323050335
73	0.0049999997300525425	82.84195817409082	0.41420979087159837	0.41420979114720025	82.84195817435779	2.616302067694835	1.0836979323051643
74	0.004999999734141959	82.84195817409486	0.41420979087160126	0.4142097911430279	82.84195817435779	2.616302067694705	1.083697932305294
75	0.004999999738197878	82.84195817409888	0.41420979087160414	0.41420979113888984	82.84195817435779	2.6163020676945763	1.0836979323054223
76	0.0049999997422206024	82.84195817410286	0.4142097908716069	0.4142097911347855	82.84195817435779	2.616302067694449	1.0836979323055498
77	0.004999999746210441	82.8419581741068	0.41420979087160975	0.41420979113071477	82.84195817435779	2.6163020676943223	1.0836979323056766
78	0.004999999750167691	82.84195817411072	0.4142097908716125	0.41420979112667733	82.8419581743578	2.616302067694196	1.083697932305802
79	0.004999999754092648	82.84195817411461	0.4142097908716154	0.4142097911226728	82.8419581743578	2.616302067694072	1.0836979323059266
80	0.004999999757985609	82.84195817411845	0.41420979087161813	0.41420979111870104	82.8419581743578	2.6163020676939484	1.08369793230605
81	0.00499999976184686	82.84195817412227	0.4142097908716208	0.4142097911147614	82.8419581743578	2.6163020676938262	1.0836979323061728
82	0.004999999765676692	82.84195817412606	0.4142097908716236	0.41420979111085404	82.84195817435781	2.616302067693705	1.0836979323062943
83	0.004999999769475386	82.84195817412984	0.41420979087162624	0.41420979110697836	82.84195817435781	2.616302067693584	1.083697932306415
84	0.004999999773246456	82.84195817413357	0.4142097908716289	0.4142097911031321	82.84195817435781	2.616302067693472	1.0836979323065274
85	0.004999999776983522	82.84195817413726	0.41420979087163107	0.41420979109931305	82.84195817435781	2.6163020676933635	1.0836979323066356
86	0.004999999780690344	82.84195817414094	0.4142097908716337	0.41420979109552947	82.84195817435781	2.6163020676932476	1.083697932306751
87	0.004999999784367151	82.84195817414458	0.41420979087163634	0.41420979109177775	82.84195817435781	2.616302067693131	1.0836979323068678
88	0.004999999788014205	82.84195817414819	0.4142097908716388	0.4142097910880567	82.84195817435781	2.616302067693014	1.083697932306984
89	0.004999999791631769	82.84195817415174	0.4142097908716414	0.414209791084366	82.84195817435781	2.6163020676928985	1.0836979323070992
90	0.004999999795220103	82.8419581741553	0.4142097908716439	0.41420979108070505	82.8419581743578	2.616302067692784	1.083697932307214
91	0.004999999798779468	82.8419581741588	0.41420979087164644	0.4142097910770737	82.84195817435781	2.6163020676926707	1.0836979323073277
92	0.004999999802310121	82.84195817416231	0.414209790871649	0.4142097910734717	82.84195817435781	2.616302067692558	1.0836979323074405
93	0.004999999805812322	82.84195817416578	0.41420979087165144	0.41420979106989886	82.84195817435781	2.6163020676924456	1.0836979323075522
94	0.004999999809286314	82.84195817416922	0.414209790871654	0.4142097910663546	82.84195817435783	2.6163020676923345	1.083697932307663
95	0.004999999812732354	82.84195817417263	0.4142097908716564	0.41420979106283895	82.84195817435783	2.616302067692225	1.0836979323077731
96	0.004999999816150686	82.84195817417601	0.4142097908716588	0.4142097910593515	82.84195817435783	2.616302067692116	1.0836979323078821
97	0.004999999819541555	82.84195817417935	0.4142097908716612	0.4142097910558921	82.84195817435783	2.616302067692008	1.0836979323079905
98	0.004999999822905202	82.8419581741827	0.4142097908716636	0.4142097910524606	82.84195817435783	2.616302067691901	1.083697932308098
99	0.004999999826241866	82.84195817418599	0.414209790871666	0.4142097910490566	82.84195817435783	2.6163020676917945	1.0836979323082048
100	0.004999999829551785	82.84195817418927	0.4142097908716683	0.41420979104567984	82.84195817435781	2.616302067691689	1.0836979323083105
