	Inh	Inh_T1	T1	T1_alpha	T2	T2_beta	T3	T3_Inh	alpha	alpha_T1	alpha_T1_alpha	alpha_T2	alpha_T2_beta	alpha_alpha_T1	alpha_beta_T2	beta	beta_Inh_T3	beta_T3	beta_T3_Inh
17	8.835776742651907	34.44891596822567	2.203877844654139	0.3888542960355977	1.7308077250245406	0.9098622315968268	0.473961831168249	30.13038280775297	11.33180542351121	0.07855759782411441	0.21708533753672746	0.04630523669672364	0.21679135586357412	1.1627089557236883	0.9862334508183352	4.182154400283332	4.982838448889715	0.0022161658455840116	2.9106007463434516
18	10.251639476314574	35.623109815428435	1.697393451113174	0.2460241307995647	1.8814858452048613	0.914815586788856	0.26228392806037903	29.285314643449937	8.770753997508029	0.048845663967137805	0.13839639602018475	0.03926502510736857	0.1886127768703903	0.7462305426714485	0.8658207660285243	4.341928935836565	5.668269349343498	0.001437268872115444	3.2826948102740316
19	10.732344119006845	36.47578073832785	1.3668608432948273	0.13810493202840785	2.188065826808234	0.8575040559972448	0.1845706318698604	29.102197857905164	5.813527736504086	0.02679967753058489	0.07651336509125897	0.030268068307642556	0.14370126699408806	0.4159404437270156	0.6704607818927905	4.033719610336614	5.849419759865578	0.0010637320074375343	3.3627480183519367
20	10.35047985932716	37.00057648078276	1.1632734368406377	0.07175137705412367	2.5720779263219002	0.7381312909908162	0.1662068598147609	29.56399069030125	3.437102137382414	0.013637597770587541	0.03872880330362987	0.020983657762938937	0.09716497748726859	0.21203230424818623	0.4616421474370757	3.4207775378914747	5.580564222028738	0.0008766043329485862	3.1883616235222783
21	9.342310509084315	37.26377708441496	1.0687818277414265	0.03651074175677367	2.948990770649926	0.5812894746409843	0.17484846550904803	30.49038619125194	1.8891040417863068	0.0068360107644308745	0.01907981560730875	0.013183934258172783	0.05945209768392407	0.10501451971503906	0.2870837227669925	2.7095782801409514	4.9948510472593535	0.0007504254880967568	2.8391638704915367
22	8.00106155589934	37.34652162127487	1.0677192445712336	0.019153725553135693	3.25742514109056	0.4252546954749717	0.1998943830261428	31.644713191875034	1.0042064067834884	0.003551854701220244	0.009663191105774797	0.007713710239239704	0.03388860426753623	0.05339036279369899	0.1657178489276916	2.0556226708524328	4.249165375686455	0.0006462298152334408	2.4055808195970925
23	6.587621260670752	37.3101845246946	1.1431552337296909	0.010666956559481555	3.477869788526059	0.29728515605792627	0.23841037169356638	32.818786271320924	0.5338510299660038	0.001966257788910131	0.005202532589252349	0.004357338541298291	0.018617320412699014	0.02882449463798529	0.09187039646201625	1.5270270022229222	3.4787207438671937	0.0005561933560305565	1.9635264197622528
24	5.276808393487816	37.19128709970564	1.281434740246289	0.006366377206625051	3.6222526550464473	0.20453109912039302	0.2898097382192845	33.87698414554195	0.29118162066165876	0.0011692181359017862	0.003013287404879601	0.00245987647959771	0.010182755807882714	0.016729277300565594	0.050573613545678506	1.1275443436716024	2.7716013307763276	0.00047906576033521946	1.561125719702054
25	4.152904979160338	37.00926898192911	1.4735789463932603	0.004075534250222665	3.7129177583759128	0.14152048847413898	0.3541441788545923	34.75713899395452	0.16604962310913482	0.0007470554730928126	0.001879276906979212	0.001427070881599235	0.005698338963004651	0.010450205047228295	0.028436343305343042	0.8340797940319578	2.1685643064493596	0.0004136286447202688	1.2197388920967824
26	3.2354301042935445	36.774472610435744	1.7139369784698966	0.0027980551301027656	3.769507359476315	0.09959825775039728	0.43154221192891945	35.448090584867025	0.10038225446976368	0.0005126795039647081	0.001260532312142505	0.0008685052398720799	0.003332594255313676	0.007019144148047119	0.016693283278100653	0.6199793919863353	1.6774074461565889	0.00035807001385027904	0.9426016870335859
27	2.5090213372870704	36.493087556214995	1.9984920317450854	0.002062391133341743	3.805441330262607	0.0715286791416278	0.5219979876900396	35.965391483637674	0.06498861584716396	0.0003782309575179917	0.0009094080177542669	0.0005626292520068895	0.0020692341584763276	0.0050703819312147595	0.010398127185280154	0.46336791904655494	1.2886200003289674	0.000310516123429907	0.7236800122198535
28	1.9446864154881012	36.1697030338571	2.323710154224358	0.0016351987989556484	3.8288952747364444	0.052381499863809904	0.6252796617349624	36.334601835670966	0.045387666637669015	0.000300488837898888	0.0007066104773444233	0.00039184540446648275	0.0013794859862885575	0.003944513804257985	0.006951894008989698	0.3481795484187307	0.9862215822311448	0.0002694130911644642	0.5536275072717243
29	1.5114121481757214	35.80851107168224	2.685931160927506	0.0013974131342461525	3.844629893019231	0.03905232473278565	0.7408929246297136	36.58239911178828	0.034361859792686245	0.000257516944284786	0.0005923161875179294	0.0002952948006841314	0.0009949907315474542	0.003310521124089408	0.005027496715750999	0.2630146485549705	0.7535649989478538	0.0002336344440568735	0.42290933019006527
30	1.1812600661982429	35.41381319618625	3.0811214169513423	0.0012890627869667729	3.8554031306292087	0.02962332899515425	0.8680802512329121	36.73278908082984	0.028281383885927856	0.00023838145833219503	0.0005363838417159722	0.00024170956105407112	0.0007801406017732045	0.0030015587752837856	0.003951690212807115	0.19981648030966598	0.5758202648174671	0.00020243678198673525	0.32310796633775923
31	0.9309770064661719	34.99017209829017	3.504838024329154	0.0012844077268275237	3.862835786134414	0.022898153183579364	1.0058456953213433	36.80597789513217	0.025335525708607014	0.00023845673593192224	0.0005250952737324173	0.0002152695983915486	0.0006665515043947451	0.002941917644080043	0.003384239579217616	0.15285573179876144	0.4407124155279246	0.00017537082220940304	0.24728862319631909
32	0.7420222394065632	34.54238992953064	3.9522983615187917	0.0013820093665972675	3.8678923140654846	0.018118332833240942	1.15299458779881	36.81842033895927	0.0246995776757587	0.00025763940662403044	0.0005555912552165276	0.00020863075927775285	0.0006209645501245945	0.0031164689220123955	0.0031597577918696714	0.11803345881001892	0.3384808333553899	0.00015220462016559127	0.1899520352663404
33	0.6000090838226395	34.07541898640211	4.41847741919947	0.0016040999774925813	3.8711331740231953	0.014803088390881921	1.3081757861301961	36.78328426159792	0.02617129415267333	0.00030030808322555915	0.0006347354209684127	0.00021978517987687287	0.0006302557195066622	0.0035644509166138133	0.003213696686534711	0.09242079410042249	0.261561954032389	0.0001329082595399894	0.1468450899799225
34	0.4940209642157505	33.59427665810582	4.898166169137344	0.002004817330506986	3.872834357469642	0.0126651614006429	1.469912071117138	36.710994022122655	0.03007515943790039	0.00037696523455150636	0.000781555223737897	0.0002511533662319708	0.0006955966696417024	0.004393834967951645	0.0035537310938365037	0.07396503679591802	0.20422467369317418	0.00011767080809343012	0.11475156225890638
35	0.4160056458994481	33.104020537759986	5.385921956567684	0.002691344065229181	3.8730196634054863	0.01157644871395907	1.636601481024088	36.60971404835039	0.03737797841185021	0.0005082189659745312	0.001034722609484274	0.00031043726052257356	0.0008325401384474402	0.0058232200315777825	0.004260910481579979	0.06132098443876657	0.16226009173482617	0.0001070240447598317	0.09131735484591721
36	0.3603425882333681	32.6098424364985	5.875813822035848	0.0038689061070602804	3.8714128637174263	0.01157593068485906	1.8064650266262257	36.4857190384605	0.05007185923857965	0.0007336316851101102	0.0014685457777528544	0.0004136259719643508	0.0010769626513672669	0.008272657895675726	0.005520616974378003	0.05379741253893398	0.13277603824976944	0.00010211926479452337	0.07493777739870666
37	0.3236617094556682	32.1173666557856	6.3607905338366795	0.00593392221248317	3.867279074912623	0.012930371301769768	1.9773987472198848	36.34361612898452	0.07202529312952538	0.001129763444648492	0.002226396715290003	0.0005916924965170579	0.0014998854734665525	0.012552728005249005	0.007698975815617778	0.051445719783189625	0.11414467418972286	0.00010529318280105184	0.06473515642306941
38	0.30504182703680294	31.633308364673145	6.831328379030677	0.009667232360145885	3.85906824088859	0.01628320449963438	2.146649106807952	36.18636247695605	0.11076927135491153	0.0018477208372837427	0.003590509727500756	0.0009044818877648022	0.00223906747186224	0.02025779337120665	0.011505005252142882	0.055377431096361986	0.10618880030839416	0.00012122223273021189	0.06067839369485547
39	0.3068626219260631	31.16679845528314	7.272661200569989	0.016634626062796445	3.843670103278882	0.022970473369142454	2.3101486589727624	36.01494738937828	0.18123040275960497	0.003191411436615208	0.006127443137029842	0.0014690124276731315	0.0035646787961941934	0.03458686351039531	0.0183257321281031	0.06851202348465721	0.11078966989306988	0.00015927656023776845	0.06395500519561784
40	0.336896285918512	30.731975182808362	7.659232439907198	0.029995848971588555	3.8149026891380604	0.035657516221244544	2.4611849184861945	35.82744846838179	0.3135093693855079	0.005775970311632242	0.010989321116842837	0.002515704883161386	0.006014666641138615	0.06203123688434531	0.030909423116389983	0.0971819944807504	0.1333006623707966	0.0002382523535159516	0.07782769840766925
41	0.41285154841415383	30.35293183547211	7.944092670762374	0.056003407539678106	3.7605951795032637	0.05954244095090751	2.5877841014066365	35.6168523010128	0.5686848006553558	0.010824136837710512	0.02050387496734575	0.004491721718969863	0.010666050961967226	0.11564407442074857	0.05470460686488675	0.1544296790738207	0.18553240382405634	0.0003953275948095672	0.10943586616165393
42	0.5716398389227958	30.07253963411764	8.041306268720858	0.1061029739624243	3.6576972233713665	0.10428076249906293	2.667857773998788	35.36650285551151	1.0682204576954022	0.020589644613227216	0.039152159362295116	0.00820947353916634	0.019630337148894606	0.2203093192235321	0.10018220344150564	0.2663179335495166	0.2916189111256046	0.0006999722075425104	0.17332048715649642
43	0.8865051882082581	29.9652902243677	7.808472140793893	0.19696114681175222	3.4673178700908776	0.18558049345526234	2.6616469979077753	35.0416512025757	2.035393361265699	0.03840783530660633	0.0743898539790244	0.01488307099252259	0.0367244433698106	0.4164787987410113	0.18549412209152252	0.4819525399765747	0.4980504048363563	0.0012617556837433528	0.2973896389963516
44	1.4909590319954542	30.14494873192018	7.073477269635836	0.33784298095611115	3.142264982029689	0.32081424100432626	2.5061187372185936	34.57771367961713	3.796943907496	0.06632725674340448	0.13401371460218134	0.02540401753530172	0.06739939728865113	0.7433900461422742	0.33411736214202686	0.8808360806205894	0.8847662437919277	0.0021740940175852233	0.5292272453547
45	2.5811066491206716	30.73364159380666	5.799195890516815	0.4932832745602856	2.6767983145062493	0.507503699180473	2.1338162152667253	33.87813881039805	6.546399296535967	0.09780230755893549	0.2125841190285121	0.03802287294730143	0.11470209836342436	1.1634928145287873	0.5529730150025475	1.5469862414459934	1.5556131011400811	0.003270068691575382	0.9291618045034958
46	4.30323978521304	31.75970059086104	4.30774479197318	0.5701508939733031	2.1852113318850885	0.6976669105844231	1.5541014652135603	32.861565509652436	9.674830454863939	0.11441764731004138	0.27316404821342155	0.047213511613432804	0.1690867092798386	1.4748220276690143	0.7908215366372126	2.4628038762217743	2.559389495691725	0.0038462033886265874	1.5210973260535927
47	6.486959510031329	33.07387077526111	3.0765333774423045	0.5170036918391606	1.854236386394319	0.8318561917743197	0.9380876752175596	31.585233035247306	11.539890120166094	0.10459070500307295	0.27177424863354943	0.04928733720807268	0.20684811518044327	1.4562272018208051	0.9477719694428404	3.4032741945233616	3.7577137436170567	0.0033127983341484264	2.2156527475838868
48	8.5733990881935	34.42374844999881	2.258629699221419	0.385193867669276	1.7711502433516038	0.897825152132663	0.4978984639465487	30.332062981573305	10.994425618484103	0.07761875193775063	0.21296422639799437	0.04582196517789696	0.21136848238796302	1.141845004774755	0.9638341569498673	4.0542946512606965	4.839800687324762	0.0022429734616856434	2.827994893693648
49	9.999028006123028	35.586506588413336	1.7380684049772956	0.24637829485769813	1.9084777890257567	0.9046892135412722	0.27703118869879784	29.482010034695186	8.613005378835634	0.0488413460935442	0.1376402664869476	0.03901539437989675	0.18541594405362835	0.7425650991712007	0.8524016589994408	4.234846847274953	5.533568853067728	0.0014628813537082288	3.2059270421845274
50	10.51963062956881	36.43909763513823	1.3982000428208974	0.13970031062759722	2.203093190571199	0.8495851363969037	0.19287474305230157	29.26884351064167	5.772936077901863	0.0270908364596159	0.07703559875224832	0.030210367020954417	0.14236572470215325	0.4188755762014208	0.6647455813087857	3.9572074579067564	5.73755893643323	0.0010755718570974856	3.29964723801565
51	10.18867215087746	36.96968691063699	1.1880677180798365	0.07321812138873633	2.577606067074949	0.7332959904512043	0.17132154288081305	29.69010584957603	3.44685691056011	0.013913195423546321	0.039398748295593006	0.02106127847871682	0.097005684956027	0.21571530617530654	0.4610309790390988	3.373871939804334	5.4963979568412045	0.0008810236709840748	3.1412936270309295
52	9.22975722419875	37.239820567301265	1.0884454839728106	0.037498955059641556	2.9485661838679618	0.5795144210532402	0.17846132155342032	30.57694362150598	1.910259307331018	0.00702050056377626	0.01955938501198609	0.01331612211448326	0.05980305573445573	0.10765510809053339	0.28880021722985433	2.6846972089872105	4.936855786967718	0.0007523354075571413	2.806986934565279
53	7.928952561742532	37.328307758541484	1.0833259063249272	0.01975104933712406	3.254503575739881	0.4254782861565301	0.20271642169012669	31.699016041687923	1.0222632857691902	0.003662484464979057	0.009954378518256748	0.007838918351518061	0.03432579722304116	0.054998422813259035	0.16785342252902657	2.0440332563640746	4.212329179297643	0.0006474939288402468	2.385290863395414
54	6.544759924270612	37.296117480354766	1.1556769384015189	0.011024618770579453	3.47465579279592	0.29830915333803315	0.2407377364077021	32.850032316410285	0.5462978788980579	0.0020321441476936833	0.005374133448502027	0.004451884843554061	0.018970856804429427	0.02977468487700421	0.09361231221806	1.5222908007369864	3.457019379683601	0.000557306328469599	1.951653261169893
55	5.253096543105086	37.18012762417364	1.2916460851595348	0.006589174391080377	3.6196319513076087	0.20562823034791694	0.2917748787244755	33.893334940387795	0.2991804846174086	0.001210155119547463	0.003117774991189633	0.00252433266510795	0.010427466522445755	0.017309186165059522	0.051788019156917275	1.125994864353908	2.759731886336814	0.0004801050307895797	1.5546781895200723
56	4.140845134100807	37.000210317056485	1.4820211206811267	0.004222694673823772	3.7110124001921165	0.14242507815543434	0.3558112950893223	34.76457527276709	0.17114890938176985	0.0007740631509250215	0.0019467014340867376	0.0014695736316924848	0.005858343945973952	0.010825103003628609	0.02923460407477924	0.8339285041783446	2.1626432033989915	0.0004145912880642176	1.2165556374564759
57	3.23009618501746	36.767020229936854	1.7209612292264416	0.0029017726230678017	3.7681688466939947	0.10028219050285113	0.4329436022751512	35.4505064658201	0.10371947776458162	0.0005317135628012155	0.0013070200511844199	0.0008968038775806887	0.003436816515681138	0.007278034599714994	0.01721534240988804	0.6204174186701712	1.6749044427157744	0.0003589571386422245	0.9412865320502968
58	2.5074157033114366	36.486942272089024	2.0043189756849418	0.002140572454899305	3.80449035477476	0.07203909117104416	0.52314905789577	35.96514372956402	0.06727790879657408	0.00039258970818006065	0.0009437474234612708	0.0005821815779606475	0.0021391059358993013	0.005261842639548742	0.010749266540331709	0.4640373621605987	1.2880035875622202	0.00031134067642083754	0.7233922843015412
59	1.9450673045293272	36.16468278916754	2.3284765318910505	0.0016983503106638008	3.828193560499795	0.0527715931337102	0.6261859912413321	36.333056635163366	0.047055969425863105	0.0003121091481071926	0.0007338156403320425	0.0004061147430494843	0.0014287175745113997	0.004096403842365398	0.007200014048928662	0.34892165088745225	0.9866050983330117	0.00027019530852500186	0.5538820799537293
60	1.512798469153279	35.8045039167228	2.6897208172845604	0.0014521761466372988	3.8440842483354305	0.039363099733547124	0.7415539939781122	36.580326476913186	0.03566491804207671	0.00026762500717283976	0.0006154778474420681	0.00030641823170379605	0.0010319565495307552	0.003439986991446253	0.005214277149782056	0.26376050329200473	0.7544506455660558	0.00023439291067047833	0.4234344906319311
61	1.1831143902046661	35.41075001688131	3.0839841275043955	0.0013401211442834165	3.854952895522598	0.029883305730993244	0.86849150525561	36.73061278523633	0.029378177425109547	0.0002478341406715936	0.0005575967443350363	0.0002510369629866394	0.0008099731104721372	0.003120303585055486	0.004102788672943467	0.20053958672963962	0.5769365388565609	0.00020319095287500732	0.32375597969859465
62	0.9330168537046983	34.98801149001126	3.5067996970587987	0.0013356306382980576	3.8624402201335175	0.02312724161399152	1.005999398744986	36.80392356263993	0.026333325490872958	0.0002479781143278153	0.0005460199636290922	0.0002237148913715277	0.0006925596733534799	0.003059184213726583	0.0035162636877593624	0.1535512292948724	0.4419179024369331	0.0001761404084469292	0.2479829957696615
63	0.7441130646226262	34.54111084553685	3.953364910240741	0.001437296843891922	3.8675213992990076	0.01833153920653204	1.1528796143102622	36.81659953591096	0.025681728194472443	0.00026794571028056793	0.0005778271470338906	0.00021690138744033874	0.0006455149596314096	0.003241174521234275	0.0032846451473823534	0.11870905926153023	0.3397099455122686	0.0001530178985344297	0.19065788636792833
64	0.6021044529506446	34.07501946899694	4.418632692971015	0.0016682493007625621	3.8707609634420868	0.015013474374894926	1.3077761672372041	36.78174231693599	0.027216939259543476	0.0003123274841568515	0.0006601426900149975	0.00022854323570844871	0.000655361153799401	0.003707118557144983	0.0033416577935045655	0.09309341871282198	0.26279492887863193	0.0001337973434728696	0.1475527896046645
65	0.4961312721317058	33.59477767126327	4.897363765815904	0.00208468484417274	3.8724335393619045	0.012886328625550838	1.4692040495148277	36.70973645136919	0.03127733558404768	0.00039198270643582697	0.0008127456903486187	0.00026116768774828977	0.0007233782578662023	0.004569149679921306	0.0036955860669239554	0.07466081617256318	0.20547228517093596	0.00011868334345393562	0.11546853060158803
66	0.4181858646483139	33.1054756233593	5.384068509880389	0.002797774441596493	3.872555471725857	0.011825340101505306	1.6355483220163807	36.60871939695706	0.03886690558361071	0.0005283104502517667	0.0010757534695467932	0.00032277122972992455	0.0008657359681877943	0.00605402839897753	0.004430680974712927	0.06207871822953599	0.16355853463593334	0.00010823696188418667	0.09206550942872638
67	0.36269399992290297	32.61235554647818	5.872738659988587	0.004020178830198326	3.870834401613061	0.01187676686065749	1.8050082287558777	36.48494290919544	0.05205175399560371	0.0007623036802529062	0.0015261754491460555	0.00042993064549326287	0.0011196549427459253	0.008597135573677247	0.005739245938035124	0.0546762603897758	0.1341897074911682	0.00010365990623298039	0.07575549465129228
68	0.3263499345222383	32.12112352703304	6.356190707154751	0.0061622444745472365	3.866504540068488	0.013321267268970002	1.975442784764468	36.342986031366095	0.07484075013589381	0.001173214775293016	0.0023125095219385158	0.0006147265178349321	0.0015587499757245531	0.013037797040463865	0.008000716168975571	0.05254047804910034	0.11577879929122496	0.00010738029797547587	0.06568500428025098
69	0.30833721836796024	31.638631101374152	6.8246696197938865	0.010030964076546375	3.8579586048422985	0.016827791834506264	2.1440347660994266	36.18576144664658	0.11502844993573502	0.0019172139722569194	0.0037265341538237112	0.0009390475610130698	0.0023256329223993338	0.021024566629360943	0.011948922839775515	0.05684707562742554	0.10821625030242177	0.00012424072625179372	0.061863296225358015
70	0.31122065089507284	31.174242250403267	7.262997737684454	0.017240879658898388	3.8419807158246675	0.023778939649588205	2.306605110589197	36.01417796206664	0.18803983523195064	0.003307657651532941	0.006353047375053332	0.0015236693413436008	0.003699571573362791	0.03585842722681905	0.019017103611030827	0.07063381371635878	0.11350330862698099	0.0001639177016004886	0.06554970101563393
71	0.34311068760709656	30.74249764918363	7.644891620937569	0.031038875373288435	3.812197553339069	0.03692312552317553	2.4562441834644626	35.82616085163856	0.32491048092178304	0.005976748490917801	0.011377656397238646	0.0026056691914516893	0.0062354045516096685	0.0642174496173732	0.03203824739468678	0.10045215499997179	0.13721156010321808	0.0002457530157795535	0.08013765177804662
72	0.42233607628130754	30.368173087366507	7.922191988172179	0.057812513840430534	3.756114025825062	0.0615960879744098	2.5806359164061443	35.61440901142712	0.5883923978592137	0.011173676596221078	0.021184130695693977	0.004642727535498042	0.01104009296433425	0.1194646033289849	0.05660706570068953	0.1597397535134916	0.19154516544922837	0.00040780430108271697	0.11300210241649906
73	0.5869085579296631	30.095210849258734	8.007305439862563	0.10912948121701417	3.650229423839623	0.10763569164019819	2.6571401153004146	35.36174525304879	1.102544615952103	0.021177137337010342	0.04032418218077394	0.008458530604687495	0.02027125462643907	0.22685291014392459	0.10340509928904601	0.27521419811597336	0.30130978808243913	0.0007205419271526708	0.1790843016412757
74	0.9118058064563785	29.999415311690782	7.7569282878238415	0.20142569387274467	3.4554110588378584	0.19081972455341042	2.645303166292964	35.032590561491816	2.092962481104348	0.03928037399572457	0.07624381345529312	0.015259019671996707	0.03778748493421488	0.42670651916164115	0.19072271200251348	0.4968042640682519	0.5139566994885544	0.0012929535002097357	0.30685661922655394
75	1.5323402166745137	30.194967995111544	7.002998795239791	0.34256099977743165	3.1256786982713494	0.3279557051954663	2.481933027587554	34.56147904778342	3.8818930226210373	0.06726116211027208	0.13633116767307255	0.025855535356019838	0.0689685605351318	0.7558798800879094	0.34154150064202554	0.9040935370748644	0.9101087055230197	0.0022108184722734792	0.5442684006338231
76	2.6432519481471344	30.80082735850964	5.721736285645823	0.4946121467572662	2.6595548118886714	0.5148799553484747	2.1019717146515347	33.852326057648064	6.63661940120339	0.09807850049165937	0.21400816560670846	0.03834040381516693	0.11644895089907534	1.1707375429889204	0.5607758780486057	1.5778302762882843	1.5918999971602448	0.0032876516057403957	0.9505145789344972
77	4.380035537262406	31.837772734939108	4.245381551617816	0.5652124533277879	2.1754124680577585	0.7025336795206527	1.5211412075497328	32.82836802935264	9.704230679651527	0.1134171232774796	0.27167895953316545	0.047197512649512795	0.17004872288641673	1.4665371773046596	0.7948076168856527	2.4923330627722744	2.6013303163213712	0.0038142174473862604	1.545346229328942
78	6.555314130517835	33.150917238022906	3.0381644746801397	0.5080290772128333	1.856500514117464	0.8333513715576752	0.9142077351533864	31.555623019104853	11.45110834393133	0.10270746218389853	0.267346825661651	0.04899864919442515	0.20620429673004434	1.4328349222385919	0.9449451684003853	3.4175159673898268	3.792056434046095	0.0032490346183691164	2.234863777077343
79	8.607485888799525	34.488838569528134	2.2370602576469842	0.3761439051702855	1.7839282148584918	0.8965733420688788	0.4863372848839744	30.322244426212194	10.8128833118048	0.07569856318765797	0.20775888200011783	0.045388491604655565	0.20924182736987154	1.1144998224668332	0.9548681240980971	4.044962126047761	4.8540739275892895	0.002193967710239921	2.8351503936043465
