[II_f]	[II_l]	[mIIa_f]	[mIIa_l]	[V_f]	[V_l]	[Va_f]	[Va_l]	[VII_f]	[VII_l]	[VIIa_f]	[VIIa_l]	[VIII_f]	[VIII_l]	[VIIIa_f]	[VIIIa_l]	[IX_f]	[IX_l]	[IXa_f]	[IXa_l]	[X_f]	[X_l]	[Xa_f]	[Xa_l]	[APC_f]	[APC_l]	[PS_f]	[PS_l]	[VIIIai_f]	[VIIIai_l]	[Vai_f]	[Vai_l]	[PC_f]	[PC_l]	[TF_l]	[TF_VIIa_l]	[TF_VII_l]	[TF_VIIa_IX_l]	[TF_VIIa_IXa_l]	[TF_VIIa_X_l]	[TF_VIIa_Xa_l]	[TF_VII_Xa_l]	[IXa_VIIIa_l]	[Xa_Va_l]	[IXa_VIIIa_X_l]	[V_Xa_l]	[VIII_Xa_l]	[IIa_f]	[V_IIa_l]	[VIII_IIa_l]	[Xa_Va_II_l]	[Xa_Va_mIIa_l]	[XI_f]	[XI_IIa_l]	[XIa_l]	[APC_PS_l]	[APC_PS_VIIIa_l]	[TFPI_f]	[AT_f]	[IIa_AT_f]	[TFPI_Xa_l]	[TFPI_Xa_TF_VIIa_l]	[APC_PS_Va_l]	[IXa_AT_f]	[Xa_AT_f]	[VII_Xa_l]	[V_mIIa_l]	[VIII_mIIa_l]	[TM_l]	[IIa_TM_l]	[IIa_TM_PC_l]	[mIIa_AT_l]	[XIa_IX_l]	[LIPID]	[alpha2M_l]	[alpha2M_IIa_l]	[alpha2M_Xa_l]	[AT_XIa_l]
187.16517100673926	395.0225376886887	4.233456064817221	219.06327065666815	2.503754976308248e-30	4.178392647515887e-28	2.463083093612997e-05	0.004053744528908156	6.752560262665074e-20	2.4735214123324804e-18	0.09245173514979498	10.002548859147298	2.741702271954649e-35	6.630890764216473e-33	5.406787048246395e-06	0.00039611470627928965	0.02747889753320364	5.865744704783842	0.3895918141627025	83.20981167673602	33.0055905941161	85.30847205257187	7.3350299897476114	31.684223694707097	0.16827064471970105	1.1808013258903651	1.9638462015061193	241.1548081717226	0.009035480922500448	0.6624299721815312	0.1192647195626963	19.642416492801793	0.5609681366263031	1.1968606864391145	5.942971036014574e-07	0.0005932319761902239	6.511881567735504e-23	1.4448073490466631e-05	0.0	0.000148892454939602	0.00022573457649190625	1.730856865023022e-24	0.018627119619127483	0.13279675813989475	0.008370536614686048	1.93433559448676e-27	1.2009967578065512e-32	57.493344256126036	3.5351806731825483e-28	2.663828380772561e-33	0.046430990919855926	0.04337722722855566	-3.055334087148356e-46	-1.7486455771247819e-46	10.841716030488241	56.86857482161229	0.0011353691688287424	0.006966313112467586	2956.2279259748357	401.7152222494681	2.489016588265753	0.0040170986217842	0.011635435987279178	0.07850516186888029	6.66014362071117	6.572949190691573e-20	1.2020275211354223e-27	1.0140077327189128e-32	0.008518108604408645	0.9797283118396302	0.011753579555960247	16.561774664209526	0.40185564060826645	49120.97803789529	2479.0539104749323	117.66393330374343	3.2821562213245925	18.75642832890356
184.36024565088084	392.36698388966755	4.175589860627427	217.8524575601447	6.95470790225523e-32	1.1704573371835264e-29	2.0118005318581065e-05	0.0033384072612857203	1.4765275955126292e-21	5.45407298657292e-20	0.0917009486764279	10.00329958917453	6.846479805599866e-37	1.6702575287568125e-34	4.54244571038264e-06	0.0003355444933662843	0.02442376253987982	5.256820905512373	0.3895306366044934	83.88362268130949	32.631189813659034	85.04038155600117	7.274067317286953	31.679745568029556	0.16817044368258885	1.189840222550521	1.944929111218504	240.80567133656965	0.009018493064809922	0.6666449410632259	0.11854745715703384	19.685573369936368	0.4389777752178723	0.9443282176562388	5.378509669956188e-07	0.0005369831890224003	1.2397307965204946e-24	1.1714857015272339e-05	0.0	0.00013434905623256293	0.00020356955465838334	3.294740108127553e-26	0.015904057998432457	0.1093713763878214	0.0071243906957716005	5.422683595380978e-29	3.013227729048717e-34	49.344773237753145	8.498691717987161e-30	5.75569899643532e-35	0.03798350485174962	0.0355207476924359	-3.205767807903779e-48	-1.4409352910235158e-48	10.19183720356594	57.23878650326237	0.0009680302386847854	0.007011868870731802	2943.4209939203583	412.4606562187401	2.488875285637168	0.004112845492104387	0.009645018707904024	0.08413575938513292	7.155769223196748	1.4491242212284885e-21	3.348432368016295e-29	2.5387233841279014e-34	0.00993491512060173	0.9807812961957426	0.009283788683655165	17.408708172979956	0.33842609109760946	49526.604828337375	2475.497463475755	120.96701607178719	3.535520452459038	19.469736705336523
182.03788473187197	390.2242518912006	4.124595142735759	216.7230771691221	1.8323063858028628e-33	3.106227446241185e-31	1.645698478050653e-05	0.0027503572750501143	3.0376951749439266e-23	1.130823420544843e-21	0.09105826098912492	10.003942228405053	1.7327705591823603e-38	4.259659858042303e-36	3.8253544817792654e-06	0.00028458923769786836	0.021869617647241896	4.740740482997538	0.38939833964433884	84.45193988327219	32.31253259976472	84.81198092243329	7.202821155533348	31.592245855339698	0.16798526846816814	1.196988445947634	1.9289697522058455	240.53110126931807	0.009003026627578323	0.6702393548840767	0.1179232502789476	19.721360910942057	0.3435240647793427	0.7442542264056838	4.893941892949672e-07	0.0004886905327994021	2.1880078285362456e-26	9.609985296536973e-06	0.0	0.00012193607321377221	0.00018464979395044746	5.79800801181607e-28	0.013577944063971453	0.0898800837997671	0.006066035444442877	1.4383107723118343e-30	7.640833089154162e-36	42.18055654163003	1.9077531647604376e-31	1.2435366027826527e-36	0.03104395499671777	0.02903787693463774	-4.945199215812058e-50	-1.7404560349949863e-50	9.575955429629284	57.53111664529744	0.0008252243877523725	0.007070504920330646	2932.259298799466	421.6273597288295	2.4887348708591235	0.0041946242205505475	0.007987108787963942	0.08974208823250412	7.644905305244858	2.9959059568766104e-23	8.844031815235373e-31	6.438437681268986e-36	0.011624874453789286	0.9810561096203531	0.007319015925857065	18.241305506566746	0.28665599871268094	49879.152174414434	2472.4212375398693	123.7925123305703	3.7862501295621183	20.137388571658114
180.10855672944405	388.5063709030296	4.079280570257704	215.6646589773067	4.938763049800917e-35	8.367615801231624e-33	1.3473091861910722e-05	0.0022655910416935453	6.726349283175024e-25	2.4855999285540736e-23	0.09050427401380397	10.004496173843476	4.7927474025681534e-40	1.1787182017670286e-37	3.227835594903862e-06	0.00024162168862627443	0.01971837905749365	4.300923130355336	0.38921816675584325	84.93388791895711	32.040147702669294	84.61837637194338	7.123289098597527	31.435856146927733	0.16774149291592327	1.2026286801441584	1.9154094135740538	240.31570439632077	0.008988705846453627	0.6733045296341278	0.11737570177297592	19.75101081636725	0.26886941991318647	0.5861129890443902	4.478572882891526e-07	0.0004472906203912061	4.156465990165965e-28	7.975975377050297e-06	0.0	0.00011134932528036451	0.0001685124395908821	1.0999680819404768e-29	0.011591658408120346	0.07369314626563289	0.005166817783675297	3.886325346560659e-32	2.140065325240122e-37	35.92280093450884	3.8028422576124315e-33	3.08563690429172e-38	0.025341078222280742	0.023694061184269578	-1.0330083507994189e-51	-3.644446507230051e-52	8.993507991683872	57.76157661924486	0.0007034388034031878	0.0071401218764370064	2922.5327526888223	429.42103229383844	2.488595454341495	0.00426442378207221	0.0066061320539570105	0.09532625478709728	8.127219289477514	6.568407473435247e-25	2.4328257845321847e-32	1.789681109029621e-37	0.013642530223065373	0.9805962418969703	0.005761227879963719	19.06133716267659	0.24415969792012943	50187.06960057314	2469.7653536332014	126.20056981975922	4.034076547040677	20.76233231039608
178.49986878424758	387.1399798641475	4.038653528685582	214.6670883240953	1.3162219434126332e-36	2.25721655772532e-34	1.1032504056274888e-05	0.001865195923090127	1.4821231027693105e-26	5.58047273174923e-25	0.0900231340868525	10.004977278209502	1.3968876425402885e-41	3.4750265577228246e-39	2.728151387254017e-06	0.00020532022442521167	0.017893850306830748	3.924104111700166	0.3890044084074808	85.34472473507897	31.806234048449237	84.45519421091731	7.037105279662091	31.22254571443684	0.16745859699896584	1.2070708810977835	1.9037971724718925	240.14711471639993	0.008975224328272857	0.6759186183996498	0.11689127781617487	19.77554957956132	0.21050125217882007	0.4613516840682798	4.1229636173247575e-07	0.00041184441270635913	8.053523781864314e-30	6.697267051748353e-06	0.0	0.00010232564829001822	0.00015475687927661564	2.109259590948284e-31	0.00989599394892329	0.06027727406074656	0.004402484748924998	1.0356673005233123e-33	6.127478370840391e-39	30.48782268441869	1.0132820650204527e-34	7.392214765782226e-40	0.020654852482983408	0.01929464356871333	-4.144166999801819e-53	-1.1374121742310244e-53	8.443584375054156	57.94303233684403	0.000599630198417718	0.007219248122211765	2914.05245599044	436.0265768195926	2.488456788381479	0.0043239634963135294	0.005456144082846143	0.1008902543255116	8.602466145627277	1.4611962322218794e-26	6.365090506904599e-34	5.199084114478186e-39	0.016053787974742027	0.9794167374945252	0.004529474530731987	19.870272629283033	0.20907746421638893	50457.58049845403	2467.475370830903	128.24584165745716	4.2787875116409335	21.347338160729535
177.15305327850703	386.06391293611046	4.001890720852519	213.72108325222155	3.4706913194357297e-38	5.9803897758429527e-36	9.031215554605527e-06	0.0015340923547276786	3.392891209861903e-28	1.2838222902167337e-26	0.08960186470454201	10.005398517179101	4.199665845306938e-43	1.0499334815695825e-40	2.3090243803807546e-06	0.00017460217767962863	0.016336323766941132	3.5996156468292653	0.388765583847077	85.69668592810308	31.604351566266256	84.3185533906954	6.945618838234763	30.962442374014593	0.16715077645682141	1.2105643031335938	1.8937685357754797	240.01545378744137	0.008962335762629167	0.6781483937144415	0.11645882385370408	19.79583373212403	0.16487667410769388	0.36307291029061156	3.8188364890691423e-07	0.00038152805774303736	1.5993692601500112e-31	5.6885506124626494e-06	0.0	9.463817860084363e-05	0.0001430376480381142	4.1535580387362724e-33	0.008448668647375411	0.04918143505555231	0.0037525175062443927	2.7264523310847396e-35	1.8322930891512238e-40	25.791212397744818	2.2695626336570214e-36	1.8874858849218202e-41	0.016805892850565187	0.015677960217613748	-2.401892027659935e-54	-5.5543186684716914e-55	7.9250456985561755	58.08576747128487	0.0005111731672502713	0.007306780615542573	2906.6502018854603	441.6085620840602	2.488318493703106	0.00437472568135664	0.004499032328182099	0.10643590311885809	9.070468636983117	3.333299088380796e-28	1.679184966483139e-35	1.56350692981217e-40	0.01893811808891381	0.977504222680262	0.0035576592308235854	20.669330928563284	0.17995373963079767	50696.82368740686	2465.5023748400718	129.97740866696546	4.520216492965214	21.895000561813106
176.020251072942	385.2271948099516	3.968311708748336	212.81840574427784	9.062789890952907e-40	1.568179009326638e-37	7.387366441447689e-06	0.001260134875071527	8.058684065551152e-30	3.0626788815750623e-28	0.0892298320626885	10.00577052383429	1.3072318674485987e-44	3.282413643185463e-42	1.95658130252136e-06	0.0001485745203113702	0.014998623380341207	3.3188329421636307	0.3885065628692557	85.99963495377631	31.42917299943819	84.20502821079117	6.849952337862322	30.664108927001493	0.1668282216798658	1.2133082473587977	1.8850284810806162	239.9128657953717	0.008949844991890048	0.6800508285334425	0.11606915813775219	19.812578620574097	0.12921792749072394	0.28574759228233776	3.5589698314002785e-07	0.00035562255165774953	3.300810173233667e-33	4.88645504051705e-06	0.0	8.809188408675429e-05	0.00013305767866638092	8.489436191757587e-35	0.00721342530371839	0.040024661854158365	0.0031995591084967683	7.096041180597716e-37	5.6644880542598387e-42	21.751116118683555	5.02476773655806e-38	4.979552551696156e-43	0.013647295388251119	0.012709649601972793	-2.0209334936774918e-55	-3.930923014806476e-56	7.436611273955581	58.197966820381815	0.00043581096083896125	0.0074018600516440915	2900.177367590011	446.31229714464183	2.4881801544147963	0.00441798553356546	0.0037030922021874858	0.11196480871548681	9.531102811177357	7.875085533076593e-30	4.385473293105602e-37	4.866428695963989e-42	0.02239107832941303	0.97481663402729	0.0027922876432964323	21.459523157638085	0.1556442382279586	50909.990585183055	2463.8028313652762	131.438934376461	4.758234258265865	22.407744487816526
175.06239167135564	384.58737269141676	3.9373558055807347	211.95191494458433	2.348513382289847e-41	4.078968274393328e-39	6.035812284846246e-06	0.001033457211878515	2.000583837280141e-31	7.63337136113255e-30	0.08889831555443627	10.006102018154538	4.196042069104631e-46	1.0577227457630385e-43	1.6595848998513294e-06	0.00012649657243890347	0.013843178731587946	3.0747459317240593	0.3882299742449385	86.26156501988874	31.276283992514472	84.11160665292915	6.751045844530413	30.334779885598	0.1664981213226391	1.2154613513437722	1.877337963697943	239.8331260814508	0.008937599891815827	0.6816744857361964	0.11571473282044499	19.826382014866404	0.10134945304735116	0.22496475340725522	3.337089765232506e-07	0.0003335030815707817	7.140310630732848e-35	4.2436064940037095e-06	0.0	8.251945618196555e-05	0.00012456208158882195	1.816588403386046e-36	0.006159222908847488	0.03248559124677232	0.0027289258775784774	1.830064384329638e-38	1.8034509291684445e-43	18.290263276472704	1.0992203321308567e-39	1.3490102465014784e-44	0.011058307179799854	0.010277974009004591	-2.3846715750674703e-56	-3.8893641892028737e-57	6.976920889330376	58.28612245856684	0.0003716094282233126	0.007503800529729864	2894.5034700751103	450.26524227861233	2.488041361405087	0.00445483806518791	0.0030418868533319296	0.11747836384856697	9.984287211644165	1.9415682842605497e-31	1.136254903831378e-38	1.5615197211392196e-43	0.0265271801762003	0.9712824537933401	0.0021903660304591335	22.24168809928423	0.1352451391694401	51101.452706299126	2462.3382955348548	132.6689621316856	4.992742333462993	22.887833971500246
174.24752437106218	384.1091255318806	3.9085622379796425	211.1155299851303	5.984486692601113e-43	1.0429350074490652e-40	4.924213648116523e-06	0.0008459868811395471	5.159204754940034e-33	1.975635042789858e-31	0.08860016114752597	10.00640015362894	1.3730738991774922e-47	3.4733636288522046e-45	1.4088651779592919e-06	0.00010775126382977028	0.01283984315226277	2.8616270279620353	0.3879371324823508	86.48898773386514	31.142021403681102	84.03564792786611	6.649690635988337	29.980563357653278	0.16616544077413217	1.2171494294327287	1.870503150707487	239.77131693278216	0.008925484197738098	0.6830607297932572	0.11538935224292317	19.837743555890608	0.07956873671420846	0.17721894548917036	3.1477647248887415e-07	0.00031462859899450326	1.604988623281224e-36	3.7243624146466907e-06	0.0	7.7777609283929e-05	0.00011733253183076859	4.035362170200995e-38	0.005259518941072346	0.026293508294805187	0.0023281921869426985	4.6356072942930216e-40	5.84738021001168e-45	15.33712095571309	2.3578337463841977e-41	3.714756626953858e-46	0.008939370872408642	0.00828997439217875	-3.806964676082614e-57	-5.193518191937882e-58	6.544579275557706	58.35536967454342	0.0003169147519822089	0.007612045007980883	2889.5145676766942	453.57857623972905	2.4879017328710207	0.004486222121003671	0.0024933272122159692	0.12297775445220054	10.429974743334109	4.9660904863705145e-33	2.8943888338673577e-40	5.1068546563097285e-45	0.031482963794287284	0.9667995051236815	0.0017175310820304642	23.01652193394267	0.11803907259580225	51274.87710852695	2461.075039816309	133.70129236309705	5.223667820598019	23.337381651846567
173.54949287056544	383.7631017758235	3.8815532908471333	210.30414469783648	1.1753323836437743e-44	2.05540521844886e-42	4.010174567813068e-06	0.0006910796663435303	1.1231526590667928e-34	4.314582522028433e-33	0.08832950030800699	10.006670798322574	3.9536494708430836e-49	1.0034639662860569e-46	1.1968914656782815e-06	9.182262518917248e-05	0.011964252722522755	2.6747722503530857	0.38762863899821864	86.68723527583876	31.023341934205835	83.9748414251033	6.5465553371461755	29.606612791607546	0.1658335194667571	1.2184719771768602	1.8643668011123418	239.723562366551	0.008913411264892769	0.684244776829043	0.1150879389499754	19.847080838329752	0.06254428250219587	0.13973295013976744	2.986305867123343e-07	0.00029853195381410836	2.858812734016385e-38	3.3017333956611806e-06	0.0	7.374379276468951e-05	0.00011118227564059887	7.099154374557059e-40	0.004491638294615297	0.02122069033982114	0.001986838776915648	9.0609245033828e-42	1.66713103439465e-46	12.826445944639186	3.921647490156343e-43	9.049433928638745e-48	0.007208211474798617	0.006668305608150895	-7.923881307206648e-58	-9.02102900224037e-59	6.138187556173821	58.40976159155953	0.00027031531787851965	0.0077261349281640326	2885.1116240122647	456.3488039695799	2.4877609234580436	0.004512941613798237	0.002038925456516821	0.12846397558980738	10.868146441734885	1.0711012339582416e-34	5.684604011870123e-42	1.4694780113749442e-46	0.03742017254028976	0.9612333890793336	0.0013464383803759078	23.784602984696043	0.10345382769290229	51433.32913482609	2459.983642645667	134.56539812147432	5.450959232862776	23.758358616133357
172.94687470420436	383.5249469295194	3.856020089278532	209.51352047939892	-1.6423734418240058e-46	-2.9206636819741034e-44	3.259117761773819e-06	0.0005632405094058199	-3.048839570013598e-37	-1.1993359498962749e-35	0.08808152114876476	10.006918763718756	4.203940402531671e-51	1.0609290815702188e-48	1.01744583632292e-06	7.827792845435922e-05	0.011196582476097687	2.5102987462724924	0.3873047633358301	86.86069621730296	30.91771497731008	83.92716836566817	6.442206446283847	29.21727272716995	0.16550452411303895	1.219507494710952	1.8588013437325328	239.68681337008294	0.008901318697721077	0.6852565993406532	0.11480633943256391	19.85474274841278	0.049235274370373915	0.11031201474440261	2.8486752263528577e-07	0.0002848107822211899	-4.23188544203978e-40	2.955150882336484e-06	0.0	7.031330075979123e-05	0.00010595173729720811	-1.0165465817993054e-41	0.003836222976996768	0.01707587629851667	0.0016959557817770952	-1.2358739809259004e-43	1.707128478898531e-48	10.699428473320374	-8.074875820395981e-45	7.246532768434006e-50	0.005796722020091395	0.005348627338416459	-2.0880808924530677e-58	-1.9770432217739281e-59	5.756365215145237	58.45249149148283	0.00023060782856133176	0.00784568858129012	2881.2089092003275	458.659329965034	2.4876186272573984	0.004535684161316847	0.001663186870386299	0.13393785126756297	11.298806620516276	-2.732853063557346e-37	-7.652358316535152e-44	1.5729382916028495e-48	0.044528682187404606	0.9544159119332634	0.0010554058793316016	24.5464122834348	0.09103070543564068	51579.36264975484	2459.0385664862033	135.28685040864346	5.674583105156553	24.1526040794192
172.42212578327252	383.37448785372305	3.831710652727023	208.7401730392107	-4.492843394607907e-48	-7.903159337943242e-46	2.6426833088584464e-06	0.00045790735451857586	-1.7192495723512734e-38	-6.64740548693727e-37	0.08785228119321767	10.007147991947013	1.1432087471323742e-52	2.914219454375999e-50	8.653704945991503e-07	6.675334835914097e-05	0.010520595691559078	2.364985571630513	0.3869656765012944	87.01300051511312	30.82303479963703	83.8908667279971	6.337124684590427	28.81620245443228	0.1651797891862899	1.2203178041402323	1.8537032960363087	239.65867515988913	0.008889163753831877	0.6861217032080204	0.11454116267590007	19.86102057035694	0.03882840667167071	0.08722516595712987	2.731402316565825e-07	0.0002731192235781914	-1.30832763811392e-41	2.6688390674080608e-06	0.0	6.739674818374035e-05	0.0001015046799914878	-3.160320588560633e-43	0.003276754645041522	0.013698696130947088	0.0014479921677160643	-3.501084334361612e-45	4.669474380878712e-50	8.903565218621772	-9.83299038036606e-47	1.435336420715965e-51	0.004648463336958467	0.004277445502324648	-6.784516279274607e-59	-5.341728195748645e-60	5.397765173553401	58.486071664606314	0.00019676750653673173	0.007970385262704839	2877.732481432637	460.5819541774211	2.487474577368353	0.004555037368947523	0.0013531119590235612	0.13940005560003974	11.72197902090707	-1.6047000699530872e-38	-2.2614688978255173e-45	4.2174368845721195e-50	0.05302868069660367	0.9461440293307044	0.0008272899726915915	25.302350656799554	0.0804001698118633	51715.09864525974	2458.217743410784	135.88773539008653	5.8945211991331075	24.52183465663482
171.9608860298629	383.29504775815917	3.808419893385471	207.98126229426228	-1.108072857921718e-49	-1.953300307671794e-47	2.137505369494932e-06	0.000371281670802816	-5.346826192068375e-40	-2.0719511525111496e-38	0.08763855364435919	10.007361709506576	3.8578153676960447e-54	9.870338655263546e-52	7.363700763734028e-07	5.694234494397397e-05	0.009922911737428005	2.2361479152569506	0.38661158562554315	87.14716528696127	30.73754830401215	83.86439967067267	6.231718187340073	28.406480844050424	0.16486006978273768	1.2209515234113593	1.8489887506755722	239.63726909511863	0.008876919434173847	0.6868617928340351	0.11428964594031654	19.866157260586125	0.03068830612808899	0.0691093803073942	2.6315093539160575e-07	0.0002631604875946493	-3.555748235469221e-43	2.4306210754267885e-06	0.0	6.491787900180045e-05	9.772487042503394e-05	-8.469544266877897e-45	0.002799142330043325	0.010954923908909196	0.0012365445514897326	-8.326080435856773e-47	1.572548443246462e-51	7.39235860606541	-4.129696482048734e-48	5.135150140838695e-53	0.003716641780464709	0.0034103213396891627	-2.636169885321972e-59	-1.7208017883293537e-60	5.061083856828279	58.51247644479966	0.00016792213523793365	0.008099953441610186	2874.618774261788	462.17826490860216	2.487328543567427	0.004571502990967706	0.0010977872682374845	0.14485113374054018	12.137703700286545	-4.933849407848845e-40	-5.130294672308812e-47	1.4300569805375564e-51	0.06317125405736947	0.9361801797754586	0.0006485661671713415	26.052752901586246	0.07126304917584887	51842.29321459915	2457.5021799282345	136.38705189901847	6.110768172750259	24.867653093995955
171.55141328530246	383.27287117261824	3.7859812746997172	207.23449061946954	-2.600843280856685e-51	-4.630687500291881e-49	1.724266393581515e-06	0.00030019419040902464	-1.7563272722918346e-41	-6.8233235286393706e-40	0.08743770092427787	10.007562553720216	1.3312066290999196e-55	3.412053996329513e-53	6.26855417902246e-07	4.8586187937202895e-05	0.009392438771114375	2.1215374134349467	0.3862428036758315	87.26571007792623	30.659795477887904	83.84642745680704	6.12633326607221	27.990695074371217	0.16454572699596506	1.2214468415786504	1.8445897192817826	239.62112293918173	0.008864571180218172	0.687495338442612	0.11404954330476282	19.870355203697805	0.02431871136901729	0.05489279337478863	2.5464449514619165e-07	0.00025468025956294944	-1.0260770549722227e-44	2.2310388404078927e-06	0.0	6.281167347153102e-05	9.451319727294769e-05	-2.407732494403982e-46	0.002391368207059448	0.008732439943081694	0.0010561794953072281	-1.9819196195513902e-48	5.344553345302255e-53	6.124911689924919	-2.0881837718124656e-49	1.3837724248291057e-54	0.002962463624252469	0.0027103827348125284	-1.1939820646960515e-59	-6.449641031336868e-61	4.74506764345401	58.53325596366388	0.00014332963144844665	0.008234161807920092	2871.8133040714115	463.5009140247883	2.487180329005727	0.004585509186357026	0.0008880482384039416	0.15029152160356637	12.546034475997978	-1.6007294475413026e-41	-1.0951137296170083e-48	4.921538635325304e-53	0.07523619705646313	0.9242552177958169	0.0005085851477193773	26.797899515499374	0.06337596584729209	51962.39591279369	2456.875588611601	136.8010817683995	6.323329620003851	25.19155639069879
171.18411900790616	383.2966400726825	3.7642598632364375	206.49801171258858	-6.139885920277005e-53	-1.0865712705160416e-50	1.3869556484533137e-06	0.00024199720348989858	-6.0042817507596194e-43	-2.3383257029500216e-41	0.08724757025936257	10.007752677143216	4.536692468275051e-57	1.16595387246497e-54	5.338187999945572e-07	4.146616843686053e-05	0.008919930463225171	2.0192626277743138	0.3858597774286565	87.37074858188635	30.588560089504742	83.83578263014988	6.021263307669957	27.571015843894237	0.1642368622563986	1.2218337294641315	1.8404511594336197	239.6090838278466	0.008852114095472508	0.6880380598660193	0.11381903301390181	19.873782725340455	0.01933205719624532	0.043733364170608705	2.4740256654336184e-07	0.00024746088372972337	-3.076537017635014e-46	2.0627003043348563e-06	0.0	6.102271631998123e-05	9.178518615006147e-05	-7.110031361731074e-48	0.002043183558931212	0.006937791156943364	0.0009022837496596833	-4.510430122492333e-50	1.802003198789102e-54	5.065465460861975	-8.126955388347856e-52	4.117599585668576e-56	0.0023537851769387624	0.0021470814207492335	-6.163324446041115e-60	-2.750534989576504e-61	4.4485166944686885	58.54962645424271	0.00012235874268139263	0.008372812396740766	2869.269499881684	464.5947720437695	2.4870297664923338	0.004597421110929362	0.000716199731804578	0.15572156389255595	12.94703678675058	-5.402786009961962e-43	-2.953409183894265e-50	1.6764074102065717e-54	0.08952530934445967	0.9100757164602082	0.0003989741953321396	27.538026406917243	0.05653998854620462	52076.599711349605	2456.324049720194	137.14372987478896	6.532220405021079	25.4949433169852
170.85118637468867	383.35706698943386	3.7431465593656514	205.7703509295565	-1.3214573644394012e-54	-2.3430074451143713e-52	1.1122814460464705e-06	0.00019447736404984133	-2.1052273125029897e-44	-8.218747906035956e-43	0.08706640739240556	10.007933833846089	1.5054601180387554e-58	3.877076422707303e-56	4.547335458191981e-07	3.5397167454581546e-05	0.008497637583431836	1.9277253698612833	0.3854630894931543	87.46406190727562	30.52282880174259	83.83144820200933	5.916756206609669	27.149261080084543	0.16393341311960188	1.2221356924850657	1.8365285543842134	239.60024951588215	0.0088395506264127	0.68850333827528	0.11359664057812002	19.876579568044278	0.015425681472597793	0.034970124537219226	2.4123848180966747e-07	0.0002413162688505868	-9.41575832539554e-48	1.9197926198515805e-06	0.0	5.950379450056839e-05	8.946886369641912e-05	-2.1409944918159605e-49	0.0017458485775746454	0.005493264603630005	0.0007709381048851562	-9.586406282117138e-52	5.895072228412742e-56	4.182911158214061	-1.3890042189145428e-53	1.1114548636413437e-57	0.0018639998406063364	0.0016951536846746505	-3.5544905174125507e-60	-1.3087355684108725e-61	4.170286897397725	58.5625416736131	0.00010447251484813167	0.008515735247182856	2866.9476552746996	465.4979630601671	2.48687671471097	0.004607550041850768	0.0005757836031188616	0.1611415301843628	13.340785878664045	-1.8687059312722868e-44	-6.346959569127294e-52	5.554639849964831e-56	0.10634925288337206	0.8933375884622583	0.0003131586543697205	28.273332912808844	0.0505917591272441	52185.88353883495	2455.8357046476312	137.42683211512815	6.737463237245495	25.779121343475126
170.54625533966055	383.44655294336576	3.72255331934814	205.05033690362487	-2.930812349474834e-56	-5.2079820472624304e-54	8.892000796076453e-07	0.00015578445989882352	-7.952470254065673e-46	-3.111131421963367e-44	0.08689278521475817	10.008107450778043	5.100542241741051e-60	1.3163256198861914e-57	3.874726241474399e-07	3.0222321513198863e-05	0.00811903241206842	1.8455694829158849	0.3850534451342018	87.54715736882929	30.461757205316133	83.83253855234446	5.813020632079027	26.726949907801064	0.16363522034476485	1.2223711564071176	1.8327859401425193	239.59391419626937	0.008826888642346114	0.6889025662570417	0.11338117503827178	19.87886150254029	0.012363223421234684	0.028084555086531404	2.359927914929385e-07	0.00023608744886151423	-3.1273088046696588e-49	1.7977170937247913e-06	0.0	5.821469474418361e-05	8.750292565551551e-05	-7.005187548369579e-51	0.0014919100450616687	0.004334398680779529	0.0006588110846336301	-2.107241234426767e-53	1.9731858944492651e-57	3.450299438603519	-2.6743957574264675e-55	3.1797736528587393e-59	0.001471115930457225	0.0013337495310370411	-2.2507071879645325e-60	-6.830473038943215e-62	3.9092904615305395	58.57274926478961	8.921417678022971e-05	0.008662784204089578	2864.813998262383	466.24278343682164	2.48672105457506	0.004616161220853573	0.00046138461912488874	0.16655162901595633	13.727365247936945	-6.967404439527409e-46	-1.4064155513455587e-53	1.8794607753217268e-57	0.1260058192126107	0.8737481996326344	0.0002459811547548564	29.00398840821905	0.04539652284596585	52291.04836505954	2455.4004813900133	137.66043116411186	6.9390874458796254	26.04531301562358
