[II_f]	[II_l]	[mIIa_f]	[mIIa_l]	[V_f]	[V_l]	[Va_f]	[Va_l]	[VII_f]	[VII_l]	[VIIa_f]	[VIIa_l]	[VIII_f]	[VIII_l]	[VIIIa_f]	[VIIIa_l]	[IX_f]	[IX_l]	[IXa_f]	[IXa_l]	[X_f]	[X_l]	[Xa_f]	[Xa_l]	[APC_f]	[APC_l]	[PS_f]	[PS_l]	[VIIIai_f]	[VIIIai_l]	[Vai_f]	[Vai_l]	[PC_f]	[PC_l]	[TF_l]	[TF_VIIa_l]	[TF_VII_l]	[TF_VIIa_IX_l]	[TF_VIIa_IXa_l]	[TF_VIIa_X_l]	[TF_VIIa_Xa_l]	[TF_VII_Xa_l]	[IXa_VIIIa_l]	[Xa_Va_l]	[IXa_VIIIa_X_l]	[V_Xa_l]	[VIII_Xa_l]	[IIa_f]	[V_IIa_l]	[VIII_IIa_l]	[Xa_Va_II_l]	[Xa_Va_mIIa_l]	[XI_f]	[XI_IIa_l]	[XIa_l]	[APC_PS_l]	[APC_PS_VIIIa_l]	[TFPI_f]	[AT_f]	[IIa_AT_f]	[TFPI_Xa_l]	[TFPI_Xa_TF_VIIa_l]	[APC_PS_Va_l]	[IXa_AT_f]	[Xa_AT_f]	[VII_Xa_l]	[V_mIIa_l]	[VIII_mIIa_l]	[TM_l]	[IIa_TM_l]	[IIa_TM_PC_l]	[mIIa_AT_l]	[XIa_IX_l]	[LIPID]	[alpha2M_l]	[alpha2M_IIa_l]	[alpha2M_Xa_l]	[AT_XIa_l]
187.1652042345543	395.02257475895465	4.233456553702852	219.0632776145998	2.525020584007643e-30	4.214312255668555e-28	2.463082885048113e-05	0.004053743845548715	6.83074949438725e-20	2.5021597911100586e-18	0.0924517428269444	10.002548851470298	2.785418509677528e-35	6.73687487041297e-33	5.406787294128458e-06	0.0003961146910734377	0.027478899793539166	5.865744695450777	0.3895918466647488	83.20981164578669	33.00559343618347	85.30847224948883	7.335029978445591	31.68422099256667	0.16827065864986113	1.1808013246866134	1.9638463654128562	241.15480808838493	0.009035481684209727	0.6624299725101801	0.11926472981382884	19.642416534928117	0.5609681902689162	1.1968607005197178	5.942971160668609e-07	0.0005932319881657365	6.609707837611172e-23	1.4448073763560228e-05	0.0	0.00014889245828931744	0.00022573458159084417	1.7568545381583965e-24	0.018627118894992113	0.13279672478091695	0.008370536308583025	1.9509250155235607e-27	1.2201524269445436e-32	57.49333600064681	3.5651747712080906e-28	2.706383819401563e-33	0.046430983613923636	0.04337721817311048	1.3877134333572596e-48	7.301693335567257e-49	10.841716125612272	56.86857474305661	0.0011353691236671436	0.006966313097685056	2956.2279792508293	401.71516853203866	2.489016588301279	0.004017098601074448	0.011635434015424256	0.0785051654495841	6.660143450746068	6.649037174405892e-20	1.2122426251823607e-27	1.030153347550957e-32	0.008518109990121288	0.979728310330543	0.011753579679324637	16.56177537020968	0.40185564357829967	49120.973921086224	2479.053927040859	117.66391684349901	3.282156115751445	18.756428230809302
184.3602779157008	392.36702022316115	4.175590344584714	217.85246483279553	6.912420872170828e-32	1.16335136309396e-29	2.0118001694215907e-05	0.0033384063825715048	1.4654547932980629e-21	5.4131347918160684e-20	0.09170095618216313	10.003299581668964	6.8393283776684724e-37	1.668523958359854e-34	4.5424457163225994e-06	0.0003355444659961311	0.024423763066431445	5.256820583704732	0.3895306701912219	83.8836229864286	32.631192563873824	85.04038169963614	7.274067327925789	31.679742999696465	0.1681704582558411	1.1898402273849622	1.944929269273809	240.8056710146909	0.009018493825007233	0.6666449421952063	0.11854746725448376	19.685573420665882	0.43897774238524573	0.9443280687271014	5.378509665633997e-07	0.0005369831881051366	1.2304136506952437e-24	1.1714856162524613e-05	0.0	0.00013434905623410426	0.00020356955468921984	3.2699786942859844e-26	0.015904056754793984	0.10937133900501729	0.0071243901509913	5.390113051879671e-29	3.0101313126459245e-34	49.344766452914826	8.447790034150742e-30	5.750314092615659e-35	0.037983495390246695	0.035520737100426275	1.3537124714038488e-50	6.086159187592177e-51	10.19183729139512	57.238786669666744	0.0009680301622892773	0.007011868799358861	2943.4210471002043	412.46060242783244	2.4888752857068397	0.004112845493842417	0.00964501619941533	0.08413576353954373	7.155769053868977	1.4382470264377232e-21	3.3280443783986746e-29	2.536060757120014e-34	0.009934916492539397	0.9807812962889095	0.009283787218538557	17.408709017334633	0.3384260713083596	49526.600737637884	2475.4974801868857	120.96699946968062	3.5355203435414744	19.469736637296407
182.03791739805402	390.22428913898034	4.124595631200873	216.72308462668582	1.8836842640478927e-33	3.1930378244176456e-31	1.6456981784454563e-05	0.0027503565432306374	3.1627757750495074e-23	1.1767727460241767e-21	0.09105826857849901	10.003942220815883	1.7919636033225605e-38	4.4043428247423146e-36	3.825354501990313e-06	0.000284589215288606	0.021869618245343024	4.740740214277641	0.3893983735244288	84.4519401282914	32.312535379926906	84.81198108737698	7.202821160054489	31.592243219507736	0.16798528307071023	1.196988449312897	1.9289699123209312	240.53110100536597	0.009003027395509578	0.6702393556795498	0.11792326043848293	19.721360951281355	0.34352404630816175	0.7442541240892008	4.893941892050751e-07	0.000488690532352195	2.3039235749529817e-26	9.609984756681826e-06	0.0	0.00012193607333429033	0.0001846497941305491	6.105968775474053e-28	0.013577943034689604	0.08988005268543067	0.006066034996003274	1.47730423706005e-30	7.898091621598739e-36	42.18054970177396	1.9823341156644776e-31	1.2970117509802937e-36	0.031043947203346127	0.0290378681816647	2.1395162029904554e-52	8.1874766815699545e-53	9.575955494223873	57.53111675129708	0.0008252243244567362	0.007070504902771768	2932.259353016427	421.6273047612717	2.4887348708760384	0.0041946242212370435	0.007987106684431991	0.08974209297876126	7.644905146103484	3.117961568469479e-23	9.087889605807826e-31	6.656884765528146e-36	0.011624876254171388	0.9810561088326354	0.0073190149131804995	18.241306462172016	0.28665598466816083	49879.14797883231	2472.4212546363733	123.79249534073381	3.7862500230001497	20.137388521107894
180.10858969541167	388.5064089003411	4.079281061742018	215.66466658147033	5.096356462986637e-35	8.69266559845704e-33	1.3473089381169603e-05	0.0022655904312211977	6.928299465977726e-25	2.5941687825906006e-23	0.0905042816653575	10.00449616619216	4.963417364834791e-40	1.227819493185426e-37	3.227835624950476e-06	0.00024162167026422758	0.019718379687353054	4.300922900824811	0.38921820088348813	84.93388812104001	32.04015050526498	84.61837655546803	7.123289096405208	31.435853457160068	0.1677415075532612	1.2026286824905803	1.915409575190482	240.315704172606	0.008988706620222857	0.673304530154825	0.11737571197540278	19.751010848184865	0.26886941099211764	0.5861129195831044	4.4785728854194756e-07	0.00044729062031077603	4.3796511533571765e-28	7.975974973455454e-06	0.0	0.0001113493255005446	0.00016851243992508058	1.1549371126585949e-29	0.011591657554120501	0.07369312032209083	0.005166817414123124	4.008319859593309e-32	2.1848459144894552e-37	35.92279438336429	4.596901927885918e-33	3.078317827120907e-38	0.02534107178019754	0.0236940539328354	5.364965103440291e-54	1.741430404014952e-54	8.993508038278495	57.7615766831624	0.0007034387508199411	0.007140121873030428	2922.5328079746246	429.42097611969615	2.488595454345022	0.004264423782001562	0.006606130283664273	0.09532626012710477	8.127219139870403	6.8392670513728855e-25	2.4622751254338006e-32	1.8460565638994747e-37	0.013642532173853096	0.9805962406419946	0.0057612271841398855	19.06133823050912	0.2441596864952133	50187.06531902496	2469.7653711236944	126.20055243392912	4.034076442490709	20.76233227522608
178.49990194600844	387.14001844840374	4.038654021620835	214.6670960397638	1.3660263122296957e-36	2.3426258917571346e-34	1.1032501942112784e-05	0.0018651954047221562	1.5518635502332304e-26	5.843057788033824e-25	0.09002314177727769	10.004977270519351	1.4410109309683923e-41	3.5847947930378415e-39	2.728151417633078e-06	0.0002053202090027823	0.017893850898622356	3.92410390311524	0.38900444275164914	85.34472491413554	31.806236864711806	84.45519440976122	7.037105270818763	31.222542985654695	0.1674586116828415	1.2070708828967576	1.9037973349686736	240.1471145142599	0.00897522510612085	0.6759186187176257	0.11689128804058362	19.775549604728592	0.2105012472218994	0.4613516334127338	4.122963620031039e-07	0.00041184441265903316	8.516968247811866e-30	6.697266695085232e-06	0.0	0.00010232564851914754	0.00015475687962156426	2.230637957122391e-31	0.009895993224870621	0.06027725221400884	0.004402484437167288	1.0748567246855297e-33	6.320999922809194e-39	30.48781663208945	1.0516297979990679e-34	7.625725792938592e-40	0.020654847055983125	0.019294637480812303	2.0787867330199716e-55	5.7051930266425255e-56	8.443584406739678	57.94303237803804	0.0005996301537980928	0.007219248125491315	2914.0525122736326	436.02651951144946	2.4884567883784237	0.004323963496143137	0.00545614257306029	0.10089026026161477	8.602466004783615	1.529951616480051e-26	6.605933120233856e-34	5.363302285221199e-39	0.016053791044975563	0.9794167349341151	0.004529474020897368	19.870273810579814	0.20907745391000343	50457.57614915232	2467.4753886948333	128.2458238965966	4.27878740868003	21.34733813935021
177.1530866000433	386.06395202695523	4.001891214162731	213.7210910419842	3.621234064398202e-38	6.239706309043578e-36	9.031213754809111e-06	0.001534091915596554	3.575996175224044e-28	1.3530791480308804e-26	0.08960187242226311	10.005398509461687	4.351546683528615e-43	1.0878928381954935e-40	2.3090244100753555e-06	0.00017460216474398312	0.01633632432643436	3.599615457211435	0.3887656183467435	85.69668608602925	31.604354392761667	84.31855360428338	6.945618821996613	30.962439612501345	0.167150791172318	1.2105643045036392	1.8937686988908136	240.01545360214377	0.008962336543397398	0.6781483938579628	0.1164588340891009	19.795833751581196	0.16487667212746862	0.3630728743750344	3.818836492102363e-07	0.00038152805775192034	1.7050903352064139e-31	5.688550314165112e-06	0.0	9.463817884242329e-05	0.0001430376484021346	4.4282917127297685e-33	0.008448668035814146	0.049181416735686316	0.003752517244089777	2.8448035482582536e-35	1.8986254047954057e-40	25.791206882717223	2.370112000140843e-36	1.957272526405022e-41	0.016805888294839956	0.015677955125049256	1.2072874568892315e-56	2.7932609930954043e-57	7.9250457166734085	58.085767494785024	0.0005111731295866179	0.007306780626052312	2906.650259082379	441.6085037275312	2.4883184936929625	0.004374725681040133	0.004499031044464536	0.10643590965404931	9.070468504484213	3.5132292121737097e-28	1.7520513280457583e-35	1.6200517692731541e-40	0.01893812059579405	0.977504220541608	0.003557658862585702	20.66933222329169	0.17995373060322345	50696.819281543656	2465.502393048236	129.97739056049534	4.520216391372546	21.895000552723197
176.02028451527298	385.22723433146024	3.9683122014929375	212.81841357613916	9.480768495461633e-40	1.6405037007353975e-37	7.387364905237024e-06	0.0012601345027059207	8.519769766920159e-30	3.2379128654894687e-28	0.08922983979707967	10.005770516100226	1.3573952255539317e-44	3.408371709069167e-42	1.956581330246124e-06	0.00014857450941550794	0.014998623906321585	3.318832768220955	0.38850659747699007	85.999635094204	31.42917583273703	84.20502843808606	6.849952313808316	30.664106139315532	0.16682823641768924	1.2133082484372588	1.8850286445653406	239.9128656215796	0.008949845774570168	0.6800508285331363	0.11606916837425992	19.812578635239074	0.12921792722536482	0.28574756669187423	3.558969834354984e-07	0.00035562255167728447	3.5324504777367415e-33	4.886454784696442e-06	0.0	8.809188432935533e-05	0.00013305767903155826	9.085196992809078e-35	0.007213424785382209	0.04002464650988776	0.0031995588872148722	7.423310267648854e-37	5.881854365560378e-42	21.751111160179654	5.256510644927535e-38	5.170635012596193e-43	0.013647291556697012	0.012709645341597091	1.0166647455338911e-57	1.977516316590099e-58	7.436611280107867	58.19796683180879	0.00043581092895753645	0.00740186007004041	2900.177425603387	446.3122378389004	2.4881801543968236	0.004417985533193648	0.0037030911105724847	0.11196481585200423	9.531102686498215	8.325664902789182e-30	4.587732088220084e-37	5.053171302626688e-42	0.02239108334528775	0.974816629275142	0.002792287379559256	21.459524565747067	0.15564423021354773	50909.98613295743	2463.802849885059	131.43891595725955	4.758234157766887	22.407744489678525
175.06242520281484	384.58741258019336	3.9373562969854783	211.95192279176442	2.448672584241562e-41	4.252986624037326e-39	6.035810970039146e-06	0.0010334568958319738	2.1072642916870428e-31	8.040411530950984e-30	0.08889832329672682	10.006102010412585	4.346921838277209e-46	1.0957600374140986e-43	1.6595849247635146e-06	0.0001264965632162963	0.013843179223483779	3.0747457707400194	0.38823000892086185	86.26156514574997	31.276286829842277	84.11160689305704	6.751045812357474	30.334777077269244	0.1664981360732084	1.21546135222836	1.877338127350433	239.83312591533624	0.008937600675560703	0.6816744856173285	0.1157147430499227	19.82638202550949	0.10134945363094594	0.22496473492421154	3.3370897677952197e-07	0.0003335030815682132	7.60520099205826e-35	4.2436062718059e-06	0.0	8.251945641688837e-05	0.0001245620819421872	1.9348658350064924e-36	0.006159222467855303	0.03248557840871201	0.002728925689975731	1.9081542426977207e-38	1.8683108807324687e-43	18.29025886065646	1.1462088832645668e-39	1.3976219776824015e-44	0.011058303954404212	0.010277970445440706	1.199337139559805e-58	1.9561041143880651e-59	6.976920884900782	58.286122461980206	0.00037160940114587234	0.007503800556868407	2894.5035288050053	450.2651821256165	2.4880413613783654	0.004454838064824112	0.0030418859249168907	0.11747837158802031	9.98428709422331	2.045102276886231e-31	1.1847448700643768e-38	1.6176722977548929e-43	0.02652718632696045	0.971282447835929	0.002190365837100318	22.24168962054341	0.13524513201461605	51101.448216247976	2462.338314332963	132.66894343335645	4.992742233771407	22.887833983084505
174.24755794757095	384.1091657135773	3.9085627271693415	211.11553782119933	6.2333346778531325e-43	1.0863027918744946e-40	4.924212490876085e-06	0.0008459866076113346	5.428762299314594e-33	2.0788606957737138e-31	0.08860016888672043	10.006400145890105	1.421351114976771e-47	3.595487860695293e-45	1.4088651957117618e-06	0.00010775125568328659	0.012839843595757707	2.861626874503761	0.38793716719168786	86.48898785108872	31.142024240881824	84.03564817863545	6.649690595945839	29.98056053671898	0.16616545553175865	1.217149430272967	1.8705033142610026	239.7713167685594	0.008925484981733942	0.6830607295989103	0.11538936245535729	19.837743563445645	0.07956873657612566	0.17721892953332072	3.1477647239207644e-07	0.000314628598650652	1.7074067429489673e-36	3.724362205846771e-06	0.0	7.777760943174716e-05	0.0001173325320491932	4.292844333729281e-38	0.005259518549761836	0.02629349740207778	0.002328192020715638	4.828357816742793e-40	6.052948971317746e-45	15.337117023374208	2.4556099041914467e-41	3.845118052444492e-46	0.008939368104927525	0.008289971363154354	1.9145171955075085e-59	2.611797954801764e-60	6.544579261485309	58.355369676035714	0.00031691472800634434	0.007612045044403758	2889.5146269682814	453.5785153955132	2.4879017328344597	0.004486222121190162	0.002493326408479853	0.1229777627964046	10.429974632486399	5.225540996550826e-33	3.014746509173808e-40	5.2864114688150415e-45	0.03148297162875817	0.966799497457451	0.0017175309137821397	23.016523568363905	0.11803906589188334	51274.872590071885	2461.0750588433484	133.7012734353966	5.223667721343984	23.33738167262279
173.5495265512773	383.7631423063476	3.8815537782895895	210.3041525170638	1.5627682042840742e-44	2.7318563711702633e-42	4.010173667512187e-06	0.0006910794500058404	1.4605612966218654e-34	5.6115112728115244e-33	0.08832950805512343	10.00667079057585	4.722618045283993e-49	1.198453013470353e-46	1.1968914913728144e-06	9.182261903472616e-05	0.01196425320179254	2.6747721208155917	0.38762867370095583	86.68723536689967	31.023344777512214	83.97484169129709	6.546555287383522	29.606609948475263	0.16583353419073354	1.2184719775502002	1.8643669649399568	239.7235622207812	0.008913412049160557	0.6842447764910683	0.1150879491551803	19.84708084213094	0.06254428725045945	0.13973294838796274	2.9863058731274794e-07	0.00029853195418588313	4.0081931901766134e-38	3.301733244715507e-06	0.0	7.374379309003438e-05	0.00011118227613120623	9.951141485106089e-40	0.00449163799770607	0.021220681730461814	0.0019868386518521216	1.2020404778207524e-41	1.990955314397219e-46	12.8264424852037	5.165910182819566e-43	1.0717714060632463e-47	0.007208209311803741	0.0066683032300086644	3.997974124121754e-60	4.5511238838592246e-61	6.138187533588045	58.4097615741534	0.0002703152996940838	0.007726134976167492	2885.111683949267	456.3487423551305	2.487760923411126	0.004512941612760862	0.002038924817845354	0.12846398453684277	10.868146337264129	1.3928456048351155e-34	7.553969295328224e-42	1.7551347533164424e-46	0.03742018224895997	0.9612333794011522	0.0013464383498782999	23.784604729919273	0.10345382246342978	51433.32458394222	2459.9836619195567	134.5653789464792	5.450959134050389	23.75835864394852
172.94690849487253	383.52498780112	3.8560205749253265	209.51352827319158	3.856558085181496e-46	6.760595758105464e-44	3.259117129743841e-06	0.0005632403500985274	4.112280491086535e-36	1.5847861546369454e-34	0.08808152890455254	10.006918755963381	1.5878399420465886e-50	4.0411935781207795e-48	1.0174458754145678e-06	7.827792450158673e-05	0.011196583022559324	2.510298645736629	0.3873047980040752	86.86069627730511	30.91771782795457	83.92716864865679	6.442206386173021	29.21726986076757	0.1655045387957476	1.2195074945748952	1.85880150787083	239.68681324441638	0.008901319481933992	0.6852565988430033	0.11480634963165207	19.854742748608817	0.049235284748776774	0.11031202818011761	2.8486752435131655e-07	0.0002848107837145219	9.860366297915992e-40	2.9551507842075344e-06	0.0	7.031330136562309e-05	0.00010595173821574556	2.4156496571329873e-41	0.0038362227852188667	0.017075869859097342	0.0016959557027116101	2.9429848142438673e-43	6.621795465167458e-48	10.699425519380172	1.0667152592771291e-44	3.0145548414491708e-49	0.005796720450569327	0.005348625584671266	1.0574687834860661e-60	1.0022094268700529e-61	5.756365186056321	58.45249145349054	0.000230607816762679	0.007845688642561063	2881.2089698036684	458.6592675629784	2.4876186271990983	0.004535684158395572	0.0016631863979398	0.13393786081600753	11.298806521883035	3.881607700943211e-36	1.862769779699145e-43	5.895677756686587e-48	0.04452869474790606	0.9544158992566875	0.0010554059953968562	24.546414138255066	0.09103070147786006	51579.35806814268	2459.038586009517	135.2868309839932	5.6745830065706535	24.152604112465774
172.4221595797622	383.37452892443565	3.8317111351153073	208.74018077979935	9.363337856002183e-48	1.6456812072819492e-45	2.64268277857933e-06	0.00045790722194615	1.213639073844111e-37	4.690466836616737e-36	0.08785228893471785	10.007147984205936	5.382549655954497e-52	1.3735948747979557e-49	8.653705297100013e-07	6.675334513015177e-05	0.010520596218389218	2.3649854797870824	0.38696571112158196	87.01300056551034	30.823037647397445	83.8908670212762	6.337124616105806	28.81619958295509	0.16517980385760692	1.2203178040520393	1.8537034598330628	239.65867503256695	0.008889164536904207	0.6861217026591355	0.11454117284843451	19.861020568728414	0.03882841577207757	0.08722517864365921	2.731402332525544e-07	0.0002731192249591661	2.5462705964268373e-41	2.668838977450058e-06	0.0	6.739674876023708e-05	0.00010150468086517958	6.151868968390227e-43	0.0032767544880247606	0.013698690840219926	0.0014479921033894844	7.083674776250886e-45	2.219098360116246e-49	8.903562694943993	2.1613966888989568e-46	8.526355278982749e-51	0.004648462047188317	0.0042774440639828095	3.4374327483973985e-61	2.706444179809638e-62	5.3977651385994685	58.48607162852832	0.00019676749689387805	0.007970385336356904	2877.7325424326677	460.5818912568491	2.4874745772974918	0.0045550373662047415	0.0013531115670376566	0.13940006575233038	11.721978926995572	1.1329738335517862e-37	4.518651175886474e-45	1.9964448773678733e-49	0.0530286955648665	0.9461440143525556	0.0008272900825688998	25.302352622577224	0.08040016618069268	51715.09404818612	2458.217763103976	135.88771579597454	5.894521100121572	24.52183469521983
171.96091981498626	383.2950889950949	3.8084203721824412	207.98126997055772	2.2357597767985225e-49	3.939072603151864e-47	2.137504914752908e-06	0.0003712815587565695	3.758986372254896e-39	1.4566713888236626e-37	0.08763856136722492	10.007361701784124	1.833820161743123e-53	4.6915295162022177e-51	7.363701065705439e-07	5.694234221422605e-05	0.009922912239180274	2.2361478295112254	0.38661162018299344	87.14716533037489	30.737551147361685	83.86439997331829	6.231718110720641	28.406477971102532	0.16486008443688324	1.2209515234056116	1.8489889140334483	239.63726896482805	0.00887692021573445	0.6868617922507663	0.11428965608239981	19.866157257539843	0.030688313656024722	0.06910939111401934	2.6315093677070684e-07	0.00026316048876741003	6.911051324910185e-43	2.4306209930297676e-06	0.0	6.491787952547083e-05	9.772487121813213e-05	1.6458528834858512e-44	0.002799142196942673	0.010954919536141552	0.0012365444971514366	1.6757840725647386e-46	7.470279541875138e-51	7.392356455967448	4.296596701680264e-48	2.417878217577031e-52	0.003716640695089736	0.003410320145903069	1.335636139407782e-61	8.71856136609426e-63	5.061083816680224	58.51247641206556	0.0001679221270905349	0.008099953527937303	2874.6188355676386	462.17820156233233	2.4873285434835553	0.004571502988559213	0.0010977869370665046	0.14485114449620767	12.13770361041687	3.468254943526335e-39	1.0778838665586837e-46	6.79392380596591e-51	0.06317127484757896	0.9361801588945048	0.0006485662579074479	26.052754977723804	0.07126304588105094	51842.288606204114	2457.5021997619187	136.38703216516632	6.110768072982337	24.8676531374387
171.55144705141305	383.27291255707553	3.7859817497319024	207.23449822391638	5.24874302164365e-51	9.268615238415083e-49	1.7242660043579882e-06	0.00030019409593555116	1.2229610681816783e-40	4.751228054182342e-39	0.08743770862648496	10.00756254601843	6.2622935670154115e-55	1.6058730320586087e-52	6.268554437699259e-07	4.858618562232452e-05	0.009392439250260223	2.1215373331157044	0.3862428381584759	87.2657101150759	30.6597983162888	83.84642776851895	6.1263331814204065	27.99069220184861	0.1645457416257379	1.2214468416432667	1.8445898821659086	239.62112280645712	0.008864571960017553	0.6874953378312127	0.11404955341464626	19.870355199467458	0.024318717593391163	0.05489280254491582	2.546444963341391e-07	0.0002546802605521849	1.9734457933475508e-44	2.2310387646078164e-06	0.0	6.281167394909725e-05	9.451319799567326e-05	4.63053745167446e-46	0.002391368093909823	0.00873243633144439	0.0010561794492576282	3.8956504049945506e-48	2.5194924343709628e-52	6.124909858424531	8.378865285029908e-50	6.857265995640178e-54	0.0029624627185949447	0.0027103817471203166	6.049356347802588e-62	3.2677345446307145e-63	4.745067598879652	58.53325593378369	0.00014332962454373076	0.008234161907506492	2871.8133656215905	463.5008503165125	2.4871803289083037	0.00458550918424217	0.0008880479590659691	0.15029153296157002	12.546034389528982	1.1145918698751018e-40	2.5277190452810198e-48	2.3171395597326486e-52	0.07523621841682247	0.9242551963576037	0.0005085852255662838	26.79790170116445	0.06337596285632313	51962.39129559293	2456.8756085651594	136.8010619157163	6.323329519182245	25.191556438263902
171.18415274922646	383.2966815896658	3.7642603343801726	206.49801923935897	1.211216718454343e-52	2.1434807191473777e-50	1.38695531710606e-06	0.00024199712416720644	4.1819688395350854e-42	1.628638281207741e-40	0.08724757793943078	10.007752669463578	2.138495702277334e-56	5.496046251001907e-54	5.338188221916582e-07	4.1466166476974966e-05	0.008919930922668415	2.0192625524554075	0.3858598118266394	87.3707486132427	30.588562922599337	83.83578295070592	6.021263215114919	27.57101297335855	0.16423687685565475	1.2218337295840866	1.8404513218201548	239.6090836932669	0.008852114873310996	0.6880380592309305	0.11381904309036847	19.873782720115127	0.019332062382431812	0.04373337201842435	2.474025675730931e-07	0.00024746088456729075	5.9325069573184986e-46	2.0627002343832646e-06	0.0	6.102271675991702e-05	9.178518681533222e-05	1.3710274877818389e-47	0.002043183462919506	0.00693778818627943	0.0009022837107085133	8.89774986137196e-50	8.494255211986507e-54	5.065463907563413	1.6029940207690767e-51	1.9409677746464813e-55	0.0023537844247249686	0.0021470806070977007	3.1226737022694923e-62	1.3935694650633426e-63	4.448516646181287	58.54962642666945	0.00012235873683843305	0.008372812510254308	2869.269561624735	464.5947080271675	2.4870297663807364	0.004597421109055574	0.0007161994971770102	0.15572157585160654	12.94703670304427	3.7630295558875763e-42	5.826216404452374e-50	7.902210554891627e-54	0.08952533457834952	0.9100756911655026	0.0003989742561399907	27.538028701228257	0.056539985827205666	52076.59508733786	2456.324069776239	137.14370992096028	6.5322203028536805	25.494943367991418
170.85122009267718	383.3571086339491	3.7431470266183675	205.77035837566143	2.7468980667990915e-54	4.871184798328171e-52	1.1122811765257962e-06	0.00019447729965315163	1.5036116691224469e-43	5.869303778556228e-42	0.0870664150505519	10.007933826188388	7.288155278316871e-58	1.8770555666848004e-55	4.547335662647846e-07	3.539716590290359e-05	0.00849763803099195	1.9277253003289727	0.38546312379917536	87.46406193202174	30.52283162992575	83.83144853168915	5.916756106161019	27.14925821177449	0.16393342768248814	1.2221356926216385	1.8365287162922452	239.60024938100116	0.008839551402170971	0.688503337612523	0.11359665062152555	19.876579561887276	0.0154256861812083	0.03497013210584691	2.4123848281455845e-07	0.00024131626966903772	1.8783062395460185e-47	1.919792557889015e-06	0.0	5.950379493645437e-05	8.946886435559794e-05	4.274072765480023e-49	0.0017458485013614187	0.0054932622277604135	0.0007709380742620494	1.9964860570021157e-51	2.8571596489431e-55	4.182909859003665	3.009034898667762e-53	5.474158694883187e-57	0.0018639992362742218	0.0016951530343672814	1.8009193178570615e-62	6.630876363773174e-64	4.170286846144113	58.56254164677439	0.00010447251022015338	0.008515735375420438	2866.9477171883073	465.4978987599747	2.4868767145846276	0.004607550039998268	0.0005757834123129165	0.16114154274267495	13.340785797120347	1.335268173832524e-43	1.31968014928354e-51	2.6893737599382602e-55	0.10634928375396535	0.8933375575339154	0.0003131587121120951	28.273335314722647	0.050591756708392326	52185.878908823644	2455.8357247976987	137.4268120688798	6.737463133471182	25.779121397147378
170.54628900757922	383.44659467653554	3.722553782336077	205.05034426049463	6.121488097020706e-56	1.0876937985138791e-53	8.89199823595417e-07	0.00015578440123485937	5.685320962944907e-45	2.2242117288192502e-43	0.08689279284509437	10.008107443148157	2.474744178492415e-59	6.386576916530983e-57	3.874726377737298e-07	3.022231989835225e-05	0.008119032830116142	1.8455694144592543	0.3850534793398792	87.54715739193026	30.461760025777078	83.83253888870644	5.813020524620691	26.726947047716788	0.16363523486929313	1.2223711566345608	1.8327861014268731	239.59391405824917	0.008826889415797911	0.6889025656018197	0.1133811850436021	19.8788614959698	0.012363226774646472	0.02808456021880982	2.3599279204936325e-07	0.00023608744923708414	6.264832051300435e-49	1.797717029931347e-06	0.0	5.8214695070309206e-05	8.750292614712822e-05	1.4032613226645958e-50	0.001491909965664585	0.004334396600762341	0.0006588110522081555	4.400511865899533e-53	9.572617880302191e-57	3.4502982931309853	5.543655036661608e-55	1.5363946629198723e-58	0.0014711153841106793	0.001333748955863328	1.1403413771355213e-62	3.460715161512007e-64	3.9092904066859737	58.57274924169653	8.921417197927715e-05	0.00866278434712683	2864.814060213638	466.2427189863178	2.486721054433195	0.004616161219723554	0.00046138444520600424	0.16655164217288673	13.72736516779997	4.9809592524157185e-45	2.937103218205411e-53	9.118710090208991e-57	0.12600585529135944	0.8737481635194375	0.0002459811891953844	29.003990917304307	0.0453965205327491	52291.04373339787	2455.4005015926796	137.6604110672569	6.93908734011022	26.045313072781187
