	CIS	CISRNA	CISnRNA1	CISnRNA2	CISnRNA3	CISnRNA4	CISnRNA5	Epo	EpoRJAK2	EpoRJAK2_CIS	EpoRpJAK2	SHP1	SHP1Act	SOCS3	SOCS3RNA	SOCS3nRNA1	SOCS3nRNA2	SOCS3nRNA3	SOCS3nRNA4	SOCS3nRNA5	STAT5	npSTAT5	p12EpoRpJAK2	p1EpoRpJAK2	p2EpoRpJAK2	pSTAT5
13	0.6957717466260498	0.033019338686579525	1540.6780509879356	1275.962059282209	925.9356692994721	589.6519785154202	331.78058154903425	1.24997e-07	3.6012349010799993	0.0	0.15429120929575926	26.603441555582844	0.12165844441715958	3.531107266071127	0.020334391090825348	0.0018648163029281251	0.0018683541052257563	0.0018694593283999593	0.0018678788251853577	0.0018633312722094015	32.65059560025861	18.99908927956768	0.07350653253163641	0.026333649609517007	0.1208537074830922	34.04103052003859
14	1.0070834513216345	0.04235559065173763	1568.2132129931886	1358.370335804798	1041.8925774307318	706.5807081595983	425.5846749304418	1.24997e-07	3.619897625755527	0.0	0.15162872665723878	26.59999119028229	0.1251088097177161	4.024926965425942	0.02317810426481271	0.0018439936747622618	0.001852634023651451	0.0018593143649406959	0.0018638597398629871	0.0018660633185441616	34.555383809933375	18.73811146710929	0.06556216151418193	0.02519177164728254	0.11393971442577411	32.31566455642898
15	1.3958542490472234	0.052335111372538996	1579.65765066398	1422.141098056473	1145.0705999623708	821.2331863339849	525.8503846541925	1.24997e-07	3.6361016695443076	0.0	0.14910814871971942	26.59688417730984	0.12821582269016452	4.507337055884134	0.0259561128739951	0.0018123252941554006	0.0018251270248095994	0.0018363446554694493	0.0018458287060859509	0.0018534243270200822	36.41197928705016	18.376003592839066	0.05902074171034793	0.024155828644598355	0.10783361138103108	30.70801824287297
16	1.864647965682046	0.06265272884541871	1577.521973033385	1468.4161337422502	1233.9536134119398	930.3156244546857	629.5116335003903	1.24997e-07	3.65026847081135	0.0	0.14673625913371227	26.59407871299111	0.13102128700889	4.974458404464388	0.028646078741164687	0.0017724225431524669	0.0017883525022345476	0.0018030998492472717	0.0018165089319012433	0.0018284253024011057	38.21001288629819	17.940216220310376	0.05357266864514483	0.02321676394135802	0.10242583746843917	29.209588462238415
17	2.413496156338019	0.0730114826055851	1564.1773336512429	1498.6776867715791	1307.8350339000451	1031.198387340901	733.5849292761003	1.24997e-07	3.6626891454421306	0.0	0.14451571264684987	26.59153977345272	0.13356022654727867	5.423327532421184	0.03123093654889396	0.001726661353809393	0.0017447700057886858	0.0017620666782292495	0.0017784061881265447	0.0017936401836837247	39.87462420669766	17.454011769185463	0.04901347268499127	0.022366924700578134	0.09763474452545462	27.87924270198732
18	3.0399652131015893	0.08312738697346432	1541.9242636377282	1514.6871449069024	1366.672048327003	1121.8558351789718	835.2172052212953	1.24997e-07	3.673622778863324	0.0	0.14244490096953524	26.58923625424257	0.1358637457574303	5.851720668364101	0.03369788065812829	0.0016772475953681174	0.0016966937717540786	0.0017156473611447578	0.0017339862011747276	0.0017515790264017361	41.42613373281211	16.9383211627033	0.04517050961147677	0.021598354836037455	0.09338345571963082	26.682270467829355
19	3.738719058267002	0.09273286156540489	1512.9622058303698	1518.5009131832394	1411.0665148384091	1200.8771537765879	931.7202827160896	1.24997e-07	3.683309134799394	0.0	0.1405213372458887	26.58713979360507	0.1379602063949316	6.258129558043711	0.036038225808109337	0.001625828489850101	0.0016460517867628195	0.0016659960776641762	0.001685582155760921	0.0017047129929880246	42.96457839862422	16.40646111296011	0.04188517457501707	0.020903514071823753	0.08960083930788083	25.509479586215683
20	4.504397034043724	0.10166125050643017	1478.5967803749325	1511.6362194516807	1441.7663057637048	1267.6699839324572	1021.4199371324661	1.24997e-07	3.691886504363878	0.0	0.1387395673635519	26.58523193730109	0.1398680626989119	6.641925167388011	0.0382483497497173	0.0015728142665101974	0.0015936188161709583	0.0016141861309684055	0.0016345070627911728	0.0016545465673895087	44.557700247421394	15.85853710964227	0.039078445231423314	0.020276306455887138	0.08623917658526359	24.293055489699523
21	5.328223112571301	0.10972540482379395	1440.226232561379	1496.0615421270188	1460.0518285773076	1321.9064794435149	1102.4361190562886	1.24997e-07	3.6995103299646117	0.0	0.13709073893015933	26.583489765369237	0.14161023463076297	7.002676299121522	0.0403257694903209	0.001518450262446902	0.0015397708946074124	0.0015608976227003183	0.0015818048435853572	0.0016024799598707562	46.07516747096229	15.298755393275883	0.036675643483172114	0.019708356737277884	0.08323493088478272	23.16043819616051
22	6.200887954746348	0.1168144268545765	1398.869550085701	1473.337966264787	1467.2791623819962	1363.847566266479	1173.6548455978614	1.24997e-07	3.706314388288621	0.0	0.1355697823628318	26.58189573925903	0.14320426074097004	7.340351284906994	0.042270302698591035	0.0014635525508512666	0.0014850393135993915	0.0015064763915928609	0.0015278055367074993	0.0015489795937179399	47.50380294618291	14.7375288453156	0.03458932580587273	0.019195203649299938	0.08055129989337796	22.11764597266259
23	7.110869243004366	0.12286244333494052	1355.5978726732094	1445.0449524360731	1465.0543829697358	1394.233444839194	1234.414495117031	1.24997e-07	3.712402878699598	0.0	0.13416776035874026	26.580432347530312	0.14466765246968458	7.65511641441971	0.04408290701766779	0.0014090208122242778	0.001430391953103831	0.0014518257241429922	0.001473272715190619	0.0014946801623287726	48.86482538860475	14.182357197255563	0.03277019751957825	0.018730877088481177	0.07814828633360611	21.13830403828202
24	8.049735996357283	0.12785751192030975	1311.0569794057078	1412.1879660745349	1454.5094429328544	1413.793509784568	1284.5952065781544	1.24997e-07	3.717847580936127	0.0	0.13287826004040715	26.579088441430276	0.1460115585697214	7.947276756595833	0.045765339262842285	0.0013552493579069862	0.0013763065326047755	0.001397502602200646	0.001418806017781417	0.001440176691472825	50.16037997528064	13.636664056489899	0.03118513720956095	0.018311207935120737	0.07599781387878758	20.217913485882523
25	9.009247463618259	0.1318076149007285	1265.804027031379	1375.6751514641187	1436.7274573177554	1423.3336609129904	1324.2772826124428	1.24997e-07	3.7227135848249326	0.0	0.13169508911705738	26.57785387818244	0.14724612181755417	8.217257671377473	0.04732004895259917	0.0013025493267440412	0.0013231449108918418	0.0013439300593147288	0.001364886992759231	0.0013859919507327337	51.391827467269515	13.103244476167074	0.02980409014930498	0.017932417384740756	0.0740748185239679	19.353191955365592
26	9.980598110607614	0.13473676626806588	1220.3804219176695	1336.4213580137655	1412.8483035787474	1423.7854189086129	1353.7020902353613	1.24997e-07	3.7270695058313734	0.0	0.13061132151822635	26.57671835140516	0.14838164859483421	8.465614990809952	0.048750236940407865	0.001251207163451363	0.001271234421564473	0.0012914867357733551	0.0013119515989865075	0.0013326156101151991	52.56052754899239	12.584690699545458	0.028596027634337867	0.017590412572589573	0.07235273244347651	18.540997595070074
27	10.954335507144782	0.13669395929295722	1175.2900257713322	1295.3285379983824	1384.070671437821	1416.2523907339935	1373.3619503110588	1.24997e-07	3.730977438133942	0.0	0.1296199574212666	26.575671427974953	0.1494285720250403	8.693098438470969	0.0500602206196086	0.0012014665013367377	0.0012208490658204825	0.0012404842218342016	0.001260360822071813	0.0012804686484968145	53.66823830125915	12.08320508990456	0.027533279246880104	0.017281481341947718	0.07080784385596765	17.778058199431428
28	11.921945666799008	0.1377459087986621	1130.9189418899653	1253.1384588551848	1351.4531767830404	1401.8258806491801	1383.9272034895998	1.24997e-07	3.7344854455903445	0.0	0.12871461103427723	26.574704124096726	0.15039587590326897	8.900537130366756	0.051254774563139545	0.0011534945409947138	0.00117217797538418	0.001191135231182639	0.0012103571573639665	0.0012298340611497137	54.71684235871193	11.600274255845083	0.02659571918846997	0.017002599152486333	0.06942162503442602	17.061469090394542
29	12.875810923584414	0.13797308441944933	1087.5575022770715	1210.457696727931	1315.9280822617375	1381.569786143699	1386.206360182252	1.24997e-07	3.737635128237157	0.0	0.1278889510403554	26.57380855195753	0.15129144804246367	9.08882354092414	0.05233903819276573	0.0011073983541306078	0.001125346479363436	0.0011435827579837007	0.0011621013770680743	0.001180894564494159	55.708397278160895	11.13681404686122	0.025767233229837268	0.01675096298801031	0.06817772450464392	16.38854306462198
30	13.809361243434905	0.13746281668688543	1045.4159936192063	1167.76901200231	1278.2927647498282	1356.4769868317835	1381.0768415505622	1.24997e-07	3.7404627816365843	0.0	0.12713695304288136	26.572977825205818	0.15212217479417592	9.258872667373478	0.053318280625474085	0.0010632379306365692	0.0010804295176308442	0.001097917200414709	0.0011156982687190384	0.001133768327330009	56.64504751578589	10.693299980319692	0.02503461310277439	0.016524011729347518	0.06706164048841648	15.756808747744289
31	14.716983883833667	0.13630503010389275	1004.6459955646646	1125.4587771903346	1239.2297809454526	1327.4618084307874	1369.4421150806345	1.24997e-07	3.7430009428291777	0.0	0.12645312145971266	26.57220581672168	0.15289418327831358	9.411609940692012	0.05419783105917728	0.0010210397111967571	0.001037465274005841	0.001054190145543682	0.0010712134740291927	0.0010885337691555295	57.529001743865244	10.269896106829927	0.02438614226530939	0.01631944371118218	0.06606034973462216	15.163944682689145
32	15.59398457438098	0.1345885910460038	965.3540529257682	1083.8343741181188	1199.3184650818223	1295.351183024807	1352.1950062052626	1.24997e-07	3.745278381934047	0.0	0.12583241811906712	26.57148703348102	0.15361296651897682	9.547958322229894	0.05498300446786257	0.0009808056803467507	0.0009964647083199236	0.0010124229724907318	0.0010286806114010675	0.0010452376611742478	58.3624923200871	9.866539595012789	0.02381162334415216	0.01613521438336652	0.06516236221937154	14.607761708341569
33	16.436522132463	0.13239902622043392	927.6116603446669	1043.1385575726813	1159.0475343069077	1260.8841431413123	1330.194779048686	1.24997e-07	3.7473205803905687	0.0	0.12527011373045432	26.570816518409266	0.15428348159073138	9.668831328724096	0.05567906143566579	0.0009425195067132305	0.0009574185005490768	0.0009726140990434827	0.0009881072817976141	0.001003898802174813	59.14775247575409	9.482997497462277	0.0233022546636352	0.015969493622816962	0.06435755759252895	14.08618674474056
34	17.241550854896065	0.12981689933777993	891.4620761417088	1003.559745097099	1118.8249190594543	1224.712834687324	1304.2508294553982	1.24997e-07	3.7491501123532056	0.0	0.12476176289142869	26.570189786257043	0.15491021374295286	9.775125976918233	0.056291167528062305	0.0009061506535880712	0.0009203017056897438	0.000934744558202739	0.0009494810826188914	0.0009645127189017759	59.88699501517554	9.118905752995945	0.022850529801077636	0.01582062732642552	0.06363696762786658	13.597257279639711
35	18.006704315133657	0.12691723183490594	856.9272033464175	965.2437387202035	1078.9920682828654	1187.411972952826	1275.1168672403492	1.24997e-07	3.75078725642959	0.0	0.12430320874998484	26.569602743331455	0.15549725666854064	9.867719019081019	0.0568243716142162	0.0008716582509374289	0.0008850779397748073	0.000898782865442309	0.0009127756849913037	0.0009270586946082182	60.58239978552447	8.773805815987638	0.022449924671280496	0.01568710209829762	0.0629925080508516	13.139108715983989
36	18.73026187964876	0.1237689851495147	824.0101160865954	928.2978323693234	1039.8285401629503	1149.4806900904327	1243.4857156541082	1.24997e-07	3.7522500881466616	0.0	0.12389060529132065	26.569051665113726	0.1560483348862701	9.947463639863209	0.05728358684570231	0.0008389926346012034	0.0008517009809536291	0.0008646867161880061	0.0008779529764986307	0.0008915027831486676	61.236104752812345	8.447159283192919	0.022094796235714944	0.015567550326466536	0.0624169599998407	12.709973239992484
37	19.41124127600852	0.12043289099276956	792.6947986838361	892.7884996366342	1001.545130780857	1111.3283208112514	1209.967513364274	1.24997e-07	3.753554342565975	0.0	0.1235204163195839	26.56853324872602	0.15656675127397457	10.015178818335482	0.05767352939673799	0.0008080958576826117	0.0008201151814134951	0.0008324031576925459	0.000844963188976639	0.0008577986541871242	61.850181623529174	8.138353436694677	0.021780450036611772	0.015460760831925163	0.06190403024590836	12.308200388743197
38	20.049145897226456	0.11696312906033582	762.9545527291737	858.7577615743983	964.3088114592184	1073.302104766706	1175.1065718847185	1.24997e-07	3.7547145410176874	0.0	0.1231893146992471	26.568044476955176	0.15705552304481746	10.071653816667856	0.057998744313125676	0.0007789059654352725	0.0007902602260840278	0.0008018737660484284	0.0008137502374081327	0.0008258931594596445	62.42664038404808	7.846740634203956	0.021502588633835928	0.015365616309313036	0.06144793933992046	11.932225429936661
39	20.643952676285803	0.11340661880322819	734.7536037903951	826.2253789066863	928.2445738112872	1035.6862164548438	1139.37426093082	1.24997e-07	3.7557436064225143	0.0	0.1228942366071856	26.567582620997726	0.15751737900226506	10.117642588201841	0.05826357331060454	0.0007513581883860931	0.0007620724325315226	0.0007730361091516064	0.0007842531087716734	0.0007957271488643273	62.96741573373438	7.571649911077171	0.021257516148431188	0.015281106602021708	0.06104353421985095	11.580574952400031
40	21.19595524482461	0.10980467186755521	708.0510347251858	795.1971708326848	893.4495314904975	998.7202578523046	1103.1856106529997	1.24997e-07	3.75665345503306	0.0	0.12263235366237447	26.567145168218875	0.15795483178111697	10.153868736242327	0.0584721833308034	0.0007253867452466742	0.0007354867520956573	0.0007458260555208784	0.0007564086629787273	0.0007672385458775189	63.47437584981199	7.312403390317452	0.02104180452280021	0.015206303544333742	0.060686083237435504	11.25184681934473
41	21.705781571029927	0.10619245500260646	682.8006636373594	765.6642295582227	859.9910109042717	962.5957520257498	1066.8939157811103	1.24997e-07	3.7574546440240564	0.0	0.12240103094901733	26.56672983743343	0.15837016256655978	10.18102073497249	0.058628539020419784	0.0007009250403079485	0.0007104369185494802	0.0007201778553044458	0.0007301518501678135	0.0007403629769751294	63.949312134022094	7.068318460392238	0.02085256580558654	0.015140371599847184	0.06037138762149683	10.944718924458211
42	22.174301116420356	0.10260021939929388	658.9529316380541	737.6072053361345	827.9143646353547	927.4675207999934	1030.8030865707344	1.24997e-07	3.758156895532024	0.0	0.12219779000379287	26.566334540974353	0.15876545902563755	10.199756002525275	0.05873642618652299	0.0006779064339320386	0.000686856337438727	0.0006960250841613817	0.0007054166430046193	0.0007150350066764726	64.39394663734889	6.838714621660496	0.020687156200538997	0.015082544431875263	0.060095613831773045	10.657937060259487
43	22.60262564234283	0.09905302540291432	636.4551676663127	710.9964352971657	797.2426611496379	893.4524333023536	995.164883228577	1.24997e-07	3.758768899834981	0.0	0.12202035026531213	26.565957386833617	0.15914261316637274	10.210697806279589	0.05879943397537044	0.0006562645542379375	0.000664678421550907	0.0006733009999832147	0.0006821362421010701	0.0006911880747415285	64.8099251475893	6.622916649620899	0.0205433229999179	0.015032120555512219	0.05985530634428069	10.390319655796299
44	22.99204103739772	0.09557154487589786	615.2531029071241	685.7951649608885	767.9822926299244	860.6372280837882	960.1869771667119	1.24997e-07	3.759298678737054	0.0	0.12186660862616268	26.565596653302585	0.15950334669740596	10.214436943229575	0.05882096454906434	0.0006359340037741898	0.0006438373680993754	0.0006519394652819496	0.0006602441995488445	0.0006687554825316945	65.19881955576888	6.420261058927385	0.020418968411483156	0.014988455006489472	0.059647289218814764	10.140750966218514
45	23.343964814516074	0.09217257241661214	595.2917952353146	661.9615231994807	740.1264352828898	829.0833856813707	926.0380871480916	1.24997e-07	3.759753468183327	0.0	0.12173460606158526	26.565250771844184	0.1598492281558078	10.211532767084138	0.058804239000280506	0.0006168507911810125	0.0006242686336985406	0.0006318754548851455	0.0006396750641718507	0.0006476713216208969	65.56212989880268	6.230100028105125	0.020312262799165502	0.01495096277350985	0.05946870018241592	9.908176331875008
46	23.659915226098555	0.08886943278548812	576.5162213328978	639.449824299518	713.6574299063855	798.8306835104032	892.852072593656	1.24997e-07	3.7601399270497313	0.0	0.12162252309274835	26.564918314569947	0.1601816854300426	10.202513965559884	0.05875230182842741	0.0005989526002920291	0.0006059092394297024	0.0006130453721006834	0.0006203646945131445	0.0006278709551607915	65.9012854453883	6.051803840139412	0.020221520387168977	0.014919107325024768	0.059316922145329964	9.691599414515805
47	23.94148325188701	0.08567239076781193	558.8717449463431	618.2116463578062	688.5488512554934	769.9004810394672	860.7320513278765	1.24997e-07	3.7604641170100517	0.0	0.12152866932109858	26.564597982739972	0.16050201726001634	10.187879442583878	0.058668026019918246	0.000582178986956166	0.0005886979972689865	0.0005953873101386188	0.0006022505074458109	0.0006092912110274148	66.21764646001726	5.8847626502676444	0.020145257926625856	0.014892393106640506	0.059189562635586425	9.490079217923677
48	24.19030625951527	0.08258906568135287	542.3045249244773	598.1968091852107	664.7674363549415	742.298882237388	829.7545639661616	1.24997e-07	3.7607316115976954	0.0	0.12145148125815541	26.564288595772467	0.16081140422751977	10.168099369174348	0.05855411909979386	0.0005664715344976723	0.0005725756883227431	0.0005788412674705161	0.0005852717336898973	0.0005918705915736939	66.51250613678258	5.728387854796358	0.020082112826105898	0.014870365005879864	0.05908442931216646	9.302727213044864
49	24.408044950440352	0.07962481893947398	526.7618502838849	579.3542115605122	642.2747732797357	716.0195752889135	799.9734675848299	1.24997e-07	3.7609475054418566	0.0	0.12138950811205143	26.563989080891485	0.16111091910850175	10.143616331144912	0.05841312974091768	0.0005517739660041598	0.0005574851940301382	0.0005633493002592539	0.0005693696165235741	0.0005755495273705408	66.7870929917456	5.582113045355885	0.02003086586672214	0.014852605088428388	0.05899951549094431	9.128704289572164
50	24.59636442433304	0.07678309735744634	512.1923905069435	561.6324954654675	621.0286854741295	691.0462367594748	771.4233847471073	1.24997e-07	3.7611164855006822	0.0	0.12134140429484519	26.56369846387005	0.16140153612993483	10.114846505183973	0.058247454536565914	0.0005380322112747623	0.0005433715795533539	0.0005488556185622061	0.0005544875254715194	0.0005602705525625945	67.04257324280853	5.44539453930115	0.019990397804255475	0.014838729344855379	0.05893298305536444	8.967218011421853
51	24.756918930312793	0.07406573353473184	498.5463717224074	544.9805564808048	600.9843433302352	667.3545387766408	744.122721279	1.24997e-07	3.761242853042489	0.0	0.12130592097701239	26.563415860748915	0.16168413925107059	10.082180829979443	0.058059344744478505	0.0005251944354591787	0.0005301821356382863	0.0005353066415807332	0.0005405710163088571	0.0005459783749130968	67.28005330280163	5.317711555050963	0.019959699447627897	0.014828383379833542	0.05888314315304011	8.817520003100753
52	24.89133949105808	0.07147321056143224	485.7756985301682	529.3479399822098	582.0951695094125	644.91384661184	718.0763256193424	1.24997e-07	3.761330571065334	0.0	0.12128190083068538	26.56314047040213	0.1619595295978545	10.045986162629736	0.05785091294617607	0.0005132110399796247	0.0005178663893951742	0.0005226510212313187	0.0005275678656084974	0.0005326199034571806	67.50058222002322	5.198566130945197	0.019937844837125726	0.014821240345029702	0.0588484429218281	8.678903564951888
53	25.001223824299597	0.06900489596475867	473.8340365951632	514.685153230746	564.3135870733854	623.6886685577389	693.2778391351154	1.24997e-07	3.761383285104134	0.0	0.1212682708296545	26.562871567726212	0.16222843227376796	10.006606419763349	0.057624139618219355	0.0005020346437502513	0.0005063760930749786	0.0005108396399943083	0.0005154280825094946	0.0005201442702591394	67.70515415996968	5.087482860963801	0.019923992584816443	0.014816998748320733	0.058827452733077656	8.550701373117624
54	25.088128264280844	0.06665924698255254	462.6768640970348	500.9439089639663	547.5916354245275	603.6398884393135	669.7117583716624	1.24997e-07	3.7614043564929602	0.0	0.12126403663357135	26.562608497398276	0.16249150260170295	9.96436370152973	0.05738087960482981	0.0004916200492091885	0.0004956651962449987	0.0004998255891829259	0.0005041038956715242	0.0005085028347867012	67.89471083973726	4.984008490283728	0.019917369335922933	0.014815380599784756	0.058818856937764355	8.432283323192586
55	25.15356147989976	0.06443398864951523	452.2614967557022	488.0773094719867	531.8814691254767	584.7258004113893	647.3552241647931	1.24997e-07	3.761396882009159	0.0	0.12126827669572592	26.562350668138404	0.16274933186157803	9.919559391991745	0.05712286845461423	0.00048192419600044624	0.00048568980438149883	0.0004895641325830194	0.0004935497210809594	0.0004976491600508018	68.07014394741077	4.887711397785256	0.01991726897407333	0.014816129213965851	0.05882144310707951	8.32305446661177
56	25.198979767940685	0.06232626682970204	442.54709079162194	476.0399797355378	517.1357548459057	566.902968083287	626.179559050566	1.24997e-07	3.761363719397722	0.0	0.1212801375394732	26.56209754746287	0.16300245253711335	9.872475228344854	0.05685172857777351	0.00047290610490529283	0.0004764081264646247	0.0004800126583959514	0.0004837221177739035	0.0004875389695739194	68.23229749116143	4.7981809903726	0.01992304182909312	0.014819007545814788	0.05883409368790042	8.222453077957308
57	25.225783680884593	0.06033277886242855	433.4946283435212	464.7881587635449	503.3079829008627	550.1269326135078	606.1515797691065	1.24997e-07	3.7613075045639017	0.0	0.1212988288818648	26.561848656871856	0.16325134312812598	9.823374334312913	0.056568975197017715	0.00046452681458261744	0.0004677804143272478	0.00047113062177211616	0.00047457973443560016	0.00047813009638213497	68.38197009451177	4.715027032982085	0.0199340924351008	0.014823796616652578	0.058855777502483685	8.129948820312949
58	25.235315765604398	0.058449884507386224	425.06688942430975	454.27975748737475	490.35270854513914	534.3527929512538	587.2347118459456	1.24997e-07	3.761230671094902	0.0	0.12132361942461163	26.561603567435196	0.1634964325647884	9.772502216075564	0.05627602208271529	0.00045674931334957724	0.00045976889626391003	0.0004628794804835903	0.00046608324800075996	0.0004693824259327304	68.51991720991695	4.637878935302041	0.019949872018595594	0.014830294212132345	0.05888554324976209	8.0450410220628
59	25.22885922434351	0.05667369961279327	417.2284136550399	444.4743899303787	478.22573543192334	519.5356777921077	569.3899306022171	1.24997e-07	3.761135464690543	0.0	0.12135383269261454	26.56136189572628	0.1637381042737051	9.720087720016323	0.055974187068181934	0.0004495384677420566	0.00045233770682013446	0.00045522262608808207	0.0004581952963318034	0.0004612578317195411	68.64685326154576	4.56638501146384	0.019969876175915034	0.014838313560674563	0.058922512880256926	7.967257043072767
