	CIS	CISRNA	CISnRNA1	CISnRNA2	CISnRNA3	CISnRNA4	CISnRNA5	Epo	EpoRJAK2	EpoRJAK2_CIS	EpoRpJAK2	SHP1	SHP1Act	SOCS3	SOCS3RNA	SOCS3nRNA1	SOCS3nRNA2	SOCS3nRNA3	SOCS3nRNA4	SOCS3nRNA5	STAT5	npSTAT5	p12EpoRpJAK2	p1EpoRpJAK2	p2EpoRpJAK2	pSTAT5
10	0.5693524006002708	0.0287763762044402	1524.9682883158976	1231.4076720800476	866.528008605304	533.15288458528	289.14979237715215	1.24997e-07	3.5910214964190534	0.0	0.1556532817327846	26.60531773787273	0.11978226212721227	3.291615791995302	0.018955253948753262	0.0018762791353525413	0.0018770180369990415	0.001874940761415269	0.0018697694759179351	0.0018612045985923992	31.688327327035868	19.141263951111675	0.0780109197577905	0.026938545136824452	0.1245957569535369	34.905553706574906
11	0.9249521593118799	0.04007853569415214	1567.6165813210275	1343.734591834235	1017.1752357571673	679.5413394501818	402.7066422676688	1.24997e-07	3.6156464689772325	0.0	0.1522568416591995	26.60083073621607	0.12426926378387038	3.9146507221210545	0.022543067345083642	0.0018550409574750624	0.001862827699574637	0.0018685300498319036	0.001871928801407774	0.0018727871133830008	34.017973721505626	18.85910972315894	0.06732714724072647	0.02545722524882207	0.11553231687401068	32.76988834382267
12	1.4000926115611279	0.05251657909068876	1583.8841463807394	1426.3719315822404	1148.6722327523153	823.9466622587936	527.6737084462743	1.24997e-07	3.636252840287697	0.0	0.14907876144079513	26.59690005762084	0.12819994237912175	4.521538387360707	0.026037893100416	0.0018164049196881574	0.001829318554010678	0.0018407228207194181	0.0018504456160846664	0.0018583006850776474	36.30551999793745	18.41729544705729	0.05896969942198653	0.02414483699238136	0.10777386185713189	30.786089382210736
13	2.0008113319948544	0.06548966960353268	1578.9985084168325	1481.4870708964436	1257.6767240954457	959.6196875976995	658.0143176698975	1.24997e-07	3.6536586747608393	0.0	0.14613486158118294	26.59344090641263	0.13165909358733008	5.104213770843798	0.029393288466519032	0.0017653976016568675	0.0017819345188502527	0.0017974117708145527	0.0018116948826889716	0.0018246380823218062	38.52831069849348	17.86322694142298	0.05232605364812484	0.022984941563687526	0.10111546844615661	28.94422077927829
14	2.7264895264738165	0.0784017693912105	1557.6138831750047	1512.2214130717048	1342.991034523457	1081.4314783118741	787.7402390164243	1.24997e-07	3.6684662248219273	0.0	0.14342842864941985	26.590384509780794	0.13471549021916032	5.65711537395137	0.032577227361237686	0.0017059374942562271	0.0017249266858527731	0.0017432060899030995	0.001760671190001452	0.001777208479562217	40.67044353322493	17.233793916504794	0.0469768590824472	0.0219614482360364	0.09538703921016024	27.234823149178094
15	3.5703994845041316	0.0907191492987669	1523.7288363387693	1522.1263167571835	1405.037046240595	1185.9593472348677	911.4894094697963	1.24997e-07	3.6811357457396223	0.0	0.14095488443331716	26.58767424375146	0.13742575624849637	6.176623208941398	0.035568864011422695	0.0016410619711161119	0.0016615967915722906	0.0016816923904726892	0.001701268044118748	0.0017202358917325939	42.72122099630116	16.557530841993174	0.04262327760463967	0.021059203595646395	0.09044688862676581	25.648976549828596
16	4.520741115032427	0.10200635371116919	1480.691627602317	1514.7868755381646	1445.3541652351312	1271.3598723991413	1024.887199884861	1.24997e-07	3.6920274430174858	0.0	0.13870476423433947	26.585262963440663	0.1398370365592901	6.660612005151124	0.038355960061277616	0.0015731093453445622	0.0015944928088950222	0.0016156447408303797	0.0016365032723758982	0.0016570008810500004	44.67395290425833	15.856348105223425	0.03904676726827313	0.020264282458206367	0.08617674302168712	24.178307773400622
17	5.561930967353185	0.11194255885299603	1431.250619621937	1493.5895808050927	1466.1700428472986	1337.1226341731208	1124.7107063680016	1.24997e-07	3.701427988840591	0.0	0.13666572871417743	26.58311106346086	0.14198893653908964	7.108097189814178	0.040932845929669184	0.0015038644914542934	0.0015255655322510666	0.0015471929926462338	0.0015686999131610505	0.001590034865576562	46.52502102994322	15.146915703813203	0.03608444847240503	0.019564104547932247	0.08247772942488599	22.814974423685268
18	6.67594752272848	0.1203224643480767	1377.6244209008844	1461.5938764617183	1470.0613693065845	1383.776320987059	1208.8976638771867	1.24997e-07	3.709568481152408	0.0	0.13482393727482203	26.581185020852324	0.14391497914762438	7.518955189404128	0.04329881014721797	0.0014346751165626396	0.0014562936734968408	0.001477957346826324	0.0014996309382607142	0.0015212757260130232	48.273145050829456	14.441767499124643	0.033613064879056874	0.018947440667459493	0.07926707602624554	21.551639793522405
19	7.84359047105893	0.12704647356768076	1321.5772197166152	1421.4749659122695	1459.7032125075355	1412.5958197201678	1276.447760664922	1.24997e-07	3.7166371787807	0.0	0.13316497624186688	26.57945627517104	0.1456437248289077	7.893703092988648	0.045456830533517116	0.0013665444768707813	0.0013877836572335983	0.0014091557534196284	0.0014306348194499758	0.001452192139016658	49.918805501939886	13.750181424864245	0.03153812475723545	0.018404351415492178	0.07647536880469728	20.381444768465993
20	9.045565157772112	0.13210456499080536	1264.4914005726398	1375.5129558637184	1437.695887892639	1425.3392319783734	1327.2605802189014	1.24997e-07	3.722788823753695	0.0	0.13167447258559778	26.57790035317222	0.14719964682773615	8.233325637241975	0.047412577879286065	0.0013002052321856217	0.0013208491423091163	0.001341689524808996	0.0013627076886292397	0.0013838827718934935	51.463790242280155	13.078880388227216	0.02978634750185645	0.017926088700050326	0.07404426745879206	19.297979490813695
21	10.263348770109028	0.1355574268093422	1207.433537800809	1325.610229167482	1406.4547697623914	1424.028875228404	1361.946057541774	1.24997e-07	3.728151623069906	0.0	0.13033848622549737	26.576496175685207	0.1486038243147452	8.539139857554902	0.04917363653125619	0.001236178216430536	0.001256074323442697	0.0012762115099227286	0.0012965767511887891	0.001317155328443176	52.910838567413876	12.432589828597498	0.02830030154195459	0.017504980508291464	0.07192460865434191	18.295255925425415
22	11.479829159199323	0.13751745728579182	1151.2122137900042	1273.3244241305151	1368.1482904479753	1410.7801325450116	1381.6335937776241	1.24997e-07	3.732832567794703	0.0	0.1291437479546773	26.575225502850934	0.14987449714901765	8.812689678564862	0.050748897385194176	0.0011748191558301744	0.0011938642694211557	0.0012131803262462168	0.0012327587060091958	0.001252589472922762	54.26336272178448	11.814480770801367	0.027034535806399265	0.01713431202484409	0.07007483641936885	17.36768174828965
23	12.679730417355488	0.1381313238399426	1096.427438794661	1219.9085719400894	1324.6709494214565	1387.6757213398423	1387.7968356002823	1.24997e-07	3.7369215400107585	0.0	0.12807779116811283	26.57407248601244	0.15102751398750236	9.055664269847934	0.05214808773218068	0.0011163557627964144	0.0011344849074380508	0.0011529034538127906	0.0011716061847242584	0.0011905868678160855	55.52523083489677	11.226521456847658	0.025952750661194148	0.0168082109279196	0.06845970723200874	16.51003566352054
24	13.84985298594267	0.13756502179704208	1043.5121541779315	1166.352988618398	1277.64042492807	1356.6795834361096	1382.1035706464038	1.24997e-07	3.740494518648344	0.0	0.12712901177544556	26.573023302802955	0.15207669719698935	9.269835237023425	0.05338140956985154	0.001060917148169149	0.0010780947422016252	0.0010955714365000098	0.001113344623715609	0.0011314109191996173	56.700598610184045	10.669756020310588	0.02502570445108324	0.016521541120217392	0.0670492240049032	15.717444125852499
25	14.979162284889478	0.1359918089862427	992.766631681858	1113.4256620406886	1228.4102481364228	1319.583249688223	1366.2945169568666	1.24997e-07	3.743616105148093	0.0	0.1262866806062681	26.572065857787727	0.15303414221222666	9.45700871573861	0.05445926373284908	0.001008557104815592	0.0010247699798413147	0.0010412849863949193	0.0010581014996563238	0.0010752183055406375	57.79377968800397	10.144524961643096	0.024229647916105584	0.016269806836430277	0.0658177594930955	14.98535940086647
26	16.058760822847614	0.13358300492665842	944.386695427166	1061.7093353848015	1178.091652602662	1277.9774560197525	1342.0908922418344	1.24997e-07	3.7463415294268896	0.0	0.1255409253276611	26.571189535205324	0.15391046479462928	9.618989232606753	0.05539204178403906	0.0009592725039859792	0.0009745243917098977	0.0009900764270454837	0.0010059294726715746	0.0010220839503188306	58.80914665027639	9.650639220388367	0.023545141998467346	0.01604906763895075	0.06474333560802277	14.309538885706687
27	17.081776343165537	0.13050140483491413	898.4866864283478	1011.6344496231017	1127.5800225542678	1233.2424359261029	1311.128252996151	1.24997e-07	3.7487182546736015	0.0	0.12488269366066221	26.57038499343786	0.15471500656208917	9.757552834808882	0.0561899712799253	0.0009130177961759778	0.0009273249847603457	0.00094192662284261	0.0009568246709792989	0.0009720207654510958	59.75105626155653	9.187517267526893	0.022956157124622786	0.015855863979612878	0.06380703056149185	13.686025617018789
28	18.04319430370349	0.12689693399564056	855.1180210388546	963.5077151314625	1077.5828038380268	1186.5513004484362	1274.9128410386984	1.24997e-07	3.750787269753064	0.0	0.1243037059600966	26.56964399313807	0.15545600686187466	9.874427498662298	0.056863002952458955	0.0008697164090026485	0.0008831043309189784	0.0008967783113847075	0.0009107411031467421	0.0009249952261544314	60.62379383554997	8.75429274775423	0.022449381164847057	0.015687152559354604	0.06299249056262958	13.111129900369052
29	18.939657953109744	0.1229041243685431	814.2840987122984	917.5364456132245	1028.6468397631168	1138.881998139052	1234.7962365415415	1.24997e-07	3.7525841364480788	0.0	0.12379640259085689	26.568959252681086	0.15614074731886055	9.971279234392288	0.057420730692793735	0.0008292696750492355	0.0008417702362874714	0.0008545465711477472	0.0008676019856599516	0.0008809396244930462	61.431532651020234	8.349898685320719	0.02201368351716091	0.01554025051561024	0.06228552692828439	12.581412002821803
30	19.769254199392815	0.11864100412439521	775.9522114025275	873.848987264803	981.1839002047423	1091.0343770266097	1191.9642053520504	1.24997e-07	3.7541398429555977	0.0	0.12335388969120202	26.568324325935468	0.15677567406448153	10.0497026287951	0.05787233709091336	0.0007915637953018538	0.0008032132940659506	0.0008151270095091013	0.0008273086151161372	0.0008397616785209405	62.17830516688632	7.973133057088523	0.021639696989514685	0.015412787411895142	0.061673782951781976	12.093665856365352
31	20.531298794218102	0.11420903049289219	740.0630075187755	832.5116700359838	935.4937442832747	1043.6497766050156	1147.4360272534793	1.24997e-07	3.75548150328962	0.0	0.12296988563044145	26.567733498367872	0.15736650163207963	10.11121482657437	0.05822655877707039	0.0007564752420983792	0.0007673127557126704	0.0007784021385451803	0.0007897472878464602	0.0008013520378853397	62.86798344680197	7.622709570000516	0.021319489273870392	0.015302664032836692	0.06114645777322259	11.644903723822697
32	21.226130336684424	0.10969375093640998	706.5379720772763	793.5427339552919	891.7844451692857	997.2313287939223	1102.0711407141187	1.24997e-07	3.7566329333855415	0.0	0.12263866958541222	26.567181698294622	0.15791830170533405	10.15725215839479	0.05849166700450334	0.0007238749238341606	0.0007339410670161063	0.0007442463115525901	0.0007547946681750219	0.0007655901174847428	63.504266733328166	7.2972967040301455	0.021046303084117438	0.015208017061674529	0.06069407688324589	11.232341782651135
33	21.854919277749417	0.10516593641293867	675.2853055292368	756.923672100353	850.1899605467694	952.163745030669	1056.5805299261096	1.24997e-07	3.7576151280104764	0.0	0.12235503305652184	26.566664420707966	0.1584355792919933	10.189168788315591	0.058675459860869354	0.0006936313689661266	0.0007029673461758165	0.0007125295184186543	0.0007223219260554117	0.0007323486042442834	64.09067453335838	6.995547466773043	0.020814349289530208	0.015127188809768573	0.06030830083369313	10.853386583235155
34	22.41949551111497	0.10068298685268023	646.2045148604496	722.6083969876651	810.7850866482772	908.7318225731628	1011.5408461767321	1.24997e-07	3.7584466574429385	0.0	0.12211423473901842	26.566177661597997	0.1589223384019545	10.208236885290102	0.05878526325609539	0.0006656131345896531	0.0006742600247778192	0.0006831202775155506	0.0006921978998134547	0.0007014969121528907	64.63054391583073	6.716121809154628	0.020618641236674208	0.015058701266501546	0.059981765314857126	10.50562234037546
35	22.922196165965854	0.09629045912902487	619.1899731624977	690.530593644982	773.59802104394	867.1372404411605	967.4097594873451	1.24997e-07	3.759143998942811	0.0	0.12191195889699195	26.565717861074972	0.15938213892497954	10.21564792811066	0.05882793843723352	0.0006396906034815013	0.0006476888280524121	0.0006558878139417932	0.0006642914882682133	0.0006729038053715286	65.1270299924708	6.457703258460798	0.020454861288874734	0.015001233833180526	0.05970794703813203	10.1867990173374
36	23.365733805810393	0.09202361025451619	594.1336555201196	660.6095751472541	738.6207985816076	827.5134542788296	924.5414629194798	1.24997e-07	3.7597218149686458	0.0	0.12174427721511272	26.56528185390687	0.1598181460930813	10.212514837084258	0.058809894264084575	0.0006157373001195315	0.0006231262349007606	0.0006307036753259735	0.0006384734349838961	0.0006464393645730734	65.58310876928277	6.219011007647675	0.020319252723477167	0.014953604192869431	0.0594810508998844	9.894821162959452
37	23.753084266890735	0.08790888286509692	570.927219541621	632.754910951415	705.8178746552179	789.9386624998084	883.2015968595757	1.24997e-07	3.7601931877130164	0.0	0.12160761399634465	26.564866826332533	0.16023317366742515	10.199874692089795	0.05873710286152439	0.0005936308297417453	0.0006004485297376171	0.0006074429058258009	0.0006146176345180833	0.0006219764363070459	66.00158172861899	5.998808448554241	0.020208531704782907	0.014914751847087463	0.05929591473875774	9.627737462999969
38	24.087392755632653	0.083965286915754	549.4635662060722	606.8700559648267	675.1331203749809	754.4469209710495	843.5811304289883	1.24997e-07	3.760569817654304	0.0	0.12149871451171901	26.564470278209452	0.16062972179050744	10.17869184974521	0.0586151175701169	0.0005732535232227453	0.0005795365353058662	0.0005859848743374191	0.0005926020640581024	0.0005993916767143608	66.38508163981581	5.7959089343660795	0.0201198152392132	0.014883723919829879	0.05914792867492227	9.383730967807551
39	24.37189647820404	0.08020565171956859	529.6379901272085	582.8551705797322	646.4954740000915	721.0375458150553	805.8089401829704	1.24997e-07	3.760862192343871	0.0	0.12141461627647077	26.564089989716308	0.1610100102836509	10.149861314497313	0.05844909235894465	0.000554492853570003	0.0005602760973628314	0.0005662138332969439	0.0005723094227230087	0.0005785662782097185	66.73607920633317	5.60917939537451	0.02005056192228827	0.014859662889744054	0.05903296656761432	9.161109959346883
40	24.60986192312687	0.07663773714475593	511.3490067764543	560.6092891488247	619.823467635058	689.6829761531263	769.9629737605915	1.24997e-07	3.76107973047728	0.0	0.12135262301488874	26.56372399196042	0.16137600803954988	10.114212251812884	0.05824380205672665	0.0005372416762934196	0.0005425583775657387	0.0005480192687833441	0.0005536275439529531	0.0005593864496218581	67.05689024483782	5.437542303335873	0.01999852297481273	0.014841795963032247	0.058947327569974006	8.958299421618806
41	24.804534902076607	0.0732652030305988	494.4989267476243	540.0319663580251	595.0288211410585	660.3352802310305	736.0799890784808	1.24997e-07	3.7612309053661206	0.0	0.1213102810769168	26.563370540946607	0.16172945905335562	10.072511558118173	0.05800366290971358	0.0005213983350713512	0.0005262799992345385	0.0005312960901021583	0.0005364496329314732	0.0005417437057879146	67.34968316135834	5.279976376837791	0.019961701594116758	0.014829425843731602	0.05888768611910308	8.77383307956568
42	24.95910153175493	0.07008844261963754	478.99423301171475	521.0245072276192	572.0192685028218	632.9314861438935	704.1639273319421	1.24997e-07	3.7613233511764106	0.0	0.1212853580786984	26.56302809445181	0.1620719055481555	10.025467423049232	0.057732753095293826	0.0005068666654684382	0.0005113430813454653	0.0005159446969983734	0.0005206743701956832	0.0005255350109910959	67.6164865449906	5.13551633774204	0.019938319056335467	0.014821922695745329	0.058851048992799436	8.60634597281177
43	25.076658471104757	0.06710528994574641	464.745805762715	503.4908667427462	550.7007571349917	607.3979080676667	674.193019676575	1.24997e-07	3.7613639547012276	0.0	0.12127582355259332	26.562695291420873	0.16240470857908587	9.973732836060663	0.057434832915173144	0.0004935559225621102	0.0004976551886864918	0.0005018709546615027	0.0005062059139987056	0.0005106628113894773	67.85919674344251	5.003251963252497	0.019926786322233207	0.014818717122584237	0.05883471830135034	8.45456753182143
44	25.160190890053876	0.06431161334375443	451.6690303258323	487.33828876202017	530.9791382678924	583.6536239403656	646.1257498228897	1.24997e-07	3.7613589349483965	0.0	0.12127983140815381	26.562370933558764	0.16272906644119145	9.917909002415415	0.057113364466709594	0.00048138065282772715	0.00048512922017966893	0.0004889861003090037	0.0004929538271272193	0.0004970349842012837	68.07958531938112	4.882326625863104	0.019925680148017558	0.014819294017687246	0.0588362594777335	8.317315125338054
45	25.21255682142895	0.06170180809838977	439.68381624906453	472.4777403497057	512.7614467897785	561.6132433252053	619.9058033338981	1.24997e-07	3.7613139124302237	0.0	0.12129570402246193	26.562053968843205	0.16304603115675215	9.858548643733377	0.056771530649463414	0.000470260526231494	0.0004736832526379881	0.0004772066000350164	0.0004808329483888637	0.00048456472550572775	68.27930631385827	4.771935471664864	0.019933722897811722	0.014823187160813696	0.05885347348867663	8.193488049372199
46	25.236476721362354	0.05926920120530974	428.71454982888986	458.8241866720181	495.95685192849294	541.189086727876	595.4661339608928	1.24997e-07	3.7612339697216153	0.0	0.12132191779503176	26.5617434767229	0.16335652327705794	9.79615916619968	0.05641225340964834	0.0004601201409861755	0.00046324035346215144	0.00046645397056087155	0.0004697632246237904	0.00047317039382480764	68.45990326453455	4.671323354331028	0.019949765408637427	0.01482997445507918	0.05888437261962303	8.082061929362931
47	25.234527229501214	0.05700638057831175	418.6899976126089	446.29674261115423	480.4773456303659	522.292880765806	572.7322709344911	1.24997e-07	3.7611237045907586	0.0	0.12135709001866671	26.56143865480048	0.16366134519947603	9.731205685680239	0.0560382111605657	0.00045088881063972303	0.0004537283727827707	0.0004566545772928482	0.0004596695156151918	0.0004627753229048755	68.62281594318765	4.5797826156818395	0.019972772381228212	0.014839273715276869	0.05892715929405621	7.9820835085311455
48	25.20913827327006	0.05490546005261978	409.54317465741343	434.8187299565997	466.2382232493692	504.83705797508884	551.6249812389709	1.24997e-07	3.760987276790999	0.0	0.12139996693293911	26.561138806827923	0.1639611931720413	9.664113903716219	0.05565185534430748	0.00044250034095535094	0.00044507972317005034	0.00044773941752437245	0.0004504813815066434	0.000453307614136126	68.76938679000038	4.496650782762245	0.02000180986789682	0.014850738931710515	0.05898020747644092	7.892665796850623
49	25.162592797441395	0.052958290388985266	401.21118832676285	424.31766314387875	453.15840095945447	488.73573606406086	532.0623893922698	1.24997e-07	3.760828449426313	0.0	0.1214494128408559	26.56084333186596	0.16425666813400835	9.595272832010137	0.05525542612098174	0.0004348928022874553	0.0004372311531417368	0.00043964389558111787	0.0004421328601367957	0.00044469991668036693	68.90086703223247	4.421308234742559	0.020036034506743745	0.014864056945127943	0.05904204628094663	7.812983556382056
50	25.09702852209306	0.051156625263251626	393.63506600454883	414.7251817329679	441.16060578485025	473.9054389978504	513.9616449958199	1.24997e-07	3.760650625655553	0.0	0.121504400182251	26.56055171447959	0.16454828552036999	9.52503736571946	0.05485096718727947	0.0004280083017668192	0.00043012351919893344	0.0004323075950877357	0.0004345622399547326	0.0004368892014931071	69.01842248251603	4.353175879784288	0.02007468421493409	0.014878944478046786	0.05911134546920143	7.742269100132312
51	25.014441237058545	0.04949225004207763	386.7595732083393	405.97694399511136	430.17146716521466	460.2656116113303	497.2402164234652	1.24997e-07	3.7604568813791754	0.0	0.12156400046915455	26.56026351585877	0.16483648414118782	9.453730707870474	0.054440339737701536	0.0004217927585162668	0.00042370155993954673	0.0004256740522609038	0.00042771183280394104	0.0004298165339416352	69.12313901774854	4.2917128716824875	0.02011707010484297	0.014895145475931416	0.059186902570881876	7.679808382969771
52	24.916689230384176	0.04795708005808725	380.53302707089136	398.01249291915826	420.12153329979446	447.7389704300454	481.81687809365235	1.24997e-07	3.7602499944542664	0.0	0.12162737599813095	26.559978365767087	0.16512163423286774	9.381646648826012	0.05402523559109834	0.0004161956842471164	0.0004179136748587	0.00041969053311813716	0.0004215277497671252	0.0004234268485385256	69.2160277441882	4.236414387857799	0.020162569427477975	0.014912428718333754	0.05926763140177699	7.624937364159533
53	24.80549852647496	0.046543234036289995	374.90710895540207	390.77510344523125	410.94523072795914	436.2517253922841	467.6124481054305	1.24997e-07	3.7600324708948993	0.0	0.12169377226497424	26.559695955235036	0.16540404476492118	9.30905170555174	0.053607189509844874	0.0004111699709195783	0.0004127117097214021	0.00041430781670646975	0.0004159596824127865	0.00041766872838765157	69.29802985698953	4.186809483992457	0.02021061938287278	0.014930585666293903	0.059352551790946055	7.577038622765606
54	24.682468672152993	0.04524308747246245	369.8366790239476	384.21161780504315	402.5807819271336	425.73370095561734	454.55032446763965	1.24997e-07	3.759806568450814	0.0	0.12176251101402764	26.559416029923053	0.16568397007690058	9.236187126446326	0.053187590744851534	0.00040667168660557957	0.0004080507498045611	0.0004094799858201621	0.0004109606910992583	0.0004124941912005135	69.37002120531663	4.142459035451682	0.020260711662945952	0.014949428516755766	0.05944078035544276	7.53553820781027
55	24.549078863049825	0.04404930992551008	365.2795948510236	378.2722742659	394.97009254904765	416.11837944689466	442.55685972499384	1.24997e-07	3.759574317891646	0.0	0.12183298386353171	26.559138384090637	0.16596161590932262	9.163270767499661	0.05276769383960472	0.00040265988031604384	0.0004038889218930161	0.000405164226225354	0.0004064870014987725	0.00040785848320239984	69.43281657466784	4.102953772125422	0.020312387616963322	0.014968788439469914	0.05953152218837435	7.499902706995828
56	24.406694248385605	0.04295488953676501	361.1965355258089	372.9105332848424	388.0586174451208	407.3428851814155	431.56160726392915	1.24997e-07	3.7593375422849413	0.0	0.12190464645201904	26.558862855112455	0.1662371448875058	9.090498846572943	0.05234862873234827	0.0003990963961640094	0.0004001872054948635	0.0004013206349593221	0.0004024978100207638	0.00040371988172900565	69.48717370074569	4.067912409606821	0.020365233945868155	0.01498851397455882	0.05962406334259745	7.46963651764952
57	24.256572285487387	0.04195314747851458	357.5508323237237	368.08290417460944	381.79521267921126	399.3479241486943	421.4974664466027	1.24997e-07	3.7590978745026336	0.0	0.12197701306012428	26.558589318492647	0.16651068150731757	9.018047581651672	0.051931410190180126	0.0003959456970975033	0.0003969092535828757	0.0003979120380907195	0.00039895509860758693	0.00040003950708125815	69.53379702738441	4.036979878416622	0.020418878849951236	0.015008469572917108	0.059717764014357806	7.444279306204034
58	24.099869047772607	0.04103774455125343	354.30830659378165	363.74877452424596	376.13197906702766	392.0776910548307	412.3007488695404	1.24997e-07	3.758856773164599	0.0	0.12204965166456722	26.55831768333135	0.16678231666861262	8.946074719740052	0.0515169466132263	0.0003931746981707555	0.0003940212228844566	0.00039490381802242887	0.00039582345904918957	0.0003967811438559998	69.57334122300438	4.009825650452462	0.020472988565119	0.015028534263429878	0.05981205234226793	7.423403642309409
59	23.937645412868676	0.04020268174155163	351.437115253218	359.8702440269803	371.02410153691164	385.47975311535754	403.91118395117513	1.24997e-07	3.7586155371977137	0.0	0.1221221793858161	26.558047888202985	0.16705211179697935	8.87472096270612	0.05110604824561764	0.0003907526092046895	0.000391491613611412	0.000392263750272854	0.00039306992680170386	0.00039391107179154866	69.60641446964392	3.9861421607672027	0.020527264233683562	0.01504860043322648	0.059906418749543555	7.406612794828491
