	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
48	0.001384947576098436	0.01965709003456515	56.65204451571594	0.12075436108967576	1.1729895746783843	2764.8307727338706	130.37080922603002	380.92184832009934	623.1910194066088	0.01400209590703394	0.9258274389665785	7.676410064708282	0.00911793054592495	2.6932403838343912	0.03687860288561602	0.011986181046265422	0.023603807870775654	0.2923290962913695	86.42738343319324	67994.37969356492	0.5106466526430277	1.508520762355514	1.4230794023475049	241.9038340443193	0.003459022019492158	2.486481909495364	0.010059068485210753	1.0697947152825777e-21	3.6791851524598216e-20	1.0058120478036895e-05	0.0	0.000253142061192051	0.0003844323701507197	0.0008924534467175178	8.919819695372115e-07	0.06017046512639557	1.0841323101656339e-26	3.942848212237095e-25	6.016786024673549e-28	2.024763759354266e-25	3.451487857798592e-25	4.7846261601116075e-06	0.00048534532199956843	0.0064645511288365315	0.6560703824298562	1.9207490083408458e-17	1.298763427403837e-17	6.607177281133558e-16	0.06695698584243179	10.028043906139525	1.1774840612761143e-27	5.390005417687186e-26	4.4826263308591703e-29	1.0393930922682926e-26	3.3472014180487193e-26	3.0182083306861826e-05	0.006877668135840561	0.0854094504015306	19.472072154523026	8.264027780580147e-14	1.218921280153687e-12	0.5054505062110873	29.494549493787773	26.941457201584793	96.40538397376812	3.298958986015852	0.08281586164701478	0.2456305031664775	0.08750709000788098	5.794913399677976	34.64076829714136	8.642370270665745	3.4166749202451063	244.6707153050937
49	0.0012870197873124998	0.01798116956723738	56.88400684075492	0.1214804306517385	1.1786636317404684	2757.395681008716	129.1710169649766	376.9959086075456	630.1178665932067	0.012321066908731363	0.9222023281275712	7.025385248540223	0.00789881268968703	2.3304160261289835	0.0388623117216696	0.011101347086650183	0.021952309670912905	0.2941269427265202	86.85725029475725	67915.24343737852	0.45163081306356917	1.3326290275262511	1.4233804434282373	241.6733445264557	0.0035476271343834864	2.4868598443835435	0.00959252848213928	1.218926796735418e-22	4.158520823041259e-21	8.22416701035116e-06	0.0	0.00023822655402902672	0.0003617125018461379	0.0008433667361516677	8.429065793487908e-07	0.06547660496370547	1.774944891532145e-27	7.101338283188912e-26	1.0777357060057755e-28	3.6228063133496503e-26	6.138186809055522e-26	4.4333376499438506e-06	0.0004491885199381284	0.006498117413110607	0.6587075841844178	2.3349193325611686e-18	1.5681841041768949e-18	7.967605370161158e-17	0.06703455015977511	10.02796629274679	1.652332917124789e-28	8.308347591580433e-27	6.883109040065943e-30	1.5942194530838852e-27	5.1023244345198526e-27	2.7528827139694883e-05	0.0062657786925769225	0.08567313206286299	19.50942114962424	4.9165247608189055e-14	7.928775478240622e-13	0.4383837310504334	29.56161626894889	26.8610063535761	96.00606712300596	3.483823268317518	0.07526010682397563	0.22554506459255733	0.07982606980903946	5.84820032745725	34.91816292875912	8.9637668180827	3.400595653746002	243.23585054221329
50	0.0011960154047773366	0.016451596541898022	57.08815974891913	0.12211965179975322	1.1836659119785753	2750.565952452351	128.0737114480882	373.43371152678156	636.4405491708384	0.010840800182897611	0.9179517834806608	6.42890106886537	0.006840148161215352	2.0160332274780033	0.04085221578987051	0.010283305632434661	0.020413009173256686	0.2956883040418467	87.22986666112202	67846.75245465999	0.3996130084632936	1.177953266709923	1.4236222027586403	241.47057043636903	0.0036298752367369693	2.4871000111454977	0.009270113617831722	1.3657176955793244e-23	4.62669259306722e-22	6.727655605589377e-06	0.0	0.000224411312926184	0.0003406665159293569	0.0007975222093829248	7.970694189943454e-07	0.07120741633644945	2.942903533657525e-28	1.294240319565954e-26	1.9548868145954764e-29	6.565123008455492e-27	1.1059713398652493e-26	4.109259511627551e-06	0.0004159334082165279	0.006528898569429702	0.6611587285523656	2.79206467386538e-19	1.8641517199236033e-19	9.460853673550751e-18	0.0671018285601825	10.027898968509223	2.342531152494555e-29	1.2930231662724511e-27	1.0676993236167513e-30	2.4705542593286674e-28	7.8610370629540015e-28	2.5122793513378464e-05	0.005712392421644535	0.08590997018524309	19.543593845326058	3.028034882261745e-14	5.33945927470046e-13	0.3800164009448283	29.619983599054788	26.784866705574462	95.63779439373575	3.66979618808172	0.0684340617032184	0.20704481526548774	0.07282819576259723	5.895140148049717	35.16251722198548	9.282849972980422	3.3851247370317585	241.88509723426563
51	0.0011114218119293573	0.01505497213749639	57.26782973333655	0.1226813775804734	1.1880748565126538	2744.2883069964123	127.06941900296674	370.19996066995725	642.2123784535167	0.009538027368664975	0.9130714399423894	5.88252806993328	0.0059214220865548605	1.743733987659389	0.04284718167356598	0.009526768879038123	0.01897866250999782	0.29704138588731793	87.55267532632253	67787.90568878685	0.35377531448565486	1.0419342967668246	1.4238058574075982	241.2921980152999	0.003706187085312305	2.4872505287446036	0.009043284170150361	1.5077819849312316e-24	5.0768520845320996e-23	5.506613882906653e-06	0.0	0.0002116206620292351	0.0003211797718343931	0.0007547515639504556	7.543029907218942e-07	0.0773905326889536	4.936060883081924e-29	2.384457868097954e-27	3.5868877232838876e-30	1.2036126198238556e-27	2.0166533878586457e-27	3.8099220221062618e-06	0.00038530082087759836	0.006557098268805087	0.663436937787322	3.2907855372296156e-20	2.1858327251626243e-20	1.1082840548388016e-18	0.06715974426218037	10.027841010040797	3.352055220252336e-30	2.0299333838364445e-28	1.6715481318253754e-31	3.8646130333564833e-29	1.2229215701395827e-28	2.2938179049757706e-05	0.005211143531179085	0.08612226233946198	19.57486700883368	1.9255902443831173e-14	3.7128602051714763e-13	0.32926975836676914	29.670730241633024	26.712801394700158	95.298139564906	3.856715998653857	0.06225993214328218	0.1900107710344171	0.06645097180109118	5.936209969944897	35.37639511167548	9.599751369785272	3.3702640438660993	240.61437801870002
52	0.0010327724863614656	0.01377920921647852	57.425955649972984	0.12317401745657316	1.1919601958995865	2738.5142426113343	126.14961201377427	367.26314690071746	647.4818817259832	0.00839198646492319	0.9075536004740636	5.382156632240568	0.005124598216918826	1.5079673367152837	0.04484623421219817	0.008826910279638214	0.017642460054751157	0.2982111736470822	87.83219039425582	67737.80113436493	0.31339081647074873	0.9223153520326033	1.4239328486199472	241.13529951969767	0.0037769624986347355	2.487342641350918	0.008880396150512743	1.643269961493363e-25	5.503928203042344e-24	4.510270809023394e-06	0.0	0.0001997828599578323	0.00030314346063141595	0.0007148864703449276	7.14439622082459e-07	0.08405441306102142	8.366694200685592e-30	4.436581191548029e-28	6.650558240789404e-31	2.230121646804898e-28	3.7174734618111425e-28	3.533158763171282e-06	0.000357047690207635	0.006582905739748391	0.6655543705905225	3.829811883994926e-21	2.5325450171228377e-21	1.2830310785732777e-19	0.06720913791173565	10.027791576527873	4.837160543878404e-31	3.212035927187288e-29	2.6388360861264567e-32	6.096708625265952e-30	1.919244353045959e-29	2.095236274845917e-05	0.004756491336691757	0.08631211150183654	19.60349214088813	1.2612582021201377e-14	2.659339251515834e-13	0.2851863823465388	29.714813617653373	26.644582234785222	94.98487752220448	4.044434254551126	0.05666934630040946	0.174332009155403	0.0606377392379661	5.971854351694957	35.562163101622666	9.914595173961407	3.356005381705845	239.419349499121
53	0.000959640829374801	0.012613392361009099	57.56513102763525	0.12360511495993416	1.1953838010783173	2733.1996076072	125.30660352912622	364.5950859888055	652.29323119879	0.007384198222927356	0.9013876552832822	4.923986198793776	0.004433854691254947	1.3038938113421985	0.046848535505956274	0.008179316815985448	0.016398000780355065	0.2992197548959138	88.0741033117228	67695.62533407481	0.2778146371005037	0.8171081878129514	1.4240048440555184	240.9972910951123	0.003842579727182252	2.48739654798875	0.008760872284132344	1.7709832172512162e-26	5.904939611582965e-25	3.697106502930528e-06	0.0	0.0001888302237241478	0.0002864548358320455	0.0006777607930440661	6.773137145760878e-07	0.09122814649379847	1.4318162915727207e-30	8.329297350902708e-29	1.2449045399395047e-31	4.172120594397159e-29	6.921107299695725e-29	3.2770553242739098e-06	0.00033096084565253226	0.006606496773162186	0.6675223069001384	4.408452472382111e-22	2.9040377946130206e-22	1.4702235407706172e-20	0.06725077484353723	10.027749902470163	7.0335053428766e-32	5.118844761533829e-30	4.197403428346391e-33	9.691898707410319e-31	3.036086009474773e-30	1.9145430430876363e-05	0.004343591577601704	0.0864814419215514	19.62969794022703	8.489624197267578e-15	1.9574832930720714e-13	0.24691971713808017	29.7530802828619	26.57999006713603	94.69596579649783	4.232814689156997	0.05160205607959903	0.1599052696296207	0.0553371627728166	6.002486826936698	35.72200440220094	10.227497969390138	3.3423332540242257	238.29555078869265
54	0.0008916351801883121	0.011547654900661135	57.68764246051241	0.12398142355833337	1.1984004799299786	2728.3042066575936	124.53345515634493	362.17052044756497	656.68663897361	0.006498250887004868	0.8945605405986466	4.504510899423166	0.0038353390034180654	1.1272994697688512	0.048853366510828944	0.007579947482193334	0.015239269048353755	0.3000866221743086	88.28337931515829	67660.64403656039	0.24647556885653013	0.7245625261751677	1.424023699660028	240.87589454974028	0.0039033954081722686	2.4874252731691207	0.008671331422772141	1.8904341019406376e-27	6.279140682405744e-26	3.0332158327837387e-06	0.0	0.00017869913832474073	0.00027101725816822375	0.0006432122161109432	6.4276339105822e-07	0.09894120851435635	2.4717652566076704e-31	1.5765919715028156e-29	2.350609782662807e-32	7.874011315602695e-30	1.3002651545483553e-29	3.0399085263523324e-06	0.0003068520785770944	0.0066280346540775505	0.6693512216480765	5.0270589242116386e-23	3.300779951370079e-23	1.6701254230399925e-21	0.06728535179643698	10.027715290966938	1.0297647679452493e-32	8.210285895710468e-31	6.722165325451454e-34	1.5514120181105721e-31	4.837530768861231e-31	1.7499784255339597e-05	0.003968191367283468	0.08663201391825055	19.653692506651215	5.859927887302149e-15	1.4775956587942796e-13	0.2137236376369855	29.78627636236305	26.5188149926246	94.42952806235246	4.421732189602025	0.0470048389378727	0.14663454999476344	0.05050274444535332	6.028491579153751	35.85793271043522	10.538568812726295	3.3292270067213643	237.23851232872167
55	0.0008283947490328646	0.010573070387739589	57.79550427164679	0.124308979377992	1.2010587151839838	2723.7914397701497	123.82389635214588	359.9667756221606	660.6987188506815	0.005719596356507138	0.8870572387635497	4.1205030399479154	0.0033169433094999323	0.9745189662726507	0.05086011095048615	0.0070250969756468	0.014160613296196459	0.3008289535726817	88.46434447474908	67632.19389255729	0.21886834448225562	0.6431386278159642	1.4239914225865384	240.76910284062348	0.0039597449042399575	2.4874372096439714	0.008603045451853706	2.0014900748724378e-28	6.626805388309577e-27	2.4909440453136984e-06	0.0	0.00016932998940732665	0.0002567401149758041	0.000611083415645959	6.106316856556507e-07	0.10722316487995108	4.300904319884263e-32	3.0064198088397863e-30	4.4734353250525406e-33	1.4979303676970745e-30	2.4629493355743823e-30	2.820193800299924e-06	0.00028455418933343875	0.006647671027163036	0.6710508495688197	5.686636045003246e-24	3.723686980224468e-24	1.8832278065508273e-22	0.06731350309108551	10.027687107540581	1.5169809805556325e-33	1.3244925970763497e-31	1.0831617770826132e-34	2.498858602229031e-32	7.757887076818862e-32	1.5999819697357845e-05	0.0036265428300814085	0.08676543761906132	19.675665314034344	4.1395698940658825e-15	1.141526092114517e-13	0.1849423499287323	29.815057650071324	26.460856495509113	94.18383935168416	4.611071862235271	0.042830565943961105	0.13443069887004458	0.046092370494717025	6.050225178531426	35.971805355105126	10.847909406026721	3.316662490517117	236.2438344669429
56	0.0007695862662061515	0.009681556465392198	57.89048967603803	0.12459316989612261	1.2034013421729575	2719.62797274468	123.17225352194558	357.9634617695384	664.3628164815457	0.005035359650603746	0.878861321845432	3.7689955104738013	0.0028681002499478182	0.8423670841917597	0.05286824128816764	0.0065113637792349865	0.013156726232424807	0.30146187003380337	88.62076374244747	67609.67507630434	0.19454655250111555	0.5714827570098383	1.4239101361416544	240.6751490450824	0.0040119428926844005	2.487437773837173	0.008550283270207482	2.1046106203694666e-29	6.950014779638829e-28	2.047755060325796e-06	0.0	0.0001606670448712276	0.00024353865604373356	0.0005812228839582393	5.807673820899091e-07	0.11610331850397256	7.537444636899541e-33	5.7716237176773485e-31	8.574324880054825e-34	2.870264759951475e-31	4.700214651627115e-31	2.6165389199657977e-06	0.0002639178010930116	0.0066655467017898064	0.6726302426803239	6.389691794642262e-25	4.174670149279683e-25	2.1105259740294972e-23	0.06733580628901685	10.027664774478346	2.247105408947444e-34	2.1477642033074823e-32	1.7549351071301684e-35	4.047405529153546e-33	1.2513832892842826e-32	1.463165644540661e-05	0.0033153316222306792	0.08688318566273305	19.695788980016513	2.9872990522840766e-15	9.00928306174647e-14	0.16000082402119611	29.8399991759789	26.405923471199753	93.957312773003	4.800728181554015	0.03903740835975669	0.12321101297654269	0.04206789324003688	6.068018320967223	36.06533565249172	11.155614350975032	3.304613342683626	235.30724303972335
57	0.0007149011915065214	0.00886578945207581	57.97415869464849	0.12483879807934153	1.2054661669532731	2715.783437259596	122.57338758779674	356.1422152499768	667.7093097613626	0.004434162653658081	0.8699555407067537	3.4472638605822197	0.002479598792445094	0.7280780611822096	0.05487730652115361	0.006035621969504961	0.012222626257714128	0.3019986693048092	88.75591055229697	67592.54472914519	0.17311618609265478	0.5084053009292835	1.4237820473880418	240.5924785673136	0.004060284115192377	2.48743047550996	0.008509240374911601	2.200744871907189e-30	7.252319681394587e-29	1.685296712627975e-06	0.0	0.0001526583034217217	0.00023133377504832978	0.0005534854840452278	5.530255797343578e-07	0.12561029663959652	1.3295560479809283e-33	1.1147784155434162e-31	1.654115859735395e-34	5.535957569465018e-32	9.030619892787516e-32	2.4277027111564307e-06	0.00024480877541038966	0.006681792401618786	0.6740978217015267	7.140456163680435e-26	4.6567704665222655e-26	2.3535864085352534e-24	0.0673527873599024	10.027647765665659	3.345171216984809e-35	3.49892286007064e-33	2.8573650561115778e-36	6.588433981092393e-34	2.0291186723544246e-33	1.3382912711505612e-05	0.0030316173924173156	0.08698660491194607	19.714220855395165	2.198479288517623e-15	7.251514295837832e-14	0.13839587837753123	29.861604121622584	26.353834170894636	93.74848755631159	4.99060421539913	0.03558816007108748	0.11289884164450406	0.03839474821973718	6.082177529768427	36.140104404019816	11.461771457162989	3.2930519693089964	234.42462750213923
58	0.0006640533643832987	0.00811912825968192	58.0478830798144	0.12505014171512535	1.207286526718674	2712.2301585222904	122.02263888945852	354.48647307898153	670.7658815528647	0.003905962450232361	0.8603224605147693	3.1528085619814363	0.0021434191577973465	0.6292520169591489	0.056886921581022674	0.005594996205006279	0.01135363990949423	0.3024510371794065	88.87262860217105	67580.3111320112	0.15422980069653114	0.45286130698123733	1.4236094177721716	240.51972432078296	0.004105044226548741	2.487417604711214	0.008477351062300582	2.290965104772015e-31	7.537545753265038e-30	1.3886313587549818e-06	0.0	0.00014525532274441613	0.00022005175700252823	0.0005277327942977188	5.272680478581657e-07	0.13577157703500667	2.3590152127181987e-34	2.1650169454679088e-32	3.2097090207558056e-35	1.0740574102021174e-32	1.7457097409072017e-32	2.2525576748533732e-06	0.00022710610236738066	0.00669652946305042	0.6754614223980157	7.944344298730066e-27	5.1738038728568534e-27	2.6143672338922316e-25	0.0673649253881165	10.027635601879911	5.001768610107777e-36	5.723555403432532e-34	4.672722184334422e-37	1.0772529485732053e-34	3.3055791704899236e-34	1.2242514761581285e-05	0.002772783886970905	0.08707692722378842	19.73110445317018	1.6474067492773741e-15	5.943142765814951e-14	0.11968797820478487	29.880312021795348	26.304416075914116	93.55601826862843	5.18061091946878	0.032449657248336115	0.10342320207513882	0.03504160562076685	6.09298679521878	36.197570523605236	11.766462083838631	3.2819502919966816	233.59206585502474
59	0.0006167770025388673	0.00743554649145456	58.11286851215642	0.1252310078822986	1.208891795376657	2708.9429083463997	121.51577845258927	352.98127601594257	673.5577669010519	0.0034419040778486424	0.8499451419725002	2.8833378115095707	0.0018525856163377752	0.543807799342136	0.058896758143674274	0.0051868394447695705	0.010545385186617007	0.30282923713965115	88.9733864818365	67572.52852296263	0.1375812472605086	0.4039332097525252	1.4233945369473113	240.4556846273959	0.004146480699865988	2.4874006708591105	0.008452848441086501	2.3768268332735438e-32	7.811006871699815e-31	1.145604429566984e-06	0.0	0.0001384130362717446	0.00020962400616932153	0.0005038332898485215	5.033634148735081e-07	0.14661295394965956	4.2077402316083224e-35	4.225547073058825e-33	6.261143552235765e-36	2.094970684217103e-33	3.393333959746704e-33	2.090075702742521e-06	0.00021070016678582514	0.006709870486380189	0.6767283376371979	8.809306166635988e-28	5.731244040422498e-28	2.8956648420078874e-26	0.06737265685187895	10.027627846511512	7.508106545995708e-37	9.396874936017775e-35	7.671260534446007e-38	1.7683710926761528e-35	5.407474352901709e-35	1.1200535224586635e-05	0.002536496898545971	0.08715527933379576	19.746570734667262	1.2551056512940524e-15	4.952437481254597e-14	0.10349376768499349	29.89650623231515	26.257505713924985	93.37866506616045	5.370666494624533	0.029592279879858175	0.09471840790465157	0.03198005428884145	6.10070913741823	36.2390808177544	12.069761499822235	3.271280309386083	232.80583962945948
60	0.000572824977705639	0.006809571745364967	58.17017432188203	0.12538478264807307	1.2103078377410619	2705.8986815339367	121.0489647992709	351.6130961313646	676.107976878141	0.0030341871922260765	0.8388078651472743	2.636751104324175	0.0016010357923661074	0.46994158961564864	0.06090653667327582	0.004808713023718951	0.00979375565329756	0.30314227979404385	89.06032581606243	67568.79248495915	0.12290094299322044	0.3608155308205852	1.4231396998142989	240.3993035815743	0.004184833758658781	2.487380682460752	0.008434483780652714	2.459779150412805e-33	8.077587012944556e-32	9.463274477226462e-07	0.0	0.00013208956493029056	0.00019998676471874656	0.0004816623970151385	4.811872293394896e-07	0.15815794766050745	7.540936259460078e-36	8.283824161619893e-34	1.227146079038035e-36	4.1058960588347134e-34	6.6288638607612655e-34	1.939316246099295e-06	0.00019549131381052973	0.006721919943094603	0.6779053557721189	9.744552679072877e-29	6.33539650005648e-29	3.2006971503953053e-27	0.06737637950871081	10.027624101678498	1.130918460379138e-37	1.5477146198296935e-35	1.2637217036787726e-38	2.9130116010638972e-36	8.878402978294616e-36	1.0248055081545408e-05	0.002320668635112345	0.08722269191160648	19.760739268040705	9.70901708500394e-16	4.190364260481762e-14	0.08947932705689535	29.91052067294326	26.212948428282182	93.21528486700241	5.560695800971864	0.026989522461126327	0.0867237129584961	0.02918431619215446	6.105588084772667	36.265878961788445	12.371739250317622	3.261014513277246	232.0624414322916
61	0.0005319673134494362	0.006236231290982523	58.22073097556443	0.12551447617608716	1.2115574161082006	2703.076493512073	120.61870559446149	350.36968542866686	678.4375011227762	0.002675945920463032	0.8268968897069364	2.4111237175513365	0.0013835050543990568	0.4060906459632244	0.06291601954345137	0.004458368773857404	0.009094905252278516	0.30339807366185134	89.13530357318963	67568.73583740585	0.10995163896831467	0.3228013486583248	1.4228471866965544	240.3496536391281	0.004220327314824791	2.4873583249842057	0.008421347701030278	2.5416346312833796e-34	8.343312620009051e-33	7.827556122721441e-07	0.0	0.00012624602842327	0.00019108082945671958	0.0004611024497610877	4.6062192188366165e-07	0.17042716437260813	1.3572165013132165e-36	1.6304431850228006e-34	2.415372197091406e-37	8.081757512331073e-35	1.3007449584659743e-34	1.7994164394589982e-06	0.00018138865388583677	0.006732774742399372	0.6789987958476823	1.0762349705112611e-29	6.994576286090571e-30	3.53369979639982e-28	0.06737645592026845	10.027624004701634	1.708625831338353e-38	2.55633466823185e-36	2.0880746199635876e-39	4.813308998668112e-37	1.462454998709648e-36	9.377045269210322e-06	0.002123427377154905	0.08728010784688028	19.77371927265443	7.616326331312096e-16	3.5956214256224444e-14	0.07735412580491285	29.92264587419527	26.170598110582493	93.0648233434352	5.75062982323464	0.024617623269723738	0.07938297150340637	0.026630989011819418	6.107849065163229	36.27911372587083	12.672459522411302	3.2511261908054814	231.35857697539868
62	0.0004939898622652289	0.00571100340210443	58.265355554846835	0.12562276349292367	1.2126605531014867	2700.457197280309	120.22182352148238	349.2399426231563	680.5654910287793	0.0023611410444463288	0.8142012417504169	2.204692180134076	0.0011954245720543686	0.350901608580134	0.06492500509684032	0.004133732930338813	0.008445233778788157	0.30360355891073404	89.19992915699876	67572.02497268385	0.09852464324483196	0.28927035100537707	1.4225192464923595	240.3059202053899	0.004253169897669012	2.487334073946143	0.008412756156248	2.6242951893987645e-35	8.614474445789997e-34	6.483432283323519e-07	0.0	0.00012084635928012638	0.00018285127183346046	0.000442042571297741	4.415566913512152e-07	0.18343761720514445	2.4520317384568945e-37	3.220497402205889e-35	4.772254216193122e-38	1.596893617636691e-35	2.562623567725683e-35	1.6695827887658341e-06	0.00016830906003976676	0.006742524759781823	0.6800145400259896	1.1877696691594414e-30	7.718911180147138e-31	3.8998281572136586e-29	0.06737321664822098	10.02762722490845	2.5882783145761645e-39	4.2325834145282475e-37	3.4592753557524885e-40	7.974630939371447e-38	2.415819705819782e-37	8.580264633707696e-06	0.0019430915165057822	0.08732838982326072	19.78561056129587	6.051918301003607e-16	3.1252650026807e-14	0.06686563078833944	29.93313436921184	26.130316905332926	92.92630764583498	5.940405182472506	0.022455243410116364	0.07264431580771058	0.02429881447946611	6.1077007098625735	36.2798465083965	12.971981503381368	3.2415896375455926	230.69116306481686
63	0.0004586931288038529	0.005229773720586324	58.30476543724791	0.12571202119791214	1.2136348546450544	2698.023317848923	119.85542586384403	348.21379562008036	682.5094254112025	0.0020844635880648984	0.8007135134087985	2.0158407587588165	0.001032831666430828	0.3032028383953301	0.06693332252050464	0.0038328916024978773	0.007841372981768551	0.3037648256441901	89.25559685834227	67578.35658580634	0.0884364588037896	0.25967829766816186	1.422158082600021	240.26738801329608	0.004283555563420624	2.4873082669303685	0.008408177506272067	2.709676301813994e-36	8.897401942741547e-35	5.377630229369071e-07	0.0	0.00011585712193851332	0.00017524716489345226	0.0004243784993905996	4.238873338982114e-07	0.19720202300314413	4.4450393872119486e-38	6.381326979109751e-36	9.460950489932898e-39	3.166186980074511e-36	5.0667575024065456e-36	1.5490841175720498e-06	0.00015617632037773587	0.00675125333016161	0.680958063552265	1.3108514160734177e-31	8.520481716153104e-32	4.3052300296887146e-30	0.06736696315099308	10.02763346073632	3.9297662923266455e-40	7.022711500354279e-38	5.743981166515853e-41	1.3242960198586677e-38	4.00053413011793e-38	7.851171594175148e-06	0.0017781472461289082	0.08736832723626076	19.796504390839686	4.865853305825334e-16	2.74872085010001e-14	0.057794521083193835	29.94220547891699	26.091974894462336	92.7988397812735	6.129963689690761	0.020483188251484683	0.06645985140813729	0.02216847012579343	6.1053360721919185	36.269058234215	13.270359727704555	3.2323803012413017	230.05732268177485
64	0.00042589121344939354	0.004788796103914016	58.33959037233675	0.12578436041951113	1.2144957968055463	2695.758902483171	119.51687734207283	347.2820976007694	684.285260342102	0.0018412488596313088	0.7864306572400611	1.843088957665471	0.0008922911541157981	0.26198031031917735	0.06894082742949224	0.0035540776234041288	0.0072801732687489415	0.3038872182795392	89.30351419715099	67587.45475154901	0.07952579712264374	0.23354773713882682	1.421765841383752	240.23342909895555	0.004311664777813164	2.487281149625123	0.008407185597125142	2.7998775905611472e-37	9.199044081265107e-36	4.466777581656466e-07	0.0	0.00011124733840937882	0.00016822131968876252	0.00040801237030046994	4.0751603008452805e-07	0.21172809390031533	8.082283646583267e-39	1.2679832720077926e-36	1.881281615002541e-39	6.296830050522998e-37	1.004980741485869e-36	1.4372455300677554e-06	0.00014492041645920443	0.0067590377079707956	0.6818344625244293	1.4476852713767282e-32	9.414130053696196e-33	4.757456709320035e-31	0.06735797040911906	10.027642437106891	5.978254536818116e-41	1.1672965791368363e-38	9.556294197163711e-42	2.20356228352968e-39	6.638900566387161e-39	7.183847366829662e-06	0.0016272293082116966	0.08740064250836968	19.806484230810984	3.9547690020419727e-16	2.4438899023136524e-14	0.049950458095983225	29.950049541904207	26.055449768290853	92.68159057936244	6.319251937354099	0.01868416506740217	0.06078537014629023	0.020222382207128863	6.10093376409007	36.247655672799326	13.567644409985709	3.2234748717573307	229.45437802225376
65	0.00039541085615990107	0.004384657473902543	58.37038312963878	0.1258416563263787	1.2152569800555608	2693.6493852027124	119.20377581495083	346.43653493370357	685.9075647119921	0.0016274000118073036	0.7713547534661547	1.685080008173596	0.0007708264744468659	0.22635662982926516	0.07094739806419345	0.0032956586190366227	0.006758690997015238	0.30397542747245176	89.3447266379838	67599.0683089161	0.07165093031119874	0.2104598353264725	1.421344602935456	240.2034921990891	0.004337665266600453	2.4872529054341004	0.008409429299360864	2.8971223333922084e-38	9.526790387309722e-37	3.7155456388815915e-07	0.0	0.00010698832154344451	0.0001617300328292655	0.0003928524733609029	3.9235110207166896e-07	0.22701784652204574	1.4735032295953037e-39	2.5257287544832876e-37	3.75085215802555e-40	1.2556827068335409e-37	1.998991285646568e-37	1.33344320057903e-06	0.00013447690430072284	0.006765949496320806	0.682648479683958	1.6009415075289196e-33	1.0417828841716593e-33	5.26565245532332e-32	0.06734648930479864	10.027653903046282	9.109714201851676e-42	1.9431710723180704e-39	1.592523219103407e-42	3.672830731384598e-40	1.10373304060618e-39	6.5729289876949e-06	0.0014891043169563787	0.08742599685168957	19.815626458273027	3.2463173344414595e-16	2.194571181678242e-14	0.043168359004431556	29.956831640995762	26.020626488548434	92.57379418602984	6.5082209252336725	0.01704257166643608	0.055580080773080846	0.018444557715581546	6.094659014442677	36.21647722791818	13.863881762040174	3.2148513296063084	228.87984215665375
66	0.0003670905648727188	0.0040142462392344334	58.397628878196265	0.1258855744963964	1.215930354287215	2691.681464117852	118.91393050644137	345.66954538616585	687.389642939668	0.0014393202147727547	0.7554937246898611	1.540570309079377	0.0006658594872563386	0.195572787330326	0.07295293201902975	0.0030561261609106886	0.00627417633740655	0.3040335709423603	89.38013911529487	67612.96851768116	0.06468734717956012	0.19004718882193447	1.4208963738858407	240.17709341110722	0.004361712830602692	2.4872236746917062	0.008414612477753047	3.0034621589699214e-39	9.887516941533182e-38	3.0951410451208063e-07	0.0	0.00010305351651910839	0.0001557328462091621	0.0003788129858139167	3.7830675063402493e-07	0.24306695509537374	2.6926753588987055e-40	5.041885188940391e-38	7.495821372063204e-41	2.5099496733241694e-38	3.98602560044898e-38	1.2370998389347564e-06	0.00012478637950573263	0.006772055047252934	0.6834045284102042	1.7736946430798487e-34	1.1552320342857917e-34	5.8403756341088516e-33	0.06733274877909312	10.027667629527636	1.390050454326412e-42	3.2386951860668763e-40	2.6574968592781533e-43	6.130294764067245e-41	1.8377519980913516e-40	6.0135506809728005e-06	0.0013626562591475318	0.08744499552518285	19.824000986558527	2.6891283020493625e-16	1.988729077188065e-14	0.037305122912943176	29.962694877087248	25.98739694810912	92.4747430329205	6.696825717391673	0.015544311616151323	0.050806356715658633	0.016820433535077266	6.0866646533650455	36.17629824630287	14.159114293111763	3.206488962828907	228.33140981262923
