	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_3	species_4	species_5	species_6	species_7	species_8	species_9
62	1.664073174755656	9.693683029179399	2.9740712423924416	429.9108825879726	18.957708794817226	1.2251476494605658	32.50465526017592	32.893294053907326	2.4751562025259983	7.524843797473965	4.951856988441174	550.3076034628335	2.421025417973658	513.1037449792751	0.36138612890294275	3.9364745993962322	54.902833977267264	0.15646023761255934	4.15142011010954	33.41640326859535	18.13417970730544	2.8593845699915232	3.1470823966130492	656.7936744437569	23.00535847099364	153.40259637604717	69.88662186808969
63	1.6617860537738318	9.688575246744266	2.9747002275627406	430.0243661138676	18.955369530515583	1.2243492926210229	32.42279723894785	32.910238453872296	2.4761166887347668	7.5238833112651955	4.95359155691912	550.5203679382266	2.420083795700895	513.0795365037535	0.36118377180572453	3.932397548489287	54.9026990025101	0.1563166677763311	4.139822394477114	33.42748658261599	18.11620049979439	2.8581395799558633	3.146928332015113	656.8438277104093	22.940933808501136	153.5159232533327	69.74194323696157
64	1.659777184838362	9.684085728624675	2.9752527256625636	430.1240784557791	18.953312355852976	1.2236476330911668	32.350903637935076	32.92513906706628	2.476961122680327	7.523038877319635	4.955116277333046	550.7074082374077	2.4192560815800266	513.0582354773974	0.36100598506100257	3.9288164548838425	54.902568037369065	0.15619052451159024	4.129640261384492	33.437228817821335	18.100397962115753	2.857045799522194	3.1467927734680323	656.8879283627106	22.884345191728368	153.61561315850736	69.6146888309283
65	1.658012774293515	9.680140225953878	2.9757380036416285	430.2116814833632	18.951503620473062	1.2230310432245828	32.2877649196103	32.938239672517234	2.4777033928392607	7.522296607160706	4.956456324437966	550.8718075308485	2.418528610426441	513.0394980107728	0.36084979971080317	3.9256711228458396	54.90244344793449	0.15607970386718795	4.1207010109022	33.44579090243124	18.086510026711924	2.85608494885018	3.1466735310788567	656.9266997857335	22.83464287356059	153.7032855048231	69.50278619930874
66	1.6564631268662369	9.676673271176876	2.976164213532346	430.2886386369871	18.949913606409886	1.222489274281962	32.23231757556528	32.94975560237442	2.478355756455249	7.521644243544719	4.957633901949102	551.0162855617757	2.4178893303535274	513.0230196628002	0.36071260234098235	3.922908641615217	54.90232665918513	0.15598235330759905	4.112852990947538	33.453314764256724	18.07430592823629	2.8552409387988735	3.1465686664998938	656.9607804328399	22.790991441017127	153.7803723339374	69.40440342749407
67	1.655102147933177	9.673627170825457	2.9765385247849325	430.3562381339998	18.948516086750903	1.2220132973329507	32.18362668037107	32.95987691523183	2.478929023970397	7.521070976029573	4.958668581785888	551.1432401032979	2.417327618269664	513.0085312023856	0.3605920932153459	3.9204825059448165	54.90221841826692	0.1558968422697538	4.105963037753268	33.45992550165414	18.06358249984473	2.854499612679637	3.146476465794514	656.9907334721997	22.75265623154872	153.84813885865498	69.31792259391713
68	1.653906906967722	9.670951106562114	2.976867241305017	430.4156135717061	18.947287929789926	1.2215951615023235	32.14087048766519	32.96877124963798	2.4794327242750906	7.520567275724876	4.9595776072317825	551.2547839981752	2.4168341151126573	512.9957947570665	0.36048624918537164	3.9183518430816124	54.902118992069774	0.15582173603029364	4.0999142262073125	33.46573332334787	18.05416090587477	2.8538485175098653	3.1463954148159035	657.0170554054943	22.71899132204852	153.90770201815704	69.24191583604564
69	1.6528572542357045	9.668600334366749	2.9771559048915517	430.4677621983535	18.94620874480256	1.2212278678720416	32.103326835649966	32.97658638242579	2.4798752524087044	7.52012474759126	4.960376163283879	551.3527781890161	2.4164005789906593	512.9846003295933	0.36039329085520966	3.916480732871634	54.902028314665394	0.1557557725369265	4.0946038924003	33.47083527812254	18.045883757530248	2.8532767015525025	3.146324176961728	657.0401837563954	22.68942891521294	153.96004717831806	69.17512384054949
70	1.651935484227038	9.666535472897149	2.9774093865311335	430.51356108676714	18.945260565971072	1.2209052575592063	32.070361163919074	32.98345251468207	2.4802640011886243	7.51973599881134	4.961077617114254	551.4388610996351	2.4160197546060087	512.9747626622645	0.3603116535572611	3.9148376099598914	54.9019460965543	0.15569784190452335	4.0899418967011885	33.47531679311942	18.038612567626497	2.852774535386283	3.1462615731662535	657.0605039138079	22.66346997339257	154.00604310401206	69.11643658335258
71	1.6511260398145702	9.664721871708117	2.9776319669695748	430.5537814452438	18.944427570728557	1.220621912453195	32.041415949792025	32.989484310853086	2.480605478356746	7.519394521643218	4.961693731713499	551.5144747443522	2.4156852572726155	512.9661184223119	0.36023996170071515	3.9133947377683977	54.90187190495519	0.1556469682770245	4.085849097357446	33.47925304042391	18.03222550302716	2.8523335538023518	3.146206563952592	657.0783552176182	22.640675953912368	154.04645535367763	69.06487611800567
72	1.6504152522549078	9.66312905141505	2.977827407742675	430.58910126228454	18.94369582933511	1.2203730673337587	32.016001404846776	32.9947827130328	2.4809054106052333	7.519094589394729	4.962234855332904	551.5808878847105	2.415391470092092	512.9585236842469	0.3601770061291844	3.9121277458223473	54.90180522220372	0.15560229380509144	4.082256009868274	33.482710148697606	18.026615401109154	2.8519463162692134	3.1461582333867697	657.0940363607773	22.6206615241157	154.08195822740436	69.01958123718452
73	1.6497911126159224	9.661730208146965	2.9779990137718686	430.62011647160807	18.94305308253475	1.220154532133017	31.9936872836503	32.99943655260498	2.4811688358257884	7.518831164174174	4.962710089263838	551.6392165441498	2.4151334528970185	512.9518516831876	0.36012172414293264	3.9110152227420136	54.90174548768289	0.15556306450091856	4.079101629474285	33.48574627618073	18.021688019331616	2.851606283847938	3.1461157747641924	657.1078101793638	22.60308814250109	154.11314540406133	68.97979382829163
74	1.6492430707940993	9.66050177532626	2.9781496885031737	430.6473508041578	18.942488544396983	1.2199626232378578	31.974095673849003	33.00352397980091	2.48140018481514	7.518599815184822	4.963127436285141	551.6904421633448	2.4149068616955622	512.9459908142849	0.3600731818836608	3.9100383581903153	54.90169212741083	0.15552861775982949	4.076332396922696	33.48841255992525	18.01736049077308	2.8513077106717675	3.1460784778681443	657.1199078955264	22.587658405203186	154.14053939502273	68.94484675564782
75	1.648761858818279	9.65942303658071	2.978281982449795	430.671264474453	18.94199272773202	1.219794102834963	31.956894653317892	33.00711372981922	2.481603353546497	7.518396646453462	4.96349393183992	551.7354276485405	2.4147078774884307	512.9408428548782	0.3600305588106559	3.9091806279737433	54.90164457444837	0.1554983713592851	4.073901290310356	33.49075395455295	18.01355996206677	2.8510455483332398	3.146045717649253	657.1305328714623	22.574111069500002	154.1645999312981	68.91415311649367
76	1.6483393354619011	9.658475783994113	2.9783981359227094	430.6922618370458	18.94155728961657	1.2196461253867323	31.941792710122034	33.01026624322248	2.481781767051149	7.5182182329488105	4.963815759892685	551.7749315492838	2.4145331434020907	512.9363213867593	0.35999313402462163	3.908427517045048	54.90160228250916	0.1554718137642448	4.07176702745964	33.49280997297151	18.010222392225938	2.850815361658281	3.1460169441810955	657.1398639286358	22.56221667363744	154.18573139646787	68.88719672447168
77	1.6479683496285	9.657644016662978	2.978500116625327	430.7106981304622	18.94117489486739	1.2195161904366214	31.928533835846675	33.013034656176046	2.481938435823805	7.518061564176156	4.964098355152768	551.8096205713773	2.4143797092193173	512.9323503982323	0.3599602742256535	3.907766275925981	54.90156473459244	0.155448495588923	4.069893365563502	33.49461533988185	18.007291493926886	2.850613254556172	3.1459916737616043	657.1480582797345	22.551773683539906	154.2042894047241	68.86352369161833
78	1.6476426202403667	9.65691367494742	2.9785896527227242	430.7268854153187	18.940839095469272	1.219402101016468	31.916893211649167	33.01546567495552	2.4820760055933224	7.517923994406639	4.9643464932177785	551.8400806140286	2.4142449824642194	512.9288630469022	0.3599314231135296	3.90718570652732	54.90153144800423	0.15542802207975615	4.068248486216861	33.49620056801592	18.00471780058138	2.850435804758239	3.1459694810384553	657.1552541168303	22.54260510369736	154.22058661679537	68.84273498870172
79	1.6473566306586875	9.656272406343332	2.978668261919067	430.7410978002386	18.94054422418181	1.2193019270129868	31.906673416654282	33.01760034756201	2.482196801204881	7.5178031987950815	4.964564370008886	551.8668264983161	2.414126685296741	512.925800565982	0.35990609206167506	3.9066759738653913	54.90150197678854	0.15541004650061427	4.0668044555150065	33.49759246588899	18.002457844617826	2.8502800064049176	3.145949992048475	657.1615728943528	22.5345554974244	154.2348978767948	68.82447987662366
80	1.6471055358287832	9.655709359185453	2.9787372770345217	430.75357604228157	18.94028530066144	1.2192139728965188	31.897701094007825	33.019474744515826	2.4823028653119827	7.517697134687979	4.964755671777557	551.8903105429429	2.4140228165226176	512.923111297775	0.359883851909149	3.906228440464952	54.901475912343564	0.15539426431031797	4.065536749788198	33.49881458525651	18.000473433494903	2.8501432195206484	3.1459328780666174	657.1671213429314	22.52748836599017	154.24746474844548	68.80845010766038
81	1.646885080724762	9.655215001170815	2.9787978684728773	430.7645315906299	18.940057948774104	1.2191367493381868	31.88982402333377	33.021120558436806	2.4823959924333248	7.517604007566638	4.9649236367004725	551.9109301112067	2.4139316181669015	512.9207498412649	0.35986432574730126	3.9058355209087505	54.901452882792455	0.15538040804527992	4.064423839508218	33.49988761478542	17.998731012784916	2.850023125615704	3.145917850181778	657.1719932427641	22.52128384669643	154.25849951333183	68.79437481584148
82	1.646691528636502	9.654780959574131	2.978851063975957	430.7741501443377	18.939858323711142	1.2190689482239998	31.88290854728421	33.02256563247654	2.482477758953686	7.517522241046276	4.965071109119129	551.9290342580675	2.4138515460380088	512.9186762999235	0.3598471825741324	3.9054905539428444	54.901432551526476	0.15536824281735906	4.063446823801033	33.500829726696644	17.9972011053262	2.849917688631947	3.1459046545099447	657.1762709864482	22.515836688851778	154.2681886970722	68.78201601170741
83	1.6465215981018735	9.654399880572116	2.978897765997033	430.782594782694	18.939683047756677	1.2190094206603623	31.876837308992194	33.0238344259724	2.482549549548959	7.517450450451004	4.965200587299639	551.9449295842027	2.413781243807515	512.9168556181825	0.3598321317117125	3.905187690000078	54.90141461522581	0.15535756235288725	4.062589109330613	33.50165688198219	17.995857817344262	2.8498251205874605	3.145893067972049	657.1800269560936	22.511054473974532	154.27669617851632	68.77116461068509
84	1.6463724075854307	9.654065305736113	2.9789387669383167	430.7900087120618	18.939529153844937	1.2189571576662699	31.871507268067905	33.02494842357962	2.482612580395011	7.517387419604952	4.965314265367921	551.9588853770092	2.413719520250055	512.9152569979065	0.3598189179080252	3.9049217925421535	54.90139880159555	0.1553481855171575	4.061836128879565	33.502383098388414	17.994678404750896	2.8497438514351954	3.1458828945807547	657.1833247332844	22.506856054815046	154.2841659229472	68.76163694238498
85	1.646241426782128	9.653771563231937	2.978974762562467	430.79651768446837	18.939394035799275	1.2189112731665352	31.86682795473488	33.02592649592797	2.482667919619757	7.517332080380211	4.965414070255083	551.9711381405637	2.413665329190843	512.9138533835851	0.359807317024531	3.904688351218894	54.90138486695738	0.15533995325440536	4.061175093837539	33.50302068650341	17.993642890988525	2.8496725025275778	3.1458739621647065	657.1862201657017	22.50317018154751	154.29072439260693	68.75327167252578
86	1.6461264338668022	9.65351367224429	2.979006363764668	430.8022321213346	18.939275404589345	1.218870989053632	31.86271993761557	33.02678521662455	2.4827165052745057	7.517283494725463	4.9655016941545975	551.9818955758337	2.4136177518885606	512.9126210095201	0.35979713224974497	3.9044834056338855	54.901372593820675	0.15533272590097133	4.060594777077081	33.50358045715683	17.992733731236903	2.8496098633190083	3.14586611948706	657.1887623046791	22.499934295911498	154.29648266630383	68.74592709672274
87	1.6460254779326449	9.65328725895775	2.9790341069146167	430.8072489797422	18.939171249853548	1.2188356220568406	31.859113477889842	33.027539141069134	2.4827591611363573	7.517240838863612	4.965578623056983	551.9913400803283	2.4135759815467352	512.9115390013166	0.3597881907720534	3.904303478365732	54.90136178850476	0.15532638082429104	4.0600853223157785	33.50407190375013	17.991935517141002	2.849554870895061	3.1458592337097424	657.1909942298596	22.49709347191449	154.30153830437064	68.73947875970383
88	1.645936846010048	9.653088482750873	2.97905846293581	430.8116533913144	18.939079806080258	1.2188045722083514	31.855947347905452	33.02820105148638	2.4827966105927746	7.517203389407196	4.965646161817371	551.999631822864	2.4135393097067	512.910589025471	0.35978034085804034	3.9041455161593723	54.901352278865104	0.15532081034961706	4.059638076831416	33.50450336242848	17.991234717362925	2.8495065919974714	3.1458531881636667	657.1929537739701	22.494599485876254	154.3059769881652	68.73381736257565
89	1.6458590340393633	9.652913971214543	2.9790798452954874	430.81552010475576	18.938999522817728	1.2187773126889785	31.853167791697114	33.02878217274725	2.4828294888685023	7.517170511131466	4.965705456227273	552.006911451155	2.4135071142663445	512.9097549805867	0.3597734492809647	3.904006838169686	54.901343912145855	0.15531591993518978	4.059245444317173	33.50488215310689	17.990619449092456	2.849464207203901	3.145847880383872	657.1946741612358	22.49240999810809	154.30987396454276	68.72884691921342
90	1.6457907214600795	9.652760763248981	2.97909861699783	430.8189147487404	18.938929038576582	1.2187533809367652	31.850727615238593	33.029292361422115	2.482858353734199	7.517141646265771	4.965757512343037	552.0133024630981	2.413478848987694	512.9090227267801	0.3597673990695504	3.903885090655156	54.90133655299163	0.15531162657470385	4.058900756135641	33.50521470296602	17.990079277915743	2.849426997078833	3.145843220387629	657.1961845666457	22.49048783666576	154.31329531146685	68.72448314107142
91	1.645730748794409	9.652626258853083	2.9791150967524285	430.8218949460361	18.938867157792675	1.2187323708016353	31.848585384083357	33.0297402726508	2.482883694957047	7.517116305042925	4.965803213541984	552.018913299444	2.413454034237881	512.9083798467501	0.3597620875220339	3.903778207011816	54.901330081606204	0.15530785738800076	4.0585981577976575	33.50550665542692	17.989605041178027	2.849394329956667	3.1458391291540573	657.1975106096255	22.488800365609656	154.31629905537451	68.72065201129807
92	1.645678098059043	9.652508175239634	2.979129564363692	430.82451128708374	18.938812830685457	1.2187139256887174	31.846704722388527	33.030133506026424	2.4829059425617857	7.517094057438186	4.965843335430025	552.0238391730165	2.413432248896148	512.9078154368295	0.359757424470758	3.903684372850933	54.90132439207997	0.15530454838956317	4.05833250980571	33.505762965397224	17.98918869356703	2.849365651266396	3.1458355372944946	657.1986747856542	22.487318933053157	154.3189361481912	68.71728853803138
93	1.6456318754774504	9.65240450809719	2.979142265486744	430.82680818925246	18.93876513547348	1.218697732506035	31.84505369438279	33.03047873440026	2.48292547412371	7.51707452587626	4.965878559001468	552.0281636835567	2.4134131232096396	512.9073199224534	0.35975333075060223	3.903601995179052	54.90131939086138	0.1553016434016434	4.058099300175631	33.505987983348874	17.988823170777415	2.8493404741104067	3.1458323838782434	657.1996968473659	22.486018384105666	154.32125133012073	68.71433565352004
94	1.645591296347241	9.652313497676317	2.9791534157899586	430.82882464898165	18.938723262800266	1.2186835163660608	31.843604263040678	33.03078181666823	2.482942621154076	7.517057378845893	4.965909482160186	552.0319602315877	2.4133963325386043	512.9068848965298	0.35974973685833883	3.9035296754210203	54.901314995381405	0.15529909310289455	4.057894567889789	33.50618552892575	17.988502270131235	2.849318371017919	3.145829615404051	657.2005941382828	22.48487663458888	154.32328388524215	68.71174325006153
95	1.645555671727599	9.652233598950891	2.979163204616453	430.8305949034599	18.938686502028574	1.2186710359240616	31.842331813940504	33.0310478970225	2.482957674718715	7.517042325281254	4.965936629856651	552.0352932624811	2.4133815918529735	512.9065029771834	0.35974658177326146	3.903466185688239	54.90131113281302	0.15529685419143835	4.057714835577199	33.50635895570745	17.98822054552439	2.849298966690589	3.145827184894856	657.2013818865104	22.48387429607074	154.3250683065217	68.70946733155846
96	1.6455243967582402	9.652163455433618	2.9791717981965347	430.8321490112073	18.938654229210623	1.2186600792874405	31.841214737539367	33.031281492061275	2.4829708903689087	7.517029109631061	4.965960462983678	552.0382193582399	2.413368650902731	512.9061676828749	0.35974381192235794	3.9034104479560336	54.90130773895951	0.1552948886505183	4.057557050460298	33.50651120804202	17.987973215223814	2.8492819316373703	3.1458250511031007	657.2020734625171	22.482994346890838	154.3266348795388	68.70746926881071
97	1.6454969404148805	9.6521018762096	2.979179342464771	430.8335133612559	18.938625896534777	1.2186504604278139	31.840234062868028	33.03148656720331	2.4829824924665984	7.517017507533368	4.965981386179057	552.0407881951589	2.413357289981731	512.9058733228366	0.35974138027280295	3.9033615158021018	54.901304757262565	0.15529316310446614	4.057418532576534	33.5066448708944	17.987756080984592	2.849266976592334	3.1458231778135306	657.202680605276	22.482221843672157	154.32801019458978	68.7057151462041
98	1.645472836490236	9.652047815716225	2.9791859655400237	430.8347111214065	18.938601023032852	1.2186420160224054	31.839373135086504	33.031666603973505	2.482992677992541	7.517007322007424	4.965999754695172	552.0430433870264	2.4133473161979326	512.9056149005867	0.35973924553290276	3.90331855833008	54.90130213791476	0.15529164825175917	4.0572969292041625	33.50676221373498	17.987565456828147	2.849253847600528	3.1458215332291557	657.2032136213951	22.481543667370246	154.3292175976592	68.7041751864064
99	1.645451675684331	9.652000356008006	2.97919177989994	430.83576263135984	18.93857918642788	1.2186346026831394	31.838617332728095	33.03182465902308	2.483001619886719	7.516998380113247	4.9660158804246555	552.0450232246957	2.413338560202008	512.9053880292768	0.3597373714516251	3.903280846070486	54.90129983707067	0.15529031836773685	4.057190174900988	33.50686522903273	17.987398106568634	2.8492423217081657	3.1458200894325823	657.2036815598002	22.480948300572223	154.33027758601943	68.70282324571531
100	1.6454330986614136	9.651958691189455	2.97919688429004	430.8366857477788	18.93856001597843	1.218628094525336	31.837953819525808	33.031963415943494	2.483009469980393	7.516990530019573	4.966030037189152	552.0467613253363	2.413330873315669	512.905188857381	0.35973572620328276	3.9032477386052773	54.90129781614663	0.15528915086823133	4.057096456433118	33.506955666045975	17.987251188965875	2.849232203180021	3.1458188219131165	657.2040923650832	22.480425632033057	154.33120815555637	68.70163637099674
