id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Ueda2001}_{Ueda2001}	0.9495000000000148	1.2242794036865234	13	66	0.0	
{Ung2008}_{Ung2008}	0.0	70.28317451477051	194	313	-1.0	
{Yang2007}_{Yang2007}	0.0	16.57700538635254	25	54	-1.0	
{aguda1999_fig5c}_{model0_aguda1}	9.564000000000208	10.81705093383789	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	1.6064999999995528	2.697587013244629	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	1.4834999999993013	2.5676488876342773	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.6059999999990389	2.6581287384033203	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.6195000000001611	2.672672271728516	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	1.681499999998998	2.72524356842041	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.6069999999997882	2.655625343322754	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.6909999999997876	2.739191055297852	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.5115000000001166	2.5670528411865234	4	8	0.0	
{bachmann2011}_{bachmann}	3799.432499999941	3801.4917373657227	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	4816.872000000052	4817.429780960083	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	1.4879999999999731	2.567291259765625	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.4004999999994254	2.423286437988281	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.4904999999997062	2.5388002395629883	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.3639999999995722	2.413153648376465	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	16.205906867980953	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	3.101999999999916	4.49526309967041	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	2.515500000001417	4.54401969909668	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	10.095499999996832	11.234283447265623	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	4.102499999997484	5.409121513366699	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	3.211999999999412	4.962921142578125	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.6250000000001714	2.738833427429199	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2219.0715000000164	2219.717979431153	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	281.6579999999992	284.11889076232916	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	230.62499999999216	232.70177841186523	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	303.4950000000108	306.03706836700434	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	23.73111248016357	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.8420000000000591	3.248929977416992	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	3366.0020000000404	3372.2552061080933	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	3368.384500000011	3374.6851682662964	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.645499999999746	3.9393901824951167	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	2.0525000000001508	3.453850746154785	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.3734999999994386	3.456234931945801	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	8.231999999997825	9.389400482177734	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	5.3364999999982246	6.533384323120117	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	8.957499999999264	10.141968727111816	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.107499999996596	5.270123481750488	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.552500000000096	2.9963254928588867	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	1.7530000000001529	3.0834674835205083	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	1.7269999999999488	2.77400016784668	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	1.7760000000000231	2.865314483642578	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2375000000004568	2.2782087326049805	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	135.20350000000704	136.50405406951904	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.4780000000001008	2.5769472122192383	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	6.3440000000015	7.440805435180664	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.1175000000007635	3.2126903533935547	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	14.069499999997802	15.290260314941404	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	17.24088191986084	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	20.70033550262451	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	24.40905570983887	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	10.116499999997457	11.270880699157715	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1720000000005697	2.199292182922364	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	20.601511001586914	30	9	-1.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	26.875853538513184	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	25.357484817504893	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	23.249506950378407	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	22.57251739501953	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	22.89426326751709	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	22.10080623626709	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.5030000000001524	2.8212070465087886	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	11.480999999998572	13.064742088317873	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	342.47899999998845	345.67832946777344	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.3454999999994968	2.361893653869629	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.4405000000001331	2.6388168334960938	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	41.70450000000014	43.58410835266113	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.4744999999988617	3.841876983642578	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	4.187499999996652	5.313992500305176	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	4.203999999999862	5.585670471191406	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	5.0669999999985285	6.120800971984862	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2430.6935000000117	2432.982563972473	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.822499999998782	8.884668350219727	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	529.4480000000067	530.7739973068236	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	212.3479999999963	213.6802673339844	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	131.416500000006	132.68661499023438	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	550.7084999999906	552.1535873413086	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	314.3699999999924	315.6499862670898	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	0.9800000000010272	2.02322006225586	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3845000000001375	2.410173416137696	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.8310000000003743	3.9236545562744136	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	10.789500000001452	11.95979118347168	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	20.17350000000061	21.39127254486084	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	7.960319519042969	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.9970000000002912	3.542423248291016	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.3994999999998718	2.45046615600586	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	221.38350000000582	222.71466255187988	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	178.85949999999818	180.1736354827881	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4134999999994768	2.4477243423461914	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	1.875500000000848	3.3475160598754883	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.256500000000484	4.1522979736328125	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	7.803500000000355	9.326338768005373	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	7.8250000000001565	9.350299835205078	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	7.955999999999591	9.462833404541016	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	7.787499999996662	9.280562400817873	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	7.922999999999548	9.445667266845703	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	7.99699999999963	9.50753688812256	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.673500000000399	7.9822540283203125	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3107.678500000009	3110.2300882339478	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	11.657499999998656	12.725353240966795	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	19.64855194091797	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	22.87936210632324	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	23.46992492675781	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.889500000000054	3.470778465270996	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.2774999999999803	2.34365463256836	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	2.8759999999992587	4.195570945739746	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.435999999999907	2.5644302368164062	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.2900000000007736	3.5837888717651367	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1252.3140000000312	1254.59885597229	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1257.7114999999915	1260.051131248474	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1228.7530000000024	1230.7698726654053	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1232.47349999996	1234.604001045227	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1228.3169999999855	1230.5408716201782	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1236.9175000000196	1239.3488883972168	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.2354999999986305	2.308368682861328	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.2754999999994163	2.368330955505371	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.2309999999997068	2.309203147888184	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.2339999999986944	2.304673194885254	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.2379999999987028	2.300381660461426	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5944999999999532	2.639651298522949	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.4634999999999128	2.5365352630615234	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	604.7390000000053	607.2211265563965	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	0.980000000001132	2.008199691772461	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4790000000001118	2.5550127029418945	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3415000000001802	2.411365509033203	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.3364999999996217	2.399444580078125	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.3409999999998448	2.398014068603516	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	50.44800000000063	52.23214626312256	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	57.53612518310547	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	38.545999999999225	40.11619091033936	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	20.288499999996194	21.488189697265625	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.493000000000137	2.543807029724121	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	24.374500000003138	25.473475456237804	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	24.832000000004314	25.966167449951172	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	24.838500000003165	25.982379913330078	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	24.409000000003967	25.54726600646973	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	24.621500000002012	25.75457096099853	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	24.49900000000052	25.634765625	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	24.801000000000702	25.98881721496582	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	24.84450000000436	25.97951889038086	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	24.799000000002746	25.97808837890625	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	24.47500000000253	25.61318874359131	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	22.778999999998803	23.967981338500977	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	22.86400000000457	24.078845977783203	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	8.01250000000024	9.065866470336914	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	8.188499999999223	9.267210960388184	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.170999999995729	9.243011474609377	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	8.077000000000169	9.177684783935547	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	8.004499999997947	9.0714693069458	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1057.2404999999944	1058.3417415618896	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4795000000001686	2.5033950805664062	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	27.97600000000273	29.168009757995605	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	28.013000000002705	29.18708324432373	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2199999999993505	2.245068550109864	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	11.582499999999158	12.78829574584961	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	11.7570000000008	12.929677963256836	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	11.643500000001461	12.82644271850586	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	22.78099999999696	24.04403686523437	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	44.734000000000194	46.00000381469727	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	538.6189999999915	540.3634309768677	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	548.4999999999964	550.187349319458	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	543.602499999989	545.4239845275879	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	80.33650000000199	81.66933059692383	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	80.8530000000012	82.20434188842773	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	80.85300000000076	82.22627639770508	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	81.66599999999987	83.0310583114624	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	302.75249999997817	304.4005632400512	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	18.992500000002426	20.305991172790527	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	152.44499999999908	153.85425090789798	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	300.11149999999043	302.1678924560547	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.4144999999995922	2.510309219360352	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.7575000000002712	2.9969215393066406	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	1.8495000000002264	3.0859708786010738	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.7685000000005855	3.0025243759155287	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.7530000000004122	2.9894113540649414	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	1.8485000000002303	3.068089485168457	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.7739999999997966	2.9885768890380864	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3239999999997778	2.393484115600586	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.358000000000347	2.410888671875	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.4284999999999184	2.4906396865844727	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.394999999999495	2.4701356887817383	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.644500000000578	4.750847816467285	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.821000000000512	3.895878791809082	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	9.978999999997713	11.053323745727539	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	40.5134999999988	42.679905891418464	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7465000000006992	3.112435340881348	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	11.842499999997585	13.057708740234375	16	18	0.0	
