id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Bungay2003}_{Bungay2003}	0.0	122.09761142730713	74	110	-1.0	
{Bungay2006}_{Bungay2006}	0.0	113.45994472503662	78	113	-1.0	
{Bungay2006a}_{Bungay2006a}	0.0	61.13016605377197	54	75	-1.0	
{Eungdamrong2007}_{Eungdamrong2007}	0.0	57.19399452209473	46	119	-1.0	
{Froehlich2018}_{Froehlich2018}	0.0	57920.16303539276	1396	4704	-1.0	
{Holzhutter2004}_{Holzhutter2004}	397.33099999999877	398.09441566467285	45	166	0.0	
{Hui2014}_{Hui2014}	104.06350000000087	104.58552837371826	65	113	0.0	
{Lai2014}_{Lai2014}	0.0	661.5668535232544	195	27	-1.0	
{Leber2015}_{Leber2015}	0.0	30.08508682250977	23	51	-1.0	
{Levchenko2000a}_{Levchenko2000a}	453.2725	456.9101333618164	86	300	0.0	
{Liu2011}_{Liu2011}	0.0	50.88961124420166	42	89	-1.0	
{Nakakuki2010}_{Nakakuki2010}	0.0	2.48408317565918	49	141	-4.0	
{ODea2007}_{ODea2007}	49.51350000000025	49.84736442565918	24	70	0.0	
{Ouzounoglou2014}_{Ouzounoglou2014}	1091.1699999999923	1091.6330814361572	90	20	0.0	
{Pathak2013}_{Pathak2013}	4.958999999999988	5.524396896362305	57	172	0.0	
{Pathak2013a}_{Pathak2013a}	3.8425000000000287	4.3865442276000985	52	176	0.0	
{Pritchard2002}_{Pritchard2002}	0.0	28.00178527832031	25	87	-1.0	
{Proctor2010a}_{Proctor2010a}	0.0	348.70004653930664	136	83	-1.0	
{Proctor2013a}_{Proctor2013a}	0.0	105.75556755065918	75	131	-1.0	
{Qi2013a}_{Qi2013a}	0.0	349.24936294555664	136	83	-1.0	
{Sasagawa2005}_{Sasagawa2005}	0.0	173.9424467086792	99	234	-1.0	
{Sengupta2015}_{Sengupta2015}	0.0	768.8596248626709	240	272	-1.0	
{Singh2006}_{Singh2006}	0.0	82.47995376586914	68	105	-1.0	
{Sivakumar2011c}_{Sivakumar2011c}	47.311500000000144	47.68264293670654	50	56	0.0	
{Ueda2001}_{Ueda2001}	1.9700000000000024	2.25067138671875	13	66	0.0	
{Ung2008}_{Ung2008}	0.0	737.9653453826904	194	313	-1.0	
{Yang2007}_{Yang2007}	0.0	28.04362773895264	25	54	-1.0	
{aguda1999_fig5c}_{model0_aguda1}	17.4094999999937	18.71633529663086	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	373.2945000000179	374.6896982192993	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	372.69150000002884	374.0012645721436	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	3.0370000000000434	4.0993690490722665	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	3.0285000000001148	4.089832305908203	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	3.2115000000012546	4.273295402526856	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	3.1935000000000566	4.256248474121094	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	3.187999999999988	4.247307777404785	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.8669999999994824	2.93576717376709	4	8	0.0	
{bachmann2011}_{bachmann}	0.0	30.13169765472412	26	32	-1.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	0.0	30.33733367919922	26	32	-1.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	3.756499999999452	5.049705505371094	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.4704999999999857	2.483487129211426	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.874500000000144	2.95710563659668	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.5680000000001098	2.629637718200684	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	37.53852844238281	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	5.67799999999538	6.901979446411133	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	4.7219999999989	6.803393363952638	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	18.662999999996927	19.79553699493408	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	10.163999999997673	11.526226997375488	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	6.7115000000005125	8.548974990844728	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.9650000000010148	3.1034946441650386	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	1558.9825000000128	1560.8080625534058	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	0.0	114.8538589477539	74	110	-1.0	
{bungay2006_fig3a-user}_{model0_bungay2}	0.0	60.44721603393555	54	75	-1.0	
{bungay2006_fig3b-user}_{model0_bungay1}	0.0	12141.295433044434	78	113	-1.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	48.19607734680176	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.5284999999999975	2.542734146118164	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	2176.4610000000266	2182.931542396545	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	2180.517500000078	2186.1804723739624	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.1195000000002358	3.401637077331543	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.277999999998613	4.647016525268555	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	0.0	511.75379753112793	7	14	-1.0	
{essunger1994_fig4}_{model0_essunger2}	0.0	3189.7703409194946	7	16	-1.0	
{essunger1994_fig5}_{model0_essunger3}	0.0	24.724721908569336	7	17	-1.0	
{essunger1994_fig6-user}_{model2_essunger3}	0.0	3486.059069633484	7	17	-1.0	
{essunger1994_fig8}_{model0_essunger6}	0.0	51.932454109191895	7	17	-1.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.355499999998944	4.492402076721191	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	6.458500000000753	7.859468460083008	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	0.0	62.23928928375244	6	8	-1.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	0.0	49.22103881835938	6	8	-1.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.517000000000006	2.725839614868164	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	166.58200000000556	167.93239116668698	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.8555000000000668	2.9592514038085938	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.605499999999795	3.7031173706054688	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.69850000000034	3.795742988586426	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	20.734000000000623	22.008657455444336	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	39.36624526977539	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	39.96872901916504	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	36.443471908569336	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	183.25399999999698	184.59677696228027	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2725000000001998	2.2989511489868164	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	409.59656238555914	30	9	-1.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	56.10013008117676	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	55.60135841369629	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	57.71160125732422	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	57.35218524932861	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	51.329731941223145	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	55.23669719696045	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	3.9239999999978448	5.55109977722168	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	20.964500000001465	22.64094352722168	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	3791.143499999904	3793.9517498016357	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4580000000000182	2.476811408996582	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.4884999999999062	2.662181854248047	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	76.92999999999972	78.89389991760255	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	10.058000000001208	11.515617370605467	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	9.427499999997448	10.587811470031738	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	8.730999999998126	10.147929191589355	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	3.6180000000018353	4.671692848205566	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	6188.788999999924	6191.027879714966	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.361500000002253	8.469223976135254	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	820.2820000000094	821.6718435287476	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	235.5589999999884	236.9086742401123	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	227.2540000000021	228.7627458572388	8	15	0.0	
