id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig7-user}_{model2_alsheihk1}	3.5370000000000275	4.6128034591674805	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	2.0820000000004804	3.1299591064453125	4	8	0.0	
{bachmann2011}_{bachmann}	423.9724999999935	425.7678985595703	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	447.4859999999817	449.32782649993896	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	4.677500000000251	5.838394165039063	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.443499999999931	2.4650096893310547	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.9185000000000727	2.9855966567993164	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.4449999999996876	2.5038719177246094	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	2907.377499999966	2908.124327659607	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	10.000999999997813	11.14499568939209	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	15.563000000000422	17.65573024749756	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	46.045000000003604	47.29723930358887	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	29.414499999999407	31.01944923400879	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	27.67249999999947	29.58536148071289	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.6864999999998649	2.773523330688477	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	0.0	43.18368434906006	18	30	-1.0	
{bungay2003_fig4-user}_{model2_bungay3}	156.2999999999979	158.95235538482666	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	95.8385	98.08731079101562	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	189.67900000000503	192.3443078994751	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	6.3990000000004414	8.078575134277344	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.5134999999996308	2.5336742401123047	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	1071.3349999999937	1077.251434326172	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	1083.4609999999993	1089.7750854492188	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	6.247499999997256	8.000373840332031	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	9.77950000000108	11.559486389160154	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	4.2125000000002055	5.533933639526367	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	9.281000000000457	10.92243194580078	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	9.720499999997728	11.380910873413086	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	15.072999999999787	16.69907569885254	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	8.21699999999872	9.801745414733887	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.8150000000000537	3.3687353134155287	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	3.603000000000208	5.21242618560791	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	4.009499999999662	5.240797996520996	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	4.210499999999797	5.466222763061523	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.5174999999998569	2.734661102294922	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	47.110499999993856	48.720717430114746	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	3.302999999999752	4.535675048828125	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	6.342499999997281	7.590174674987793	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	5.283999999997263	6.562590599060059	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	7.288499999996147	8.559584617614746	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	2282.5345000000157	2285.53307056427	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	2276.031999999992	2277.912139892578	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	983.5589999999612	985.6594800949097	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	12.664499999999366	13.800263404846193	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2139999999996487	2.214789390563965	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.980500000000504	5.4656267166137695	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	6.015000000001893	7.6787471771240225	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	6.095500000001287	7.737278938293457	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	6.1815000000016695	7.867217063903809	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	6.109000000001197	7.74836540222168	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	6.096000000001581	7.740497589111327	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	6.09499999999969	7.8051090240478525	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.5574999999985355	3.725051879882813	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	12.193499999998071	13.86415958404541	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	307.8579999999879	311.1445903778076	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.5444999999999922	2.571940422058105	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.7225000000000552	2.9162168502807617	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	32.197500000003345	34.10661220550537	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	6.871499999997723	8.359670639038086	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	15.327000000001734	16.564130783081055	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	19.25249999999778	20.762085914611816	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	4.34999999999604	5.416512489318848	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	287.7420000000059	289.65699672698975	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.7614999999994936	2.8187036514282227	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	17.036499999998387	18.187880516052246	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	13.185499999993384	14.41049575805664	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	8.332499999999747	9.501934051513672	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	25.198499999999427	26.42250061035156	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	30.76200000000241	32.02509880065918	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.224000000000269	2.2739171981811523	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4245000000001342	2.454996109008789	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.2155000000006133	3.337621688842773	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	4.869999999996885	6.1452388763427725	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	9.239499999996852	10.473847389221193	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	61.3400936126709	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	3.8270000000004334	5.130290985107422	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4464999999998445	2.471566200256348	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	28.250499999999036	29.56306934356689	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	33.7544999999989	35.001277923583984	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4850000000000865	2.506375312805176	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	7.528000000000254	9.138941764831543	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	11.904999999998937	13.93258571624756	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	6.474999999998237	8.075714111328125	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	6.4479999999975846	8.040666580200195	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	6.531999999998193	8.146166801452638	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	6.459999999995475	8.117318153381348	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	6.593999999997866	8.225798606872559	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	6.501999999998107	8.16810131072998	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	4.899499999995872	6.273865699768066	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	0.0	93.81103515625	25	122	-1.0	
{li2014_fig3-user}_{model0_li1}	46.676499999998406	47.9118824005127	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	441.64799999999946	443.7092542648315	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	445.54300000000455	447.6569890975952	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	445.1544999999988	447.4436044692993	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.4779999999999325	2.5382041931152344	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.6399999999985284	3.768444061279297	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	15.31299999999958	16.737699508666992	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.6624999999997705	3.8317441940307617	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.655499999998618	3.9396286010742174	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	191.68599999999515	193.8800811767578	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	192.6780000000042	194.91589069366447	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	189.7685000000065	191.9807195663452	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	192.99750000000188	195.27184963226318	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	191.78799999999907	194.03016567230225	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	194.19349999999577	196.4676380157471	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3449999999997893	2.4211406707763667	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3794999999992401	2.461791038513184	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3390000000002251	2.4139881134033203	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3529999999998203	2.420306205749512	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.36399999999946	2.4393796920776367	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6790000000004721	2.731800079345703	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.906999999999876	2.9854774475097656	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	268.206999999993	270.7769870758057	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1655000000003908	2.1778345108032227	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.6259999999999677	2.6996135711669917	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.6969999999996617	2.7725696563720703	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.6930000000002376	2.766132354736328	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.7090000000000112	2.791762351989746	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	32.0790000000008	34.007668495178216	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	65.77850000000093	67.10934638977051	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	7.8584999999946605	9.53388214111328	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	5.9409999999978425	7.233381271362305	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.450499999998684	3.542304039001465	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	12.011499999998748	13.208389282226562	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	12.373499999998801	13.589024543762207	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	11.987999999998365	13.209819793701172	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	12.135999999998806	13.302087783813475	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	12.073499999998074	13.216853141784668	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	12.433999999998337	13.630270957946776	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	12.19749999999807	13.437509536743164	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	12.038499999998464	13.205766677856445	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	11.911499999997986	13.113856315612793	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	12.035499999999187	13.222932815551758	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	12.456999999999848	13.701677322387695	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	8.660500000000113	9.848713874816896	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	6.524999999998549	7.660388946533202	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	7.038999999999052	8.165478706359862	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	7.030999999997064	8.158564567565918	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	6.833999999998213	7.996082305908202	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	7.130000000000145	8.303284645080566	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	362.0220000000035	363.3871078491211	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.6245000000001006	2.672433853149414	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	12.481500000000127	13.733386993408205	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	12.500999999997873	13.73136043548584	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2720000000006395	2.3071765899658203	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.7104999999998824	3.934502601623535	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.7514999999999605	4.004240036010741	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.6854999999993154	3.865122795104982	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	35.717000000009314	37.08481788635254	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	49.6645000000008	51.06282234191895	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	117.96800000000462	119.60124969482422	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	120.80800000000454	122.55179882049559	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	118.3240000000028	120.10407447814941	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	93.09450000000143	94.63870525360107	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	93.0599999999974	94.52950954437256	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	92.66350000000124	94.25032138824464	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	94.2015000000005	95.65722942352295	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	101.79900000000043	103.49440574645996	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	5.708999999998305	7.01904296875	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	17.699999999999513	19.092917442321774	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	65.1944999999975	66.98322296142578	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.1760000000002115	3.28981876373291	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	4.13549999999994	5.47480583190918	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.720500000000357	5.004167556762695	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.572999999998167	4.873991012573242	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	4.210499999995172	5.54966926574707	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.695500000000252	4.988670349121094	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.561499999999814	4.878401756286621	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.8765000000002097	2.986431121826172	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.7674999999995895	2.841949462890625	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9975000000000536	3.1000375747680664	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.8355000000000887	2.9141902923583984	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.5410000000000625	4.727244377136231	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.9399999999977946	4.059433937072754	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	36.71099999999832	37.89830207824707	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	35.059499999997286	37.38522529602051	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.9045000000003576	3.2573938369750977	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	9.68299999999742	11.025190353393556	16	18	0.0	
