id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Bungay2003}_{Bungay2003}	449.8625000000016	452.5047540664673	74	110	0.0	
{Bungay2006}_{Bungay2006}	258.29599999999436	261.1938714981079	78	113	0.0	
{Bungay2006a}_{Bungay2006a}	159.6840000000002	161.92126274108887	54	75	0.0	
{Eungdamrong2007}_{Eungdamrong2007}	0.0	357.5878143310547	46	119	-1.0	
{Froehlich2018}_{Froehlich2018}	0.0	4328.3740282058725	1396	4704	-1.0	
{Holzhutter2004}_{Holzhutter2004}	80.31149999999981	80.97708225250244	45	166	0.0	
{Hui2014}_{Hui2014}	0.0	346.1617231369018	65	113	-1.0	
{Lai2014}_{Lai2014}	96.64199999999994	97.31662273406981	195	27	0.0	
{Leber2015}_{Leber2015}	0.0	49.350619316101074	23	51	-1.0	
{Levchenko2000a}_{Levchenko2000a}	43.05350000000453	46.546101570129395	86	300	0.0	
{Liu2011}_{Liu2011}	864.9265000000012	867.0972585678101	42	89	0.0	
{ODea2007}_{ODea2007}	13.248500000000035	13.560295104980467	24	70	0.0	
{Ouzounoglou2014}_{Ouzounoglou2014}	420.9614999999994	421.24319076538086	90	20	0.0	
{Pathak2013}_{Pathak2013}	19.850000000000023	20.415425300598145	57	172	0.0	
{Pathak2013a}_{Pathak2013a}	9.4235	9.985089302062988	52	176	0.0	
{Pritchard2002}_{Pritchard2002}	397.9574999999992	398.4628915786743	25	87	0.0	
{Proctor2010a}_{Proctor2010a}	0.0	448.67217540740967	136	83	-1.0	
{Proctor2013a}_{Proctor2013a}	0.0	172.8370189666748	75	131	-1.0	
{Qi2013a}_{Qi2013a}	0.0	430.1658868789673	136	83	-1.0	
{Sasagawa2005}_{Sasagawa2005}	432.6340000000023	433.7141513824463	99	234	0.0	
{Sengupta2015}_{Sengupta2015}	85.5825000000001	87.38970756530762	240	272	0.0	
{Singh2006}_{Singh2006}	0.0	166.30077362060547	68	105	-1.0	
{Sivakumar2011c}_{Sivakumar2011c}	36.56400000000025	36.918282508850105	50	56	0.0	
{Ueda2001}_{Ueda2001}	8.12300000000004	8.422970771789549	13	66	0.0	
{Ung2008}_{Ung2008}	4614.675999999981	4612.918972969055	194	313	0.0	
{Yang2007}_{Yang2007}	0.0	95.78549861907959	25	54	-1.0	
{aguda1999_fig5c}_{model0_aguda1}	12.791999999996527	14.136552810668945	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	4.052499999999286	5.238771438598633	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	3.9349999999998713	5.081892013549805	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	3.5965000000004705	4.694581031799316	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	3.611500000000177	4.72259521484375	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	4.165000000001683	5.274176597595215	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	3.7885000000004174	4.90570068359375	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	4.206000000000636	5.336642265319824	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	2.2834999999996133	3.3975839614868164	4	8	0.0	
{bachmann2011}_{bachmann}	763.1394999999957	765.0213241577147	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	803.1614999999956	804.7337532043457	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	5.942499999996421	7.1463584899902335	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.4384999999999482	2.461075782775879	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.9455000000001728	3.024220466613768	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.4864999999998003	2.537250518798828	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	7213.913000000509	7210.382103919983	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	11.252999999998396	12.392520904541016	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	24.199499999999947	26.35645866394043	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	65.89449999999782	67.17348098754883	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	42.23700000000022	43.77543926239014	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	44.00799999999808	45.86577415466309	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.6780000000002673	2.7877092361450195	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	0.0	49.00026321411133	18	30	-1.0	
{bungay2003_fig4-user}_{model2_bungay3}	264.5894999999887	267.20690727233887	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	159.73699999998757	162.02771663665771	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	266.2279999999969	268.96631717681885	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	13.17700000000275	14.888763427734375	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.5069999999998078	2.5355815887451167	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	2401.553999999986	2406.5327644348145	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	2408.926500000005	2414.061784744263	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	7.10899999999792	8.497118949890138	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	12.608999999996747	14.084815979003904	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	4.945000000000418	6.161928176879883	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	9.958999999999463	11.226773262023926	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	9.713000000000156	11.049628257751463	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	17.813999999993538	19.147157669067386	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	10.74649999999928	12.015581130981445	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.7684999999995767	3.243446350097656	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	4.545000000001814	5.959749221801758	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	4.723499999999341	5.8324337005615225	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	4.535000000000147	5.632281303405763	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.8470000000014453	3.133416175842285	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	68.47399999998822	69.86558437347412	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	3.494499999997835	4.673123359680176	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.14100000000012	9.33539867401123	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	7.503499999998348	8.878946304321289	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	12.861999999998856	14.357924461364744	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	4023.1150000000202	4024.7942209243774	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	4023.0115000000014	4024.245023727417	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	3216.111500000021	3217.667818069458	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	16.394499999997855	17.553210258483887	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2135000000008012	2.221226692199707	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	6.669999999995768	8.23509693145752	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	12.358500000000731	14.063835144042967	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	12.604500000001044	14.269590377807615	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	12.674000000001	14.37067985534668	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	12.703499999999002	14.382481575012207	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	12.661500000000231	14.37366008758545	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	12.454000000002425	14.195680618286133	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.6660000000006576	3.853321075439453	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	17.704499999999797	19.37723159790039	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	656.6639999999848	659.9143743515015	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.5244999999999642	2.553582191467285	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.9025000000000682	3.105401992797852	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	59.0695000000012	61.01012229919434	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	7.887000000000572	9.389281272888184	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	19.166499999996773	20.424246788024906	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	26.372499999994716	27.94361114501953	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	5.377500000000179	6.499528884887695	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	541.6575	543.7945127487184	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.281999999999788	3.382086753845215	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	29.381999999992328	30.667781829833984	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	20.949999999999136	22.181391716003414	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	10.396999999999167	11.585712432861328	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	40.116000000006814	41.37086868286133	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	50.6375000000014	51.94222927093506	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.2454999999995753	2.299189567565918	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4294999999999014	2.4464130401611333	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.695499999999628	3.8316249847412114	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	7.352000000002171	8.622169494628906	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	13.468999999998571	14.770150184631348	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	780.2179999995468	781.6406488418579	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	4.23700000000005	5.462765693664551	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.461499999999969	2.498507499694824	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	57.72150000000329	59.0517520904541	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	40.21200000000087	41.50128364562988	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.484500000000013	2.5191307067871094	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	10.08499999999546	11.725664138793945	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	16.345999999997954	18.436074256896973	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	9.434999999995084	11.107325553894043	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	9.408999999997768	11.056065559387207	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	9.509999999999527	11.18028163909912	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	9.589499999999576	11.26110553741455	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	9.472999999999287	11.158108711242676	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.613999999998036	11.285185813903807	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.733499999996598	8.162260055541992	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	0.0	129.13751602172852	25	122	-1.0	
{li2014_fig3-user}_{model0_li1}	53.05349999999861	54.27718162536621	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	814.9389999999893	816.7376518249513	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	824.6015000000043	826.4145851135254	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	827.7540000000107	830.0985097885132	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.49000000000008	2.5805234909057617	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	3.4830000000000894	4.634499549865723	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	20.81849999999946	22.310376167297363	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.8605000000000445	4.050731658935547	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.9439999999995834	4.2716264724731445	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	374.3739999999955	376.68216228485113	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	374.41149999998703	376.6801357269287	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	373.2140000000013	375.4023313522339	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	370.3499999999907	372.6416826248169	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	371.8150000000029	374.1148710250855	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	379.22049999999115	381.5112113952637	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3885000000005014	2.5074481964111333	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.4039999999998545	2.5087594985961914	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3654999999994502	2.46572494506836	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3620000000001748	2.438783645629884	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.379999999999435	2.4570226669311523	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6820000000002049	2.7513504028320312	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.9624999999998671	3.0535459518432617	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	514.156	516.7359113693236	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1664999999983827	2.210259437561035	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7110000000000447	2.800941467285156	5	10	0.0	
