	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
25	0.005613513972314282	0.004860553248357132	5.6819639434977955e-05	0.0017128522835350075	1.1648275614756892e-07	0.09957450547374878	0.013156229190713405	0.0018600303127213774	0.009215868065001418	0.00026331023059816063	0.0041786046286491985	0.0004919699295636486	0.1272873445719163	0.0006196453767896387	2.207100441070931e-05	0.10893914160906094	0.049854774925285575	0.005913505066629349	0.44727683045718697	0.016211923923249685	4.044076095945615e-05	0.08340104189306367	0.001893292173259091	0.00023814792405867915	1.1647435256498542e-07	9.092323084533624e-06	1.3375456258023533e-20	1.465167671499447e-20	0.00019999999999761238	0.00011392897953028978	0.09968251730000369	0.01780683206746006	0.024456862440224592	0.00010750151559271659	0.004621066268141798	1.1648784622002652e-07	5.20335679667938e-05	9.1137189026584e-05	0.011780092969198684	1.9781894025046908e-05	1.164786221240043e-07	0.026804045967254726	0.09245894282339497	9.435436411688738e-07	0.13106235708547356	0.007540108817363865	0.00019999999999613673	0.0018997792160699383	0.007369541558326154	0.0022618139421210675	0.00010470919389335264	1.3785217970382916e-05	0.00020135575664929025
26	0.0055668391289094375	0.004735663353750824	5.668665583650544e-05	0.0017466517822192788	1.1772582103884361e-07	0.09950843102376002	0.013105610850121291	0.0018610503929440024	0.008674866154288358	0.00025512237993371967	0.004257523804283981	0.00048182528584004083	0.1266691909926626	0.0005833766423156804	2.0782665484936155e-05	0.10844618173253477	0.049852218175890646	0.005911927657515397	0.4472736462657435	0.015364768703154064	4.1555655947760224e-05	0.08130887064334816	0.0018807069288688891	0.00022999286291256154	1.1771782912889806e-07	8.858349991221545e-06	1.3892299677049587e-20	1.546763661131329e-20	0.0001999999999981014	0.00011467576991165427	0.10005102128001427	0.017002555457979025	0.0229865855907928	0.00010656916129917541	0.004730318697963576	1.1773100433003609e-07	5.1857719515872815e-05	9.152586915779692e-05	0.01176818023331078	1.866057692450021e-05	1.177221678837714e-07	0.02522369438338843	0.0928843192178309	9.530841558327375e-07	0.12965627216394443	0.007114722882413262	0.00019999999999692798	0.001946624503080315	0.007322164975267069	0.0022873810258806507	0.0001038337455380304	1.369562704548048e-05	0.0002009289858604224
27	0.0055358897170865225	0.004596409297942202	5.6688564707709756e-05	0.0018162412543723007	1.1825061032428615e-07	0.09893769736189452	0.013016795393068634	0.0019305527855112328	0.008227431804678748	0.00024073242038823788	0.004422299478307056	0.0004719211008476966	0.12759963630271484	0.0005509378266857391	1.9508979994823047e-05	0.1072430584620442	0.04984982380589626	0.005910849106202614	0.4472716417535246	0.014890576352347794	4.36152042666785e-05	0.07893172986761567	0.001865427910307277	0.00021688525009370998	1.1824280545965954e-07	8.598008849645558e-06	1.5408818750498448e-20	1.7410035781773193e-20	0.0001999999999984905	0.00011493074445434577	0.10126818025292403	0.01662412389676679	0.02169360710771148	0.00010594286649143121	0.004933926404109472	1.18256077393243e-07	5.180594821065847e-05	9.149336506298586e-05	0.011758733059827779	1.7602854629673144e-05	1.1824737225407219e-07	0.02387010072937313	0.09316687501098184	9.567770750321138e-07	0.12713074350660963	0.0068321633963431124	0.00019999999999755709	0.0020330123542582584	0.007222674443868632	0.0023964957456192836	0.00010324047283174124	1.3509610455832016e-05	0.00020062340351397953
28	0.005527445976747872	0.004449791096797243	5.681967063984126e-05	0.0019226103850089136	1.1806282834311083e-07	0.09789584548102123	0.012895367789747295	0.002072930271251277	0.007896566683567257	0.00022146696579614076	0.00467506700965435	0.00046279778675224656	0.1301377204779925	0.0005241366986026355	1.8332850674503163e-05	0.10540124975955067	0.049847740416159164	0.0059103475427696095	0.44727095334549927	0.014817879410750235	4.6684495600927e-05	0.07628008857084241	0.0018483847983476976	0.0001999543303366748	1.1805497983612427e-07	8.322255798107406e-06	1.8161175130302423e-20	2.0784096340989906e-20	0.00019999999999879953	0.0001147045613743283	0.10337194780689239	0.016706963698210845	0.02065029197113198	0.00010564507709035458	0.00523472319902364	1.180687934183282e-07	5.1879501086355205e-05	9.106816998484364e-05	0.011752362752958897	1.667073989687927e-05	1.1805995355448734e-07	0.02282006817640959	0.0932912827929388	9.546867340823546e-07	0.12345858895818713	0.00670775770472712	0.0001999999999980575	0.002160264080447965	0.007077885605736536	0.0025963431543480292	0.00010296115586090687	1.3236379857481805e-05	0.0002004568580013571
29	0.005549534337439647	0.004301765782945078	5.708115919842791e-05	0.002066269552704716	1.1718693337992527e-07	0.09640597699803269	0.012747737245487821	0.00229571396722988	0.00770157113205763	0.00019905006496420043	0.005016908673753631	0.00045502698321937064	0.13433601028906245	0.0005044454302078632	1.7324654519985152e-05	0.10297521391671997	0.04984610815450804	0.005910503987686188	0.4472717161939035	0.015181090649708998	5.0831346599237824e-05	0.07336356240539046	0.0018306084560892578	0.00018062430032982207	1.1717879375363944e-07	8.03764345385572e-06	2.2577846644175457e-20	2.6108674814922696e-20	0.00019999999999904537	0.00011401822691327516	0.10638530074882747	0.017294194502205658	0.019920096977377243	0.00010570016620800909	0.005633606041174502	1.1719364756483843e-07	5.208588966053136e-05	9.028627666177942e-05	0.011749559166222574	1.591846524811492e-05	1.1718438476889571e-07	0.022142788759968633	0.0932420336255322	9.470188525567119e-07	0.1186154013804426	0.006757014540015231	0.00019999999999845537	0.0023288308025599313	0.0068943497367509425	0.0028975500284936515	0.00010302845731481394	1.2880709640432041e-05	0.000200445594579299
30	0.005610316571221987	0.004157960205922009	5.748055610460641e-05	0.0022450773554410336	1.1565733926945889e-07	0.09448780198183017	0.012581758910992207	0.002606243338893903	0.00765982722143477	0.00017549231712971536	0.005442843991822062	0.0004492412871113762	0.14018510375482326	0.000493129016981473	1.6546026006669e-05	0.10001412702857533	0.049845061073675374	0.005911396650879449	0.4472740546437705	0.01601661275444292	5.6062544596149684e-05	0.07023629135334225	0.0018133032505506614	0.00016054551224823003	1.1564863631620637e-07	7.74899597562236e-06	2.9276477122706436e-20	3.4093983706509933e-20	0.0001999999999992409	0.00011289799790088797	0.11026939255846994	0.018429089116259928	0.019561256866424008	0.00010613668137742386	0.00612309280006481	1.1566509509445023e-07	5.243779299538864e-05	8.918602811021024e-05	0.011750746927752954	1.5395962992113952e-05	1.1565509108382435e-07	0.021903253668545505	0.09300372126524988	9.340564626431057e-07	0.1126538563527185	0.006995339862687476	0.00019999999999877174	0.0025354727025414265	0.00667850947886586	0.0033092397625918463	0.00010347596775580852	1.2445617469463894e-05	0.00020060493371310627
31	0.005715546058073438	0.004024882644073495	5.8026526527351114e-05	0.002450942519904163	1.1352056971316496e-07	0.09218239343471646	0.012407736574859232	0.003004528241167495	0.007786684628479346	0.00015294854506185156	0.005934193617063384	0.0004461417242324654	0.147517997591486	0.0004913175289080716	1.605309492175083e-05	0.09659831371427077	0.04984472442611047	0.005913080353716361	0.44727804186248366	0.01734645836412548	6.220607747047355e-05	0.06706315672192695	0.0017979068405364618	0.0001415000152154962	1.1351100823445646e-07	7.463426484380611e-06	3.894121435321476e-20	4.543734686526878e-20	0.0001999999999993964	0.0001113771904999191	0.11484859592677855	0.020130272708219224	0.01962648297873495	0.00010698165858477596	0.0066773990777944615	1.1352968085834447e-07	5.29474254772197e-05	8.78089122027223e-05	0.01175629641228578	1.5150734301202883e-05	1.1351859354766792e-07	0.02215993715681087	0.09256562768838093	9.161897663620895e-07	0.10582835793393655	0.007433451306252681	0.00019999999999902333	0.0027689295267445515	0.006438049504727794	0.0038283059095883527	0.00010432992511083213	1.1938236950329288e-05	0.00020094673868420262
32	0.00586385999632223	0.0039116435494329265	5.8716797017692484e-05	0.0026663968038598365	1.1085361952132631e-07	0.08959688132194477	0.012239331249481946	0.0034720198732958985	0.008092015794782088	0.00013350778028161823	0.006450463948954928	0.0004464449651798303	0.15588871880503768	0.0004999479195877131	1.5896562161523548e-05	0.0929016957043747	0.04984520161528442	0.00591554426602507	0.44728361483900103	0.019146229692071026	6.874766065340734e-05	0.06418749342213774	0.0017860556786733635	0.00012524703326439272	1.1084290286653688e-07	7.19567719084788e-06	5.191461581340384e-20	6.022785079473513e-20	0.00019999999999952006	0.00010950857680031047	0.1197272229168326	0.022345619982017357	0.020155267296936095	0.00010824279707986668	0.007242349288356191	1.1086434937451909e-07	5.361407580772127e-05	8.620916523129196e-05	0.011766452056520462	1.5225751181015171e-05	1.108518472619487e-07	0.022952104948153564	0.09193226617521091	8.940817957526619e-07	0.09874227550695465	0.008066834927393308	0.0001999999999992234	0.0030056297430570375	0.006184911451833229	0.004422645301655729	0.00010558872888259385	1.1379372874335101e-05	0.00020147211119557349
33	0.00604078219049256	0.0038315421929839494	5.9519631073045557e-05	0.0028637481896440606	1.0779858468604082e-07	0.08695223994386932	0.012093438724891365	0.003961002967270999	0.00857257648843552	0.0001189153152113313	0.006926797774937231	0.0004507181077383599	0.16448660846301216	0.0005194994053690636	1.6116028897226496e-05	0.08925431182143437	0.04984654578193662	0.005918650927638944	0.4472904509232896	0.02130512437987173	7.471706662624842e-05	0.06213941628972417	0.00177936033822924	0.00011330022246108161	1.0778646497925225e-07	6.9731008428641046e-06	6.740724454291424e-20	7.695626256654787e-20	0.00019999999999961837	0.00010738821456115092	0.12426625643549567	0.02489957583871839	0.021156746357436314	0.00010987764118959428	0.007735014833459002	1.0781100759546245e-07	5.44053775648951e-05	8.447270159001701e-05	0.011781150041585234	1.5650980380425494e-05	1.0779684222058446e-07	0.024274566371660283	0.09113831280935587	8.689613734377617e-07	0.09240032335167896	0.008860813413670647	0.0001999999999993825	0.0032099029240224256	0.005939458059050923	0.005017068716719777	0.00010719181455851048	1.0814249564346345e-05	0.00020215975844314427
34	0.0062159724591104954	0.003801755072773149	6.035731454148553e-05	0.0030096102476693995	1.045975611755096e-07	0.08458949704107006	0.011988084890837272	0.004395268730126037	0.009202006377762733	0.00011032008548556648	0.007283645717521319	0.00045908388485304836	0.17217940462326978	0.0005495147885112611	1.6727735400763852e-05	0.08614223672613171	0.04984871767205967	0.005922086215820031	0.447297866613498	0.023603254892807072	7.882406485735536e-05	0.06151471570921796	0.0017789886322316516	0.00010670394593724898	1.0458391484061075e-07	6.836097082211879e-06	8.267636401003469e-20	9.189433085010716e-20	0.00019999999999969654	0.00010518109275946892	0.12770525342075506	0.027478616066486165	0.022586756993455075	0.0001117610826092618	0.008063412450427524	1.0461140368989493e-07	5.524120091119023e-05	8.273732706598908e-05	0.011799757867752296	1.6428206094254133e-05	1.0459550706793663e-07	0.026047594070143513	0.0902592843684016	8.428951197094103e-07	0.08800267076052129	0.009739867920878637	0.00019999999999950897	0.0033430542633606816	0.005732632297809198	0.005501339054353658	0.00010899325722103786	1.031629823195877e-05	0.00020295559808344502
35	0.00635012436019564	0.0038390944207196097	6.110777663526052e-05	0.0030742597210094962	1.0159464926075274e-07	0.08289722505699938	0.011938586141303767	0.004689272805132455	0.009924443802086229	0.00010820043158033213	0.007448342151299347	0.00047090758263770784	0.17772933624398704	0.0005880772034112909	1.7709323178149938e-05	0.08409809469179305	0.04985154690080192	0.005925376462097681	0.44730485400024805	0.025734292596373613	7.996024729192741e-05	0.06273970985321946	0.0017852609026681116	0.00010593248977882359	1.0157955375362473e-07	6.829701047194085e-06	9.319856298669565e-20	1.001504536900991e-19	0.0001999999999997587	0.00010312638313765045	0.12940838192160165	0.029695517786248148	0.024330638154534	0.00011367714529816749	0.008159816191893612	1.0160924459160843e-07	5.5996687854813016e-05	8.119597043652363e-05	0.011820876231659972	1.7514080579731186e-05	1.0159180676720001e-07	0.028102320148572602	0.08940551109738339	8.187609525901081e-07	0.0865025995969928	0.01059366532606395	0.00019999999999960956	0.003377805525254894	0.0056011596613185265	0.005769628676076569	0.00011076651087339857	9.974434857644957e-06	0.0002037732293885299
36	0.006411606052650202	0.003951971024206793	6.163386958470064e-05	0.0030419858134191373	9.918225778650174e-08	0.08218790472096471	0.011953789629894542	0.004778414434604216	0.010658456672754231	0.00011250398178274545	0.007380456286677381	0.00048471570729143195	0.18012867117698947	0.0006315845565631848	1.8989459224382253e-05	0.08352770946493676	0.049854727067740565	0.0059280060724981294	0.44731032460838016	0.027374794946665306	7.779906392537827e-05	0.0658419352811033	0.0017975337883841655	0.00011095393117764716	9.916603205945835e-08	6.986679904700785e-06	9.473521416401306e-20	9.842287657405006e-20	0.0001999999999998081	0.00010150368913158542	0.12907816008722645	0.03120676479097272	0.026205179059817937	0.00011535567268532705	0.008005235282164099	9.919671486066895e-08	5.6533517547966664e-05	8.006790780427559e-05	0.011842389592145276	1.881137760091356e-05	9.917819332900811e-08	0.03019948243500255	0.08869681360650628	7.997629403110057e-07	0.08822878212663059	0.01130238181495332	0.00019999999999968952	0.0033079600630986535	0.0055750430546351966	0.005766533682633872	0.0001122531672076179	9.86514106336068e-06	0.00020450983093605587
37	0.0063923413943992495	0.004132436161245116	6.182935262526019e-05	0.002918178350429872	9.770893305190632e-08	0.08259588657097079	0.012033959859683861	0.004644222210468829	0.011312065728674572	0.0001228309834570736	0.007090329661674816	0.0004985217073756502	0.17894068382985648	0.0006751028308632182	2.0448750051089947e-05	0.08457450989090053	0.04985786505413682	0.005929585562367184	0.44731345969786995	0.02827224313038492	7.297857927694711e-05	0.07034951355270071	0.0018143975322288534	0.00012133906701721017	9.769211015742669e-08	7.308614865562928e-06	8.634051288770644e-20	8.731716803156725e-20	0.0001999999999998474	0.00010056605442006413	0.12683194770668035	0.031809210584652095	0.027984987995740177	0.00011654309283132795	0.007633667536415815	9.772243749382901e-08	5.6747127295913255e-05	7.954329311816579e-05	0.01186182759517082	2.0176913755010165e-05	9.770348469097398e-08	0.032077420534026305	0.08823105897425881	7.886633903083389e-07	0.09280110921966211	0.011768147546750795	0.00019999999999975314	0.0031491040437255104	0.005664495910111013	0.005505382672906363	0.00011323559338394705	1.0023884068040958e-05	0.00020507051702004758
38	0.006310480044835052	0.004354405144079549	6.165730835750973e-05	0.002728671605473751	9.73911113014771e-08	0.0840423684764442	0.012170329603974656	0.004321620609269876	0.011802592293753364	0.0001384753927776497	0.006638743113652083	0.0005104151398214567	0.1744828577353664	0.0007132627649665688	2.1932294348319996e-05	0.08707797465480122	0.04986056972357805	0.005929964201567119	0.44731394914829753	0.028315679634753482	6.671156106016048e-05	0.07540023576425835	0.0018339616755536114	0.00013628389089844704	9.7374336829092e-08	7.755269840911545e-06	7.134081952418826e-20	7.098301333367503e-20	0.00019999999999987866	0.0001004677543133096	0.12314979865750042	0.031475607692066254	0.02944693772496987	0.0001170719764487543	0.0071193508465914246	9.740315701057555e-08	5.660446122159633e-05	7.972478522465683e-05	0.011876901097237394	2.144602501383882e-05	9.738448878750116e-08	0.033507641725048914	0.08806192867838496	7.870834709127791e-07	0.09929850214058986	0.011937279422544023	0.0001999999999998037	0.002932702291819949	0.00585515714640288	0.005054407149806967	0.00011359577631541913	1.0430255566089748e-05	0.00020538968944227507
39	0.006197577591515899	0.00458136901324113	6.116116589594891e-05	0.002509648958183919	9.826209384068505e-08	0.08627066569187052	0.012346157175624962	0.003883501635055963	0.012073566077448535	0.00015832843515091368	0.00611285545564515	0.0005190555089898031	0.16770052020904877	0.0007413703296052639	2.3271025714981544e-05	0.09062732680954816	0.04986253769805626	0.0059292282572017746	0.44731199333372657	0.027557840588901088	6.020143966206572e-05	0.08005762904227857	0.0018540973749124094	0.00015456672274118845	9.824598159779091e-08	8.251918737068981e-06	5.488021446334577e-20	5.432487451586559e-20	0.00019999999999990352	0.00010121912304858083	0.11870835216302768	0.030334479284738286	0.030417557901907803	0.0001168993350919613	0.006551417706070193	9.82725304994137e-08	5.615215490778558e-05	8.059339451714666e-05	0.011885993517057658	2.2465193512703067e-05	9.825477875228656e-08	0.03433766766788747	0.08819191971613125	7.951288807399375e-07	0.10657461490037404	0.011807280339387908	0.00019999999999984388	0.002695647212436395	0.006114193566795032	0.0045067409361503425	0.00011333398437802303	1.1013210708716987e-05	0.00020544243691732986
40	0.006081189527669273	0.004779175857041479	6.044417075304002e-05	0.0022942801346870637	1.001725378085437e-07	0.08892956479557394	0.01253968259195154	0.0034110764215720003	0.012103666011415718	0.00018079518230925366	0.005593434164564202	0.0005238419044481073	0.15978496446622428	0.0007563295993720628	2.4309223610243942e-05	0.09468358713413548	0.04986360052113393	0.005927616047013339	0.4473081276631329	0.026179000141724963	5.4283112135637224e-05	0.08365315611127597	0.001872693834403045	0.00017456161362506124	1.0015754208533973e-07	8.714174633932208e-06	4.0712736509395355e-20	4.047182296543258e-20	0.00019999999999992328	0.0001026886110227969	0.11416016699756931	0.028613319231034377	0.03080554465812024	0.00011610292096815361	0.006006737430474432	1.0018147714954885e-07	5.5492329719189536e-05	8.201470892322272e-05	0.011888442746093438	2.312160871234259e-05	1.0016507679194482e-07	0.034510441719661264	0.08857951147424732	8.114409793784026e-07	0.11360146984060397	0.011419672269173162	0.00019999999999987587	0.0024693833644661915	0.006402236370061841	0.0039498507521832	0.00011254622649711634	1.1674327131241025e-05	0.00020524428304495617
41	0.005975861525729578	0.004925293149065351	5.9630883762212707e-05	0.0021047904163478265	1.0283788082297384e-07	0.09166538655230745	0.012728493643530521	0.002968422161335839	0.011906191106827798	0.0002038553072692153	0.005135027873921661	0.0005248000355300496	0.15179532100114165	0.0007570942320549714	2.493281431801119e-05	0.09871689463984594	0.049863726188906526	0.005925418610666248	0.4473030108050584	0.024417069835259257	4.93761253492292e-05	0.08592898394558973	0.0018879538985534783	0.00019438159188156593	1.028242358562228e-07	9.075692283545838e-06	3.016854345100875e-20	3.0322268839241245e-20	0.000199999999999939	0.0001046479837919175	0.1099802078941774	0.026570089377269564	0.030608660956882673	0.00011484335679643583	0.005535227806086027	1.0284556697531171e-07	5.474247178460226e-05	8.378030107750697e-05	0.011884554980072388	2.3360562837091688e-05	1.0283071357403146e-07	0.03405899631773208	0.08915562441906913	8.336173396032153e-07	0.11968303185625663	0.01084353714799114	0.00019999999999990135	0.002274157096839297	0.006683580558006245	0.003446131062590103	0.0001113807269208478	1.2317548686699519e-05	0.00020484140758648937
42	0.00588472661206759	0.005010680880677354	5.883191564418974e-05	0.001952088461492057	1.0591000565504394e-07	0.09418757051700649	0.012893575179090075	0.002592888934460784	0.011520933575386593	0.00022528711401184246	0.004764679013960166	0.0005223563036539079	0.14447636418273815	0.0007445765016487353	2.5088931658970435e-05	0.10230511231265366	0.049862990501836825	0.005922910784227026	0.44729727210670234	0.022502836025784755	4.560568659602013e-05	0.08695483210191951	0.0018986301483960323	0.00021212093899979976	1.0589774080807078e-07	9.302895190752923e-06	2.2985843346192698e-20	2.345872459659737e-20	0.0001999999999999515	0.00010683499993530317	0.10643782384167767	0.024438791468759893	0.029897624609340093	0.00011331297646610258	0.005160667286755003	1.0591671814087353e-07	5.400226004630393e-05	8.566155085291652e-05	0.011875396026129541	2.3186938490795268e-05	1.0590339664240566e-07	0.0330834217189079	0.08984210460502216	8.58803640923482e-07	0.12447657829497638	0.010157031775736772	0.00019999999999992154	0.0021195043621810897	0.00693111974413113	0.003028885294140641	0.00010999695753840953	1.2871020658438343e-05	0.00020429640275900225
43	0.005805390931340009	0.005036683982763534	5.812520129408805e-05	0.0018393391284849678	1.0904520477051644e-07	0.09629622506369641	0.013021594362338646	0.0022989426189588074	0.011002551927404637	0.00024297766207387683	0.00449046182599823	0.0005171306545272538	0.13826323566861842	0.0007211516760682004	2.4789371736826904e-05	0.1051731066325262	0.0498615384787143	0.005920320304803616	0.4472914380066933	0.020622822503044036	4.29444834865717e-05	0.08695925009129447	0.0019041080672157697	0.00022611003199065992	1.0903420476241571e-07	9.393383273806913e-06	1.837836880988422e-20	1.9087798408925154e-20	0.0001999999999999614	0.00010900625237055191	0.10365028908669652	0.022401824332783964	0.028788623597269778	0.00011169289126981389	0.004889373450835176	1.090512083385105e-07	5.3339025637626196e-05	8.745339192342671e-05	0.011862472263296498	2.2653453190265837e-05	1.0903926070682703e-07	0.03172138076849059	0.09056602825489192	8.842329165484058e-07	0.12789405528698422	0.009433082696591384	0.00019999999999993761	0.002007862824705715	0.007127160309925959	0.002708958899922257	0.00010853915494569344	1.3294443972015007e-05	0.00020367497567493723
44	0.005734721344520298	0.0050107058126712236	5.755391635311056e-05	0.0017658272933002985	1.1195087186097187e-07	0.09787978202554255	0.013105220539249349	0.0020870997589659845	0.010409560495650748	0.00025521360193672823	0.0043108549312069816	0.0005097974971755926	0.13337117471007864	0.0006900002942434393	2.4098594021525564e-05	0.10718475972794317	0.049859549670222394	0.005917823415652746	0.44728591616920477	0.018909651215727893	4.13131727454836e-05	0.08619547694836487	0.0019043397792857719	0.0002351080781750143	1.1194094289207926e-07	9.365165112387102e-06	1.5611967146567086e-20	1.651354366954486e-20	0.00019999999999996933	0.00011096730567848328	0.10165202257275667	0.020586135225247333	0.027416162965680075	0.00011012900032403372	0.00471914000812231	1.119564004259514e-07	5.278905432413073e-05	8.899836315243606e-05	0.01184741805984583	2.1842409518464487e-05	1.1194559449594795e-07	0.03012176483814656	0.0912673774663469	9.075827220679776e-07	0.1299820086506724	0.008731710135330879	0.0001999999999999504	0.0019382442872274558	0.007262314243076563	0.002484486452350137	0.00010712452766837133	1.3574872482114594e-05	0.0002030367919228336
45	0.005671205274368784	0.004942709161246449	5.713401900519301e-05	0.0017296466685503727	1.1440747475672532e-07	0.09889664348675464	0.013142149586308459	0.0019520336981783725	0.009796424908097737	0.00026087818537734784	0.00422129636683124	0.000501012135453202	0.12989169388245644	0.0006545064570072133	2.3113474174856054e-05	0.10831057743860839	0.04985721312358124	0.005915553468579485	0.44728101001962345	0.01744924502518014	4.0636209477115004e-05	0.08487334161160102	0.0018996970869879812	0.0002384024519829984	1.1439839308159593e-07	9.244906616118396e-06	1.4176033328049253e-20	1.5267590497246133e-20	0.00019999999999997564	0.00011258168141291738	0.10044627339075261	0.019073218920159285	0.025912905291945242	0.00010872592270202531	0.004645394218171325	1.1441273362590714e-07	5.2366309664934326e-05	9.01929186961386e-05	0.011831764183109179	2.0847799740418873e-05	1.1440281162241842e-07	0.02842637962519902	0.09190090237682186	9.27133362764831e-07	0.130830977301626	0.008098165674215235	0.00019999999999996054	0.0019087554266665936	0.007333746842752847	0.0023490058813881824	0.00010584164655577876	1.3717446029891341e-05	0.00020243103528524032
46	0.005615630004868832	0.004842994814002202	5.6864587814180194e-05	0.0017291786816386106	1.1627090015407273e-07	0.09935182850229876	0.013133645981563006	0.0018879407448357133	0.009209382293768973	0.0002595324554640874	0.004217800547892812	0.0004913835340767699	0.1278642143856181	0.0006178327793805181	2.1942988826170363e-05	0.10858909739811111	0.049854712381698967	0.005913613615323384	0.4472769446186375	0.016294622374802396	4.0867838975134117e-05	0.08313924797056955	0.0018908151376089458	0.00023582264144284665	1.1626243809703718e-07	9.059430517533352e-06	1.3783360667160912e-20	1.5101780224719917e-20	0.00019999999999998063	0.00011376635669233248	0.10003488136903584	0.01791406975927002	0.024398096065181698	0.00010755231903572071	0.004664566076469263	1.1627607617078532e-07	5.20721369344069e-05	9.09824304251131e-05	0.011816809554056224	1.9761976620660132e-05	1.1626677928718887e-07	0.02676030092554813	0.09243428221108156	9.417730320358678e-07	0.13052200659393404	0.007564771200286236	0.0001999999999999686	0.0019179744503736644	0.007343299655774265	0.0022966713735795563	0.00010475456086353172	1.3736084997944847e-05	0.00020189570519250544
47	0.005571014114120244	0.004721035480012954	5.6737126700395756e-05	0.0017637241036063693	1.1746254749260625e-07	0.0992750218913835	0.013083183303902462	0.0018914562658956411	0.00868541216219858	0.00025139990470591817	0.004298513223845414	0.00048147553160328877	0.1273197032670381	0.0005826977149862887	2.0693119545669757e-05	0.10809224319055473	0.04985221859399818	0.0059120891585845835	0.4472738936695153	0.01548008035782026	4.200144181396767e-05	0.08108013502283508	0.0018784718891400745	0.00022769701723071865	1.1745448172148174e-07	8.831152432659567e-06	1.4334390066269757e-20	1.5957180382462742e-20	0.0001999999999999846	0.0001144810559992288	0.10043174446961	0.017143812030652527	0.02297329962266941	0.00010665116120106624	0.00477548665209047	1.1746782210121868e-07	5.19031346182475e-05	9.135086259634346e-05	0.011803583438383456	1.8668146307942566e-05	1.174588967515294e-07	0.025229267803329423	0.0928445695702979	9.509098717129052e-07	0.12910152223738922	0.007154474704230221	0.00019999999999997502	0.0019655189002396197	0.0072957414747843044	0.002325064425814983	0.00010390951879842471	1.3646490668138184e-05	0.00020145924858472658
48	0.0055423302961758935	0.004585018850152169	5.6742572801007025e-05	0.0018335620618675696	1.1795361602729866e-07	0.09870297562773951	0.0129954823859959	0.0019629398718345654	0.008253322740113169	0.0002372919293103486	0.004463882534587691	0.00047182450222865615	0.12830106258507462	0.0005513213925220983	1.945858388831467e-05	0.10689881154277016	0.049849889255191494	0.005911057751519199	0.44727200296300296	0.015033009652904166	4.406880264874184e-05	0.07873710011463038	0.0018635218860826644	0.00021478314353940475	1.1794572483307345e-07	8.57652241197975e-06	1.5895518885245193e-20	1.7950219576104654e-20	0.0001999999999999877	0.00011471602767817372	0.10166489160827306	0.016793648174071064	0.021723191487240265	0.0001060507404855791	0.004979388740539853	1.179591793792439e-07	5.185669957682243e-05	9.130908980333078e-05	0.011792870259666566	1.7637940128437414e-05	1.1795037226464151e-07	0.02392179158554955	0.0931142922148201	9.543417411900458e-07	0.12657594699855834	0.006884748627838534	0.00019999999999998011	0.002052032655135663	0.00719730401932034	0.0024364144301005754	0.00010334230494489182	1.3461891408336374e-05	0.00020114328945762118
49	0.005536177446145028	0.004441845924490969	5.68759033206654e-05	0.001939486699491783	1.1774840287698248e-07	0.09766782009782232	0.012876065361301772	0.002106616736756679	0.007935913633979115	0.0002185090497126166	0.0047155944611184724	0.0004629662979794405	0.13086290664688394	0.0005254844211368639	1.8320532024999865e-05	0.10507789931399246	0.04984787025756824	0.005910596372993315	0.44727140736814197	0.014982114238615334	4.712874120825456e-05	0.0761247468540382	0.0018468864429563624	0.00019819434218526188	1.1774045790021109e-07	8.306366584754141e-06	1.87009577040249e-20	2.138194116887482e-20	0.00019999999999999022	0.00011448085059974625	0.10376770513469515	0.01689881189811476	0.02071918735305373	0.00010577411716559104	0.005278510334767947	1.1775446797339537e-07	5.193448378932816e-05	9.088416312918516e-05	0.011785268098799784	1.6732516745879134e-05	1.1774551568178974e-07	0.022913748550019698	0.09322812113621749	9.521214392694147e-07	0.12292409143748041	0.00677092192674304	0.00019999999999998418	0.002178576106097837	0.007054617983077504	0.0026375713876015706	0.00010308474198334604	1.3191232781302956e-05	0.00020096549513587915
50	0.0055602550793230655	0.0042974696612532405	5.7138366015851505e-05	0.0020816489531358656	1.1687022689102837e-07	0.09619315823387954	0.012731347954180674	0.0023294069974810435	0.00775229624568379	0.0001967371731269117	0.00505389774454651	0.00045546704624029434	0.1350477795719029	0.0005066424273190671	1.734820877984388e-05	0.10268444238421955	0.049846299046259784	0.0059107833783817254	0.4472722375003233	0.015360697595218702	5.123703369838538e-05	0.07325972324197691	0.0018295917277739518	0.00017933141209008503	1.1686198342056709e-07	8.02744045454969e-06	2.3166920709027586e-20	2.6753385494132822e-20	0.00019999999999999223	0.00011379573973238409	0.10675502906006172	0.017500537743254156	0.020023900424391828	0.00010584559634270479	0.005672696949672297	1.1687704135092818e-07	5.21438233231581e-05	9.011089980053794e-05	0.011781255360149104	1.6005502588892e-05	1.1686765914166515e-07	0.022273331861719658	0.09317090087425409	9.444461811465376e-07	0.11813369837133814	0.006828149863964572	0.00019999999999998743	0.0023451430502406815	0.006874169180531128	0.0029382301439691643	0.0001031688524751694	1.2839529138707414e-05	0.00020094174350915054
