	Delay01_mSHP1	Delay02_mSHP1	Delay03_mSHP1	Delay04_mSHP1	Delay05_mSHP1	Delay06_mSHP1	Delay07_mSHP1	Delay08_mSHP1	ERK1	ERK2	Epo	EpoR	JAK2	MEK1	MEK2	Raf	SHP1	SOS	actSHP1	mSHP1	mSOS	pERK1	pERK2	pEpoR	pJAK2	pMEK1	pMEK2	pRaf	pSOS	ppERK1	ppERK2	ppMEK1	ppMEK2
46	0.09312099194575277	0.10544954357636388	0.15924935208526778	0.2769067785694999	0.46692789927752043	0.7116584491108062	0.9668388767359618	1.1756469558096292	6.586985054125839	19.79592866550425	50.0	0.8379850808078606	1.561817080382107	23.889410492989743	10.828964638855998	3.7718419213243997	0.7072420743510431	1.93265046963535	6.035562540189209	0.1004965383489171	4.4224540922896754e-05	0.3747028452763023	1.1034592291009269	0.16201491919213815	0.4381829196178914	0.07513954726732164	0.13954978164657209	5.8078675585461064e-05	0.5774053058237336	0.03831210059781988	0.10061210539479627	0.035449959742965775	0.03148557949737068
47	0.095120156133839	0.10298951765947977	0.1472590485491418	0.2499379207927362	0.42251396677100855	0.653370490854767	0.904726494294796	1.1232247018847032	6.602412155386599	19.84058825052107	50.0	0.8458378606905554	1.5732674703628988	23.892097334183795	10.833830486445594	3.7718404331565623	0.7701870270603277	1.9565224206304683	6.225746372861764	0.10402430313740674	4.564958470546056e-05	0.3618981400925403	1.065691596738594	0.1541621393094432	0.4267325296370998	0.0734471234787322	0.13605674498177656	5.9566843421722605e-05	0.5535319297848326	0.03568970452082264	0.09372015274031271	0.0344555423375039	0.030112768572570173
48	0.09746900343291684	0.10153901384671524	0.1374570596907658	0.22647707964289288	0.38229399234052197	0.5985751722156857	0.8438372003894493	1.0688247670650601	6.616625210861617	19.881750232337374	50.0	0.8525837164622437	1.5832692219398534	23.894694548126733	10.838512386535873	3.7718388083377317	0.8348140322839	1.9793152385880564	6.40010508824103	0.10770759085103022	4.720144009696286e-05	0.35002689679980714	1.0306834650720045	0.14741628353775496	0.416730778060145	0.07176387678397922	0.1326431701389219	6.119166225250346e-05	0.5307375599718528	0.03334789233853676	0.08756630259059237	0.033541575089317544	0.02884444332514736
49	0.1001261075312166	0.10094972670662478	0.1295699473612637	0.2062059605877905	0.3460827034270434	0.5474045533535712	0.7846805911962379	1.0132020949541158	6.629696652884791	19.9196206490869	50.0	0.8583658145254505	1.5919763680473693	23.897201310300435	10.843011197273848	3.7718370441290134	0.900839561826145	2.001015201903146	6.558485357437697	0.11155339561826062	4.8809570809666474e-05	0.3390455547751412	0.9983048843167169	0.14163418547454845	0.4080236319526295	0.07009475078660336	0.12931459126833986	6.295587096989057e-05	0.5090359885260506	0.031257792340034014	0.08207446659635932	0.032703938912997395	0.027674211457756635
50	0.10306065551493161	0.10109779596219999	0.12335422906418661	0.1888193309739685	0.31366722478377024	0.4999183951877151	0.727675920606491	0.9570482090407495	6.64169400045589	19.954391778188562	50.0	0.8633061255401228	1.599523409819589	23.899616960169954	10.84732791701784	3.7718351441522047	0.9679765019623574	2.0216199740658536	6.700912306456979	0.11556943044661892	5.053925605192493e-05	0.3289122515083486	0.9684311662212566	0.13669387445987594	0.40047659018041043	0.06844422111339528	0.12607592800350811	6.485584777681566e-05	0.48842948667810004	0.02939374803572861	0.07717705559015547	0.03193881871668576	0.026596154978601405
51	0.10625025788864342	0.10188069913354508	0.11859515014995275	0.17402899968039226	0.28481673977786315	0.45611498777907605	0.6731567311196189	0.9009848981591111	6.652681012288253	19.986245454911213	50.0	0.8675085283816383	1.606028075919637	23.901941089196246	10.851463868510015	3.7718331110350314	1.0359376436620544	2.0411364982516442	6.827570363968222	0.1197635286814871	5.232744476203811e-05	0.3195862243169707	0.9409410375790443	0.1324914716183603	0.39397192408036263	0.0668165038771983	0.12293149115059084	6.688896495009125e-05	0.46891117430359935	0.027732763394743374	0.07281350750971771	0.031242406926591908	0.025604640339343333
52	0.10967902549092813	0.10321394192783193	0.115104144597427	0.1615653786022917	0.2592898068426197	0.41594161201442537	0.621378294788892	0.8455631655432758	6.662718571726407	20.01535557900062	50.0	0.8710616282853765	1.6115939042091012	23.904173500622345	10.855420622631884	3.771830951064817	1.104437685345481	2.059578979123993	6.9387837443074805	0.1241432005393147	5.419018100352181e-05	0.31102718966122184	0.9157148317890269	0.12893837171462222	0.3884060957908985	0.06521550979076914	0.11988503548920601	6.90489351645704e-05	0.4504668306950092	0.02625423861233838	0.06892958921033587	0.030610989586923456	0.02469434187885774
53	0.11333609346734434	0.10502856467535615	0.11271712564543401	0.15117936820862343	0.23684122221653536	0.3793040048398086	0.5725240153507078	0.7912613511483876	6.671865025170954	20.04188906863243	50.0	0.8740410872110802	1.6163120971603189	23.90631423100455	10.85920004016799	3.7718286699222823	1.1731960844248572	2.076967404535613	7.034996879604216	0.12871529041869734	5.620863525559566e-05	0.30319532296313023	0.8926343796511373	0.12595891278891858	0.3836879028396808	0.06364488410732126	0.11693976644439417	7.133007769884573e-05	0.4330763868291376	0.02493965186588294	0.0654765517164147	0.0300408848881671	0.023860193387564923
54	0.11721435716984199	0.10726872225194559	0.11129228013884537	0.14264297844132973	0.21722732840597717	0.3460750817794543	0.5267128700277948	0.7384860217857879	6.680176146670609	20.06600571343258	50.0	0.8765116833302131	1.620263374340566	23.90836352670833	10.862804225961689	3.7718262758408265	1.241939089062906	2.093326163434944	7.116755550027591	0.13348572090849325	5.8037928782613664e-05	0.29605144472285283	0.871583555354703	0.12348831666978585	0.37973662565943384	0.06210798590394211	0.11409837749948974	7.37241591546117e-05	0.41671579863627994	0.023772408606505577	0.062410731212695664	0.029528487387764726	0.02309739653876968
55	0.12130941516266623	0.10988946448722631	0.1107077104301001	0.135749203381831	0.20021024304536247	0.3161030572123448	0.48400753427951	0.6875748576305762	6.687706293384276	20.08786151273043	50.0	0.87852903973099	1.6235194111659117	23.91032191693396	10.866235678310304	3.7718237839528737	1.3104015082541223	2.1086827744995515	7.184687702675214	0.13845930344101315	6.0080868839815266e-05	0.2895562103170322	0.852445852982076	0.12147096026900903	0.3764805888340884	0.06060795948994658	0.11136300463271658	7.621604710745424e-05	0.401357144631615	0.022737496298660387	0.05969263428747103	0.029070123576129942	0.022401317056929864
56	0.12561872881052535	0.1128548852067532	0.11085931119335259	0.13031160256735289	0.18556114129349238	0.28921839356326706	0.44442190625933536	0.6388000594409002	6.694507495607458	20.10760598002124	50.0	0.8801410887522725	1.6261441012574291	23.912190134919747	10.869497129757214	3.7718212048440143	1.3783282737435105	2.123067354205179	7.239486112390724	0.14363958553076228	6.209714825427233e-05	0.28367107467133945	0.8351072248923718	0.11985891124772574	0.3738558987425704	0.05914765514432657	0.10873530855456819	7.879515596529945e-05	0.386970548646574	0.021821429721172392	0.05728679508635422	0.0286622099359698	0.021767561688179515
57	0.13014092656648518	0.1161364641025914	0.11165863420657507	0.1261633849763666	0.17306258062404853	0.26523985765809094	0.4079285748546258	0.5923729414486993	6.700631088464295	20.125386880344426	50.0	0.8813892958251546	1.628194626480693	23.913969222974	10.872591760510597	3.7718185524520966	1.4454756323674354	2.13651162660298	7.281892272293203	0.14902873090185445	6.413107114981035e-05	0.2783570140757534	0.819452280165322	0.11861070417484365	0.37180537351930676	0.05772973189356422	0.10621640232027596	8.144754788270109e-05	0.3735242423258774	0.021011897459920607	0.05516083949022077	0.028301045132478202	0.02119183716908934
58	0.1348752417068449	0.11971168265735252	0.11303104122080321	0.1231565507320643	0.162510510236501	0.24398005937601794	0.3744659954303536	0.5484487790781558	6.706126413919686	20.14134640260592	50.0	0.8823096594009888	1.6297223050106355	23.91566041451211	10.875522958214663	3.77181583680141	1.5116125631874193	2.149048521455465	7.31268013111494	0.1546274452595239	6.61698303358642e-05	0.2735757195428804	0.8053678352899183	0.11769034059900936	0.37027769498936414	0.056356483363002495	0.10380693109677651	8.416319856879902e-05	0.36098530871420637	0.02029786653740213	0.053285762104131836	0.02798310212493142	0.020670110688521492
59	0.13982105381753238	0.12356273613779642	0.11491365791396256	0.12116018826932673	0.1537147408432755	0.22524932418507518	0.343944939304596	0.5071327927418778	6.711040532318765	20.155620304186755	50.0	0.8829336318735851	1.6307734650521253	23.917265158175926	10.87829438125336	3.7718130708604667	1.5765209872949286	2.160711571580107	7.332644685810104	0.16043489368150046	6.820147391220892e-05	0.2692900220899884	0.7927441326738678	0.11706636812641301	0.3692265349478747	0.055029894484899325	0.10150707600629735	8.692913951172782e-05	0.3493202269459886	0.01966944559121537	0.05163556313934196	0.027704947339216267	0.020198542740306306
60	0.1449775163620761	0.12767555643471193	0.11725390509351419	0.12005946784364892	0.14649992474916798	0.20885960371419696	0.31625442345430776	0.468485188833088	6.715418359155568	20.168338289144284	50.0	0.8832887839827415	1.6313900046059577	23.918785105617918	10.880909939254813	3.771810266588835	1.6399969004444315	2.17153458485846	7.342588873541258	0.16644863952957523	7.022726995346212e-05	0.2654639334582902	0.7814749307087148	0.11671121601725667	0.36860999539404254	0.0537516269998415	0.09931656729098036	8.973341114358385e-05	0.3384951878715936	0.019117707386109902	0.05018678014697009	0.027463267382282164	0.01977349345416812
61	0.15034325420302277	0.13203888964968782	0.12000789399746206	0.11975407803902564	0.14070551588383803	0.19462728175469307	0.29126719603213386	0.43252709069170736	6.719302566643923	20.17962369342721	50.0	0.8833994441018808	1.6316100041288524	23.920222093722234	10.883373768145582	3.7718074362094103	1.7018506851140427	2.1815513173236103	7.343313497011433	0.17266461762292873	7.222779953152838e-05	0.26206273956284915	0.771457805917488	0.11660055589811721	0.36838999587114796	0.05252301744043211	0.09723471146756464	9.256379056806174e-05	0.32847645487686516	0.018634693793196974	0.048918500655271695	0.02725488883737001	0.01939152038681902
62	0.15591611809768832	0.13664354892033873	0.12313908841439476	0.12015684956243886	0.13618559913022715	0.18237543099774312	0.26884445625451475	0.3992459251868073	6.722733535017437	20.189593323268507	50.0	0.8832871891310101	1.6314681823143526	23.921578127974048	10.88569020671463	3.7718045906371755	1.7619074965526664	2.190795279721102	7.335608387519992	0.1790770993631655	7.415674052739826e-05	0.2590532366012228	0.7625948089033557	0.11671281086898805	0.3685318176856478	0.05134507301989846	0.09526041363801796	9.540936280287496e-05	0.3192305635383779	0.01821322838130824	0.04781186782811065	0.027076799006089208	0.019049379647317944
63	0.16169299400268988	0.14148176783363478	0.12661705603605317	0.12119230809419229	0.13280835117686893	0.17193545723393472	0.2488400508749252	0.36860083614866684	6.725749153810363	20.198356856576815	50.0	0.8829712774459599	1.6309963155950054	23.92285535342238	10.887863750618031	3.771801740627865	1.8200074004586975	2.199299526625635	7.320245087243809	0.1856786908965039	7.62234370587249e-05	0.2564039993046246	0.754793246492625	0.11702872255403822	0.3690036844049952	0.05021847137291373	0.09339221640327228	9.825937211457122e-05	0.3107242499373128	0.01784684688498324	0.04684989693054739	0.02692617520473808	0.01874403297866645
64	0.16766964811395677	0.14654666771596817	0.13041640388346756	0.12279536450341244	0.1304554027635628	0.1631482983357209	0.2311040046637506	0.3405275715052767	6.728384810804557	20.206016790832205	50.0	0.8824690009265129	1.6302235805038179	23.924056041443407	10.889899038640255	3.771798896018561	1.876005497716414	2.207096536031928	7.297970810011918	0.1924603307865283	7.808966287764147e-05	0.2540852803589547	0.7479654363952919	0.11753099907348488	0.369776419496183	0.049143575316548845	0.09162832324619341	0.00010110398141853823	0.30292537430519983	0.017529908836458132	0.04601777277249561	0.026800383240082815	0.01847263811352047
65	0.17384061059961234	0.1518318062723417	0.1345158182819739	0.12491003232278708	0.1290210134444388	0.15586517846577413	0.21548552131170606	0.31494311039138706	6.730673410330127	20.21266848491902	50.0	0.8817959874258963	1.629176858143488	23.925182567977892	10.891800821582583	3.771796065901225	1.9297718980443537	2.214218103610337	7.269503700300366	0.19941131056523503	8.000113934436253e-05	0.2520693076443196	0.7420295020886281	0.11820401257410176	0.3708231418565131	0.048120446032476956	0.08996663246974594	0.0001039340987557442	0.295801895250324	0.0172572820255231	0.04530201299234303	0.02669698598966971	0.018232545947638085
66	0.18019909098144962	0.1573308048427376	0.13889723073770874	0.12748824145998655	0.12841117280510894	0.1499480220113777	0.2018354569660368	0.29174985993351377	6.732645290371632	20.21839990044026	50.0	0.8809664510518203	1.6278809897207376	23.926237383087702	10.89357391392622	3.771793257223605	1.9811916265981477	2.220695311897656	7.235529183567573	0.20651931009633404	8.18268495029951e-05	0.2503302708527823	0.7369093743277021	0.1190335489481777	0.37211901027926353	0.04714885249590141	0.08840477939881485	0.00010674277637562353	0.2893228612528464	0.017024438775551414	0.044690725232023026	0.026613764416434954	0.01802130667493001
67	0.18673691051754532	0.16303703445056372	0.14354508342857478	0.13048872162396993	0.12854260607481569	0.14526949919912302	0.1900082067057615	0.2708393142571047	6.7343282153110104	20.22329156981741	50.0	0.8799934158407086	1.626359017131598	23.92722299459799	10.895223174372969	3.771790477615082	2.0301644161931645	2.226558421860561	7.1966977771079215	0.21377043044142816	8.364240701690036e-05	0.24884441303541677	0.7325350458681643	0.1200065841592893	0.37364098286840325	0.04622829686453558	0.0869401672063008	0.00010952238489855639	0.2834579357324274	0.016827371653536424	0.04417338431440642	0.026548708537517635	0.017836658420696115
68	0.19344449875178057	0.16894338487466426	0.14844572781682905	0.1338760651226266	0.12934195117245922	0.14171316631408293	0.17986359424042117	0.25209569843832647	6.735747488500812	20.2274169146704	50.0	0.8788888562324031	1.62463231590006	23.9281419464136	10.896753475512893	3.771787733293481	2.076604637062565	2.2318368284337313	7.153621965651264	0.22114931055495232	8.540891538053956e-05	0.2475899733088798	0.7288423985848789	0.12111114376759492	0.3753676840999412	0.04535804468819169	0.08557000475051241	0.0001122667065009337	0.27817776265089367	0.016662538190271293	0.04374068674469631	0.026500008898252245	0.017676519736558517
69	0.20031081902427988	0.17504201886652948	0.15358681983491904	0.13761965928767367	0.1307444583068135	0.13917260701755216	0.17126731716972537	0.23539818010385077	6.736926177520514	20.230842891630125	50.0	0.8776639278455385	1.62272088774463	23.92899681425584	10.898169704938597	3.7717850300421185	2.1204406715271924	2.2365591752832734	7.106878346232573	0.22863910262886247	8.713078510276756e-05	0.24654702167329276	0.7257727155530072	0.12233607215445955	0.3772791122553717	0.0445371445083228	0.08429132361060732	0.00011496995786305038	0.27345369393162866	0.016526800806154582	0.043384392816846	0.026466041235890216	0.0175389714507598
70	0.20732345588689755	0.18132426820433445	0.1589569362981038	0.14169305727104015	0.1326934612927319	0.13755168859622818	0.1640926830844587	0.2206241893874491	6.737885108736895	20.23362996996283	50.0	0.876328999817748	1.620643357186291	23.929790173764808	10.899476713766731	3.7717823729977167	2.1616150467650983	2.2407531640138147	7.057003523902082	0.2362216893115484	8.880661863626829e-05	0.2456974933147284	0.7232727793977668	0.12367100018224995	0.3793566428137109	0.04376446260950657	0.08310102834296433	0.0001176270022648271	0.2692580293675539	0.0164173979483377	0.043097250639378915	0.026445363625744872	0.01742225789026768
71	0.2144686750606154	0.1877805347299683	0.16454518238764929	0.14607320582932456	0.13513939403317543	0.13676392406044827	0.15822110535179415	0.20765157429484793	6.73864303695476	20.235832618706663	50.0	0.8748937600633724	1.618417096641055	23.93052458600209	10.900679297535296	3.77177976676075	2.2000838931906666	2.244445552878196	7.00449468221533	0.24387782884615328	9.04332398191585e-05	0.24502506238519595	0.7212944993076662	0.12510623993662562	0.38158290335894707	0.04303871240046947	0.08199592768996694	0.0001202332392318681	0.26556401388199025	0.01633190066000586	0.04287288198564647	0.02643670159750423	0.017324774774701224
72	0.22173131271899207	0.19440009439211992	0.1703407466653891	0.15073955663631872	0.13803841906868575	0.13673094015067677	0.1535411147426012	0.19635894439457835	6.739217016068572	20.237500379659547	50.0	0.873367442224428	1.6160585524786883	23.931202615886928	10.901782237398386	3.7717772157644927	2.2358161367421925	2.247662454489168	6.9498156791923025	0.2515870552961156	9.200801048123622e-05	0.24451483524366135	0.7197940059221218	0.1266325577755701	0.3839414475213137	0.04235846716449013	0.08097272375494485	0.00012278423548935119	0.26234553750035644	0.016268148687728266	0.042705614418306816	0.0264389169486456	0.017245038846633896
73	0.22909499128816405	0.20117114957568966	0.17633274716895272	0.15567373367059867	0.1413521414191975	0.13738271993656073	0.14994970178694741	0.18662835332259756	6.739622411358335	20.238677900218782	50.0	0.8717587810887044	1.6135831526555964	23.931826797576832	10.902790241231152	3.77177472404278	2.2687935251745803	2.2504290758496777	6.893392923078115	0.25932801357856866	9.353336029658913e-05	0.24415335483508802	0.7187316624023447	0.12824121891129367	0.3864168473444058	0.0417222005293399	0.0800280680096634	0.00012527595720170318	0.25957739079003134	0.016224233806539586	0.04259043737884951	0.026451001893891383	0.017181690759148962
74	0.2365421588647485	0.20808077421257912	0.1825099778200644	0.1608589593211546	0.14504670807048162	0.13865664413024587	0.14735186901826025	0.17834599579939084	6.739873106622137	20.239405531656534	50.0	0.8700761080666202	1.6110054414747594	23.932399631058292	10.903707941263399	3.771772294578549	2.299010032085709	2.2527698439139865	6.835618329823654	0.2670785508536828	9.500837301851623e-05	0.24392842781461338	0.7180715560731932	0.12992389193337803	0.38899455852524273	0.04112830177950279	0.07915857569123665	0.00012770542143293993	0.25723514771299993	0.016198465563212448	0.042522912270252206	0.02647206716226681	0.017133483045327823
75	0.24405418086021077	0.21511490488349308	0.1888607262437167	0.16627961953089015	0.14909214091496226	0.14049683958984377	0.14566048370557003	0.17140308310110106	6.739981696482319	20.239719886898833	50.0	0.8683274025217146	1.6083391533541163	23.932923584983584	10.904539905088185	3.771769932640235	2.326471465124853	2.25470832488311	6.776850682107187	0.27481587393814466	9.639834901629034e-05	0.2438289717716605	0.7177810446499467	0.13167259747828372	0.3916608466458858	0.04057510680144635	0.07836083692153231	0.0001300673597459086	0.2552952767678785	0.016189331745981635	0.04249906845119223	0.026501308215033315	0.017099257990244913
76	0.2516114672908341	0.22225837775567173	0.19537264515778682	0.17192087429190744	0.15346166491570923	0.1428534131847054	0.1447958722633974	0.16569637017158706	6.739959745993182	20.239654593012105	50.0	0.866520341750685	1.6055972886413032	23.933401087327322	10.905290619519862	3.7717676403317038	2.351194820827365	2.2562674151578497	6.717417763617624	0.2825167305233823	9.77788119929687e-05	0.24384478475466953	0.7178300801286638	0.1334796582493132	0.39440271135869903	0.040060908568037554	0.07763143670053853	0.00013235966827665962	0.253734806030163	0.01619546925211057	0.04251532685920053	0.02653800410470496	0.01707794377956205
77	0.2591935828157063	0.22949495963300331	0.2020326455109284	0.17776833452949592	0.15813114158681812	0.1456817793647802	0.14468540573856448	0.16112848602133148	6.739817821934935	20.239240379652838	50.0	0.8646623472772968	1.6027921861305225	23.933834521230118	10.905964485071612	3.7717654207712914	2.3732078186177543	2.2574692615016945	6.657618283244441	0.29015756293714456	9.906914511590608e-05	0.24396652905719032	0.7181911599684145	0.1353376527227014	0.39720781386947956	0.03958397704866894	0.0769669715673091	0.0001345792286883244	0.2525316693531948	0.01621564900783783	0.04256846037871014	0.026581501721266436	0.01706854336104634
78	0.2667793562228818	0.23680738666123843	0.20882681128994943	0.1838077775635158	0.1630785440110372	0.14894199190974547	0.14526299778279597	0.15760805566506209	6.7395657028673766	20.238505689555428	50.0	0.862760623936935	1.5999355891083638	23.934226227513083	10.906565822481488	3.7717632769812415	2.392548442816628	2.258335341469206	6.597723973889517	0.29771466218759746	0.00010030467634679436	0.24418555008260306	0.7188387926118018	0.13723937606306336	0.4000644108916385	0.03914257191012347	0.07636405518740348	0.00013672301873790928	0.25166435385445174	0.016248747049983286	0.042655517832728924	0.026631200576841374	0.01707012233107135
79	0.27434725529795895	0.24417763904308765	0.21574052248633183	0.19002507426478324	0.1682837059760035	0.15259848252612154	0.14646919423307583	0.1550505952916975	6.739212417513234	20.23747678869438	50.0	0.860822113344749	1.5970385802388318	23.93457847887817	10.907098825825289	3.77176121158096	2.409263834606847	2.2588862881833167	6.537979113259596	0.30516458301446453	0.00010147882142099128	0.24449384625938503	0.7197494091018715	0.1391778866552495	0.4029614197611704	0.038734973374386465	0.07581936485959341	0.0001387884190194946	0.2511122329952671	0.01629373622734388	0.04277380220370746	0.02668654774749452	0.017081809315081176
80	0.28187518479008394	0.25158674372025885	0.2227582112323173	0.1964057839237678	0.17372759657589945	0.15661890629792619	0.14824967324381982	0.15337703969555344	6.738766504073694	20.236178519495976	50.0	0.8588536388702404	1.594111819713479	23.934893515840663	10.907567629177892	3.77175922707245	2.423410460389649	2.2591422510855312	6.478606464755219	0.3124839353754696	0.00010261980685488748	0.24488384322475834	0.7209006978423398	0.14114636112975815	0.4058881802865236	0.03835946494607868	0.07532959699859516	0.00014077292752853008	0.25085512910761804	0.016349652701508698	0.0429207826616327	0.026747019213299122	0.01710277382347836
81	0.28934083271433714	0.2590150332292891	0.2298634977319584	0.20293513921198703	0.17939216880312367	0.16097397069991035	0.15055531256512641	0.15251438989739843	6.738236022371449	20.234634335210284	50.0	0.8568618504655975	1.5911654668512623	23.93517352315895	10.907976262612355	3.7717573252971324	2.43505318409299	2.259122747557884	6.419806685940221	0.31964978511362346	0.00010365566396236212	0.24534838556485278	0.7222715804191474	0.14313814953440104	0.4088345331487407	0.038014357423169456	0.07489150812616036	0.00014267470284549626	0.2508735967781581	0.016415592063660094	0.04309408437051644	0.02681211941791741	0.017132229261450686
82	0.29672183512389066	0.2664422699100203	0.23703923177012506	0.20959794435546625	0.18526005479479715	0.16563693188430345	0.15334163504478587	0.15239542771882522	6.737628620616775	20.232866493235857	50.0	0.8548532489849601	1.5882092324765924	23.935420629520234	10.908328651426071	3.771755508228808	2.4442646098614738	2.2588466716485476	6.361760237348952	0.326639822187325	0.00010462721147043352	0.24588068053474268	0.7238420458097843	0.14514675101503857	0.4117907675234101	0.03769799662819186	0.07450192212259493	0.00014449177117268605	0.2511487011399874	0.01649069884844553	0.0432914609542943	0.026881373851610508	0.017169426451300433
83	0.30399587410479656	0.27384771288048454	0.24426749449838253	0.21637845714197937	0.19131426361931692	0.1705830838554994	0.15656818108553652	0.15295822564977182	6.7369516453546066	20.230896374508514	50.0	0.8528342093109322	1.585252429513155	23.935636913101007	10.908628625718762	3.771753777357174	2.4511247036623764	2.258332391785543	6.304629535744702	0.33343246775711777	0.00010555037452708985	0.24647420269744763	0.7255928693144416	0.14716579068906654	0.41474757048684757	0.037408764754963734	0.07415772784836479	0.00014622264280747483	0.25166205783993595	0.01657415194790862	0.04351075617697634	0.02695432214406538	0.01721364643283865
84	0.3111409512219207	0.2812103555484621	0.25152975795314647	0.22326042383801692	0.1975380538522108	0.17578948335716676	0.16019821257128622	0.15414609239126828	6.736212146189909	20.22874449637155	50.0	0.8508109598342743	1.5823039571971318	23.935824389454634	10.908879897002473	3.771752133777285	2.4557197743364956	2.2575976842588314	6.248559755011431	0.34000713991855824	0.00010641061110776512	0.24712269088683533	0.727505604090713	0.14918904016572437	0.4176960428028708	0.03714509226968897	0.073855901788006	0.00014786622269689928	0.2523959051300663	0.016665162923217985	0.043749899537667516	0.0270305182757118	0.017264201209485068
85	0.31813566766098916	0.2885091980101229	0.2588070979708433	0.23022717732675885	0.20391486561558847	0.18123470744863815	0.16419839255597618	0.15590741643465766	6.735416875499803	20.226430511272238	50.0	0.848789568658961	1.5793722949405398	23.93598500022132	10.909086036715308	3.771750578344266	2.4581411968704225	2.2566596595060107	6.193679805624028	0.34634447448193856	0.00010720572445209067	0.2478201497487677	0.7295625857465472	0.15121043134103768	0.420627705059463	0.03690546938135633	0.07359352910604083	0.00014942165571636882	0.2533331347695428	0.016762974751391924	0.04400690298114457	0.027109530397362348	0.017320434178612915
86	0.3249589100911659	0.2957229246629779	0.2660798676961395	0.23726127121416646	0.210427824755484	0.1868980967785507	0.16853766151738672	0.15819419709045518	6.734572474787182	20.223973748675522	50.0	0.8467760462210113	1.5764656785901925	23.936120655080384	10.90925055253814	3.7717491113944366	2.4584868503166524	2.25553516164886	6.140106322184547	0.3524260736924376	0.00010795549931461685	0.24856068767977313	0.731746454262894	0.15322395377898748	0.4235343214098103	0.03668841674611329	0.07336774468016291	0.00015088860554566597	0.25445688285183143	0.016866837533009105	0.04427979706151071	0.02719092817354425	0.01738170278166066
87	0.33159042367062586	0.3028304582385178	0.27332817123127306	0.2443448289723983	0.21705996171954464	0.19275990838119514	0.17318749043289994	0.1609626603399317	6.73368532467986	20.22139277756602	50.0	0.8447762482749498	1.5735919635419795	23.936233187338974	10.909376804595194	3.771747732738167	2.456858726140595	2.2542404557460087	6.087942351979603	0.35823501889337866	0.00010862166458176439	0.24933864596105437	0.7340405365656882	0.15522375172504949	0.42640803645802355	0.03649251419634285	0.07317580039369055	0.00015226726181439374	0.25575092258941706	0.01697602935904989	0.044566685868220955	0.027274298464710134	0.017447395011077067
88	0.33801080187791455	0.3098109497504106	0.2805318354894951	0.2514594611883198	0.2237940129669142	0.19880092924200335	0.17812126980308707	0.16417248916280372	6.732761633292424	20.21870566420269	50.0	0.8427959072032131	1.5707586942776892	23.936324375269088	10.90946804566179	3.771746442368231	2.4533630128024977	2.252791350069454	6.037279390466028	0.3637558472504876	0.00010923832368509735	0.25014852772868607	0.7364286344518965	0.1572040927967862	0.4292413057223142	0.0363163945557428	0.07301503837716906	0.0001535576317506394	0.2571994116068689	0.01708983897885491	0.04486570134533837	0.027359230175201546	0.017516915961004114
89	0.34420176581652473	0.31664408011557055	0.2876706869486414	0.25858647009085367	0.23061251021103976	0.20500243030723148	0.18331416800181377	0.1677867221489852	6.731807411632802	20.21592989981219	50.0	0.8408405917374138	1.5679730613401544	23.936395924033892	10.909527386166426	3.771745239498834	2.4481086429274894	2.2512031238026364	5.9881977647464755	0.3689747586853355	0.00010979957290959182	0.2509850151945076	0.7388950774189478	0.15915940826258557	0.432026938659849	0.03615875166253015	0.07288291801181243	0.00015476050114836992	0.2587870766244617	0.017207573172654405	0.045175022768789624	0.027445324303610942	0.01758969582172717
90	0.3501460905631453	0.32330997823326685	0.2947244542427018	0.26570671589830347	0.23749756523010948	0.21134580272826686	0.18874255925531264	0.17177097637536634	6.730828517934515	20.21308252933787	50.0	0.8389157521459933	1.5652419829792807	23.936449484447607	10.90955782793479	3.771744123128495	2.4412079048459163	2.24949069441028	5.940768405650183	0.3738795469773906	0.0001103019649574494	0.25184293249709094	0.7414246127988613	0.1610842478540061	0.4347580170207225	0.03601832621289549	0.07277698927665356	0.00015587687148714273	0.2604990036247701	0.017328549568359896	0.04549285786318938	0.027532189339533934	0.017665182788522207
91	0.3558280867036402	0.3297897985423306	0.30167336044491716	0.2728011503798	0.24443129309606207	0.2178128641447252	0.19438428444511524	0.1760938372651398	6.729830529236547	20.210179777846285	50.0	0.8370266208559834	1.562571975862369	23.936486616450633	10.90956219763001	3.77174309206071	2.432773205009641	2.24766829568197	5.895052214354966	0.3784599056136252	0.00011075422453914408	0.2527173594930504	0.744002740934613	0.1629733791440159	0.43742802413763426	0.03589393332032184	0.07269494755669473	0.0001569079392723771	0.26232095009349876	0.01745211127036762	0.04581748121902429	0.027619450229084942	0.017742854813261932
92	0.36123312343512154	0.3360651528938422	0.30849751676128445	0.27985020170282404	0.25139516662379646	0.22438509065824583	0.20021760673898048	0.1807253797180292	6.728818946575793	20.20723764739915	50.0	0.8351783277818511	1.559969349868127	23.936508846231096	10.909543249726728	3.771742144489123	2.4229206754549355	2.245750025117202	5.8511029758346	0.3827071101783034	0.0001111308808009854	0.25360344835705817	0.7466151755410613	0.1648216722181483	0.44003065013187614	0.03578441783482224	0.07263454950534573	0.00015785551085952077	0.2642388440020056	0.017577605067114324	0.04614717705970686	0.027706735934118477	0.017822200767892347
