	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
84	0.03817288934483092	0.00011174090162220135	3.070701126411966e-05	0.029759023722264345	0.16129312210383176	0.02410145553114264	0.5916671320960447	0.09717320653720654	1.616188482210855e-05	0.00030837594262592534	0.20419015398104226	0.0005249680177331127	0.0005345043113803016	0.0017765183128149388	0.004544688211135568	0.00021865626042027022	0.00010822668645678572	8.83193554484142e-05	0.0012336466305110409	3.1139387650380235e-05	6.957370205225753e-05	7.837612327920448e-05	8.750000000000004e-05	8.524089060317873e-07	0.003010695726146474	6.521535788665935e-07	1.2241849380714863e-05	3.2410410364223743e-07	1.2955123437388966e-05	0.0030042351022418266	4.982566963629939e-05	9.373422849362292e-07	9.983468335006204e-07	1.008864392301263e-08	8.404204205131657e-10	0.263790430960175	3.9862268931506444e-05	0.00018751386261689368	0.01911441571339364	0.10584077997014507	0.00025437488297878387	0.07413283660587149	0.0005443099127027993	1.4020951819795962	0.000520465289202974	0.0002513363296454344	0.07464019731740874
85	0.03803264455973904	0.0001084419505497563	3.0147579120683037e-05	0.029120686605380468	0.16030525206631852	0.024006496836877143	0.5899416675319612	0.0971471557142945	1.614026878163973e-05	0.0003027408334486242	0.20398059093223425	0.00048666703513595153	0.0005287764254501799	0.0017899807898285026	0.00456312142663077	0.00021062675161815533	0.0001052437307938884	8.47484329267109e-05	0.001178755048260417	3.133135618464718e-05	6.486172307743795e-05	7.885962077452862e-05	8.750000000000004e-05	7.906955660987072e-07	0.002920681289587206	6.174858818075353e-07	1.1882649756308411e-05	3.140060008300416e-07	1.256936581754118e-05	0.002914566956918886	4.94605116104046e-05	8.830001620651546e-07	9.526068370285276e-07	9.622357678892961e-09	7.158123653070391e-10	0.2637903183590631	3.348400720239336e-05	0.00017098059555992225	0.020729856569753614	0.10570730520803112	0.0002557943347885881	0.07409316279538576	0.0005354335239044866	1.3993452456039732	0.0005219869446147688	0.00025287900626110385	0.07637264612782296
86	0.0378907273810576	0.00010486289138063589	2.960206815341048e-05	0.028501977061216502	0.1593520818180911	0.02391444476497767	0.5882721984726722	0.09712253283300494	1.6101050905162407e-05	0.00029661631642860666	0.20378615102623798	0.0004462725998650455	0.0005223839383857839	0.001803699062853916	0.0045832839636022445	0.00020194586243102005	0.00010200033495959312	8.094443440053597e-05	0.0011209208849935004	3.1518841832610876e-05	5.9847034196411705e-05	7.933185726581625e-05	8.750000000000004e-05	7.253837202566736e-07	0.0028333426539806144	5.84108145956276e-07	1.1533847777082491e-05	3.038883594614447e-07	1.2195095083443805e-05	0.0028275620524610113	4.909027591256281e-05	8.243417108756978e-07	9.022520052420487e-07	9.110258179139562e-09	6.047018294039604e-10	0.2637902057678849	2.7796677491819098e-05	0.00015400017717997368	0.022468319298556826	0.10558085650845167	0.000257167190854323	0.07405147544454044	0.0005260585125694223	1.3966038932543827	0.0005234677501785564	0.00025438604314783535	0.0781333265427645
87	0.037746509488219504	0.00010102089267407297	2.9070205992256555e-05	0.027902291437977685	0.15843284547345	0.023825211476530005	0.586657313155445	0.0970992681585067	1.604390217502046e-05	0.0002900005548624861	0.2036055898473867	0.0004043441831804072	0.0005152700816355162	0.001817082652958769	0.004604818562550944	0.00019268080593191992	9.850912083035462e-05	7.695083968849196e-05	0.0010609783551719686	3.1701793550903225e-05	5.458672713355698e-05	7.979268338521753e-05	8.750000000000004e-05	6.574033117387685e-07	0.002748598883133747	5.519965495654548e-07	1.1195140375976782e-05	2.937649748053841e-07	1.1831969009560947e-05	0.0027431396679135087	4.871500160048324e-05	7.619208646949877e-07	8.475327726016635e-07	8.55485377087993e-09	5.068558960840507e-10	0.2637900931868128	2.278835158126836e-05	0.00013684940509588276	0.02432692169829181	0.1054610631717023	0.0002584925815377581	0.07400759170484902	0.0005161678550565253	1.393871098212631	0.0005249081956825073	0.00025585702182438086	0.0799222125823905
88	0.037599458283428575	9.694666662872561e-05	2.8551720718911927e-05	0.0273210446575508	0.15754675766985637	0.023738711764290144	0.5850956550466567	0.09707729520319974	1.5968958675937077e-05	0.00028290839114676803	0.203437552744346	0.00036158750096705085	0.0005073799785445727	0.0018293265608196774	0.004627258136667917	0.00018294005705052718	9.479447223881789e-05	7.282759385563228e-05	0.0010000059248562612	3.188017240693001e-05	4.91590078311878e-05	8.024197781725454e-05	8.750000000000004e-05	5.87926816211745e-07	0.0026663716130680905	5.211406587409837e-07	1.0866234170067427e-05	2.836571640345294e-07	1.1479655573384525e-05	0.002661221509381523	4.833473131392803e-05	6.965262044551219e-07	7.888959240556682e-07	7.960619120948263e-09	4.2187224106302915e-10	0.2637899806158397	1.843842884693968e-05	0.00011984806248540515	0.0262991846732981	0.10534757349103104	0.00025977001482486295	0.07396138157884885	0.0005057622450329955	1.3911468338319373	0.0005263087635361171	0.0002572916084385596	0.08173925754626069
89	0.03744916920500317	9.268555741789721e-05	2.804634113497186e-05	0.02675766964232738	0.15669299512878532	0.02365486293735591	0.5835859221614835	0.09705655030859606	1.5876908075010336e-05	0.0002753738652560812	0.20328060093384434	0.0003188265122483404	0.0004986636650472342	0.0018394046389702636	0.004650038234896258	0.00017287499297656957	9.089364982138825e-05	6.864988374513203e-05	0.0009392904750010221	3.205395566991898e-05	4.366147745114155e-05	8.067965944483331e-05	8.750000000000004e-05	5.183226025377889e-07	0.0025865850353567043	4.915425163581237e-07	1.0546845356555553e-05	2.735940616815358e-07	1.1137832654493223e-05	0.002581731701194916	4.7949511947383294e-05	6.291740914825292e-07	7.270011339227937e-07	7.334160950920917e-09	3.491652094994734e-10	0.2637898680547607	1.4716923906804728e-05	0.00010333978790017606	0.028374819105729178	0.10524005379745864	0.00026099947130848224	0.07391278371123099	0.0004948631314309273	1.3884310735325804	0.0005276699272285731	0.00025868958510459383	0.08358439267166508
90	0.037295397594658164	8.829742488905674e-05	2.7553797011735478e-05	0.026211616761291905	0.1558706792103255	0.0235735847075304	0.5821268664954763	0.09703697224074638	1.5769047244177162e-05	0.00026745160535506147	0.20313325768233992	0.00027695544496146487	0.0004890807725044631	0.001846094682247261	0.004672524199670065	0.00016267627927000821	8.685690930300427e-05	6.450466974518583e-05	0.0008802589996272601	3.222314090557419e-05	3.820653295406319e-05	8.110569995937326e-05	8.750000000000004e-05	4.5007527128031525e-07	0.0025091658782316235	4.6321469815846057e-07	1.0236699576856461e-05	2.636122788685018e-07	1.0806187743491544e-05	0.0025045967866653366	4.7559395556734086e-05	5.610750992854932e-07	6.627202212484691e-07	6.684210899570645e-09	2.8796581681480966e-10	0.26378975550316675	1.1584467113325057e-05	8.766649770520005e-05	0.03053981092889235	0.10513818761770673	0.0002621814842934034	0.07386181986750245	0.00048351466215001493	1.3857237907975468	0.0005289921497591895	0.00026005088230317817	0.0854575255526941
91	0.03713808660661378	8.385504907346352e-05	2.7073819326451272e-05	0.02568235329402579	0.15507886148080618	0.023494799080464108	0.5807172934908716	0.09701850182177618	1.5647297432891848e-05	0.0002592166684423134	0.20299407116232118	0.00023687424398147558	0.0004786074892302994	0.0018480464695985136	0.00469405184405376	0.00015256388897317956	8.274636988934491e-05	6.0484959854738625e-05	0.0008243825516215372	3.238774961713849e-05	3.2913906557724175e-05	8.152013545231959e-05	8.750000000000004e-05	3.846786942609224e-07	0.0024340433792562873	4.361772807420287e-07	9.935531729662122e-06	2.5375482284759165e-07	1.0484417659815658e-05	0.0024297457326154	4.716444046120048e-05	4.935721836357926e-07	5.971143903619283e-07	6.021398050838677e-09	2.3733794581956484e-10	0.2637896429604561	8.99313416197005e-06	7.313941655430404e-05	0.032776845812818776	0.10504167493462488	0.00026331719260880515	0.0738086061509084	0.00047178406663688123	1.3830249591686288	0.0005302758821026129	0.00026137560906397655	0.08735853835252388
92	0.03697738749665597	7.944098682383787e-05	2.660614048704358e-05	0.025169362909783406	0.15431651428448456	0.023418430254857542	0.5793560614420437	0.09700108162174573	1.5514167891513457e-05	0.00025076258691882986	0.2028616863977278	0.00019941501448643756	0.000467246197785678	0.0018438989877081252	0.004713977336120064	0.00014277082027854741	7.863354609012955e-05	5.6682291870021353e-05	0.0007730640252874175	3.2547829954202544e-05	2.790097875457697e-05	8.192307532665905e-05	8.750000000000004e-05	3.2351437234833525e-07	0.002361149243434217	4.1045392365310726e-07	9.643085717540537e-06	2.4406928177460186e-07	1.0172228276578586e-05	0.0023571099297947313	4.676471244819223e-05	4.2805382453165656e-07	5.313872546789959e-07	5.357778906999714e-09	1.962107140979498e-10	0.2637895304258615	6.888103403149188e-06	6.001127546247148e-05	0.035066065576985224	0.1049502315259896	0.00026440835572426384	0.07375335907355283	0.0004597601825043527	1.3803345522434582	0.0005315215617968108	0.0002626640772420887	0.08928728587347519
93	0.036813668676890364	7.514307752833887e-05	2.615049455106424e-05	0.024672145162415147	0.153582528130386	0.02334440453373189	0.5780420807399287	0.09698465573754309	1.537266540999612e-05	0.00024219762002743135	0.20273491498508764	0.00016527077397977306	0.00045503746105430155	0.0018324424141726895	0.004731728953322509	0.00013352242225189842	7.459567436818739e-05	5.317848397432037e-05	0.0007275268872388944	3.270345801437669e-05	2.3272253348566728e-05	8.231470687077917e-05	8.750000000000004e-05	2.677338383064145e-07	0.002290417581384415	3.860674209121495e-07	9.359114119459852e-06	2.3460540402853314e-07	9.869334252549594e-06	0.0022866231802135583	4.636028595017399e-05	3.658513150638793e-07	4.6681517763248206e-07	4.7061398711774946e-09	1.634243324388808e-10	0.2637894178984933	5.210003627465471e-06	4.84546787272741e-05	0.037386091711253955	0.10486358835276688	0.00026545732416645803	0.07369639483927762	0.0004475500687144831	1.377652543673947	0.0005327296117477895	0.0002639168160129739	0.09124359359275255
94	0.03664751122471321	7.104911751857674e-05	2.5706617443558224e-05	0.024190215002063257	0.152875716790729	0.023272650250786963	0.5767743128659925	0.09696916967785563	1.522615759933355e-05	0.00023363956760717215	0.20261279017014516	0.00013493893273718456	0.00044207282659841364	0.001812804961335974	0.004746851986831143	0.00012501484127443058	7.071124218065867e-05	5.0038087382595643e-05	0.0006887234228779858	3.285473744059556e-05	1.9109845727046083e-05	8.2695294459653e-05	8.750000000000004e-05	2.1816554188312052e-07	0.0022217848250194153	3.630352448213234e-07	9.083377793640922e-06	2.2541232773456188e-07	9.57545877155692e-06	0.0022182216628314137	4.595124504061973e-05	3.081349267472175e-07	4.046619102859142e-07	4.0791419106886106e-09	1.377837973971297e-10	0.2637893053773906	3.897662691570792e-06	3.855053216934567e-05	0.039715190163100926	0.10478149096178312	0.000266466965626963	0.07363812114425791	0.0004352740161251034	1.3749789071664347	0.0005339004393397478	0.00026513457372823987	0.09322725580304149
95	0.03647969024974032	6.724134829738571e-05	2.527424717403122e-05	0.023723102301048744	0.15219482995859207	0.023203097712716666	0.5755517690633782	0.09695457036046401	1.5078204313046172e-05	0.00022520970447566078	0.2024945978797803	0.00010868889231665935	0.00042850586416955837	0.0017846330625126583	0.004759040128516086	0.00011739685634870211	6.705524566524931e-05	4.730288965775688e-05	0.0006572743468177604	3.300179723753787e-05	1.5466702448772764e-05	8.306517312095619e-05	8.750000000000004e-05	1.7526162828570228e-07	0.0021551896205103055	3.4136564967323744e-07	8.81564542307098e-06	2.1653579921597052e-07	9.290333287876067e-06	0.0021518438715082493	4.553768409636587e-05	2.5582443470007523e-07	3.4608784079081214e-07	3.488410583506378e-09	1.181137783719147e-10	0.26378919286157604	2.8909170832183862e-06	3.028844227998312e-05	0.04203243394551485	0.10470369886767905	0.00026744055314316634	0.07357902182328795	0.0004230594869893543	1.3723136164836134	0.0005350344359254591	0.0002663183059105419	0.09523803399190058
96	0.036311143232291856	6.37914256628403e-05	2.4853124053790986e-05	0.023270351394345606	0.1515385723244436	0.023135679157061804	0.5743735086477223	0.09694080621516511	1.4932375784913055e-05	0.00021702650405845707	0.20237987868226653	8.655878778966151e-05	0.0004145579947514793	0.0017482260821203995	0.004768149770043895	0.00011075882501190876	6.369473793930464e-05	4.4989475945346495e-05	0.000633443822954111	3.314478796258559e-05	1.236380452808416e-05	8.342473708855596e-05	8.750000000000004e-05	1.3909275760857118e-07	0.002090572701972542	3.210547123374551e-07	8.555693025569911e-06	2.080156702970906e-07	9.013697277896289e-06	0.0020874305232679797	4.5119708025634676e-05	2.0952831830801227e-07	2.9206668264545263e-07	2.9436999617622524e-09	1.0330777115916526e-10	0.263789080350107	2.133127807404708e-06	2.3578244435934808e-05	0.04431871714700922	0.10462998489349383	0.0002683816266268342	0.07351963565068421	0.0004110346442523943	1.3696566454480854	0.0005361319767416988	0.0002674691498942073	0.09727565559945545
97	0.03614292809398546	6.075636902397039e-05	2.4442990913158355e-05	0.022831520634910535	0.15090562711919242	0.023070328723341662	0.5732386369614263	0.09692782736961844	1.4792075299467889e-05	0.0002091997545167608	0.20226840232341955	6.837972423940454e-05	0.00040051586634735594	0.0017045910403502228	0.0047741980561885194	0.00010513064825082457	6.068510896589703e-05	4.309011361644296e-05	0.0006171446293167708	3.328387665377931e-05	9.791629388482106e-06	8.377442469009708e-05	8.750000000000004e-05	1.0938814791656467e-07	0.0020278767522912628	3.0208458763343335e-07	8.303303454617283e-06	1.9988392119592065e-07	8.745297998440497e-06	0.0020249244401817144	4.469743203866852e-05	1.6952017481422082e-07	2.4332175081620887e-07	2.452252435578792e-09	9.236612453575842e-11	0.26378896784211536	1.5731265672833596e-06	1.826951833752324e-05	0.04655751018949863	0.10456013446623319	0.00026929384113808083	0.07346053136060399	0.00039932208931637143	1.3670079679471787	0.0005371934212561111	0.0002685883884332731	0.09933981325981561
98	0.035976174290207955	5.817570883310509e-05	2.4043593314699468e-05	0.022406181961660505	0.15029468206779953	0.0230069824340649	0.5721463029954988	0.09691558588550106	1.4660378501496903e-05	0.0002018254442000748	0.20216012163547448	5.382070223243785e-05	0.00038671823257367417	0.0016553974941212286	0.00477734865679254	0.00010048827798499981	5.806731272225092e-05	4.1576519246635296e-05	0.0006079632666633826	3.341924091864118e-05	7.715219853463447e-06	8.411470112402071e-05	8.750000000000004e-05	8.560958682459707e-08	0.001967046258568113	2.8442295299668436e-07	8.058265912993486e-06	1.9216330631703392e-07	8.484890250841735e-06	0.001964270411916803	4.42709810019319e-05	1.357533962503963e-07	2.0029019397452722e-07	2.018438612615305e-09	8.442018270762898e-11	0.2637888553368359	1.1664511780355643e-06	1.4174827008063409e-05	0.04873530418458722	0.10449394487592943	0.0002701808131678669	0.07340228098871887	0.0003880332127944043	1.3643675579386054	0.0005382191139306105	0.0002696774053693801	0.10143016458537912
99	0.03581203067365738	5.606984029052791e-05	2.365467976073101e-05	0.02199392048149425	0.14970445567267657	0.02294557818216076	0.5710956967499857	0.09690403600525158	1.4539896988575936e-05	0.0001949816264615557	0.20205511599735632	4.244405519568101e-05	0.0003735324075354944	0.001602833288280313	0.004777890358747546	9.676620902499562e-05	5.5866088357756594e-05	4.04055058162628e-05	0.0006051951470433295	3.3551062647780726e-05	6.0814943822949905e-06	8.444604072250889e-05	8.750000000000004e-05	6.704265856672398e-08	0.0019080273715345708	2.68023499319146e-07	7.820375500500605e-06	1.8486663323611523e-07	8.232236151868312e-06	0.0019054150496866271	4.384048850190575e-05	1.0790805789431693e-07	1.6311874482991228e-07	1.6437134606735556e-09	7.874215399618305e-11	0.26378874283361997	8.758503429894386e-07	1.1092314302051924e-05	0.05084174406877822	0.10443122452430939	0.00027104597446984724	0.07334543361460111	0.000377263407070146	1.361735389456495	0.0005392093853407228	0.00027073763703304584	0.10354633250184408
100	0.035651613179103	5.443943053379485e-05	2.3276001890457153e-05	0.02159433406394143	0.1491337223333198	0.02288605572156607	0.5700860464120777	0.09689313437260348	1.4432668428331565e-05	0.00018872528806792763	0.20195353446893868	3.3761270097094177e-05	0.0003613226813348631	0.0015493829066135377	0.004776212489593751	9.387232153043559e-05	5.408908014852934e-05	3.952533237047202e-05	0.0006078849084830544	3.3679521714725255e-05	4.827235400379303e-06	8.476890984703243e-05	8.750000000000004e-05	5.2888556327931163e-08	0.0018507677766354373	2.528272175238924e-07	7.589432807323976e-06	1.7799660334614718e-07	7.987104911039044e-06	0.001848306642148864	4.340609575802117e-05	8.545885700523413e-08	1.3168848302994083e-07	1.3268639010728707e-09	7.474271842367638e-11	0.2637886303319376	6.711608696900599e-07	8.824491589288482e-06	0.052869500551260995	0.10437179218891886	0.00027189243902581487	0.07329049094223647	0.0003670882022913685	1.3591114366174435	0.0005401645535786848	0.0002717705224370112	0.10568790608095142
