	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
25	0.005613514415816752	0.004860553387807127	5.681964126591248e-05	0.0017128527377466834	1.1648274310956986e-07	0.09957449889628542	0.01315622861090504	0.0018600313731838764	0.009215870719065171	0.0002633101433548701	0.004178605728069713	0.0004919699661616576	0.12728737060443784	0.0006196455337926423	2.207100768483111e-05	0.10893913338410476	0.04985477493107916	0.0059135050761112765	0.4472768304801144	0.016211931156248867	4.0440771686740095e-05	0.08340104278666773	0.0018932921440066707	0.0002381478610687884	1.1647433952314471e-07	9.09232329212584e-06	1.337546883594307e-20	1.4651689329089898e-20	0.00019999999999761246	0.00011392897065189447	0.09968252925320416	0.01780683992770289	0.02445686903199694	0.0001075015216341394	0.004621067378671062	1.1648783318439766e-07	5.203356991701325e-05	9.113718211993901e-05	0.011780093040682857	1.9781897998806025e-05	1.1647860908419537e-07	0.02680405293792268	0.09245893986901119	9.435435364391131e-07	0.13106234349525386	0.007540111771852098	0.00019999999999613678	0.0018997796757036138	0.0073695409834565635	0.0022618151572723097	0.00010470919977737039	1.3785216809564301e-05	0.00020135575944747904
26	0.005566839548461998	0.004735663649378194	5.668665740850309e-05	0.0017466520912274154	1.1772580972785716e-07	0.09950842617139238	0.013105610426879107	0.0018610512351256436	0.008674868878824576	0.00025512232570201277	0.004257524553719366	0.00048182532992356066	0.12666921201743103	0.0005833768074283824	2.0782669552506586e-05	0.10844617623803401	0.04985221818356444	0.0059119276669162574	0.4472736462877875	0.015364775481197128	4.155566282695365e-05	0.08130887439701998	0.001880706918062921	0.0002299928272954558	1.1771781781438169e-07	8.858350428318618e-06	1.3892308769331442e-20	1.546764545574933e-20	0.00019999999999810144	0.00011467576235203378	0.10005102990728448	0.0170025627198546	0.02298659262356489	0.00010656916720000248	0.004730319409775457	1.1773099302093921e-07	5.185772125593738e-05	9.152586366837384e-05	0.011768180304719544	1.8660581363930264e-05	1.1772215657088685e-07	0.025223701874542166	0.09288431633102248	9.530840654490172e-07	0.12965626356638077	0.0071147257693118075	0.00019999999999692809	0.0019466247981124514	0.007322164630676238	0.002287381959112843	0.0001038337512158936	1.369562621223737e-05	0.00020092898861902013
27	0.005535890122768009	0.004596409746073721	5.6688565623985234e-05	0.0018162413858968005	1.1825060215359921e-07	0.09893769533556937	0.01301679522099841	0.0019305533153359598	0.008227434438403557	0.0002407324032145325	0.0044222998051327905	0.0004719211501338953	0.12759965037612572	0.0005509379983065003	1.950898500423325e-05	0.1072430572678261	0.04984982381489087	0.005910849114376063	0.4472716417721661	0.014890581744995517	4.361520655753915e-05	0.07893173520088599	0.0018654279244393922	0.00021688524532890616	1.1824279728642548e-07	8.598009567076782e-06	1.5408824063484662e-20	1.741004026158955e-20	0.0001999999999984903	0.00011493073911449789	0.1012681851556785	0.016624129544397737	0.02169361423247382	0.00010594287139536817	0.004933926650669068	1.1825606922362752e-07	5.180594941747678e-05	9.149336171718507e-05	0.01175873312763106	1.7602859548736493e-05	1.1824736408179721e-07	0.02387010826148473	0.0931668725786846	9.567770106424204e-07	0.127130740508788	0.00683216582870446	0.00019999999999755733	0.0020330124537054984	0.007222674411704469	0.002396496291109467	0.0001032404776997739	1.3509610236120349e-05	0.0002006234059468784
28	0.00552744632204938	0.004449791644123413	5.6819671237995185e-05	0.0019226103353872784	1.1806282278614787e-07	0.09789584530916838	0.012895367788933436	0.002072930513361757	0.007896569107827392	0.0002214669801549656	0.004675066899938227	0.00046279783894543903	0.1301377277758553	0.0005241368616469708	1.8332855852503153e-05	0.10540125125961848	0.0498477404256055	0.005910347549677853	0.44727095336076733	0.01481788377273893	4.6684492841686084e-05	0.07628009673928077	0.0018483848285066973	0.0001999543506962762	1.1805497427714412e-07	8.322256663358555e-06	1.8161175348116824e-20	2.0784094844782105e-20	0.00019999999999879955	0.0001147045579074152	0.103371948335795	0.016706968071459615	0.02065029876762713	0.00010564508131531983	0.005234722944977007	1.180687878616349e-07	5.1879501989319534e-05	9.106816832763653e-05	0.01175236281371871	1.6670744787740725e-05	1.1805994799580141e-07	0.022820075325063777	0.0932912807190792	9.546866910522419e-07	0.1234585919313409	0.006707759778629471	0.0001999999999980576	0.0021602639689850315	0.007077885799196296	0.0025963433293612038	0.0001029611599959794	1.323637997932544e-05	0.00020045686011963817
29	0.00554953458970983	0.004301766417867789	5.708115941232993e-05	0.0020662692984781076	1.1718693057725984e-07	0.09640597887440136	0.012747737427980466	0.0022957138536475476	0.007701573265296239	0.00019905010650467892	0.00501690807756706	0.0004550270360513022	0.13433600993804695	0.0005044455804528094	1.732465973034254e-05	0.10297521833195138	0.04984610816378263	0.005910503992702008	0.4472717162045613	0.015181093621413523	5.083133789086096e-05	0.07336357308826098	0.0018306085019351565	0.00018062434229841238	1.1717879094971334e-07	8.037644482893129e-06	2.257784014861546e-20	2.6108665056934326e-20	0.00019999999999904542	0.0001140182254263969	0.10638529659490964	0.01729419717322918	0.019920103188066134	0.00010570016952865862	0.005633605227188949	1.1719364476140466e-07	5.2085890175904486e-05	9.028627669317836e-05	0.011749559218209882	1.591846996786486e-05	1.1718438196440096e-07	0.0221427952046836	0.0932420320424026	9.470188320886294e-07	0.11861541086887062	0.006757016123165032	0.00019999999999845543	0.002328830455432113	0.006894350158238849	0.0028975497400723174	0.00010302846050581973	1.2880710180222595e-05	0.00020044559627895408
30	0.005610316701908264	0.004157960904260181	5.748055586167926e-05	0.002245076885412458	1.1565733939235818e-07	0.09448780599307607	0.012581759269153886	0.0026062428252475495	0.007659828951154995	0.0001754923808392506	0.005442842886042532	0.0004492413378033642	0.14018509516779107	0.0004931291479791959	1.654603099332619e-05	0.10001413438597388	0.049845061082076265	0.005911396653445793	0.4472740546487442	0.01601661403799892	5.606252928862888e-05	0.07023630444257094	0.0018133033092960127	0.00016054557158912285	1.1564863643878506e-07	7.748997144869929e-06	2.927646113845975e-20	3.4093962447493264e-20	0.00019999999999924096	0.00011289799849093331	0.11026938350630393	0.018429089753635827	0.019561262170694732	0.00010613668354157255	0.006123091408885293	1.156650952153677e-07	5.243779303764846e-05	8.918602983133651e-05	0.011750746968325732	1.5395967325487036e-05	1.1565509120482025e-07	0.02190325903171429	0.09300372030129633	9.340564660709075e-07	0.11265387257730014	0.006995340826637378	0.0001999999999987718	0.0025354721084473587	0.006678510120168156	0.003309238958943819	0.0001034759697593305	1.2445618449110756e-05	0.00020060493487878398
31	0.0057155460609201285	0.0040248833910044544	5.802652598494111e-05	0.002450941792146119	1.1352057217890683e-07	0.0921823992382835	0.012407737108635073	0.0030045273201454318	0.007786685994297082	0.00015294862641306318	0.005934191897963811	0.00044614177224933934	0.14751798021775353	0.0004913176403125044	1.605309963527382e-05	0.09659832351218156	0.0498447244334378	0.005913080353969338	0.447278041862155	0.017346458119472562	6.220605360250772e-05	0.06706317324236188	0.0017979069136434497	0.0001415000883404971	1.1351101070070897e-07	7.463427762037181e-06	3.894118470668895e-20	4.543730821606194e-20	0.00019999999999939638	0.0001113771928340331	0.1148485811636705	0.02013027155396704	0.01962648738544969	0.00010698165985900709	0.006677396986139283	1.1352968332119597e-07	5.294742518192046e-05	8.780891528261544e-05	0.011756296442582748	1.5150738204669812e-05	1.1351859601157728e-07	0.022159941527980086	0.09256562723828413	9.161897888857021e-07	0.10582838202118734	0.007433451756326772	0.00019999999999902333	0.0027689286348659137	0.006438050328948787	0.0038283045822820353	0.00010432992611696137	1.1938238302142904e-05	0.0002009467393969406
32	0.00586385972404948	0.003911644442505375	5.871679636052104e-05	0.0026663957047977018	1.1085362311465068e-07	0.08959688984728534	0.012239332091552278	0.003472018178510384	0.008092017128172804	0.00013350788321407647	0.0064504613110061065	0.00044644501826385165	0.15588868774745604	0.0004999480296536059	1.589656732165681e-05	0.09290170956438668	0.04984520162268646	0.005915544264512738	0.447283614834575	0.01914622781645849	6.874762361941836e-05	0.06418751822035369	0.0017860557848380781	0.00012524712454770441	1.1084290646108e-07	7.1956787877512545e-06	5.191456732342378e-20	6.022778726667759e-20	0.00019999999999952006	0.00010950858024805915	0.11972719776538282	0.02234561631813685	0.020155271454288522	0.00010824279828632966	0.007242346114712126	1.1086435296221067e-07	5.36140752868839e-05	8.620916917390943e-05	0.011766452086129064	1.522575520671703e-05	1.10851850851853e-07	0.02295210915452912	0.0919322660947119	8.940818284616072e-07	0.09874231562350154	0.008066835007859399	0.00019999999999922348	0.003005628421097721	0.006184912531440958	0.0044226427517174895	0.00010558872928577326	1.1379374842765965e-05	0.00020147211168608376
33	0.0060407814840813395	0.0038315432285671745	5.951962911862335e-05	0.002863746792405202	1.0779859214087946e-07	0.0869522525424415	0.012093439783132305	0.003961000348097372	0.008572577210194764	0.00011891542316924483	0.00692679444229152	0.00045071814971642867	0.16448656519109728	0.0005194994926143916	1.6116033807799035e-05	0.08925433110690847	0.0498465457871845	0.005918650920790154	0.4472904509075576	0.021305119059674336	7.471701834374095e-05	0.0621394438393489	0.0017793604541180626	0.00011330031746137943	1.0778647243738251e-07	6.973102871292665e-06	6.740714460810327e-20	7.695614300860134e-20	0.00019999999999961837	0.00010738822081375817	0.12426622630189169	0.024899567901955032	0.02115674897063994	0.00010987764003534884	0.00773501099320561	1.0781101504077295e-07	5.4405375667757466e-05	8.447270774810466e-05	0.01178115005674531	1.5650983846358248e-05	1.0779684967072472e-07	0.024274568560065057	0.09113831394996032	8.6896143871098e-07	0.09240037146944544	0.00886081227300076	0.00019999999999938248	0.0032099013082833223	0.005939459554057867	0.0050170650592186545	0.00010719181254085479	1.0814252533438956e-05	0.00020215975799271597
34	0.006215971381558165	0.0038017561195735333	6.0357310691570824e-05	0.0030096087554167227	1.0459757447560255e-07	0.08458951354312888	0.011988086033226786	0.004395265363241203	0.00920200579612151	0.0001103201849813565	0.007283642140335938	0.0004590839007975252	0.17217935092859832	0.0005495148168769522	1.6727738829676002e-05	0.08614226083077303	0.0498487176720322	0.00592208620126364	0.4472978665816866	0.02360324498884037	7.882401444222189e-05	0.061514740160403134	0.0017789887320742697	0.00010670403278225353	1.0458392814722589e-07	6.836099381927541e-06	8.267622571151212e-20	9.189417955118377e-20	0.00019999999999969654	0.00010518110294971477	0.12770522148307423	0.02747860322383814	0.022586756486004878	0.0001117610772885519	0.00806340860681966	1.0461141697770763e-07	5.5241197107124413e-05	8.273733619006433e-05	0.01179975785029289	1.6428207881968156e-05	1.045955203641525e-07	0.026047592317357378	0.09025928735280932	8.428952323449174e-07	0.08800272001763464	0.009739864936358084	0.00019999999999950892	0.0033430526445788243	0.005732634132969401	0.005501334767205688	0.00010899325140392022	1.0316302141244421e-05	0.00020295559604841
35	0.0063501232353282725	0.0038390952521497827	6.110777154331978e-05	0.0030742583811014298	1.0159466713145797e-07	0.08289724245782076	0.011938587197756997	0.0046892693915281825	0.009924441804722297	0.00010820051431280963	0.007448338904649851	0.0004709075669688779	0.17772928008565764	0.000588077153130439	1.7709324270251045e-05	0.08409811920701529	0.04985154689429665	0.005925376442043359	0.44730485395708813	0.025734279558486617	7.996020495045044e-05	0.06273972613143591	0.0017852609719451245	0.00010593256023670166	1.0157957163343516e-07	6.82970310366373e-06	9.319841533448447e-20	1.001503076921614e-19	0.00019999999999975864	0.00010312639642016658	0.12940835298433498	0.02969550257440883	0.024330634096474874	0.00011367713642485414	0.008159812960335694	1.0160926245162672e-07	5.599668284924679e-05	8.119598172382692e-05	0.011820876176854806	1.7514079992682033e-05	1.0159182463788877e-07	0.02810231437037382	0.08940551543674463	8.187611009272286e-07	0.08650264127410957	0.010593660986554256	0.0001999999999996095	0.0033778041936938607	0.005601161514741784	0.005769624774773816	0.00011076650210138391	9.974438948082219e-06	0.00020377322599439245
36	0.006411605076103267	0.003951971479536832	6.163386420807611e-05	0.003041984795053636	9.918227781467426e-08	0.08218792055382355	0.011953790476395684	0.0047784114800223975	0.01065845352285133	0.00011250404038515165	0.007380453789720099	0.00048471566306653027	0.18012862013852216	0.0006315844283368359	1.8989457672162525e-05	0.08352773090710969	0.04985472705526109	0.005928006050138166	0.4473103245607699	0.027374780698782075	7.779903523693016e-05	0.06584194162387491	0.0017975338213529562	0.00011095397830999354	9.9166052097896e-08	6.9866812886286436e-06	9.473508940451252e-20	9.842276315974208e-20	0.00019999999999980805	0.00010150370382452638	0.1290781374035163	0.031206749299901918	0.026205171811785073	0.00011535566179256989	0.008005233012313257	9.919673488129531e-08	5.653351227462538e-05	8.006791982268703e-05	0.011842389505883658	1.8811374525030025e-05	9.917821336095188e-08	0.030199473423475693	0.08869681862332074	7.997631042373071e-07	0.08822881198130009	0.011302376797974849	0.0001999999999996895	0.003307959145096649	0.005575044665978063	0.005766530585353765	0.00011225315691695722	9.865144693878322e-06	0.00020450982667805117
37	0.006392340754451185	0.004132436126875002	6.182934781503093e-05	0.0029181778164716335	9.7708953024439e-08	0.08259589848806244	0.01203396039078381	0.004644220193416776	0.011312061750769183	0.00012283101079670308	0.007090328318392378	0.0004985216387890363	0.17894064563827422	0.0006751026331572587	2.044874574373078e-05	0.08457452497521958	0.049857865036584424	0.005929585540588207	0.4473134596520565	0.028272229574506418	7.297856780135206e-05	0.07034950764789441	0.0018143975251287499	0.00012133908427244784	9.769213013986016e-08	7.3086152554377404e-06	8.634043772595434e-20	8.731710829525045e-20	0.00019999999999984738	0.00010056606888506093	0.1268319348227738	0.03180919695362837	0.027984978153239297	0.00011654308133540565	0.007633666538162138	9.772245746357443e-08	5.674712258261168e-05	7.954330449572859e-05	0.01186182748555255	2.0176908325295646e-05	9.770350467093848e-08	0.03207740920987945	0.08823106402549015	7.886635514696848e-07	0.09280112237405412	0.01176814249535822	0.00019999999999975306	0.0031491036567062296	0.005664497045980993	0.005505380881924733	0.0001132355829750984	1.0023886670298204e-05	0.00020507051240255193
38	0.006310479818979805	0.004354404586135169	6.16573050803604e-05	0.002728671599629483	9.739112830227182e-08	0.08404237465234798	0.01217032974502093	0.004321619834517814	0.011802588041211209	0.00013847538395108806	0.006638743049157359	0.0005104150579268525	0.17448283797433042	0.000713262521833402	2.1932287642536403e-05	0.08707798098007664	0.04986056970307727	0.005929964183487743	0.4473139491110286	0.028315668906073573	6.671156548916255e-05	0.07540021964492315	0.0018339616300508527	0.00013628387423755665	9.737435383761287e-08	7.7552690124266e-06	7.13408036309702e-20	7.098300870019324e-20	0.00019999999999987866	0.00010046776641520089	0.12314979646137088	0.031475597752106024	0.02944692652330201	0.00011707196625338247	0.007119351149496246	9.74031740127798e-08	5.66044580007164e-05	7.972479423291518e-05	0.011876900979031046	2.144601785062403e-05	9.738450579713476e-08	0.03350762961192946	0.08806193301346123	7.870836057533704e-07	0.09929849842092923	0.011937275087332866	0.00019999999999980363	0.002932702444888109	0.005855157638358785	0.0050544067710901934	0.00011359576743508931	1.0430256663134338e-05	0.00020538968513201123
39	0.00619757765889723	0.004581368035370065	6.116116495247501e-05	0.00250964938329306	9.826210494945169e-08	0.0862706650732716	0.012346156876212365	0.0038835021032886646	0.012073562191261804	0.00015832838517164215	0.006112856441369576	0.0005190554266929375	0.16770052078881142	0.0007413700736250801	2.327101722603985e-05	0.09062732308318268	0.049862537677280785	0.0059292282451228785	0.4473119933100528	0.027557834529640148	6.0201454661792585e-05	0.08005760845422791	0.0018540972948578192	0.00015456666872562283	9.824599271043042e-08	8.251916692640883e-06	5.488023552326945e-20	5.432490057180501e-20	0.00019999999999990352	0.00010121913064382176	0.11870835910121445	0.030334474368712026	0.030417546912395337	0.00011689932811145633	0.006551418988694152	9.827254161199053e-08	5.6152153904215646e-05	8.059339946996263e-05	0.011885993407811412	2.2465185509917136e-05	9.825478986809956e-08	0.03433765647156485	0.08819192263316615	7.951289659225149e-07	0.10657459787624225	0.011807277422267717	0.00019999999999984386	0.0026956477620856687	0.006114193367878993	0.004506741778081552	0.00011333397846793547	1.101321001974729e-05	0.00020544243359188496
40	0.006081189647263465	0.004779174767150512	6.044417196261077e-05	0.0022942808710591125	1.0017254134718819e-07	0.08892955846967332	0.012539681924475897	0.0034110776144331287	0.01210366312164526	0.0001807950902331019	0.0055934359185376105	0.0005238418323836863	0.15978498058832752	0.000756329375082409	2.4309214736260654e-05	0.09468357533540256	0.04986360050275116	0.005927616040940122	0.4473081276531426	0.02617899887228557	5.428313348023696e-05	0.08365313610544518	0.0018726937327219325	0.00017456152440522532	1.0015754562374575e-07	8.714172095838868e-06	4.071277007198101e-20	4.047185998825744e-20	0.00019999999999992328	0.00010268861311800613	0.11416018019410293	0.028613319069563534	0.030805535638652664	0.00011610291810310196	0.006006739402628065	1.001814806924719e-07	5.549233062462841e-05	8.201470918107429e-05	0.011888442663925407	2.3121601223818917e-05	1.0016508033390232e-07	0.03451043300446495	0.08857951269973234	8.114410028744885e-07	0.1136014449844859	0.01141967104366453	0.00019999999999987587	0.002469384199956995	0.006402235646186745	0.003949852264877601	0.00011254622397522745	1.167432512907813e-05	0.00020524428113098006
41	0.005975861614803296	0.004925292200300565	5.9630886588790925e-05	0.002104791327831876	1.0283787616757987e-07	0.09166537618485378	0.012728492725750502	0.002968423598248296	0.011906189722313285	0.00020385517586758186	0.005135030051694692	0.000524799983219993	0.15179534801028918	0.0007570940830609935	2.4932806671930016e-05	0.0987168776062874	0.04986372617513821	0.0059254186100811245	0.44730301080759544	0.024417072837901975	4.93761492560026e-05	0.08592896731925305	0.0018879537904978136	0.00019438147293822884	1.0282423119701032e-07	9.075690004808175e-06	3.01685746311848e-20	3.032230328739097e-20	0.00019999999999993897	0.0001046479800993372	0.1099802250417398	0.02657009325085432	0.03060865542814527	0.00011484335821758385	0.005535230144880963	1.0284556232357093e-07	5.474247403268616e-05	8.378029657733905e-05	0.011884554940140192	2.336055723820186e-05	1.0283070891780452e-07	0.03405899137571031	0.08915562392783537	8.336172975848911e-07	0.11968300384373191	0.010843537639266829	0.00019999999999990127	0.0022741580787989718	0.006683579480125199	0.003446132765145247	0.00011138072787025672	1.2317545993771278e-05	0.00020484140731498777
42	0.005884726818718732	0.005010680149705409	5.88319189476323e-05	0.001952089415596051	1.0590999502897494e-07	0.0941875585782788	0.012893574190707045	0.002592890412133104	0.011520933672463492	0.00022528695856383513	0.004764681308573854	0.0005223562734293848	0.14447639736231543	0.0007445764472455348	2.508892657623277e-05	0.10230509388107044	0.04986299049327959	0.005922910787752406	0.4472972721184313	0.022502841623409615	4.560571111948091e-05	0.08695481776763199	0.0018986300493121701	0.00021212080536609686	1.0589773017680068e-07	9.302893610569017e-06	2.298587476500792e-20	2.3458757948264378e-20	0.0001999999999999515	0.00010683499224089749	0.10643784369064035	0.024438797871191475	0.029897622846894945	0.00011331298064201802	0.005160669744855525	1.059167075181749e-07	5.400226272603168e-05	8.566154323447175e-05	0.01187539602868866	2.318693555315506e-05	1.0590338601388999e-07	0.033083420613611185	0.08984210291408243	8.588035521430277e-07	0.12447654907801217	0.01015703346676523	0.00019999999999992146	0.0021195053872680118	0.006931118502763978	0.003028887049811241	0.00010999696104173371	1.2871017995079811e-05	0.00020429640381639717
43	0.005805391312370397	0.00503668336448946	5.812520466044126e-05	0.0018393400099918544	1.090451916156359e-07	0.09629621272648792	0.013021593375026334	0.002298944311690615	0.011002552863552355	0.00024297750704941086	0.004490463948474708	0.0005171306407008663	0.13826327182661785	0.0007211516824192854	2.4789368657506248e-05	0.10517308829464521	0.04986153847405853	0.005920320311426513	0.4472914380248946	0.020622829603962597	4.294450581523485e-05	0.08695923904989233	0.0019041079783338676	0.00022610990191730088	1.0903419160221381e-07	9.393381936360153e-06	1.8378396403146547e-20	1.9087826939003347e-20	0.00019999999999996138	0.0001090062430196243	0.10365030908198149	0.02240183238918976	0.028788624231748952	0.00011169289663645951	0.0048893757093324275	1.0905119518750175e-07	5.333902858813056e-05	8.745338323203681e-05	0.011862472289407322	2.2653452090725392e-05	1.0903924754985494e-07	0.03172138216229634	0.09056602588658155	8.842328078404579e-07	0.1278940268844534	0.009433085065010446	0.0001999999999999376	0.0020078637660720672	0.007127159040332949	0.0027089608822447766	0.00010853915984576512	1.3294441317279877e-05	0.00020367497747382152
44	0.0057347217337526835	0.005010705468439546	5.7553919254114245e-05	0.0017658280553172758	1.1195085737075275e-07	0.0978797711915433	0.013105219668972587	0.0020871012168846284	0.010409562264905328	0.00025521345561979955	0.0043108567643132594	0.0005097974989985423	0.13337120779125305	0.000690000366385625	2.409859344401319e-05	0.10718474425389585	0.049859549669844	0.005917823423932811	0.44728591619066443	0.018909658692522955	4.1313191674464206e-05	0.08619547038634891	0.0019043397111217194	0.00023510796015064627	1.1194092839704353e-07	9.36516443390956e-06	1.5611990346245373e-20	1.651356727670924e-20	0.00019999999999996927	0.0001109672957036269	0.10165204008411935	0.02058614363903085	0.027416166062877854	0.00011012900638697304	0.004719141942943624	1.119563859393628e-07	5.278905697868646e-05	8.89983543797642e-05	0.011847418108819417	2.1842410492103557e-05	1.1194558000396451e-07	0.03012176872741897	0.0912673746807953	9.075826041590902e-07	0.1299819852159784	0.008731712921000395	0.0001999999999999503	0.0019382450941890458	0.007262313153951701	0.002484488174653331	0.00010712453330824589	1.3574870370102819e-05	0.0002030367943002438
45	0.005671205702501838	0.004942709050668794	5.7134021288504067e-05	0.0017296472956623435	1.1440746100015885e-07	0.09889663487261252	0.013142148888697533	0.0019520349427753546	0.00979642717193825	0.00026087806222442454	0.0042212978803752264	0.0005010121504178244	0.12989172362233145	0.0006545065763969954	2.311347568967316e-05	0.10831056574549225	0.04985721312673579	0.005915553477637544	0.4472810100421798	0.017449252241537986	4.0636224910954697e-05	0.08487333775794074	0.001899697041542311	0.00023840235632184312	1.1439837932087605e-07	9.24490643216174e-06	1.4176050972152052e-20	1.5267608578395453e-20	0.00019999999999997562	0.0001125816720163973	0.10044628879054503	0.019073227011900357	0.02591291010405341	0.00010872592868749182	0.004645395806158415	1.1441271987260734e-07	5.2366311905390756e-05	9.019291087986881e-05	0.011831764245040368	2.0847802326868533e-05	1.144027978644663e-07	0.028426385227554675	0.09190089952922822	9.271332516411702e-07	0.1308309580969372	0.008098168521919984	0.00019999999999996044	0.001908756088306096	0.007333746008113381	0.0023490073559661096	0.00010584165234165302	1.371744449000763e-05	0.00020243103788293278
46	0.005615630487934862	0.004842994934235416	5.686458855771459e-05	0.001729179090806255	1.1627089105249117e-07	0.09935182463959584	0.013133645577793162	0.0018879416406134715	0.009209384473807501	0.0002595323770004209	0.004217801537744836	0.0004913835558589891	0.1278642365027058	0.0006178329232800181	2.1942992264906855e-05	0.10858909300698148	0.04985471238737296	0.005913613623026496	0.4472769446372813	0.01629462739445265	4.0867849017659007e-05	0.08313924606189606	0.0018908151188233105	0.00023582258430947348	1.1626242899362385e-07	9.059430752471543e-06	1.3783372550874594e-20	1.510179201654607e-20	0.0001999999999999806	0.00011376635054493766	0.10003489285066407	0.017914075535725844	0.02439810146707365	0.00010755232292752424	0.004664567114412139	1.162760670717604e-07	5.207213803209248e-05	9.098242598265513e-05	0.011816809612648225	1.9761980334168277e-05	1.1626677018598953e-07	0.02676030692268263	0.09243428008936636	9.417729599503804e-07	0.1305219935883607	0.00756477332207353	0.00019999999999996876	0.0019179748774999354	0.007343299299572722	0.002296672458297749	0.0001047545652073034	1.3736084420954663e-05	0.00020189570730099412
47	0.005571014559462592	0.004721035715796487	5.673712692891852e-05	0.0017637243326090466	1.1746254250342966e-07	0.09927502047583527	0.013083183019536107	0.0018914569772458774	0.008685413935050384	0.000251399868722355	0.00429851378469169	0.0004814755562674099	0.12731971971967196	0.0005826978410072523	2.0693122920958026e-05	0.10809224232535584	0.04985221860057718	0.005912089165380744	0.4472738936852497	0.01548008432016936	4.200144708575937e-05	0.08108013632065206	0.0018784718783258533	0.00022769699344033054	1.1745447673108776e-07	8.83115265859279e-06	1.4334396775895248e-20	1.5957186709318305e-20	0.0001999999999999845	0.00011448105242376192	0.10043175187063134	0.017143816604056974	0.02297330456657783	0.00010665116394111656	0.004775487195784314	1.1746781711408085e-07	5.1903135328700246e-05	9.135086072036073e-05	0.011803583482836576	1.86681497924977e-05	1.1745889176292644e-07	0.025229273276260837	0.09284456791046085	9.509098322810856e-07	0.12910151454220864	0.0071544763641067	0.00019999999999997507	0.0019655191218745428	0.007295741413683303	0.0023250652626803587	0.00010390952202133763	1.3646490304232066e-05	0.00020145925021304088
48	0.0055423306870674375	0.0045850191686078335	5.674257286487012e-05	0.0018335621361126888	1.179536141631679e-07	0.09870297568792646	0.012995482166363478	0.0019629404028992975	0.008253324129175546	0.0002372919267066371	0.0044638827291386156	0.00047182452675626103	0.12830107394071086	0.0005513214925213478	1.945858675192496e-05	0.1068988126957087	0.049849889261998175	0.005911057757341389	0.44727200297582836	0.01503301283951101	4.406880368623379e-05	0.07873710379649293	0.0018635218785498027	0.00021478314545832366	1.1794572296807495e-07	8.57652263294534e-06	1.5895521779162953e-20	1.795022166420827e-20	0.0001999999999999878	0.00011471602625071115	0.10166489545491157	0.016793651816213926	0.02172319574417289	0.00010605074259150698	0.0049793888600516475	1.1795917751667159e-07	5.185670011151104e-05	9.130908993187548e-05	0.011792870290383995	1.7637943056959764e-05	1.1795037040103196e-07	0.023921796322000734	0.09311429085960896	9.54341726583702e-07	0.1265759437724548	0.0068847499830642644	0.00019999999999998017	0.0020520326938694897	0.007197304158280695	0.002436415027672082	0.00010334230739412475	1.346189114116358e-05	0.00020114329070936734
49	0.005536177802755425	0.004441846294042185	5.687590357900244e-05	0.0019394866264928535	1.1774840309269335e-07	0.09766782065831676	0.01287606516740357	0.002106617144047359	0.007935914759893662	0.000218509071320472	0.004715594313067884	0.00046296632030218217	0.1308629135624496	0.0005254844968103631	1.8320534287009892e-05	0.10507790104347055	0.04984787026426705	0.005910596378052004	0.4472714073786397	0.014982117069037664	4.7128738165857087e-05	0.07612475297281314	0.0018468864365809227	0.00019819436250768853	1.1774045811498626e-07	8.306366782602776e-06	1.8700957334027454e-20	2.1381939056377633e-20	0.0001999999999999903	0.00011448085076846464	0.1037677055841936	0.016898815117769334	0.020719190955775412	0.00010577411919001934	0.005278510048394104	1.1775446819055835e-07	5.193448444006679e-05	9.088416462955695e-05	0.011785268119371318	1.673251909780301e-05	1.1774551589786134e-07	0.022913752634617132	0.0932281198889574	9.521214412009187e-07	0.12292409223437815	0.006770923174001245	0.00019999999999998413	0.002178575974979944	0.007054618240195717	0.002637571827128507	0.00010308474413940666	1.3191232503333328e-05	0.000200965496182114
50	0.005560255351077094	0.004297470117122382	5.713836648434917e-05	0.0020816488013905227	1.168702278191023e-07	0.09619315932175716	0.012731347876025928	0.002329407147219062	0.007752297384641669	0.00019673720734283902	0.005053897398383647	0.0004554670679915883	0.1350477810157617	0.0005066424993182188	1.7348211143013335e-05	0.10268444491430374	0.04984629905293629	0.005910783382445622	0.44727223750832246	0.015360699966854772	5.123702824657702e-05	0.07325973053670816	0.0018295917344560474	0.00017933144361069575	1.1686198434764781e-07	8.027440878689448e-06	2.3166917837196065e-20	2.6753380974873012e-20	0.00019999999999999223	0.00011379574069748104	0.10675502666793328	0.017500540296710575	0.02002390386759284	0.00010584559861564332	0.005672696452131339	1.1687704227982129e-07	5.2143824044918495e-05	9.011090184097916e-05	0.011781255379928324	1.6005504913015078e-05	1.168676600694905e-07	0.02227333578641418	0.09317089970032093	9.444461891371251e-07	0.11813370311107425	0.006828151037889786	0.0001999999999999874	0.0023451428298481023	0.006874169545211506	0.00293823025794756	0.00010316885462188056	1.2839529136737275e-05	0.00020094174450340416
