	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
84	0.03817288925505736	0.00011174088746297916	3.07070111381189e-05	0.029759023571401217	0.1612931218492337	0.024101455508474267	0.5916671316015016	0.09717320650492225	1.616188443326213e-05	0.00030837592657108337	0.20419015366848572	0.0005249680311336412	0.0005345042712307732	0.0017765182508280653	0.004544688213033661	0.00021865624833941635	0.00010822667415390908	8.831935769779938e-05	0.001233646608439143	3.113938769963705e-05	6.95737036945301e-05	7.837612340137188e-05	8.750000000000011e-05	8.524089294656298e-07	0.00301069570709706	6.521535545433581e-07	1.2241849506419514e-05	3.2410409520359673e-07	1.2955123455283425e-05	0.003004235083438097	4.982566955346017e-05	9.373422173017231e-07	9.983466990453147e-07	1.0088642551402099e-08	8.404203991616947e-10	0.26379043096017435	3.9862267838515966e-05	0.00018751387007769326	0.019114416846220072	0.10584077980897844	0.0002543748831458509	0.074132836563901	0.0005443098972719589	1.4020951819788623	0.0005204652896374447	0.0002513363300518941	0.07464019765220649
85	0.038032644437659704	0.00010844193989254025	3.0147578996770543e-05	0.02912068645925132	0.16030525183632532	0.02400649681494398	0.5899416670481054	0.09714715568391194	1.6140268424849735e-05	0.00030274081884494093	0.20398059063687826	0.0004866670474043617	0.0005287763756305776	0.0017899806096547664	0.004563121391794628	0.00021062674518369378	0.00010524372107476833	8.474843493996246e-05	0.0011787551337329167	3.133135622969833e-05	6.486172418519322e-05	7.885962088682694e-05	8.750000000000011e-05	7.906955873824783e-07	0.0029206812710787086	6.174858652348007e-07	1.188264987799183e-05	3.1400599255392314e-07	1.2569365834947689e-05	0.00291456693863593	4.9460511526312055e-05	8.830001312075342e-07	9.526067395835479e-07	9.622356682242743e-09	7.158123469947462e-10	0.2637903183590624	3.348400626493804e-05	0.00017098060094205596	0.020729857682555565	0.10570730505548442	0.00025579433492042397	0.07409316273954585	0.0005354335093380294	1.3993452456032451	0.0005219869450424883	0.00025287900663026254	0.07637264647708553
86	0.037890727240279067	0.0001048628851022544	2.9602068032751527e-05	0.028501976919642544	0.15935208160351713	0.02391444474374115	0.588272198000844	0.09712253280435727	1.6101050621810845e-05	0.0002966163048142133	0.20378615074762443	0.0004462726104818159	0.0005223838880385116	0.001803698815465881	0.004583283907963209	0.00020194586052437865	0.00010200032870008774	8.094443609448175e-05	0.0011209210310336732	3.1518841875079414e-05	5.984703492865454e-05	7.933185737216892e-05	8.750000000000011e-05	7.253837385249322e-07	0.002833342636023466	5.84108129236416e-07	1.1533847894895277e-05	3.038883521849036e-07	1.2195095100360976e-05	0.0028275620346792773	4.909027583050025e-05	8.243417015110092e-07	9.022519424106242e-07	9.11025753440065e-09	6.047018124330052e-10	0.26379020576788426	2.7796676623058427e-05	0.00015400017986116137	0.022468320361946646	0.10558085636401685	0.0002571671909928331	0.07405147538385784	0.0005260585005274768	1.396603893253659	0.0005234677505980784	0.0002543860434921737	0.07813332690351224
87	0.03774650932402037	0.0001010208900987346	2.9070205874983857e-05	0.02790229130109713	0.1584328452765447	0.023825211456014357	0.5866573126968353	0.09709926813167688	1.6043901948200313e-05	0.000290000545499302	0.20360558957298178	0.0004043442047963103	0.0005152700358011731	0.0018170823839991366	0.0046048184922248625	0.00019268080967762852	9.850911750241065e-05	7.695084212585745e-05	0.0010609785389104674	3.170179359037157e-05	5.458672896890174e-05	7.979268348401285e-05	8.750000000000011e-05	6.57403347751106e-07	0.0027485988657139225	5.519965363246938e-07	1.1195140490129455e-05	2.9376496879745947e-07	1.1831969026150106e-05	0.002743139650638148	4.871500151978895e-05	7.619208727599062e-07	8.47532729429253e-07	8.554853325458578e-09	5.068558875324342e-10	0.263790093186812	2.278835114346266e-05	0.00013684941007373146	0.02432692282266261	0.10546106303541966	0.0002584925816670115	0.07400759163819838	0.0005161678446506693	1.3938710982119122	0.0005249081960927097	0.0002558570221398827	0.07992221295328844
88	0.03759945812281524	9.694666794923729e-05	2.8551720604644635e-05	0.027321044524941353	0.1575467574753988	0.023738711744408173	0.5850956546014687	0.0970772951778613	1.5968958548490704e-05	0.000282908385577782	0.20343755248782935	0.00036158751818371357	0.0005073799417586178	0.0018293262953582364	0.004627258066616605	0.00018294006360402762	9.479447223293804e-05	7.282759594866425e-05	0.0010000061069710253	3.188017244626031e-05	4.915900954333387e-05	8.024197791618773e-05	8.750000000000011e-05	5.879268448303346e-07	0.002666371596176443	5.211406487713321e-07	1.0866234280685601e-05	2.8365715993630313e-07	1.1479655589510072e-05	0.00266122149259333	4.8334731233129774e-05	6.965262256913912e-07	7.888959080002363e-07	7.960618951137262e-09	4.218722313045759e-10	0.263789980615839	1.8438428347395035e-05	0.00011984806447503292	0.026299185697876884	0.10534757336201263	0.0002597700150054305	0.07396138151986045	0.0005057622381801496	1.3911468338312207	0.0005263087639363841	0.0002572916087503736	0.08173925792525957
89	0.03744916907083131	9.26855612619683e-05	2.8046341023383383e-05	0.02675766951361461	0.1566929949252766	0.023654862918032104	0.5835859217296591	0.09705655028446443	1.5876908048435433e-05	0.0002753738633653712	0.20328060070931328	0.0003188265094789261	0.000498663643040225	0.001839404437853532	0.004650038187292361	0.00017287499697433298	9.08936521888673e-05	6.864988343841167e-05	0.0009392905997868255	3.205395571156295e-05	4.3661476477475816e-05	8.067965954967925e-05	8.750000000000011e-05	5.183225985922111e-07	0.002586585018980874	4.91542509885543e-07	1.0546845463751562e-05	2.735940593400684e-07	1.1137832670041914e-05	0.0025817316848832034	4.794951186569675e-05	6.291740984786946e-07	7.270011327440293e-07	7.334160934510128e-09	3.4916519879563575e-10	0.2637898680547602	1.4716923358896099e-05	0.00010333978774561733	0.028374820078567238	0.10524005367495892	0.0002609994715724459	0.07391278366945934	0.0004948631283955906	1.3884310735318637	0.0005276699276188369	0.00025868958543313707	0.08358439305734201
90	0.03729539747704976	8.829742992151347e-05	2.755379690299018e-05	0.026211616636584792	0.155870679004523	0.02357358468879085	0.582126866077264	0.0970369722179135	1.5769047272297443e-05	0.00026745160548481315	0.20313325746459915	0.0002769554475009903	0.000489080763241821	0.0018460945510472772	0.004672524162698113	0.00016267628420516046	8.6856912880454e-05	6.45046700031397e-05	0.0008802590904195189	3.22231409481015e-05	3.820653304674014e-05	8.110570006658633e-05	8.750000000000011e-05	4.5007527570067696e-07	0.002509165862354996	4.632146940622159e-07	1.0236699680840042e-05	2.636122777101785e-07	1.08061877586017e-05	0.002504596770831341	4.7559395474526326e-05	5.610751081111004e-07	6.62720225783926e-07	6.684210941664238e-09	2.879658052089094e-10	0.2637897555031663	1.1584466519267634e-05	8.766649600819996e-05	0.03053981181813087	0.10513818750171733	0.0002621814845999283	0.07386181983681389	0.0004835146611258975	1.3857237907968312	0.0005289921501390914	0.00026005088263826457	0.08545752594521984
91	0.037138086506004836	8.385505583880693e-05	2.7073819220592184e-05	0.02568235317332415	0.15507886127287662	0.02349479906230995	0.5807172930864638	0.09701850180021042	1.5647297530198586e-05	0.00025921667112823376	0.20299407094485936	0.00023687425807131552	0.00047860748743155067	0.0018480463632188212	0.004694051803940975	0.00015256389576627684	8.274637512296646e-05	6.048496141255111e-05	0.0008243826469880613	3.2387749660563003e-05	3.2913908602583615e-05	8.152013556282636e-05	8.750000000000011e-05	3.846787166410293e-07	0.0024340433638802045	4.361772798758291e-07	9.935531830646725e-06	2.537548231891919e-07	1.0484417674566213e-05	0.002429745717254801	4.716444037866206e-05	4.935722221684866e-07	5.971144203725248e-07	6.021398349884225e-09	2.373379221699701e-10	0.2637896429604557	8.993132951521705e-06	7.313940940365565e-05	0.03277684637630657	0.10504167482496643	0.0002633171929654475	0.07380860613142518	0.000471784068137905	1.3830249591679142	0.000530275882471813	0.0002613756094043868	0.0873585387518535
92	0.036977387419378484	7.944099356681794e-05	2.660614038385804e-05	0.025169362792817368	0.15431651407245178	0.023418430237242726	0.579356061051209	0.09700108160128106	1.551416802432413e-05	0.00025076259082880653	0.20286168621135134	0.00019941500825306835	0.0004672462063354613	0.0018438989487566955	0.004713977315736446	0.0001427708256643403	7.863355155157814e-05	5.668229119431763e-05	0.0007730640698206371	3.2547829998898494e-05	2.7900978144711716e-05	8.192307544027659e-05	8.750000000000011e-05	3.235143618643934e-07	0.002361149228532438	4.1045392480555027e-07	9.643085815564177e-06	2.440692833733487e-07	1.0172228290902973e-05	0.0023571099149008456	4.676471236489738e-05	4.280538501911204e-07	5.313872889933856e-07	5.357779251142217e-09	1.9621069299501587e-10	0.2637895304258612	6.888102323059059e-06	6.001126746400578e-05	0.03506606614916055	0.10495023142217924	0.00026440835611961594	0.07375335906568546	0.0004597601853910309	1.3803345522427442	0.0005315215621553013	0.0002626640775940936	0.08928728627855291
93	0.036813668622048525	7.51430835720915e-05	2.6150494450502127e-05	0.02467214504908812	0.15358252791545532	0.023344404516644063	0.5780420803625308	0.09698465571811536	1.5372665559765752e-05	0.00024219762448362067	0.2027349148179418	0.00016527075876327427	0.00045503747812806366	0.0018324424443287588	0.004731728950729486	0.00013352242434152967	7.459567947457686e-05	5.317848220160433e-05	0.0007275268852210106	3.270345806012786e-05	2.3272251483646746e-05	8.231470698695934e-05	8.750000000000011e-05	2.6773381319589097e-07	0.002290417566950762	3.8606742035264494e-07	9.359114214632231e-06	2.3460540502615626e-07	9.869334266470573e-06	0.0022866231657800397	4.6360285866185585e-05	3.6585132666594376e-07	4.668152108146352e-07	4.706140205262165e-09	1.6342431195296883e-10	0.2637894178984929	5.2100025789704684e-06	4.845466983382615e-05	0.03738609225420371	0.10486358825450993	0.0002654573245889705	0.07369639484139605	0.00044755007233536546	1.377652543673234	0.000532729612095542	0.0002639168163746584	0.0912435940033901
94	0.03664751118841627	7.104912203668928e-05	2.5706617345552104e-05	0.02419021489224833	0.15287571657570045	0.02327265023421141	0.5767743125017263	0.09696916965941053	1.5226157738138599e-05	0.00023363957162957246	0.20261279001749166	0.00013493891269215753	0.00044207284972074267	0.0018128050556721047	0.004746851999902362	0.00012501484023980062	7.071124619418221e-05	5.00380849705355e-05	0.0006887233791516442	3.285473748680475e-05	1.9109843139222708e-05	8.26952945767188e-05	8.750000000000011e-05	2.181655089372078e-07	0.002221784811030957	3.6303524424785757e-07	9.08337788603241e-06	2.2541232837851322e-07	9.575458785078549e-06	0.002218221648846058	4.595124495595167e-05	3.081349224736787e-07	4.046619334380657e-07	4.079142144712764e-09	1.377837793544774e-10	0.2637893053773901	3.8976617681348055e-06	3.85505236989114e-05	0.039715190718640964	0.10478149086875856	0.00026646696605536974	0.07363812115300668	0.00043527401950373926	1.374978907165723	0.0005339004396768942	0.00026513457409556285	0.09322725621902933
95	0.03647969022267972	6.724135049388526e-05	2.5274247078490052e-05	0.023723102194590007	0.15219482974889778	0.023203097696639256	0.575551768711685	0.09695457034297839	1.5078204405050005e-05	0.00022520970682970694	0.2024945977350198	0.00010868887340023748	0.0004285058896696366	0.0017846332077810266	0.004759040152363079	0.00011739685300010356	6.705524782521449e-05	4.7302887234470336e-05	0.000657274273436464	3.300179728302191e-05	1.5466699849457758e-05	8.306517323565208e-05	8.750000000000011e-05	1.7526159735398806e-07	0.0021551896069345326	3.4136564811575704e-07	8.815645512702145e-06	2.1653579918435552e-07	9.290333300984117e-06	0.0021518438579462822	4.5537684010770836e-05	2.5582441519884405e-07	3.4608784419166223e-07	3.4884106187435948e-09	1.1811376707255638e-10	0.2637891928615758	2.89091650491252e-06	3.0288436724823747e-05	0.042032434601562446	0.10470369877952651	0.0002674405535450015	0.07357902183270346	0.00042305948882836645	1.3723136164829053	0.0005350344362523503	0.0002663183062746642	0.09523803441311002
96	0.03631114322139242	6.379142647331349e-05	2.4853123960759464e-05	0.023270351291257044	0.15153857211617522	0.02313567914147886	0.5743735083089077	0.09694080619854463	1.4932375863490768e-05	0.00021702650593316122	0.2023798785525295	8.655876271375997e-05	0.00041455802119249837	0.001748226253307908	0.004768149802242375	0.00011075881961109306	6.369473906028505e-05	4.498947282310407e-05	0.0006334437290751068	3.314478800815898e-05	1.2363801076199819e-05	8.342473720353833e-05	8.750000000000011e-05	1.3909271651616993e-07	0.002090572688834078	3.210547106383752e-07	8.555693112644648e-06	2.0801567010489388e-07	9.013697290666855e-06	0.00208743051014494	4.511970793977502e-05	2.0952828939070997e-07	2.920666806281098e-07	2.9436999431924827e-09	1.0330775778620093e-10	0.26378908035010684	2.133127122981521e-06	2.3578237199950735e-05	0.04431871773395224	0.1046299848101411	0.00026838162702942826	0.07351963566470948	0.0004110346458225567	1.3696566454473795	0.0005361319770579315	0.00026746915026077246	0.09727565602588026
97	0.03614292809040849	6.075636807140173e-05	2.444299082254836e-05	0.02283152053504913	0.1509056269169725	0.023070328708240252	0.5732386366350348	0.09692782735384813	1.4792075340318179e-05	0.00020919975508544084	0.20226840220310713	6.837969802843546e-05	0.00040051589157995954	0.001704591228628357	0.004774198093815624	0.00010513064163993295	6.068510864249663e-05	4.309011032815417e-05	0.0006171445212987478	3.328387669840575e-05	9.79162569051519e-06	8.377442480244551e-05	8.750000000000011e-05	1.0938810502022962e-07	0.0020278767395597737	3.0208458529366487e-07	8.303303539155667e-06	1.998839205149383e-07	8.745298010862061e-06	0.0020249244274728405	4.4697431952235295e-05	1.6952013565475624e-07	2.4332173541849085e-07	2.452252282469963e-09	9.23661134879445e-11	0.26378896784211525	1.5731260018661744e-06	1.8269511991267153e-05	0.04655751079719527	0.10456013438735953	0.0002692938415163607	0.07346053137421649	0.0003993220897197673	1.3670079679464757	0.0005371934215619724	0.0002685883887941424	0.0993398136911921
98	0.03597617428912077	5.817570618322557e-05	2.4043593226461088e-05	0.022406181864924907	0.150294681873812	0.0230069824194343	0.5721463026812127	0.09691558587055582	1.466037849806123e-05	0.0002018254432523283	0.20216012152182727	5.3820677200724984e-05	0.00038671825504037834	0.001655397687717737	0.004777348696999107	0.0001004882709963604	5.806731095489414e-05	4.1576516058578306e-05	0.0006079631514688346	3.341924096180642e-05	7.715216225821275e-06	8.411470123238153e-05	8.750000000000011e-05	8.560954594677096e-08	0.001967046246225889	2.8442294998640746e-07	8.05826599505125e-06	1.9216330507305312e-07	8.484890262923374e-06	0.0019642703996053308	4.427098091485153e-05	1.3575334876380193e-07	2.0029016354743007e-07	2.018438308054233e-09	8.442017528920624e-11	0.26378885533683577	1.1664507983676015e-06	1.4174822374857599e-05	0.048735304840986135	0.10449394480128793	0.0002701808135120042	0.07340228099950145	0.00038803321178072054	1.3643675579379064	0.0005382191142262652	0.00026967740572033343	0.10143016502158331
99	0.0358120306704641	5.6069836116195866e-05	2.365467967480806e-05	0.021993920387786827	0.1497044554887474	0.022945578167990584	0.5710956964474686	0.09690403599111236	1.4539896937578396e-05	0.00019498162390475655	0.2020551158856329	4.244403566543609e-05	0.00037353242484973974	0.0016028334690774229	0.0047778903986518675	9.676620159382437e-05	5.5866085244187506e-05	4.040550324970395e-05	0.0006051950318596254	3.355106268905106e-05	6.081491454066481e-06	8.444604082581306e-05	8.750000000000011e-05	6.704262674000355e-08	0.0019080273595639418	2.680234955784904e-07	7.820375580134421e-06	1.8486663143164248e-07	8.232236163619126e-06	0.0019054150377545251	4.3840488414083395e-05	1.0790800757033634e-07	1.631187010304303e-07	1.6437130209891222e-09	7.874215011255862e-11	0.2637887428336199	8.758501442314433e-07	1.1092311767809223e-05	0.050841744770720454	0.10443122445366054	0.00027104597477242107	0.07334543362057436	0.0003772634044992939	1.3617353894557997	0.0005392093856263534	0.00027073763737007784	0.10354633294280728
100	0.03565161316694237	5.443942532178132e-05	2.327600180678459e-05	0.021594333973142747	0.14913372216198423	0.02288605570784428	0.5700860461207553	0.09689313435925516	1.4432668331596047e-05	0.00018872528399801808	0.20195353435675287	3.376125799665126e-05	0.0003613226898195803	0.001549383042095078	0.0047762125222202976	9.387231472012936e-05	5.4089076037961094e-05	3.952533076674772e-05	0.0006078848123173548	3.367952175347597e-05	4.82723354449965e-06	8.47689099439463e-05	8.750000000000011e-05	5.2888536647170185e-08	0.0018507677650136897	2.528272131869346e-07	7.589432884566266e-06	1.779966010443559e-07	7.987104922454127e-06	0.0018483066305720443	4.340609566926599e-05	8.545881421155807e-08	1.3168843492802038e-07	1.3268634172207261e-09	7.474271684778931e-11	0.2637886303319376	6.711607890383722e-07	8.824490528699888e-06	0.052869501267219274	0.10437179212200201	0.00027189243927920267	0.07329049094091004	0.00036708819815707246	1.3591114366167538	0.0005401645538547256	0.0002717705227546191	0.1056879065268002
