	species_0	species_1	species_10	species_11	species_12	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
66	0.4016043707573067	999.5982993182291	499.999951844	2.973587521015718	97.0264028478853	3616.8368425824756	322.6803584337955	60.48241374372885	78.48040484150845	240.14970936729947	681.3697894801813	99.9999903689	499.999951844
67	0.4846257726113321	999.5152779163737	499.999951844	3.4513361360007777	96.54865423290003	3934.5410902723643	59.88691476221246	5.571609725422267	202.62153936516523	338.18885333866046	459.18951098516084	99.9999903689	499.999951844
68	0.7530735793752573	999.2468301096106	499.999951844	4.901716600278321	95.09827376862253	3988.892607748922	11.078108489143483	0.028898521932055003	449.9264168626583	325.7530031565052	224.32048366982323	99.9999903689	499.999951844
69	2.1056937726426663	997.8942099163426	499.999951844	8.967246630305537	91.03274373859531	3925.629406369944	73.31173926206337	1.058469127991614	763.0996786665002	173.08317342668795	63.81705159579838	99.9999903689	499.999951844
70	16.76449963696665	983.2354040520186	499.999951844	19.742126285237227	80.25786408366346	2785.1471007193486	989.3840840447543	225.46842999590004	851.4602607233285	133.17671341914948	15.36292954650778	99.9999903689	499.999951844
71	0.5851947791919178	999.4147089097921	499.999951844	9.479399009928729	90.52059135897225	2820.098075909175	926.4758947246097	253.42564412621317	326.90327844005435	342.72987547488185	330.3667497740459	99.9999903689	499.999951844
72	0.41074481037807065	999.5891588786075	499.999951844	3.2907741726425144	96.70921619625871	3138.020800058116	690.6886237477148	171.29019095416604	107.24202878367443	245.53811177025503	647.219763135051	99.9999903689	499.999951844
73	0.3918098616322819	999.6080938273515	499.999951844	2.933348483419103	97.06664188548238	3479.648407496114	430.5647310985071	89.78647616537597	64.2836267254053	212.9732759099645	722.7430010536102	99.9999903689	499.999951844
74	0.43812553170234597	999.5617781572806	499.999951844	3.1811330406037834	96.81885732829805	3816.274892603151	160.69035261522936	23.03436954161562	135.7579248439297	302.5481534893726	561.6938253556774	99.9999903689	499.999951844
75	0.6087346754524345	999.3911690135297	499.999951844	4.153992512111524	95.84599785679032	3992.549971293796	7.4345584101457645	0.015085056049396877	341.07291163695095	349.78212973206024	309.1448623199674	99.9999903689	499.999951844
76	1.2203735512705411	998.7795301377118	499.999951844	6.781653216321625	93.21833715258035	3972.0306475654497	27.798776134137754	0.17019106041363533	631.9879561818818	248.65201230720223	119.35993519989367	99.9999903689	499.999951844
77	13.251860272373426	986.7480434166087	499.999951844	14.788390077350138	85.21160029155183	3482.1897829952954	477.498950751275	40.31088101343281	936.5926103215994	54.13622275090518	9.27107061647256	99.9999903689	499.999951844
78	0.9089214762375444	999.0909822127438	499.999951844	16.97867643051758	83.02131393838441	2718.107365433602	1004.3376554994029	277.5545938270054	496.8989363077628	328.6766255871997	174.42434179401474	99.9999903689	499.999951844
79	0.44523610471006686	999.5546675842716	499.999951844	4.110378997953454	95.8896113709484	3005.619151194922	789.1338361821039	205.24662738297152	167.0148673393759	289.2880913414126	543.6969450081899	99.9999903689	499.999951844
80	0.391374972867687	999.6085287161123	499.999951844	2.9705708717751818	97.02941949712671	3342.0021317813635	536.6533613756402	121.34412160300678	66.92300263016074	208.29159465265766	724.78530640616	99.9999903689	499.999951844
81	0.41039845074495873	999.5895052382346	499.999951844	3.0212790431423873	96.97871132575939	3684.427351572993	268.5770656112108	46.99519757580441	92.30958711988465	259.59454212511406	648.0957744439773	99.9999903689	499.999951844
82	0.5174860474430784	999.4824176415366	499.999951844	3.640084466207179	96.35990590269472	3976.550174902769	22.304701523073415	1.1447383341598603	244.5439755834708	348.6420010598477	406.8139270456583	99.9999903689	499.999951844
83	0.86006538410187	999.1398383048771	499.999951844	5.399378711170492	94.60061165773162	3985.659816650014	14.292374213346351	0.047423896641509054	508.15985370380673	305.2953566819982	186.5446933031719	99.9999903689	499.999951844
84	3.1855224363574948	996.8143812526216	499.999951844	10.50885922458719	89.4911311443148	3863.31740307941	133.41568153378515	3.266530146804612	829.1204090082218	129.90260083186888	40.976893848886334	99.9999903689	499.999951844
85	2.843860393975343	997.1560432950041	499.999951844	20.896401800359445	79.10358856854269	2687.557338030147	1040.597255396425	271.84502133342005	728.2557775283891	223.00475045485754	48.739375705728214	99.9999903689	499.999951844
86	0.5179818804340681	999.4819218085458	499.999951844	6.788485572832616	93.2115047960695	2879.200296291768	882.6079576726288	238.19136079559408	262.6639678761154	330.4746502481344	406.86128556472414	99.9999903689	499.999951844
87	0.4010630207173748	999.5988406682632	499.999951844	3.1256095472060657	96.87438082169625	3205.3357702709204	640.2218521005319	154.44199238853503	88.16420224966318	228.03195112694434	683.8037503123664	99.9999903689	499.999951844
88	0.39547333063624	999.6044303583453	499.999951844	2.9443473692274544	97.055642999675	3548.1785126640652	376.9696881739579	74.85141392196321	69.20969526163223	224.10855087003674	706.6816575573033	99.9999903689	499.999951844
89	0.4584432625454302	999.5414604264365	499.999951844	3.299587390898218	96.70040297800419	3878.161289667552	108.59737307629126	13.240952016143448	166.06354195940307	322.1844102968892	511.75195143267854	99.9999903689	499.999951844
90	0.6716826002332617	999.3282210887477	499.999951844	4.491182069708427	95.50880829919397	3991.0989878301452	8.88178786665599	0.018839063182863467	393.91599446702196	340.75759601630364	265.32631320564514	99.9999903689	499.999951844
91	1.5474485978007562	998.4524550911813	499.999951844	7.7425378428870335	92.25745252601534	3956.4372317297775	43.17088197024863	0.3915010599601816	696.6564533494286	213.1724703894996	90.17097995004384	99.9999903689	499.999951844
92	27.66634984177073	972.3335538472118	499.999951844	17.368883920071443	82.63110644883086	3090.894463700016	786.1620106781363	122.94314038183768	932.5527422568459	62.168791286882474	5.278370145244396	99.9999903689	499.999951844
93	0.698392997694178	999.3015106912896	499.999951844	13.116844445697303	86.88314592320508	2765.1194233276806	967.8020984465535	267.0780929857575	404.7656948896718	343.9721069951912	251.26210180411022	99.9999903689	499.999951844
94	0.42497586186526287	999.5749278271192	499.999951844	3.5825011289043833	96.4174892399978	3071.0636758777814	740.5896481373613	188.34629074484218	133.30886967181965	266.6368301796386	600.0542038375155	99.9999903689	499.999951844
95	0.3904336146619391	999.6094700743223	499.999951844	2.9412167027495655	97.05877366615277	3410.5579542117644	484.0590868382611	105.38257370995969	63.4870024848244	207.51707275964966	728.9958284444991	99.9999903689	499.999951844
96	0.42232423448451967	999.5775794544996	499.999951844	3.0892869683122774	96.91070340059036	3750.9889370618894	214.55281626458302	34.457861433509045	111.18791767810492	280.948124390215	607.8638616206538	99.9999903689	499.999951844
97	0.5581931892447322	999.4417104997386	499.999951844	3.871918725158375	96.12807164374411	3991.89266334462	8.03388185157044	0.07306956378850805	290.9282102625577	352.5546215773923	356.51707184902557	99.9999903689	499.999951844
98	1.006938869499205	998.9929648194836	499.999951844	6.012562827376355	93.98742754152636	3980.609090981327	19.305778560411827	0.08474521824781518	568.7785267354798	279.5845406811619	151.6368362723301	99.9999903689	499.999951844
99	5.756562681519443	994.2433410074641	499.999951844	12.43951198126606	87.56047838763651	3736.0237628095015	252.82487695230876	11.15097499817564	891.179467548324	86.5931002083833	22.2273359322664	99.9999903689	499.999951844
100	1.3844384297503713	998.615465259232	499.999951844	19.9354491781472	80.06454119075553	2685.602964792264	1032.541774954592	281.8548750131252	605.7499538770212	290.03784129940664	104.21210851254789	99.9999903689	499.999951844
