[Fungal pathogen]	[Bacterial pathogen]	[LysM]	[PRRs]	[FLS2]	[LRR]	[MAPKKK]	[MAPKKK_2]	[MAPKKK1]	[MAPKKK18]	[MAPKKK19]	[MAPKKK20]	[EDR1]	[MAPKK]	[MAPKK_2]	[MAPKK2]	[MAPKK4]	[MAPKK5]	[MAPKK9]	[MAPK]	[MAPK_2]	[MAPK2]	[MAPK3]	[MAPK4]	[MAPK6]	[WRKY1]	[WRKY1_2]	[MYB2]	[MYB2_2]	[WRKY33]	[WRKY33_2]	[WRKY6]	[WRKY6_2]	[MYB4]	[MYB4_2]	[WRKY25]	[WRKY25_2]	[WRKY12]	[WRKY12_2]	[WRKY22]	[WRKY22_2]	[WRKY28]	[WRKY28_2]	[WRKY29]	[WRKY29_2]	[MYB44]	[NAC]	[bZIP]	[AP2]	[Response]	[SIMK]	[SAMK]
1.161510010413268	1.1615129644001836	1.161509814881112	1.1615109152658074	1.1615132217097388	1.1615182697770838	1.1615135669104983	1.1615190434438096	1.1615310604820521	1.1615159399243828	1.1615185646753636	1.1615159399243828	1.1615144802437354	1.1615264277950517	1.1615354704180467	1.161539198779901	1.1615403254181853	1.1615394848703287	1.161526170696505	1.1615416271301477	1.1615473476179505	1.1615435717805866	1.1615456337821106	1.1615465908457068	1.1615456337821108	1.1615467111056401	1.1615488338852493	1.1615496511161922	1.1615504126702492	1.1615470072317278	1.1615489929048912	1.1615490800528403	1.1615501060093585	1.1615483578488355	1.1615497181859715	1.1615490800528403	1.1615501060093585	1.1615483578488357	1.1615497181859717	1.161547186307208	1.1615490890683835	1.161547186307208	1.1615490890683835	1.161547186307208	1.1615490890683835	1.1615491756922156	1.1615491756922156	1.1615491756922156	1.1615491756922154	1.1615495273365852	1.1615487678458778	1.1615487678458778
1.161518022159829	1.161520144313404	1.1615178816889076	1.161518672208765	1.161520329165405	1.1615239557130064	1.161520577158726	1.1615245115176374	1.1615331445960486	1.1615222819394317	1.1615241675688666	1.1615222819394317	1.1615212333002223	1.161529816459005	1.1615363127080627	1.1615389911750515	1.1615398005555704	1.1615391967033226	1.1615296317585933	1.1615407357095753	1.1615448453261676	1.1615421327526223	1.161543614101061	1.1615443016585858	1.161543614101061	1.1615443880537037	1.1615459130653119	1.1615465001666148	1.161547047269466	1.1615446007916248	1.1615460273055271	1.1615460899128907	1.1615468269633094	1.1615455710792413	1.1615465483497573	1.1615460899128907	1.1615468269633094	1.1615455710792413	1.1615465483497573	1.1615447294400183	1.1615460963896853	1.1615447294400183	1.1615460963896853	1.1615447294400183	1.1615460963896853	1.1615461586205211	1.1615461586205214	1.1615461586205211	1.1615461586205211	1.1615464112429523	1.161545865622418	1.161545865622418
1.1615237778193166	1.1615253023816647	1.1615236769045283	1.1615242448166838	1.1615254351799713	1.161528040504105	1.1615256133392164	1.161528439796043	1.1615346418289438	1.161526838059475	1.161528192702076	1.161526838059475	1.1615260847134994	1.1615322508839687	1.1615369178113928	1.1615388420311898	1.1615394234929082	1.1615389896833992	1.161532118194565	1.1615400953107269	1.1615430476732673	1.1615410989512043	1.1615421631569622	1.161542657100627	1.1615421631569625	1.1615427191671737	1.1615438147407007	1.1615442365162743	1.1615446295568241	1.16154287199882	1.1615438968112601	1.1615439417886035	1.1615444712881313	1.1615435690567442	1.161544271131208	1.1615439417886035	1.1615444712881313	1.1615435690567442	1.1615442711312076	1.1615429644202633	1.161543946441554	1.1615429644202633	1.161543946441554	1.1615429644202633	1.161543946441554	1.1615439911483987	1.1615439911483987	1.1615439911483985	1.1615439911483985	1.1615441726332125	1.1615437806575644	1.1615437806575644
1.1615279127045393	1.1615290079553449	1.1615278402069649	1.1615282481970044	1.161529103358094	1.161530975031778	1.1615292313482524	1.1615312618845264	1.1615357174461427	1.161530111191488	1.1615310843713818	1.161530111191488	1.1615295699851782	1.1615339997831495	1.1615373525196817	1.161538734885701	1.1615391526098748	1.161538840959608	1.161533904458594	1.1615396352459797	1.1615417562333432	1.1615403562647675	1.161541120793818	1.1615414756445799	1.161541120793818	1.1615415202334145	1.161542307297188	1.1615426103022797	1.1615428926638365	1.1615416300282357	1.1615423662569924	1.1615423985688016	1.161542778963265	1.161542130797031	1.1615426351697489	1.1615423985688016	1.161542778963265	1.1615421307970402	1.1615426351697427	1.1615416964240686	1.1615424019115603	1.1615416964240686	1.1615424019115603	1.1615416964240686	1.1615424019115603	1.1615424340291156	1.161542434029099	1.1615424340290823	1.1615424340290563	1.1615425644084425	1.1615422828117818	1.1615422828117818
1.1615308832229796	1.161531670054561	1.161530831140543	1.1615311242419173	1.1615317385922426	1.161533083208629	1.161531830540858	1.1615332892844243	1.1615364901737941	1.1615324626229284	1.1615331617584959	1.1615324626229284	1.1615320738186767	1.1615352561994152	1.161537664815901	1.1615386579120413	1.1615389580061586	1.1615387341157897	1.1615351877179911	1.1615393047336637	1.1615408284576307	1.1615398227157656	1.1615403719558406	1.1615406268817916	1.161540371955852	1.1615406589144623	1.1615412243435643	1.1615414420233616	1.1615416448729718	1.1615407377913876	1.1615412667005298	1.161541289913519	1.1615415631898969	1.1615410975453886	1.161541459888317	1.161541289913519	1.1615415631898969	1.1615410975453953	1.1615414598883298	1.1615407854904916	1.1615412923148345	1.1615407854904916	1.1615412923148345	1.1615407854904916	1.1615412923148345	1.1615413153882397	1.1615413153882346	1.16154131538823	1.1615413153882224	1.1615414090531673	1.1615412067532769	1.1615412067532769
1.161533017265697	1.1615335825266615	1.1615329798495684	1.1615331904139996	1.1615336317642215	1.1615345977384728	1.1615336978201765	1.1615347457836722	1.1615370453072578	1.161534151908779	1.1615346541688953	1.161534151908779	1.161533872591334	1.161536158818261	1.1615378891718038	1.1615386026134333	1.161538818201619	1.1615386573583775	1.1615361096211627	1.1615390672911203	1.1615401619366428	1.1615394394101393	1.1615398339850629	1.1615400171241899	1.1615398339850596	1.1615400401364486	1.1615404463415164	1.1615406027232296	1.1615407484506017	1.1615400968018554	1.1615404767709039	1.1615404934471427	1.1615406897693898	1.1615403552497006	1.161540615557407	1.1615404934471427	1.1615406897693898	1.1615403552497268	1.1615406155574302	1.161540131068891	1.1615404951722756	1.161540131068891	1.1615404951722756	1.161540131068891	1.1615404951722756	1.161540511748296	1.1615405117482878	1.1615405117482793	1.1615405117482664	1.161540579037272	1.1615404337049056	1.1615404337049056
1.1615345503636276	1.1615349564480528	1.1615345234837626	1.1615346747537283	1.1615349918204778	1.161535685778071	1.1615350392751822	1.1615357921338845	1.1615374441153992	1.161535365493014	1.1615357263178494	1.161535365493014	1.1615351648310874	1.16153680726051	1.1615380503493389	1.1615385628868942	1.161538717765686	1.1615386022157912	1.1615367719173004	1.161538896712152	1.1615396831074145	1.1615391640429653	1.1615394475063505	1.161539579073787	1.1615394475063674	1.1615395956055954	1.1615398874240581	1.1615399997693177	1.1615401044601807	1.1615396363143007	1.1615399092848318	1.161539921265122	1.1615400623034522	1.1615398219840016	1.1615400089895451	1.161539921265122	1.1615400623034522	1.161539821984032	1.1615400089896182	1.161539660931895	1.16153992250438	1.161539660931895	1.16153992250438	1.161539660931895	1.16153992250438	1.1615399344127368	1.1615399344126867	1.1615399344126616	1.1615399344126194	1.1615399827532331	1.1615398783464421	1.1615398783464421
1.1615356517361584	1.1615359434687025	1.1615356324256134	1.161535741098415	1.161535968880312	1.1615364674219795	1.1615360029719726	1.1615365438284566	1.1615377306181476	1.16153623732823	1.1615364965458055	1.16153623732823	1.1615360931717629	1.161537273098993	1.1615381661386421	1.161538534347626	1.1615386456131997	1.1615385626016042	1.161537247708218	1.1615387741688692	1.1615393391180493	1.1615389662204365	1.1615391698614803	1.1615392643800333	1.1615391698614759	1.1615392762567767	1.1615394859001944	1.1615395666090493	1.1615396418193038	1.1615393055018672	1.1615395016048053	1.161539510211429	1.1615396115337908	1.1615394388873561	1.1615395732327796	1.161539510211429	1.1615396115337908	1.1615394388873552	1.1615395732327822	1.161539323187173	1.161539511101806	1.161539323187173	1.161539511101806	1.161539323187173	1.161539511101806	1.1615395196566891	1.1615395196566876	1.1615395196566867	1.161539519656685	1.1615395543846943	1.161539479378241	1.161539479378241
1.1615364429682669	1.1615366525497766	1.161536429095521	1.1615365071663686	1.16153667080555	1.1615370289593407	1.161536695297096	1.1615370838499808	1.161537936443172	1.1615368636593368	1.1615370498819735	1.1615368636593368	1.161536760096891	1.1615376077600446	1.161538249322367	1.161538513844787	1.1615385937783054	1.1615385341425264	1.161537589519239	1.1615386861330694	1.1615390919942101	1.1615388241034885	1.1615389703997947	1.1615390383022088	1.1615389703997947	1.1615390468345128	1.1615391974429508	1.161539255424401	1.1615393094556599	1.1615390678442565	1.1615392087251672	1.1615392149081902	1.1615392876984547	1.1615391636687549	1.161539260182893	1.1615392149081902	1.1615392876984547	1.1615391636687549	1.1615392601828898	1.1615390805494263	1.1615392155478441	1.1615390805494263	1.1615392155478441	1.1615390805494263	1.1615392155478441	1.161539221693686	1.1615392216936913	1.1615392216936944	1.1615392216936988	1.1615392466423953	1.1615391927575152	1.1615391927575152
1.1615370113937986	1.1615371619575972	1.1615370014275805	1.1615370575138366	1.1615371750725731	1.1615374323708811	1.1615371926673062	1.1615374718044609	1.161538084309008	1.1615373136190228	1.1615374474018378	1.1615373136190228	1.1615372392196395	1.1615378481824867	1.1615383090820164	1.161538499115356	1.161538556539807	1.1615385136973242	1.161537835078302	1.1615386228876445	1.161538914459063	1.161538722005776	1.161538827105388	1.1615388758865948	1.1615388271053853	1.161538882016127	1.1615389902135107	1.1615390318676553	1.1615390706838213	1.1615388971096703	1.1615389983187676	1.1615390027607257	1.1615390550534102	1.1615389659502586	1.1615390352862212	1.1615390027607257	1.1615390550534102	1.1615389659502737	1.1615390352862285	1.1615389062370602	1.1615390032202049	1.1615389062370602	1.1615390032202049	1.1615389062370602	1.1615390032202049	1.161539007635424	1.1615390076354182	1.1615390076354155	1.161539007635411	1.1615390255586138	1.1615389868476973	1.1615389868476973
1.1615374197524067	1.1615375279176692	1.161537412592658	1.161537452885111	1.1615375373394885	1.1615377221829624	1.1615375499795606	1.1615377505121038	1.1615381905362567	1.161537636871443	1.1615377329812437	1.161537636871443	1.1615375834228345	1.1615380209026445	1.161538352013533	1.1615384885337439	1.161538529787559	1.1615384990094624	1.1615380114885867	1.161538577451947	1.1615387869172886	1.161538648658544	1.1615387241622717	1.1615387592067599	1.1615387241622697	1.1615387636102013	1.1615388413393617	1.1615388712637973	1.1615388991493898	1.1615387744534493	1.1615388471622115	1.161538850353336	1.1615388879204802	1.1615388239086513	1.1615388737197132	1.161538850353336	1.1615388879204802	1.1615388239086661	1.1615388737197199	1.1615387810105755	1.1615388506834137	1.1615387810105755	1.1615388506834137	1.1615387810105755	1.1615388506834137	1.161538853855321	1.1615388538553146	1.1615388538553113	1.1615388538553064	1.161538866731374	1.1615388389214059	1.1615388389214059
1.1615377131190612	1.1615377908250057	1.161537707975507	1.1615377369216036	1.1615377975936336	1.161537930385263	1.1615378066742847	1.1615379507369188	1.1615382668504202	1.161537869097467	1.1615379381426985	1.161537869097467	1.1615378306999207	1.1615381449855369	1.1615383828557162	1.1615384809319105	1.1615385105686566	1.1615384884576525	1.1615381382224397	1.1615385448107454	1.161538695290702	1.1615385959656301	1.1615386502074956	1.1615386753834747	1.1615386502074951	1.1615386785469695	1.161538734387624	1.1615387558852388	1.161538775918255	1.161538686336703	1.1615387385706981	1.161538740863166	1.1615387678514026	1.1615387218652677	1.1615387576495388	1.161538740863166	1.1615387678514026	1.1615387218652686	1.1615387576495364	1.1615386910473473	1.1615387411003293	1.1615386910473473	1.1615387411003293	1.1615386910473473	1.1615387411003293	1.161538743379003	1.1615387433790016	1.1615387433790012	1.1615387433790003	1.1615387526291647	1.161538732650424	1.161538732650424
1.1615379238731474	1.1615379796971723	1.161537920178009	1.1615379409729218	1.161537984559771	1.1615380799574297	1.1615379910833254	1.161538094578072	1.1615383216743496	1.1615380359282046	1.161538085530375	1.1615380359282046	1.161538008343367	1.1615382341264915	1.1615384050126945	1.161538475470745	1.1615384967617952	1.1615384808772422	1.1615382292678786	1.161538521361362	1.161538629466327	1.1615385581110902	1.1615385970785008	1.1615386151649525	1.161538597078501	1.1615386174376077	1.161538657553595	1.1615386729975086	1.1615386873892488	1.1615386230337568	1.161538660558725	1.1615386622056343	1.1615386815940143	1.1615386485575259	1.1615386742649834	1.1615386622056343	1.1615386815940143	1.1615386485575256	1.1615386742649831	1.161538626417899	1.1615386623760093	1.161538626417899	1.1615386623760093	1.161538626417899	1.1615386623760093	1.1615386640130139	1.1615386640130139	1.1615386640130139	1.1615386640130139	1.1615386706583395	1.1615386563055916	1.1615386563055916
1.1615380752771258	1.161538115381385	1.1615380726225246	1.1615380875616808	1.161538118874687	1.1615381874088049	1.1615381235612336	1.1615381979123691	1.1615383610594407	1.1615381557780133	1.1615381914124479	1.1615381557780133	1.1615381359609338	1.1615382981646114	1.1615384209300696	1.1615384715474666	1.1615384868430965	1.161538475431521	1.161538294674166	1.1615385045155233	1.1615385821786435	1.1615385309166908	1.1615385589110763	1.1615385719044675	1.1615385589110756	1.1615385735371584	1.1615386023566696	1.161538613451654	1.1615386237907483	1.1615385775574651	1.1615386045155662	1.1615386056987194	1.1615386196274233	1.1615385958938524	1.161538614362214	1.1615386056987194	1.1615386196274233	1.1615385958938529	1.1615386143622137	1.1615385799886337	1.161538605821119	1.1615385799886337	1.161538605821119	1.1615385799886337	1.161538605821119	1.1615386069971494	1.1615386069971498	1.16153860699715	1.16153860699715	1.1615386117711823	1.1615386014601015	1.1615386014601015
1.161538184042257	1.1615382128537823	1.1615381821351498	1.1615381928676745	1.1615382153634284	1.1615382645994177	1.1615382187303183	1.161538272145337	1.1615383893527498	1.1615382418753573	1.1615382674756944	1.1615382418753573	1.1615382276384567	1.1615383441681222	1.161538432364758	1.161538468729091	1.1615384797177037	1.1615384715194568	1.1615383416605314	1.1615384924138572	1.1615385482082623	1.161538511380873	1.161538531492476	1.1615385408271321	1.1615385314924758	1.1615385420000817	1.1615385627044716	1.1615385706752839	1.1615385781030512	1.1615385448883324	1.161538564255458	1.1615385651054522	1.1615385751120517	1.1615385580614832	1.1615385713294433	1.1615385651054522	1.1615385751120517	1.1615385580614837	1.1615385713294435	1.1615385466349248	1.1615385651933858	1.1615385466349248	1.1615385651933858	1.1615385466349248	1.1615385651933858	1.1615385660382656	1.1615385660382662	1.1615385660382667	1.1615385660382669	1.1615385694680058	1.1615385620603649	1.1615385620603649
1.161538262187353	1.1615382828853487	1.161538260817303	1.161538268527457	1.161538284688236	1.16153832005896	1.1615382871069813	1.1615383254799365	1.1615384096808639	1.161538303734195	1.1615383221252733	1.161538303734195	1.1615382935065202	1.1615383772205305	1.1615384405802722	1.1615384667041346	1.1615384745983182	1.1615384687087038	1.161538375419099	1.1615384837191103	1.1615385238013671	1.1615384973448437	1.1615385117928838	1.1615385184988243	1.1615385117928796	1.161538519341471	1.161538534215333	1.1615385399415024	1.161538545277554	1.161538521416367	1.1615385353295455	1.16153853594018	1.1615385431288414	1.1615385308798443	1.1615385404114476	1.16153853594018	1.1615385431288414	1.1615385308798463	1.1615385404114458	1.161538522671093	1.1615385360033565	1.161538522671093	1.1615385360033565	1.161538522671093	1.1615385360033565	1.161538536610309	1.161538536610308	1.161538536610308	1.161538536610306	1.1615385390741972	1.1615385337526132	1.1615385337526132
1.16153831832719	1.1615383331963465	1.161538317342961	1.161538322881845	1.161538334491536	1.1615383599014308	1.1615383362291356	1.161538363795754	1.1615384242845888	1.1615383481739106	1.1615383613858283	1.1615383481739106	1.1615383408264786	1.1615384009655423	1.1615384464823875	1.1615384652494312	1.161538470920467	1.1615384666894917	1.1615383996714146	1.1615384774727497	1.1615385062673331	1.161538487261319	1.1615384976405891	1.1615385024580531	1.1615384976405887	1.161538503063393	1.1615385137485925	1.1615385178621975	1.1615385216955476	1.1615385045539695	1.1615385145490322	1.1615385149876987	1.1615385201519426	1.1615385113524208	1.161538518199799	1.1615385149876987	1.1615385201519426	1.1615385113524208	1.1615385181997993	1.1615385054553617	1.16153851503308	1.1615385054553617	1.16153851503308	1.1615385054553617	1.16153851503308	1.1615385154691087	1.1615385154691087	1.1615385154691087	1.1615385154691087	1.1615385172391393	1.161538513416178	1.161538513416178
1.1615383586569084	1.1615383693387624	1.1615383579498486	1.161538361928928	1.1615383702692144	1.1615383885234314	1.1615383715174878	1.161538391321072	1.1615384347756468	1.1615383800984966	1.1615383895898068	1.1615383800984966	1.1615383748201744	1.1615384180234791	1.1615384507223299	1.1615384642043856	1.1615384682784	1.1615384652389116	1.16153841709379	1.161538472985495	1.1615384936712383	1.1615384800175073	1.1615384874738703	1.161538490934689	1.1615384874738703	1.1615384913695586	1.1615384990457	1.1615385020008728	1.1615385047547135	1.1615384924403744	1.1615384996207276	1.1615384999358618	1.1615385036458028	1.1615384973243141	1.1615385022434026	1.1615384999358618	1.1615385036458028	1.1615384973243141	1.1615385022434024	1.1615384930879256	1.161538499968463	1.1615384930879256	1.161538499968463	1.1615384930879256	1.161538499968463	1.1615385002817018	1.1615385002817016	1.1615385002817016	1.1615385002817016	1.1615385015532755	1.1615384988068966	1.1615384988068966
1.161538387628117	1.161538395301985	1.1615383871201634	1.1615383899787433	1.1615383959704242	1.1615384090842953	1.1615383968671869	1.1615384110941274	1.161538442311994	1.1615384030318034	1.1615384098503825	1.1615384030318034	1.1615383992398443	1.1615384302771978	1.1615384537681277	1.1615384634536674	1.1615384663804489	1.1615384641968733	1.1615384296093074	1.1615384697620368	1.1615384846227221	1.1615384748138504	1.1615384801705189	1.1615384826567792	1.1615384801705189	1.1615384829691904	1.161538488483748	1.161538490606751	1.1615384925851162	1.1615384837384668	1.1615384888968494	1.1615384891232423	1.1615384917884726	1.1615384872471004	1.161538490780985	1.1615384891232423	1.1615384917884726	1.1615384872471004	1.161538490780985	1.161538484203669	1.161538489146663	1.161538484203669	1.161538489146663	1.161538484203669	1.161538489146663	1.161538489371694	1.1615384893716942	1.1615384893716942	1.1615384893716942	1.161538490285196	1.1615384883121909	1.1615384883121909
1.16153840844405	1.1615384139566685	1.1615384080791553	1.1615384101326516	1.1615384144368497	1.1615384238573616	1.1615384150810506	1.1615384253011491	1.1615384477268904	1.161538419509479	1.1615384244076896	1.161538419509479	1.1615384167854783	1.1615384390815455	1.1615384559565456	1.1615384629142735	1.1615384650167628	1.1615384634481645	1.161538438601758	1.1615384674459683	1.1615384781213265	1.1615384710750016	1.1615384749230306	1.1615384767090664	1.1615384749230304	1.1615384769334909	1.1615384808949416	1.1615384824200272	1.1615384838412104	1.1615384774861102	1.161538481191698	1.1615384813543304	1.1615384832689313	1.1615384800065804	1.1615384825451902	1.1615384813543304	1.1615384832689313	1.1615384800065807	1.16153848254519	1.1615384778202944	1.161538481371155	1.1615384778202944	1.161538481371155	1.1615384778202944	1.161538481371155	1.1615384815328091	1.161538481532809	1.161538481532809	1.161538481532809	1.1615384821890358	1.1615384807717017	1.1615384807717017
1.161538423398611	1.1615384273585463	1.1615384231364925	1.1615384246116012	1.1615384277034801	1.1615384344706123	1.161538428166235	1.161538435507743	1.1615384516170546	1.1615384313473536	1.1615384348659352	1.1615384313473536	1.1615384293905942	1.1615384454067557	1.161538457528747	1.1615384625267624	1.1615384640370654	1.161538462910278	1.1615384450621051	1.1615384657820613	1.1615384734506	1.1615384683889418	1.1615384711531356	1.1615384724361169	1.1615384711531356	1.1615384725973301	1.1615384754429996	1.16153847653853	1.161538477559423	1.161538472994299	1.1615384756561715	1.1615384757729967	1.161538477148332	1.161538474804854	1.1615384766284396	1.1615384757729967	1.161538477148332	1.161538474804854	1.1615384766284396	1.1615384732343565	1.1615384757850824	1.1615384732343565	1.1615384757850824	1.1615384732343565	1.1615384757850824	1.161538475901205	1.161538475901205	1.161538475901205	1.1615384759012053	1.161538476372598	1.161538475354471	1.161538475354471
1.1615384341402715	1.1615384369849358	1.1615384339519754	1.1615384350116364	1.1615384372327229	1.1615384420939687	1.1615384375651479	1.1615384428390025	1.161538454411307	1.16153843985034	1.1615384423779527	1.16153843985034	1.1615384384446799	1.1615384499500696	1.1615384586580382	1.1615384622484186	1.161538463333361	1.1615384625239218	1.161538449702486	1.1615384645868987	1.1615384700956795	1.1615384664595811	1.1615384684452705	1.1615384693669146	1.1615384684452705	1.1615384694827238	1.1615384715269426	1.1615384723139295	1.1615384730472995	1.1615384697678908	1.1615384716800765	1.1615384717639998	1.161538472751987	1.1615384710685233	1.1615384723785165	1.1615384717639998	1.161538472751987	1.1615384710685235	1.1615384723785163	1.1615384699403388	1.161538471772681	1.1615384699403388	1.161538471772681	1.1615384699403388	1.161538471772681	1.1615384718560995	1.1615384718560995	1.1615384718560997	1.1615384718561	1.161538472194731	1.1615384714633468	1.1615384714633468
