	Bar1	Bar1a	Bar1aex	Cdc28	Far1	Far1PP	Far1U	Fus3	Fus3PP	GaGDP	GaGTP	Gabc	Gbc	Sst2	Ste11	Ste12	Ste12a	Ste2	Ste20	Ste2a	Ste5	Ste7	alpha	complexA	complexB	complexC	complexD	complexE	complexF	complexG	complexH	complexI	complexK	complexL	complexM	complexN
44	0.8825157811907256	175.1102282397241	24.007255979085002	282.7238581768981	0.0005404378819342557	0.006546525801064261	481.1758148494992	425.8430753610198	74.18784685986446	39.59865377381274	4.050524609485161	1623.0174883167047	0.0003746194725186274	199.51990612259107	143.05155058648714	1.486454524293389	198.51354547570682	1026.77243825623	957.892154280062	4.3297772384110464	143.05155058648708	47.67275315880069	0.88545038462387	113.64441633757495	59.02321376536127	201.19618567582884	1.6801729153572342e-06	0.0005174897118485037	0.00010038562768162371	1.3497703586508999e-05	8.536586163549342e-05	26.43995475085198	14.795459692887214	0.8717145372942995	1.5409563637163857	17.276141823101803
45	0.8800884729052368	174.58810843161598	24.53180309547862	282.7201773634001	0.0005517156560747255	0.006544008876889485	481.17674114830646	428.0935405541999	71.9344903441714	38.96222636159422	3.3991833147735533	1624.3052570236346	0.0003259938245545249	199.4891240085861	143.39528089637832	1.5326578833603182	198.4673421166399	1019.8255944095498	959.1752582752711	3.6232256376540795	143.39528089637827	47.65456761091992	0.7117092659527963	113.59664040026698	59.337353685825335	202.18333551137246	1.4672550811297643e-06	0.00045240306113980485	8.775370396059042e-05	1.1799115618774418e-05	7.461872416909883e-05	25.637076744751745	14.346233001777449	0.8408054035950684	1.5363404905611528	17.279822636599807
46	0.8776731073671766	174.06754071088227	25.054786181750437	282.7165298053432	0.0005631896034436556	0.006541446242405267	481.1776867340994	430.2682001015999	69.75998797145864	38.276204867995276	2.8426351399452883	1625.5478266920616	0.00028414843447492074	199.45650125660637	143.7261924390639	1.580047890149086	198.41995210985115	1012.8709282803486	960.4131838591635	3.0215569625344636	143.72619243906385	47.63686199892633	0.5693690898409218	113.5511071971361	59.6404376373736	203.13588293969204	1.28327308690888e-06	0.0003960608021576667	7.6817557848253e-05	1.0328528277147494e-05	6.531259738699525e-05	24.86227660694116	13.912712830922574	0.8112781834874331	1.5317384353983576	17.28347019465679
47	0.8752697883253167	173.5485203245879	25.576209887086662	282.7129157706691	0.0005748448898229967	0.006538840863554188	481.17865192683894	432.37042217212354	67.66090509007064	37.550388483515995	2.3690883958578435	1626.7471898206286	0.0002481339109596043	199.42194696025658	144.04490076116446	1.6286719783507342	198.3713280216495	1005.9148647791483	961.6079225368675	2.511319302506631	144.0449007611644	47.61960513402847	0.4533605065142635	113.50766620805292	59.93296183528888	204.05535444339665	1.1242551165659156e-06	0.0003472819974896342	6.734937683660459e-05	9.055336236114005e-06	5.7255960737475876e-05	24.11433110893651	13.49421526220594	0.7830501493190442	1.527150158077125	17.287084229330922
48	0.8728785441957351	173.03104260935405	26.096078846450155	282.7093355006479	0.0005866658063805881	0.0065361958800543565	481.1796370205629	434.4033548912895	65.63400061666862	36.793619647390045	1.9678248848001278	1627.905222167812	0.0002172268885941449	199.38536236580944	144.35198212698162	1.6785400053847583	198.32145999461548	998.9633999087085	962.7613493003761	2.080367861557852	144.35198212698157	47.602769292367356	0.3593012473073874	113.4661792069366	60.21539204165089	204.94318697917882	9.872802737077358e-07	0.0003051731596886219	5.917326610022207e-05	7.955836677551564e-06	5.029600359335881e-05	23.392086836394213	13.090095055254043	0.7560462097100556	1.5225756183990877	17.29066449935195
49	0.8704995035842906	172.5151028157506	26.61439768066501	282.70578920813773	0.0005986356510096462	0.006533514641912074	481.1806422816958	436.3700094916805	63.67620917432673	36.0137917883656	1.629181904845766	1629.023693006791	0.00019073699344567614	199.34664134546398	144.64797740314518	1.7296971850470844	198.27030281495317	992.0220523454474	963.8752326893981	1.7178219754096447	144.64797740314512	47.586325378196975	0.28343026267375887	113.42651722188636	60.48816924693456	205.80073719489934	8.694682926402875e-07	0.0002688970840243381	5.21294444036566e-05	7.008600531730672e-06	4.4299860222045746e-05	22.694455154278426	12.6997437190676	0.7301961022672073	1.5180147761494682	17.294210791862124
50	0.868132744065597	172.0006962595209	27.13117099641344	282.7022770762824	0.0006107369498430975	0.006530800645508192	481.1816679475802	438.27321520687985	61.784644894554695	35.21787882265302	1.3445162982545853	1630.104271579095	0.0001680748494170191	199.30567044863665	144.9333938095286	1.782177310969242	198.21782268903095	985.095839708071	964.9512413133964	1.4140064385686437	144.93339380952855	47.570247640106686	0.22254502830537656	113.3885624923997	60.75170866192163	206.62928424312048	7.683491006791768e-07	0.00023770816765825254	4.607253400467368e-05	6.1940645119660676e-06	3.914302515390352e-05	22.02040814179135	12.322586277158615	0.7054351498627432	1.5134675911073112	17.29772292371743
51	0.8657783524702964	171.4878182610886	27.646403386441047	282.69879925769186	0.0006229515137019066	0.006528057529239438	481.18271422558604	440.1156541929992	59.95657289091039	34.411991421353086	1.1061391056814465	1631.1485361729679	0.00014872495273048376	199.26232910031973	145.20870842136017	1.8360123258741672	198.16398767412605	978.1892790198203	965.990952902728	1.1603615330027124	145.20870842136011	47.55451139070828	0.17393122669368705	113.3522058708935	61.00640290164541	207.43003792872761	6.817484963164332e-07	0.00021095419038993552	4.087611390678675e-05	5.4952321935508955e-06	3.471808191991139e-05	21.36897297799296	11.958078708829524	0.681703366831313	1.5089340230634174	17.30120074230796
52	0.8634364210348826	170.97646414944037	28.160099429524685	282.6953558732657	0.0006352605394468567	0.006525289058360258	481.1837812918348	441.899871506229	58.18940540152842	33.60142409999039	0.9072626318214742	1632.1579799681904	0.000132236310545116	199.21648944918914	145.47437038520266	1.891238861455232	198.108761138545	971.3063899156865	966.995860144081	0.9493712904354655	145.4743703852026	47.539093006639284	0.1353081218400172	113.31734611651721	61.25262349518062	208.20414303461172	6.077506289864676e-07	0.00018805819965027774	3.6428328340093454e-05	4.897064938439836e-06	3.092998399362995e-05	20.739228595921663	11.605705907254062	0.6589450391667941	1.5044140318335717	17.3046441267341
53	0.8611070414706813	170.4666292681805	28.672263690348743	282.69194701096654	0.0006476447120907668	0.0065224991002119275	481.18486928988364	443.62827971477816	56.480691272596864	32.79070715439064	0.7419433996374605	1633.134016145974	0.00011821521017065043	199.1680161714622	145.73080266307116	1.9478924124330528	198.05210758756715	964.4507071006648	967.967375783123	0.7744874480713276	145.7308026630711	47.52397015780187	0.104775575173521	113.28388947873349	61.49072198410281	208.95268309664692	5.446717580772185e-07	0.00016851307316829888	3.26308622596856e-05	4.386344497593601e-06	2.7695159356186746e-05	20.130302605125856	11.264979969667479	0.637108416644766	1.4999075772710297	17.308052989033285
54	0.8587903166248788	169.95830896381727	29.18290071955778	282.68857272522735	0.00066008431680159	0.006519691598919525	481.18597833003537	445.3031713351941	54.82810579481428	31.983674317538767	0.605008788527764	1634.0779835939354	0.0001063175805748231	199.11676638659782	145.97840412770782	2.0060104006422232	197.99398959935797	957.6253077302864	968.9068383218184	0.6300380273901051	145.97840412770776	47.50912140050663	0.08076029897372529	113.25174877217424	61.72103149947542	209.67668493090687	4.910298015210171e-07	0.00015186935561435066	2.9396589052898545e-05	3.951357328123183e-06	2.493959641601432e-05	19.541367888705008	10.935438304214484	0.6161453283638649	1.4954146192766222	17.311427274772512
55	0.8564863409045053	169.45149860515724	29.6920150539381	282.6852330367847	0.0006725593923690879	0.006516870554056421	481.1871084890305	446.92672484810413	53.22944255372569	31.183538863413162	0.4919750959620586	1634.9911527406268	9.624330459703624e-05	199.06258930530976	146.21755147385483	2.065630094244678	197.93436990575552	950.8328471602908	969.8155178472603	0.5111289069505177	146.21755147385477	47.494526442384085	0.06196447129168176	113.22084300892664	61.94386804049739	210.3771229189545	4.4552469165141567e-07	0.00013773295287196281	2.664910249481405e-05	3.581830809670019e-06	2.259836667611778e-05	18.971639070775655	10.61664165500582	0.5960108647056334	1.4909351178082386	17.314766963215025
56	0.8541952164081165	168.94619356721154	30.19961121638021	282.6819279323169	0.0006850498239687977	0.006514039990939417	481.1882598096142	448.5010133384882	51.68260524155701	30.39295474278866	0.39898224195603377	1635.8747297152572	8.773041736371615e-05	199.00532603845758	146.44860074180875	2.1267896107748023	197.8732103892254	944.0755912657343	970.6946201855733	0.4135648815744601	146.4486007418087	47.48016586162398	0.047326103034728485	113.19109673433448	62.15953161461923	211.0549223024164	4.0701432881637207e-07	0.00012575657017517504	2.4321039912902878e-05	3.2687075320303364e-06	2.0614180119410184e-05	18.420370033397326	10.308172713380761	0.5766631071511799	1.4864690328882861	17.318072067682838
57	0.8519170465084094	168.4423892376094	30.70569371588207	282.6786573643202	0.0006975354840306476	0.006511203942029966	481.18943230028344	450.0280118015164	50.18560259492384	29.614080045721682	0.3227262668267243	1636.7298603874538	8.0551412902653e-05	198.9448091738575	146.67188872321967	2.18953047595428	197.8104695240459	937.3554514559659	971.5452909379751	0.3337701848850625	146.6718887232196	47.46602103131706	0.03598189638978342	113.16243957384536	62.368307265847925	211.71096226640947	3.7450138356968203e-07	0.00011563619903406466	2.2353446054612294e-05	3.004060810971075e-06	1.893691734383767e-05	17.88685148372083	10.009634759007136	0.5580628886740842	1.4820163246111613	17.32134263567953
58	0.8496519457905465	167.94008100645055	31.21026704775878	282.67542125179926	0.0007099963499305082	0.006508366415652363	481.1906259358863	451.50960403874205	48.7365365817689	28.848644269662316	0.26038734912344663	1637.5576350812164	7.450708868864086e-05	198.88086260742364	146.8877345492836	2.2538930725779243	197.7461069274223	930.6740254790861	972.3686201885557	0.2687051432853707	146.88773454928355	47.452074009830454	0.027232223400877244	113.13480570143261	62.57046624098576	212.3460795907335	3.471068139114278e-07	0.00010710314801503843	2.0694233573831296e-05	2.780887770745519e-06	1.7522307705638763e-05	17.370408106179397	9.720650067080422	0.5401735376078017	1.4775769531478993	17.324578748200448
59	0.8474000029566651	167.43926430375822	31.71333569328501	282.67221947959274	0.0007224126605260613	0.00650553136532752	481.19184065681264	452.9475782667712	47.33360028452912	28.09799203929678	0.20958436151833945	1638.3590902991868	6.942999907745925e-05	198.8133007204347	147.09644028516507	2.3199095550247804	197.68009044497543	924.0326228682634	973.1656442320271	0.21581311097563374	147.09644028516502	47.43830825902753	0.020517699439820163	113.10813404442376	62.76626607066128	212.96106957834863	3.2409042714753705e-07	9.992875583303088e-05	1.9298938881192874e-05	2.5932079001405286e-06	1.633249376332952e-05	16.87039753826191	9.440859339561582	0.5229607367533243	1.4731508787547258	17.327780520407035
60	0.8451613825717486	166.93993449728777	32.21490412014037	282.6690519000811	0.0007347649338468364	0.006502702702600268	481.1930763706712	454.34366414585133	45.97507750533082	27.363149761407065	0.16830297827994017	1639.135213960315	6.516822257750521e-05	198.7419285723003	147.29829296854479	2.387643383271922	197.6123566167283	917.4323092933286	973.9373507950813	0.17293902505606212	147.29829296854473	47.424706001516945	0.015389529469275692	113.0823662205028	62.95595318763063	213.556691301261	3.0477362754113126e-07	9.390615180847138e-05	1.81275177635366e-05	2.4356385152424743e-06	1.5333460968945033e-05	16.38620720404355	9.1699199322078	0.5063922658986506	1.4687380617740544	17.330948099918636
61	0.8429361279453533	166.44208708966562	32.714976782388895	282.66591833386485	0.0007470342637236344	0.006499884206981354	481.19433295275513	455.69947921347654	44.65932527176194	26.6448683763033	0.13485045726500614	1639.8869478664337	6.159683887464703e-05	198.66654107156714	147.49356470654834	2.4571133599579023	197.54288664004235	910.8739345258564	974.6846815145071	0.1382783677764602	147.49356470654828	47.411253238056254	0.01149087496062097	113.05744944020734	63.139760908799396	214.13366707915333	2.8859901554884225e-07	8.88634138678531e-05	1.714656858010413e-05	2.3036874269072477e-06	1.4496742899324517e-05	15.917252787144282	8.907505001206548	0.49043788672945793	1.4643384626396356	17.33408166613489
62	0.8407244161896169	165.94571746352293	33.21355812028732	282.6628185700838	0.0007592022443021147	0.006497079566042448	481.1956102463927	457.01660248620095	43.38477758734408	25.94366156569273	0.10781537535885194	1640.6151897589505	5.8606099953459105e-05	198.58692253032248	147.68251437902668	2.5283773336617954	197.47162266633848	904.3581577536936	975.4085339820009	0.11033195332841135	147.68251437902663	47.3979335587455	0.008541120355795252	113.0333323460663	63.317913166447504	214.69268698183558	2.750732530415206e-07	8.46483283874671e-05	1.6326497597218213e-05	2.1933740808558476e-06	1.3797127586943047e-05	15.46297703553328	8.65330283649544	0.47506918064295856	1.4599520418812952	17.337181429916036
63	0.8385263449903643	165.45082109470877	33.7106525603007	282.6597523676465	0.0007712511576825928	0.006494292345272344	481.1969080640159	458.2965285101465	42.14994119906565	25.259845508307325	0.08602523770149553	1641.3207959539934	5.610375459687381e-05	198.50284617125754	147.8653878287395	2.6014777701728433	197.39852222982745	897.8854753546985	976.1097643816521	0.08785837507934066	147.86538782873944	47.38473252303002	0.006320318023125084	113.00996756562449	63.490622871434006	215.234408723509	2.6378007662718735e-07	8.113037642929097e-05	1.5642009135345116e-05	2.1012980560195858e-06	1.321314672451624e-05	15.022848152418735	8.407015963584596	0.4602594155144386	1.4555787601282997	17.3402476323533
64	0.8363420444619162	164.95739344019086	34.20626451534709	282.65671945698364	0.0007831640661555735	0.006491525938525561	481.19822618886917	459.54069035358043	40.95338948068458	24.593575646634388	0.06850664434653954	1642.0045844090214	5.4009873653493216e-05	198.41407380336372	148.04241908848869	2.676460409814194	197.3235395901861	891.4562472107575	976.7891905513587	0.06983029120924139	148.04241908848863	47.37163600632177	0.004656266455262572	112.98731041366273	63.6580934959297	215.7594607948506	2.543577417346309e-07	7.819853982134328e-05	1.5071511862122588e-05	2.02455488429536e-06	1.2726369612220944e-05	14.596357919608742	8.168360090422771	0.4459834176337104	1.4512185781104097	17.34328054301617
65	0.8341716438127603	164.46542997134264	34.700398384844476	282.65371954150896	0.000794924876777882	0.006488783579325956	481.1995643763936	460.75046270407023	39.79375741306873	23.944874652300573	0.05445515444523645	1642.6673368932566	5.2257021100687994e-05	198.32035528758314	148.21383109586898	2.753372435788604	197.24662756421168	885.0707169041018	977.4475941534329	0.055401347110145514	148.21383109586893	47.35863023357083	0.003415102340439332	112.96531873116434	63.82051959356259	216.26844407990083	2.4649979844838727e-07	7.57573416329273e-05	1.4596464347504614e-05	1.96065114550974e-06	1.2321013436406414e-05	14.18302038521701	7.937063378595009	0.4322174472846864	1.4468714566598875	17.346280458490796
66	0.8320152751606907	163.97492617029658	35.193058554542645	282.65075229877556	0.0008065184203764044	0.006486068320476689	481.2009223553204	461.92716269031723	38.66974034696784	23.313655648683216	0.0432105405342101	1643.309800510785	5.078823606695506e-05	198.22142785537451	148.37983620207805	2.8322620267237872	197.16773797327647	878.7290285373841	978.085722195678	0.04387900301091839	148.379836202078	47.34570189340851	0.0024937399959249424	112.94395280061897	63.97808710938861	216.76193295303543	2.399465575076525e-07	7.372570702510792e-05	1.420110922397043e-05	1.9074675431276517e-06	1.1983650568055899e-05	13.78237094399743	7.712865925732438	0.4189391166579189	1.442537356714897	17.349247701224215
67	0.8298730744085322	163.48587752867016	35.68424939692122	282.6478173828462	0.0008179305219104048	0.0064833830179948804	481.20229982998865	463.072055011608	37.58008873456984	22.69974627669393	0.034229907707263	1643.9326905156013	4.955510941611869e-05	198.11701583558	148.5406370611815	2.9131784244204146	197.08682157557982	872.4312451638755	978.7042898445011	0.03469543203374905	148.54063706118146	47.33283805466056	0.0018126462106703945	112.92317509376963	64.13097410039097	217.24047745507406	2.3447661978332332e-07	7.203456735628337e-05	1.387202474964317e-05	1.863198949356593e-06	1.1702846911866552e-05	13.393964612906498	7.495518803352751	0.40612726660198756	1.4382162393181945	17.352182617153634
68	0.8277451797080434	162.9982795501276	36.17397527016426	282.64491442420655	0.0008291480307432554	0.006480730335092548	481.2036964802143	464.1863502850958	36.523609380925464	22.102901483645198	0.027075558563179544	1644.536689657794	4.851807187124403e-05	198.00682916289958	148.69642655753768	2.996171525381325	197.00382847461893	866.1773572379313	979.3039797713972	0.027394182799882212	148.69642655753762	47.320026202350405	0.0013120939533450798	112.9029502154013	64.27935057068873	217.70460276855022	2.299086580923533e-07	7.062683550318255e-05	1.3598087604562997e-05	1.8263487566128788e-06	1.146909894913017e-05	13.017376468247061	7.284784302191441	0.39376193779393437	1.4339080656269136	17.355085575793282
69	0.8256317366299242	162.5121277437107	36.6622405196593	282.6420430340851	0.0008401588391440389	0.006478112718110898	481.2051119656266	465.2712153464315	35.499156740631534	21.52282711873903	0.021386311821574085	1645.122453269442	4.764139469372083e-05	197.89056428729097	148.84738925897204	3.081293827930464	196.9187061720698	859.9673025506243	979.8854472338119	0.021599512736373856	148.847389258972	47.307254035507306	0.0009457501276792319	112.88324456948213	64.42337979304693	218.15481317928064	2.2607792164556862e-07	6.94518583239898e-05	1.3369514824155742e-05	1.7956024196843823e-06	1.1274121456378132e-05	12.652198489527917	7.080434162433915	0.3818242231296736	1.429612796901801	17.357956965914724
70	0.8235328850851026	162.0274176372976	37.149049477617204	282.6392028055225	0.0008509520004127045	0.006475532383718166	481.2065459266275	466.3277695825293	34.505632003487776	20.959188345838083	0.016868717468676575	1645.690609636696	4.6899919608426687e-05	197.7679029293025	148.99370156616243	3.168595565649051	196.83140443435119	853.8009724218856	980.4493204539918	0.017006985417850146	148.99370156616237	47.29450981359382	0.0006785868421298248	112.86402646541694	64.56321821808562	218.591592199544	2.2286943256710583e-07	6.847187048716396e-05	1.3178829886296014e-05	1.7699516181209104e-06	1.1111417890444e-05	12.298039344634144	6.8822494630255715	0.37029620627895826	1.4253303945115106	17.36079719447729
71	0.8214487936739389	161.54414474384703	37.63440646247895	282.6363933144319	0.0008615176664562573	0.0064729913527057144	481.207997985476	467.3570954395577	33.54198188338199	20.41161905661749	0.013287349309686471	1646.2417602940754	4.6263648309477446e-05	197.6385110091328	149.1355320121083	3.258134929469845	196.7418650705304	847.6782186485715	980.9962008977984	0.013373011204822812	149.13553201210826	47.28178146197748	0.00048459247969253217	112.84526547391297	64.69901602414389	219.01540319163678	2.201419133825705e-07	6.764261528771746e-05	1.3017659455464522e-05	1.748275206585217e-06	1.0974137284335837e-05	11.954524252907706	6.6900205356092926	0.35916093099771185	1.4210608199373285	17.363606685567888
72	0.8193795733296438	161.062304647713	38.118315778957275	282.6336141213663	0.0008718470898592062	0.0064704914268600335	481.20946774807277	468.3602193874621	32.6072033339339	19.879731147418557	0.010454392793940082	1646.7764811597901	4.571861341343812e-05	197.50203768269503	149.27304133605162	3.3499619229582347	196.650038077042	841.5988609118814	981.5266644310129	0.010503762559373202	149.27304133605156	47.26905845282471	0.00034461707773073957	112.82693354714252	64.83091643046956	219.426689329984	2.1783646362918968e-07	6.696017915104598e-05	1.288555176462903e-05	1.7305170429811206e-06	1.0861797937441358e-05	11.621294235422965	6.503546550400074	0.3484023451185565	1.4168040347774413	17.366385878633523
73	0.8173254259872642	160.58189285534272	38.60078171866997	282.6308647746561	0.0008819326538536677	0.006468034175319265	481.2109548070925	469.3381505287007	31.700322196026708	19.363124496996864	0.008216482048065334	1647.2953257209574	4.523082163118425e-05	197.3581161972946	149.40638389622876	3.444138860881247	196.55586113911897	835.5626960793196	982.0412644682982	0.008241263231638749	149.4063838962287	47.256328674218814	0.000244011168941578	112.80900280988901	64.95905803199909	219.8258775463938	2.1578833236404816e-07	6.637131303911442e-05	1.2772998767611993e-05	1.7154174255721198e-06	1.076707482310897e-05	11.298004245780382	6.322634469985202	0.3380051891326264	1.4125600007349897	17.36913522534371
74	0.8152865947310106	160.1029048454354	39.081808559833554	282.6281448115415	0.000891767823550264	0.006465620954562777	481.2124587431499	470.29186531961716	30.82040040584069	18.861390133305946	0.006451091379710151	1647.7988254753163	4.469827585247624e-05	197.2063620005363	149.53570748993303	3.5407306347459198	196.4592693652543	829.5695008293754	982.5405323666724	0.006459632967635621	149.53570748993297	47.243580095974345	0.00017202110904084258	112.79144672122163	65.08357411528047	220.2133779420493	2.1346997235989667e-07	6.565160896638105e-05	1.2637894466481969e-05	1.6973536801693439e-06	1.0657744949999765e-05	10.984323021639275	6.147098972844541	0.32795499424221547	1.4083286796140446	17.371855188458262
75	0.8132630158974177	159.62533641657956	39.561400567522966	282.6254537603599	0.0009013473199121257	0.0064632528636467765	481.2139791268232	471.2222297898673	29.966576191789805	18.374116717637428	0.005060366607850151	1648.2874896157568	4.4346237845712125e-05	197.04637491139823	149.66115267721005	3.639761025823906	196.3602389741763	823.6190361025891	983.0249775072551	0.005058559886593866	149.66115267721	47.23080700493737	0.00012075017383699786	112.77424361541375	65.20458928778659	220.58958100272224	2.1191053518462735e-07	6.520458147778563e-05	1.2556892601546695e-05	1.686532779699743e-06	1.0583613669733991e-05	10.679932443616655	5.976762067107513	0.3182379504007204	1.4041100333537735	17.374546239639855
76	0.8112549816396746	159.1491830248335	40.0395619935267	282.6227911419354	0.0009106666119958179	0.006460930913676486	481.21551552037243	472.13017729581196	29.137951170963152	17.90089348685415	0.003966121956759154	1648.7618070911906	4.417595664998863e-05	196.877728723957	149.78285520634526	3.741291742461209	196.25870825753904	817.7110506998755	983.4950888027308	0.003958061323209687	149.7828552063452	47.21799565848353	8.439631822196885e-05	112.75736799223502	65.32222754019695	220.95486539260293	2.1154882925394034e-07	6.510161110700217e-05	1.2521108929232275e-05	1.6814300497835721e-06	1.054850974033329e-05	10.384527272125627	5.811453007149208	0.3088410653352157	1.39990402403787	17.37720885806452
77	0.8092627293242282	158.6744401056939	40.516297164981744	282.6201564613731	0.0009197225125014007	0.006458655788095811	481.2170674701081	473.01660388274485	28.333709894469372	17.441301700610033	0.003105185000250678	1649.2222598143908	4.3877496062183064e-05	196.69997686865494	149.90094788305345	3.8454277855035706	196.15457221449665	811.8452782714913	983.9513478151728	0.0030936617768803454	149.9009478830534	47.205134342102376	5.86801402463342e-05	112.74079637214798	65.43660991319926	221.30960334964888	2.1032374301795826e-07	6.473857388907377e-05	1.2453767744936972e-05	1.6724439132226551e-06	1.049394011143395e-05	10.097807341910912	5.651003835078117	0.2997516491131305	1.3957106129649968	17.379843538626794
78	0.8072863823321462	158.20110340714677	40.99161021052095	282.61754924148414	0.0009285127091958426	0.006456428072412744	481.21863453741827	473.8823066283237	27.553071358481905	16.99494844644712	0.002429480970127412	1649.6692887725835	4.361700720346996e-05	196.5126691797548	150.01555228213957	3.9522055028217724	196.04779449717844	806.021456973359	984.3941956621774	0.0024163827493678958	150.0155522821395	47.19221441737925	4.0625565359939025e-05	112.72450836970997	65.5478462345705	221.65413480102467	2.0930433052937448e-07	6.444411316230951e-05	1.239651512002415e-05	1.664743135594611e-06	1.0445225662029265e-05	9.819496989487407	5.495260331629401	0.2909580661092301	1.3915297632849164	17.38245075851577
79	0.8053261167700416	157.72916863632395	41.465505246905856	282.61496900228866	0.0009370355355536605	0.006454248163763336	481.2202162803632	474.72807286737157	26.795289827176806	16.561446662814095	0.001900393792294175	1650.1033196433943	4.337818252229423e-05	196.31533356754414	150.12678540782625	4.061687317916187	195.93831268208402	800.239320025767	984.8240579681816	0.0018869505950222885	150.1267854078262	47.17922610448857	2.8043226429950984e-05	112.70848385984992	65.65604316328783	221.98878849212662	2.0838050994170223e-07	6.418263641700205e-05	1.2345911272886651e-05	1.6579413577728522e-06	1.040229337017536e-05	9.549330397997739	5.344073773390206	0.2824492716485095	1.3873614382267883	17.38503099771126
80	0.8033821271643874	157.25863129123735	41.937986581598125	282.61241523937525	0.0009452905238740243	0.006452116221376672	481.2218122333207	475.55470181486476	26.05961052447896	16.14039840655114	0.001485653404625865	1650.5247826400448	4.315684163994661e-05	196.1074539341813	150.2347651301904	4.173938773578346	195.82606122642187	794.4985835344314	985.241364903726	0.0014726230017512462	150.23476513019034	47.166159306875436	1.9272230195942672e-05	112.69270273177686	65.76130855519203	222.31389683422807	2.0753206593097196e-07	6.394411797822431e-05	1.2299760665477765e-05	1.65173833484888e-06	1.0363168868545971e-05	9.287038798710789	5.197293780383159	0.27421425839472297	1.3832055993098746	17.38758476062471
81	0.8014546000972046	156.7894870022436	42.40905839765905	282.60988746201224	0.0009532780775060408	0.006450032285447781	481.22342194249154	476.3629429334247	25.345328884038793	15.731426115312424	0.0011611644950253745	1650.934079420193	4.294964454159011e-05	195.88850458274575	150.3396015191439	4.289024741585763	195.71097525841444	788.7989678498253	985.6465180857371	0.0011489962501662829	150.33960151914386	47.15300434946797	1.3207531091636309e-05	112.67714605970176	65.86374322947788	222.62977030014903	2.0674347670537727e-07	6.372417682880616e-05	1.2257275192852031e-05	1.6460293753689552e-06	1.0327193959009149e-05	9.032371250796327	5.054779982877591	0.2662427259142077	1.3790622091583375	17.39011253798768
82	0.7995437382629209	156.32173138240202	42.87872487933487	282.6073851797024	0.0009609992605209393	0.006447996223530724	481.22504495383777	477.15353156378393	24.651759367905377	15.334158899776543	0.000906836146116215	1651.3316009640778	4.2753675296158255e-05	195.65794009029946	150.44140121094932	4.407014566984256	195.59298543301594	783.1401912453935	986.0399084541332	0.0008957462117587666	150.44140121094927	47.13975145093731	8.996664167326139e-06	112.66179571168738	65.96344547179952	222.9367113254962	2.0600119051731414e-07	6.351831825518486e-05	1.2217542021111889e-05	1.6406908984461278e-06	1.0293591473057165e-05	8.785083353414594	4.916395609037993	0.2585249132721162	1.3749312303812427	17.39261482029751
83	0.7976497344693959	155.85536009461237	43.34699017091808	282.60490790838395	0.0009684559136332223	0.006446007792395273	481.22668081874104	477.9271651736247	23.978252015133677	14.948240597354108	0.0007079799712815467	1651.7177181226753	4.256689683296142e-05	195.4151884603044	150.54026541109496	4.527974333606295	195.4720256663939	777.5219723208382	986.421906820803	0.0006980655720160597	150.5402654110949	47.12639135159749	6.104009956721679e-06	112.64663442889815	66.06050848849574	223.23500677551465	2.0529583312638334e-07	6.332372277918628e-05	1.2180012096607609e-05	1.6356490045675675e-06	1.0261874347945481e-05	8.544943303146535	4.78201097173395	0.25105150305893814	1.370812625937474	17.395092091615968
84	0.7957727927089917	155.39036878758742	43.81385841970346	282.60245516629556	0.0009756504783686642	0.006444066603090938	481.22832909046076	478.6845261080267	23.324174818880525	14.573323202836423	0.0005525559052002202	1652.0927909412592	4.238766969640416e-05	195.15965418122468	150.63629214131586	4.651972675295013	195.3480273247052	771.9440285863528	986.7928731922999	0.0005438188618609597	150.6362921413158	47.112914685164874	4.124266844571386e-06	112.63164548005541	66.1550229363065	223.5249353663089	2.0461982307183378e-07	6.313799192770942e-05	1.2144206579613417e-05	1.6308389975763992e-06	1.0231616164921143e-05	8.311725980811294	4.65150011628447	0.24381356595113593	1.3667063587539188	17.39754483370432
85	0.793913142284638	154.92675301907383	44.27933383864141	282.60002646805435	0.000982586126259388	0.0064421721315113195	481.22998931863276	479.4262928880845	22.68890619899152	14.209063004137878	0.0004309931670890251	1652.457172702696	4.221403195803794e-05	194.89070644372492	150.7295774025265	4.77908507247551	195.22091492752472	766.406072348255	987.1531608118537	0.0004233775443663963	150.72957740252644	47.09931156840218	2.7711917374970603e-06	112.61681225835113	66.24707809257558	223.80677094701167	2.0396414125085886e-07	6.295846069195221e-05	1.2109677736163284e-05	1.6262022321602333e-06	1.0202526240860666e-05	8.085210430595403	4.5247394149822755	0.23680244570222186	1.3626123911644534	17.39997353194557
86	0.7920710008742274	154.46450848219126	44.74342051693437	282.5976213474813	0.000989266457924257	0.006440323782414015	481.23166107063923	480.15310202384353	22.071864273499664	13.855136056621378	0.0003360300703781721	1652.8111946133095	4.204536082076606e-05	194.6077042114155	150.82021113438617	4.909383509482875	195.09061649051736	760.9078240665021	987.5031008485951	0.00032945462274254755	150.8202111343861	47.08557274049876	1.852849777977656e-06	112.6021192524675	66.33675764645504	224.0807702584158	2.033254244637012e-07	6.278127591453586e-05	1.207546039657135e-05	1.6216044837357143e-06	1.0173587901263166e-05	7.865189491493111	4.401612961118194	0.23001004686552529	1.3585306866023703	17.402378652518568
