	species_0	species_1	species_10	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
54	5.80714987896701	994.1927538100346	499.999951844	3733.834897228137	254.83914521229283	11.325572319585124	891.8796127506989	86.09194185748703	22.028349080813282	99.9999903689	499.999951844
55	16.526033926220624	983.4738697627807	499.999951844	2783.8564506179896	990.1451797407798	225.99798440124627	850.6810861839671	133.8110632335651	15.50775427146737	99.9999903689	499.999951844
56	0.9064767642648593	999.0934269247363	499.999951844	2718.449942960783	1004.0623058431671	277.4873659560661	496.0697761543526	328.88870467683694	175.04142285780952	99.9999903689	499.999951844
57	0.5174734955294992	999.4824301934726	499.999951844	2879.7849098972965	882.175470823001	238.039234039718	262.10330127142333	330.3174556129655	407.57914680461056	99.9999903689	499.999951844
58	0.42479194679271287	999.5751117422096	499.999951844	3071.78749482441	740.051779612368	188.16034032323958	132.98426827151056	266.3932799115882	600.6223555059009	99.9999903689	499.999951844
59	0.3947563553622099	999.6051473336402	499.999951844	3274.0746868250994	588.3297726680992	137.5951552668191	74.8615314632953	215.1944244528616	709.9439477728426	99.9999903689	499.999951844
60	0.39182740897917284	999.6080762800233	499.999951844	3480.1269946824286	430.192394527072	89.68022555051664	64.3036532273069	213.0319193375665	722.6643311241259	99.9999903689	499.999951844
61	0.4104837951042927	999.5894198938979	499.999951844	3684.984841125992	268.1278286394447	46.886944994581526	92.44490692839655	259.766134452814	647.7888623077882	99.9999903689	499.999951844
62	0.45866427670150645	999.5412394123007	499.999951844	3878.732683216526	108.11060378441178	13.156327759080504	166.38383558187317	322.35838481314914	511.25768329397636	99.9999903689	499.999951844
63	0.5586863905493352	999.4412172984526	499.999951844	3991.936852452924	7.991936606439957	0.07082570065328199	291.4553888792809	352.56025480888997	355.98426000082776	99.9999903689	499.999951844
64	0.7535925300711425	999.2463111589312	499.999951844	3988.877815449442	11.092825948966702	0.028973361608153572	450.24659659445115	325.6533049944541	224.10000210009355	99.9999903689	499.999951844
65	1.2221699921876075	998.7777336968147	499.999951844	3971.952539565744	27.875983578262495	0.1710916160099275	632.4312774033215	248.42150698060803	119.14711930506924	99.9999903689	499.999951844
66	3.198444180398464	996.8014595086034	499.999951844	3862.5926098546365	134.10826708419225	3.2987378211897447	829.6592110976806	129.53729988335533	40.803392707962715	99.9999903689	499.999951844
67	27.776154315263156	972.223749373739	499.999951844	3087.0534181789985	788.9446940590293	124.0015025219914	932.1481976784526	62.558440476796	5.293265533750116	99.9999903689	499.999951844
68	1.3764116700425064	998.6234920189587	499.999951844	2685.8250217048158	1032.3111207822442	281.8634722729607	604.4809448704166	290.6067251690741	104.9122336495079	99.9999903689	499.999951844
69	0.5847178230810487	999.4151858659204	499.999951844	2820.417664168635	926.2374593736591	253.34449121772747	326.50637547971235	342.68703017349105	330.8064980357951	99.9999903689	499.999951844
70	0.4450683506962919	999.5548353383049	499.999951844	3006.0682631379022	788.8012843121091	205.13006731001013	166.75000028048314	289.1286000656254	544.1213033428897	99.9999903689	499.999951844
71	0.4009974619310981	999.5989062270702	499.999951844	3205.894686509103	639.8014218543734	154.30350639654628	88.03071924759922	227.9035760539749	684.0656083874238	99.9999903689	499.999951844
72	0.3904350572058672	999.6094686317958	499.999951844	3411.2163677546323	483.5516795289454	105.23156747644472	63.473451850795676	207.53761031507972	728.9888415231225	99.9999903689	499.999951844
73	0.40163511932276064	999.598268569679	499.999951844	3617.1270328644205	322.4494325093037	60.423149386299315	78.52741391863019	240.22507167860812	681.2474180917598	99.9999903689	499.999951844
74	0.43822380805364813	999.5616798809481	499.999951844	3816.6275149518265	160.3965273564064	22.975572451790114	135.90722488588284	302.6640310950526	561.4286477080625	99.9999903689	499.999951844
75	0.5177363406224613	999.4821673483794	499.999951844	3976.7535967765148	22.11840933356482	1.1276086499438958	244.8464809203248	348.6923790161665	406.4610437525067	99.9999903689	499.999951844
76	0.6722605554214801	999.32764313358	499.999951844	3991.084155942489	8.896559669160924	0.018899148372429907	394.35828765904904	340.65989089234654	264.9817251376028	99.9999903689	499.999951844
77	1.0085979860031469	998.9913057029979	499.999951844	3980.548285681788	19.366074229889012	0.08525484834583148	569.3638852537102	279.31665914113563	151.31935929415258	99.9999903689	499.999951844
78	2.108761716812712	997.8911419721887	499.999951844	3925.4513186885765	73.48512141672438	1.063174654717585	763.3759780810559	172.9092622281884	63.71466337975518	99.9999903689	499.999951844
79	13.317567798422004	986.6823358905787	499.999951844	3480.3451529840404	479.0644241388953	40.59003763708062	936.7427644466528	54.0350098455539	9.222129396792669	99.9999903689	499.999951844
80	2.8251496265732685	997.1747540624275	499.999951844	2687.332929611099	1040.6678798586408	271.9988052902774	727.3895387426843	223.55961375571331	49.05075119060101	99.9999903689	499.999951844
81	0.6971900667267991	999.302713622274	499.999951844	2765.5387933679867	967.4831084082064	266.97771298382315	404.07797798589144	344.0206398105557	251.90128589255193	99.9999903689	499.999951844
82	0.47433151049166333	999.5255721785092	499.999951844	2941.7933319941067	836.3359265445371	221.87035622137253	209.464247854448	311.3750409315316	479.16061490301973	99.9999903689	499.999951844
83	0.4106960820042772	999.5892076069968	499.999951844	3138.3001306141336	690.4800094211504	171.21947472473337	107.14918095530152	245.45615224792758	647.3945704857704	99.9999903689	499.999951844
84	0.39136304199154814	999.6085406470094	499.999951844	3342.3788147476475	536.3657196568544	121.25508035551483	66.89215192630925	208.2699668708651	724.8377848918249	99.9999903689	499.999951844
85	0.3955065051979428	999.6043971838031	499.999951844	3548.6456477392053	376.6024249871647	74.75154203364768	69.25763162437731	224.20269392723918	706.5395781373829	99.9999903689	499.999951844
86	0.42243598740397714	999.5774677015974	499.999951844	3751.5258237196426	214.11367583834385	34.36011520203119	111.36400031696164	281.12544053059327	607.5104628414448	99.9999903689	499.999951844
87	0.48470900942834066	999.5151946795731	499.999951844	3934.6836457609675	59.76186778184062	5.5541012172085855	202.7329724620267	338.22693381828117	459.03999740869176	99.9999903689	499.999951844
88	0.6089682284092867	999.3909354605918	499.999951844	3992.5458105896582	7.438729139775967	0.015075030581899814	341.28698840213906	349.7572117913222	308.95570349553884	99.9999903689	499.999951844
89	0.8607471880032123	999.1391565009977	499.999951844	3985.638007259119	14.314044015577402	0.04756348531866284	508.4866431026282	305.16818588180803	186.3450747045641	99.9999903689	499.999951844
90	1.5502889845334717	998.4496147044672	499.999951844	3956.2920639188014	43.31360647005209	0.3939443711619176	697.1031892453638	212.91485592982528	89.98185851381128	99.9999903689	499.999951844
91	5.790083454607328	994.2098202343939	499.999951844	3734.5718238650134	254.1610893468737	11.266701548130342	891.6443691113872	86.26040820030533	22.095126377307963	99.9999903689	499.999951844
92	16.667362537907934	983.3325411510934	499.999951844	2784.6213565637822	989.6940420030643	225.68421619317047	851.1431110557126	133.43502558048806	15.421767052799959	99.9999903689	499.999951844
93	0.9076889644207309	999.0922147245802	499.999951844	2718.280517121778	1004.1985860219618	277.52051161627537	496.48281163324754	328.7832351050665	174.73385695068654	99.9999903689	499.999951844
94	0.5176911296151764	999.4822125593859	499.999951844	2879.5347365221796	882.3605129218045	238.10436531603176	262.3445006380923	330.38526988540207	407.27013316550654	99.9999903689	499.999951844
95	0.4248604449362477	999.5750432440647	499.999951844	3071.5152827211095	740.2540343984938	188.23029764041405	133.10730526232976	266.48610223306787	600.4064961936033	99.9999903689	499.999951844
96	0.39477681960289845	999.605126869398	499.999951844	3273.793691934108	588.5426510371722	137.66327178873559	74.90552428817084	215.23672903593172	709.8576503648983	99.9999903689	499.999951844
97	0.3918173385896001	999.6080863504111	499.999951844	3479.843978265396	430.4125991268265	89.74303736779393	64.29295076177934	212.9975128607659	722.7094400664554	99.9999903689	499.999951844
98	0.41044158514380463	999.5894621038568	499.999951844	3684.707072237197	268.35162060573924	46.94092191708031	92.37784980471112	259.6814502673278	647.9406036169614	99.9999903689	499.999951844
99	0.45856963358580416	999.5413340554148	499.999951844	3878.486277549493	108.32054302949425	13.192794181029159	166.24664621399904	322.28400564860425	511.46925182639717	99.9999903689	499.999951844
100	0.5585005484810242	999.4414031405197	499.999951844	3991.9202004117537	8.007741868114957	0.0716724801485274	291.25680276772766	352.5582605487984	356.18484037247464	99.9999903689	499.999951844
