	CIS	CISRNA	CISnRNA1	CISnRNA2	CISnRNA3	CISnRNA4	CISnRNA5	Epo	EpoRJAK2	EpoRJAK2_CIS	EpoRpJAK2	SHP1	SHP1Act	SOCS3	SOCS3RNA	SOCS3nRNA1	SOCS3nRNA2	SOCS3nRNA3	SOCS3nRNA4	SOCS3nRNA5	STAT5	npSTAT5	p12EpoRpJAK2	p1EpoRpJAK2	p2EpoRpJAK2	pSTAT5
15	3.570399491879808	0.0907191422445883	1523.7287024644706	1522.1261232619106	1405.036814185493	1185.9591625884768	911.4893385804304	1.24997e-07	3.6811357412148986	0.0	0.14095488594687453	26.587674242968877	0.13742575703115403	6.17662253068008	0.03556886010557395	0.0016410618493273416	0.0016615966684752211	0.0016816922662494017	0.0017012679189723325	0.0017202357658882086	42.721223735382715	16.55752961237945	0.042623277759906895	0.02105920409584629	0.090446890982468	25.648974656106482
16	4.520741137630816	0.10200634216393817	1480.6915105976157	1514.7866959966375	1445.3539240622601	1271.3596485629098	1024.8870838549367	1.24997e-07	3.692027437960432	0.0	0.1387047657344957	26.585262962452656	0.1398370375473703	6.660611274181969	0.03835595585190637	0.0015731092383068973	0.0015944927008334298	0.0016156446319230532	0.001636503162821403	0.0016570007710686096	44.67395534094449	15.856347023421431	0.039046768007075246	0.020264282944301517	0.08617674535369074	24.178306080453346
17	5.561931097640992	0.1119425404238755	1431.2505277257892	1493.5894195896828	1466.1697840138975	1337.1223483503534	1124.7105211971955	1.24997e-07	3.7014279841406585	0.0	0.13666573025697512	26.583111062174684	0.1419889378253371	7.108096395219332	0.040932841353904535	0.0015038644060350757	0.0015255654467041708	0.0015471929071933191	0.0015686998280473273	0.0015900347810725087	46.5250231437948	15.146914834201668	0.036084448914221356	0.01956410503284935	0.08247773165529136	22.814972907691626
18	6.675947533690419	0.12032244063671585	1377.6243425660948	1461.5937424041683	1470.0611365696743	1383.776026917744	1208.8974256425277	1.24997e-07	3.7095684758979046	0.0	0.1348239387493222	26.581185019409723	0.14391498059029695	7.518954367030644	0.04329880541148769	0.0014346750396205248	0.0014562935963949148	0.0014779572697623485	0.0014996308614537617	0.0015212756497053296	48.27314694207525	14.441766716255243	0.03361306595576398	0.018947441131633783	0.07926707826537012	21.55163844049933
19	7.843590236889053	0.12704644803454815	1321.5771468981918	1421.474852536766	1459.7030159241024	1412.5955498509102	1276.4475041331882	1.24997e-07	3.716637171890255	0.0	0.13316497751335682	26.579456273589606	0.1456437264104098	7.8937022588632155	0.045456825730112095	0.0013665444030687474	0.0013877835828962166	0.0014091556786954168	0.0014306347445044534	0.001452192064034594	49.91880721905338	13.75018067748038	0.03153812780110093	0.018404351812558273	0.07647537098272511	20.381443565178902
20	9.045564639014675	0.1321045398626137	1264.4913300403136	1375.512857346024	1437.6957257211166	1425.3389979242404	1327.2603277601804	1.24997e-07	3.7227888188886027	0.0	0.131674473992668	26.577900351529237	0.14719964847077927	8.233324797843585	0.0474125730455161	0.0013002051600850698	0.0013208490692335495	0.0013416894508592148	0.0013627076139182874	0.001383882696547966	51.46379180751543	13.078879662254495	0.029786348436844235	0.017926089144230054	0.07404426953765056	19.29797842468466
21	10.26334793571747	0.13555740373782732	1207.4334672957195	1325.6101418962369	1406.4546414000197	1424.0286857207295	1361.9458257498152	1.24997e-07	3.7281516191091977	0.0	0.13033848766501452	26.576496174025646	0.14860382597436958	8.53913901883721	0.04917363170140597	0.001236178144745214	0.0012560742503047158	0.0012762114353780316	0.0012965766752910102	0.0013171552512569783	52.91084000366056	12.432589111267106	0.028300301574954913	0.017504980979252883	0.07192461067157507	18.29525498234338
22	11.479827978787496	0.13751743819717288	1151.2121411864396	1273.3243435912968	1368.148193299848	1410.7799954784973	1381.633402003373	1.24997e-07	3.7328325630287944	0.0	0.1291437492930011	26.57522550120869	0.14987449879132986	8.812688845396538	0.0507488925873004	0.0011748190836246653	0.0011938641952618809	0.0012131802501262735	0.001232758627925971	0.0012525893928784376	54.26336404640829	11.814480052748928	0.02703453684070199	0.017134312434548125	0.07007483840295034	17.367680917326897
23	12.679729054997376	0.13813130732905354	1096.427369951499	1219.9084948348047	1324.6708606678174	1387.6756035613435	1387.7966697233667	1.24997e-07	3.7369215351938347	0.0	0.12807779247614492	26.57407248432647	0.1510275156735432	9.055663430150842	0.05214808289669071	0.0011163556959183942	0.0011344848385912928	0.0011529033829766582	0.00117160611188068	0.001190586792949812	55.52523202072318	11.226520793266388	0.025952751859707773	0.016808211319972885	0.06845970915033595	16.510034933906255
24	13.849851600894276	0.13756500494444274	1043.5120953514893	1166.3529170830548	1277.6403308480085	1356.6794534077956	1382.10340133507	1.24997e-07	3.7404945148825792	0.0	0.12712901321690484	26.57302330102077	0.15207669897924192	9.269834381013492	0.05338140464042317	0.0010609170914670449	0.0010780946839211883	0.0010955713766403195	0.0011133445622788418	0.001131410856188703	56.70059963659886	10.669755456871671	0.025025704720971303	0.016521541509262175	0.06704922567027817	15.717443486801947
25	14.979160707114275	0.13599179330519304	992.7665798554455	1113.4256012227602	1228.4101708611654	1319.5831395151895	1366.2943594171902	1.24997e-07	3.743616100840237	0.0	0.12628668189367423	26.572065855943414	0.1530341440565996	9.457007856187646	0.05445925878302981	0.0010085570544647324	0.0010247699280628126	0.001041284933187168	0.001058101445020291	0.00107521824948104	57.79378059047348	10.144524461622698	0.02422964876657313	0.016269807215164786	0.06581776128434669	14.985358842160988
26	16.058759039669777	0.13358299061541687	944.3866519515572	1061.709286736958	1178.0915927428161	1277.977366115557	1342.0907484654774	1.24997e-07	3.74634152531361	0.0	0.12554092656305843	26.57118953327205	0.15391046672795955	9.618988370372238	0.05539203681876689	0.0009592724607530707	0.0009745243472987725	0.000990076381462727	0.0010059294259276007	0.001022083902429169	58.80914743490405	9.650638790649959	0.023545142846153763	0.016049067999550835	0.06474333727762292	14.309538396524173
27	17.08177475279457	0.1305013899117497	898.4866374492053	1011.6343860090633	1127.579938990388	1233.2423231589344	1311.1281030694229	1.24997e-07	3.74871824988817	0.0	0.12488269497556856	26.57038499164038	0.15471500835962437	9.757551965560905	0.0561899662742652	0.0009130177528926585	0.0009273249398329845	0.0009419265762315394	0.0009568246226444418	0.0009720207153518839	59.75105693036083	9.187516841584403	0.022956158310456675	0.015855864367825677	0.06380703245797112	13.68602524104999
28	18.04319249713306	0.126896920923749	855.1179812421145	963.5076653106898	1077.582739406327	1186.551210043583	1274.9127097121384	1.24997e-07	3.75078726547729	0.0	0.1243037072183291	26.56964399123474	0.15545600876526525	9.874426633034519	0.0568629979676468	0.0008697163728472384	0.0008831042934561025	0.0008967782725926981	0.0009107410630049257	0.0009249951846431784	60.62379440852678	8.75429239138901	0.02244938214368017	0.01568715291489531	0.06299249224579809	13.11112957239338
29	18.93965594308945	0.12290411504275671	814.2840638770994	917.5364039022658	1028.6467903549262	1138.881934206432	1234.796142850253	1.24997e-07	3.75258413247274	0.0	0.12379640376810883	26.56895925068411	0.15614074931589217	9.971278383746414	0.0574207257942568	0.0008292696429672736	0.0008417702030549253	0.0008545465367489134	0.0008676019500801381	0.0008809395877188588	61.43153316054853	8.349898369041599	0.022013684434158312	0.015540250844009635	0.06228552848097568	12.581411710735456
30	19.769251875370347	0.11864099691938623	775.952189383837	873.8489665758932	981.1838805546811	1091.034345713401	1191.964132969718	1.24997e-07	3.754139839350421	0.0	0.1233538908092008	26.568324323789085	0.15677567621091695	10.049701782056038	0.05787233221487505	0.0007915637720687841	0.0008032132702182893	0.0008151269850657474	0.0008273085900997025	0.0008397616529580478	62.17830558700822	7.973132826093761	0.021639697744518478	0.015412787719792534	0.061673784376059096	12.093665595052403
31	20.531295950918206	0.11420902863112782	740.06300061685	832.5116769687315	935.4937692044567	1043.6498036524554	1147.4360085550718	1.24997e-07	3.7554815005087083	0.0	0.12296988661308864	26.567733496002127	0.1573665039978735	10.111213991131573	0.05822655396608371	0.0007564752283481394	0.0007673127420214786	0.0007784021249793876	0.0007897472744793307	0.0008013520247976269	62.867983795938585	7.622709429485925	0.021319489732847956	0.015302664281821086	0.061146458863525655	11.644903471289926
32	21.22612759922796	0.1096937503149079	706.5379620762391	793.5427330780615	891.784458600696	997.2313487667979	1102.0711344737213	1.24997e-07	3.7566329301165435	0.0	0.12263867055807605	26.567181695943	0.15791830405699972	10.157251338526223	0.05849166228320239	0.0007238749096454001	0.0007339410526580873	0.0007442462970681191	0.0007547946536119018	0.0007655901028962931	63.5042670364656	7.2972965611473795	0.02104630382234629	0.015208017334040447	0.06069407816898421	11.232341577745661
33	21.854916653172037	0.1051659362128536	675.2852937076269	756.9236655504367	850.1899643787142	952.1637565154246	1056.5805279178214	1.24997e-07	3.7576151248228387	0.0	0.1223550339998616	26.566664418367886	0.15843558163211058	10.18916798290307	0.05867545522281505	0.0006936313550180156	0.0007029673318973491	0.0007125295038354451	0.0007223219111964831	0.000732348589142404	64.09067479005485	6.995547327832582	0.02081435002332882	0.015127189073139258	0.06030830208082173	10.853386422060339
34	22.419492726677863	0.10068298957557209	646.2045080906194	722.6083989877702	810.7851046541499	908.7318559003363	1011.540873534323	1.24997e-07	3.7584466547496818	0.0	0.12211423560907614	26.566177659167174	0.15892234083281886	10.208236097494636	0.0587852587194911	0.0006656131242516812	0.0006742600143096928	0.0006831202669549136	0.0006921978892021843	0.0007014969015373736	64.63054413182314	6.716121705174822	0.02061864177398185	0.015058701498337162	0.059981766368913496	10.505622195869256
35	22.92219320468034	0.0962904655775426	619.1899708644751	690.5306038351584	773.5980539244454	867.137299044028	967.4098242743083	1.24997e-07	3.7591439964676323	0.0	0.12191195967756015	26.56571785853996	0.15938214146003782	10.215647162323583	0.05882793402736715	0.000639690596125736	0.0006476888207567968	0.000655887806755014	0.000664291481244309	0.0006729037985703305	65.1270301812714	6.457703183121497	0.020454861798159137	0.015001234044722667	0.05970794801191632	10.186798880332681
36	23.365731161295813	0.09202361386605769	594.133648704304	660.6095737219775	738.6208094206769	827.5134817022923	924.5414992031308	1.24997e-07	3.7597218123366036	0.0	0.12174427800889351	26.565281851450884	0.15981814854911752	10.21251408318947	0.05880988992270102	0.0006157372915345281	0.0006231262260886674	0.0006307036663089871	0.0006384734257867353	0.0006464393552233049	65.58310891693193	6.2190109224322345	0.020319253311108006	0.014953604412733546	0.05948105193065224	9.894821073896019
37	23.753082014412886	0.08790888217986882	570.9272074791385	632.7548959993113	705.817859002263	789.9386497880961	883.2015899742879	1.24997e-07	3.760193184980915	0.0	0.12160761482597855	26.564866823992524	0.16023317600747805	10.199873947061818	0.05873709857120107	0.0005936308196530263	0.0006004485190920417	0.0006074428946156869	0.0006146176227352687	0.0006219764239432617	66.00158183128516	5.998808351059363	0.02020853231158101	0.014914752075909928	0.059295915805607016	9.627737427361634
38	24.087390910693937	0.08396528122719936	549.4635492190107	606.8700278636938	675.1330781012686	754.4468658414838	843.5810732767249	1.24997e-07	3.7605698147636257	0.0	0.12149871539216033	26.564470276006276	0.16062972399372338	10.178691111028854	0.058615113316139514	0.0005732535118801067	0.000579536523087776	0.0005859848612066954	0.0005926020499744708	0.0005993916616348944	66.38508169401499	5.795908827034097	0.02011981587905513	0.01488372416243626	0.05914792980271439	9.383730987399197
39	24.371894473298777	0.08020564825123297	529.6379787412718	582.8551526569662	646.4954484056569	721.03751330314	805.8089053371551	1.24997e-07	3.7608621897332912	0.0	0.12141461707485145	26.564089987455507	0.1610100125444912	10.149860592734793	0.0584490882025981	0.0005544928458220145	0.0005602760889835031	0.0005662138242642469	0.0005723094130145201	0.0005785662678027393	66.73607923157782	5.6091793224258994	0.020050562498959913	0.014859663107298391	0.05903296758559025	9.161109984254516
40	24.60985969318705	0.07663773671295707	511.34900206726047	560.6092838665413	619.8234634375161	689.682973557028	769.9629694225872	1.24997e-07	3.761079728281733	0.0	0.12135262369674576	26.56372398962279	0.161376010377204	10.11421154749214	0.05824379800082077	0.0005372416726093291	0.0005425583735543174	0.0005480192644426894	0.0005536275392837274	0.0005593864446270649	67.05689024383311	5.437542269009017	0.01999852346796409	0.014841796139429368	0.05894732841411872	8.958299446223332
41	24.804532882770296	0.07326520178758215	494.49891863597867	540.0319536311396	595.0288041128288	660.3352619457022	736.0799765891303	1.24997e-07	3.7612309028069864	0.0	0.12131028185797695	26.563370538642303	0.1617294613576893	10.072510876744468	0.058003658985950494	0.0005213983298373151	0.0005262799934965962	0.0005312960838456066	0.0005364496261384245	0.0005417436984384632	67.34968315548463	5.279976328346756	0.01996170212874431	0.014829426069690788	0.058887687136593564	8.773833118777118
42	24.959099163085956	0.0700884347956434	478.9942420128218	521.0245089570786	572.0192560502724	632.9314482836403	704.1638487306565	1.24997e-07	3.7613233470342586	0.0	0.12128535929240979	26.563028092676536	0.16207190732346077	10.025466588543336	0.057732748289704275	0.0005068666792958533	0.0005113430949010074	0.0005159447102554733	0.0005206743831265739	0.000525535023566615	67.6164861091041	5.135516481586228	0.019938320046995257	0.014821923027437008	0.0588510505988914	8.606346309805502
43	25.07665572782585	0.06710528005737815	464.745828408809	503.49088149660946	550.7007538093295	607.3978693354675	674.1929203375263	1.24997e-07	3.7613639490941657	0.0	0.12127582522165169	26.562695290002456	0.1624047099975403	9.973731895422203	0.05743482749840912	0.0004935559510149224	0.0004976552170832511	0.0005018709829731094	0.0005062059421928716	0.0005106628394304061	67.85919598713068	5.00325225433297	0.01992678759648727	0.014818717589391852	0.05883472049829605	8.454568088015536
44	25.160187809196106	0.06431160349734641	451.6690639897566	487.33831560596883	530.9791469654108	583.6535943187483	646.1256509066711	1.24997e-07	3.7613589285740456	0.0	0.12127983331890119	26.562370932362587	0.16272906763740594	9.917907993841974	0.05711335865873566	0.00048138069236856136	0.0004851292598794385	0.0004889861401418919	0.0004929538670641985	0.0004970350242099406	68.07958433270512	4.882327028099865	0.019925681592986147	0.014819294546083423	0.058836261967976436	8.317315835476341
45	25.212553505692156	0.061701799782046936	439.6838569723599	472.47777603638025	512.7614666226908	561.613227391858	619.905719789906	1.24997e-07	3.7613139057159652	0.0	0.12129570603751444	26.56205396773837	0.16304603226162265	9.858547609368596	0.05677152469296786	0.0004702605723961236	0.0004736832991263403	0.0004772066468265952	0.0004808329954605565	0.0004845647728314675	68.2793051992616	4.771935939958491	0.019933724413969983	0.014823187718539339	0.058853476114003905	8.193488842017036
46	25.236473525763305	0.05926919609304436	428.71458688185936	458.82422085078775	495.9568754689576	541.1890849653608	595.4660826054596	1.24997e-07	3.7612339638322347	0.0	0.12132191956546286	26.561743475424848	0.1633565245751373	9.796158207826167	0.05641224789075621	0.00046012018231658274	0.0004632403951119361	0.0004664540125168922	0.00046976326687131156	0.00047317043634723463	68.4599022733068	4.671323773329644	0.01994976673387147	0.01482997494496617	0.05888437492345754	8.082062632529203
47	25.234524291735383	0.05700637888720162	418.69002715891156	446.29677126463287	480.47736925716964	522.2928912300586	572.7322539479867	1.24997e-07	3.7611236999106166	0.0	0.12135709143017884	26.56143865322037	0.1636613467796111	9.731204836793664	0.05603820627216501	0.00045088884317579967	0.00045372840556840474	0.00045665461032138183	0.0004596695488793757	0.0004627753563968311	68.62281516061701	4.5797829455771835	0.019972773428702312	0.014839274105300993	0.0589271611251935	7.982084064298794
48	25.20913499391689	0.05490545882662282	409.5432148295399	434.8187703005608	466.23825878355666	504.8370786105858	551.6249689262258	1.24997e-07	3.760987271316678	0.0	0.12139996857666979	26.561138805450586	0.16396119454939442	9.66411298936053	0.055651850078896815	0.00044250038419164705	0.0004450797668695081	0.00044773946168120374	0.0004504814261142393	0.0004533076591870201	68.76938578801756	4.496651219840079	0.0200018111025221	0.01485073938664982	0.058980209617472384	7.892666498342501
49	25.162589364913547	0.052958290468711	401.2112334585656	424.31770970426345	453.1584444233945	488.7357669464707	532.0623901976239	1.24997e-07	3.7608284437540935	0.0	0.12144941454352876	26.560843330541303	0.16425666945868087	9.595271905657768	0.055255420786487326	0.0004348928501665815	0.0004372312016069325	0.0004396439446304848	0.00044213290976729175	0.0004446999668877908	68.90086594239341	4.421308718053617	0.020036035785621752	0.014864057416717773	0.059042048500030336	7.8129843139448605
50	25.09702534901663	0.05115662644933281	393.6351052825511	414.72522279570376	441.16064561289085	473.905471068997	513.961656915222	1.24997e-07	3.760650620773319	0.0	0.12150440164293277	26.560551712988953	0.1645482870110301	9.525036517917943	0.05485096230512793	0.0004280083433014526	0.00043012356123628474	0.0004323076376279625	0.0004345622829974122	0.0004368892450370885	69.01842153474023	4.353176299123005	0.02007468531984379	0.014878944883675324	0.05911134738022183	7.742269759612826
51	25.0144381024694	0.04949225210899768	386.75961262253827	405.9769858061649	430.1715089972433	460.2656481319331	497.2402371919632	1.24997e-07	3.7604568767211384	0.0	0.12156400186342611	26.56026351433599	0.1648364856639916	9.45372988555636	0.05444033500232191	0.0004217927998974416	0.00042370160184896017	0.0004256740947001618	0.0004277118757742958	0.00042981657744395	69.12313808096779	4.291713289206491	0.02011707115855668	0.014895145862964029	0.05918690439390751	7.679809032702871
52	24.91668618679856	0.04795708273894488	380.53306538176173	398.0125339753662	420.12157529527747	447.7390091457798	481.8169050297681	1.24997e-07	3.7602499901005406	0.0	0.12162737729918113	26.559978364197768	0.16512163580221398	9.381645860287398	0.05402523105021847	0.0004161957242824842	0.0004179137154207554	0.00041969057420957444	0.00042152779139035314	0.0004234268906956312	69.21602684205698	4.236414791653978	0.02016257041424331	0.014912429079941331	0.05926763310608613	7.624937988681039
53	24.805495625663426	0.04654323707622036	374.90714491523005	390.77514225162764	410.9452710870273	436.2517641369562	467.6124786486128	1.24997e-07	3.7600324669232523	0.0	0.12169377344894061	26.559695953606006	0.16540404639397566	9.309050959072401	0.053607185211166926	0.00041117000840109995	0.0004127117477011785	0.0004143078551877443	0.0004159597213984703	0.0004176687678804174	69.29802901359112	4.186809861985287	0.020210620285234952	0.014930585996072809	0.059352553346491775	7.577039206294125
54	24.68246590603305	0.045243090686580036	369.83671293301154	384.2116545644526	402.58082057587865	425.7337390407103	454.5503567605186	1.24997e-07	3.7598065648208006	0.0	0.12176251209532571	26.559416028249487	0.16568397175049654	9.2361864176853	0.053187586663378916	0.0004066717218905557	0.0004080507855618216	0.0004094800220531707	0.00041096072781134953	0.00041249422839475234	69.37002041222233	4.142459391261716	0.020260712489261642	0.014949428817893375	0.059440781776711034	7.535538756285368
55	24.5490761985336	0.044049313240146194	365.27962758717985	378.2723098742907	394.9701302457331	416.1184171710566	442.5568930275763	1.24997e-07	3.7595743145034937	0.0	0.12183298487194175	26.559138382395705	0.1659616176042795	9.163270087899207	0.05276768992605656	0.000402659914319229	0.00040388895635810364	0.0004051642611558124	0.00040648703689794886	0.00040785851907358076	69.4328158122608	4.102954114943723	0.020312388388587115	0.014968788720615923	0.05953152351535372	7.499903233715536
56	24.406691686782683	0.04295489295610456	361.196566984526	372.9105676408211	388.0586541088828	407.34292251122963	431.5616416183102	1.24997e-07	3.7593375391390857	0.0	0.12190464738713662	26.558862853396835	0.16623714660314834	9.090498196332119	0.05234862498788173	0.0003990964287731858	0.0004001872385535552	0.00040132066847136375	0.00040249784398984457	0.00040371991615864865	69.48717297134323	4.067912738308474	0.020365234663319288	0.014988514235527226	0.05962406457492315	7.469637021069836
57	24.25656981154031	0.041953151013546346	357.55086284450107	368.08293764732645	381.7952486774495	399.3479613818123	421.49750196310924	1.24997e-07	3.7590978715651717	0.0	0.12197701393299423	26.558589316764884	0.16651068323510354	9.018046957285584	0.051931406594704674	0.000395945728658224	0.00039690928558673425	0.0003979120705416921	0.00039895513150971755	0.00040003954043874	69.5337963236925	4.036980196470406	0.02041887952007522	0.015008469816635459	0.05971776516511549	7.444279791234231
58	24.099866683918723	0.04103774807599748	354.3083356061057	363.7488064350536	376.13201358863927	392.07772720205253	412.3007842825036	1.24997e-07	3.758856770462152	0.0	0.12204965246513394	26.558317681587933	0.16678231841205238	8.94607412460262	0.0515169431860661	0.00039317472812914236	0.0003940212532672806	0.0003949038488341597	0.0003958234902939151	0.00039678117553735285	69.57334055594329	4.009825952325526	0.02047298918403246	0.015028534487353529	0.059812053401320495	7.4234041018330545
59	23.937643131815335	0.04020268532079882	351.43714338065905	359.8702750749742	371.02413533085263	385.4797889189782	403.9112199116265	1.24997e-07	3.758615534679674	0.0	0.12212218013310726	26.55804788645567	0.16705211354431143	8.874720391231913	0.05110604495472521	0.0003907526381873523	0.0003914916430110611	0.0003922637800936328	0.0003930699570483881	0.0003939111024694375	69.6064138262209	3.986142452742092	0.020527264809098444	0.015048600642132929	0.05990641973597958	7.406613237519063
