	Bar1	Bar1a	Bar1aex	Cdc28	Far1	Far1PP	Far1U	Fus3	Fus3PP	GaGDP	GaGTP	Gabc	Gbc	Sst2	Ste11	Ste12	Ste12a	Ste2	Ste20	Ste2a	Ste5	Ste7	alpha	complexA	complexB	complexC	complexD	complexE	complexF	complexG	complexH	complexI	complexK	complexL	complexM	complexN
26	0.9281690446179134	184.77925802699335	14.292572928389115	282.7954046794473	0.0003811241689516897	0.0065819522217394535	481.1619930992593	366.83287395280786	133.95176843727097	28.846484430560338	49.051690895823626	1588.7684913736136	0.005678634752426573	199.73704906133818	133.59418525604576	0.8260198131476278	199.17398018685347	1145.0775852489649	923.7339747890217	55.689118979174594	133.59418525604576	48.132303656963195	19.83970595746843	115.18711423302568	50.64899583220779	174.9526523230935	2.2976857053930323e-05	0.006875109384341659	0.0013366810502401796	0.00017978793933561785	0.0011395197990115684	47.726237426545204	26.70393776678855	1.8263189194713678	1.6264485037967835	17.204595320553356
27	0.9255384742101758	184.22837755449916	14.846083971290987	282.79119087500885	0.000387616757650536	0.0065805173208768625	481.1626452450568	371.3798217174183	129.31442810192357	31.002377867647116	44.22910749889574	1591.4351813334542	0.004762244135205983	199.7572677765055	134.35387300084565	0.8555139536635956	199.14448604633756	1138.7171763874603	926.3948738094888	50.024514499824036	134.35387300084565	48.09715990400746	17.40156396593998	115.04552971149477	51.302242808432496	176.99545166112455	1.943602430638443e-05	0.005824149517154208	0.0011318639209328876	0.0001522297293658722	0.0009644552918834946	46.075118010291405	25.780359520585627	1.7415759611742312	1.6215774958730393	17.208809124991717
28	0.9229186891012408	183.67913647778823	15.397944833110856	282.7870029479168	0.0003943838417989963	0.006579018333217654	481.16330862968255	375.72774136294015	124.88404859901426	32.97548913382177	39.71016857032078	1593.9810089958548	0.004019034996495793	199.76877056757007	135.07524533073368	0.8857286221461441	199.11427137785506	1132.4105318394923	928.9350987837475	44.745722154581934	135.07524533073368	48.063553553644475	15.187317653928792	114.91407051308592	51.92576229027461	178.9457664030927	1.6536835781301964e-05	0.004963226569813537	0.0009642125590057217	0.00012967476363372454	0.0008212803683981622	44.497591764797626	24.897923271526214	1.6625077856671024	1.616720916058788	17.212997052083722
29	0.9203097412156932	183.13152983419474	15.94816042458985	282.7828413574385	0.00040142906073006504	0.006577455363474592	481.1639837217761	379.88892317992605	120.64773118864393	34.7517454194821	35.50117208891409	1596.4137491916013	0.0034096303690712617	199.77360441561714	135.76107966034226	0.9166856049719344	199.0833143950293	1126.1268206018924	931.3623850108155	39.855392724088986	135.76107966034226	48.031393700969375	13.189248753458486	114.7917624504994	52.521448409971775	180.80952876236879	1.4137605822239184e-05	0.004250205028527446	0.0008254548401898757	0.00011100882714313398	0.0007028674439029897	42.989079116258665	24.054071274653143	1.588575062132091	1.6118787512378616	17.217158642562026
30	0.9177116842335222	182.58555267416764	16.496735641599077	282.7787065610687	0.0004087554115884753	0.00657582839300771	481.16467099560197	383.8746433615364	116.59366145725149	36.32230778501353	31.60387421398366	1598.7404847010007	0.002905204470881865	199.7732736173322	136.41387907080858	0.9484072311113307	199.05159276888986	1119.8406737818034	933.6837863210742	35.35091949384119	136.41387907080858	48.00059237676038	11.39755374271104	114.67774674904766	53.09103344319535	182.59214836727926	1.2133939431198824e-05	0.003654117222272609	0.0007095187623459586	9.541420083621115e-05	0.0006039918561609514	41.54538513938199	23.246460287081675	1.5193052104197007	1.607050981662064	17.22129343893175
31	0.9151245733325905	182.04120006148636	17.043675365181326	282.7745990151616	0.00041636517518612204	0.006574137373240575	481.16537092989546	387.6952612362622	112.71100309359319	37.68304558800871	28.015938270272446	1600.9676828417164	0.0024842775783566907	199.76887983439195	137.0359055338628	0.9809163259540776	199.0190836740471	1113.531818019104	935.9057484495598	31.225120794137275	137.0359055338628	47.9710655221372	9.800816240126808	114.5712641424385	53.63610415426354	184.29856832571318	1.0447546301530297e-05	0.0031517877939987566	0.0006118653339108384	8.227971782866998e-05	0.0005207528611023251	40.16266180390941	22.47294057955509	1.454282481267767	1.602237582717547	17.225400984838817
32	0.9125484650492567	181.49846707335928	17.588984461591743	282.7705191748919	0.00042425984560013957	0.006572382291986067	481.1660840065883	391.3603089212831	108.9898004294475	38.83398120179307	24.73142266247914	1603.1012628357253	0.0021305846608253303	199.7612257283446	137.62920873452936	1.0142361877116441	198.98576381228955	1107.1846666072242	938.0341742653178	27.466918482543434	137.62920873452936	47.94273346414717	8.386451479604208	114.47164133873231	54.1581166092138	185.93331517329253	9.018764636441558e-06	0.0027255864591967144	0.0005290451316811935	7.114098943482669e-05	0.00045018941046734814	38.83737338641511	21.73153668789965	1.3931396983756337	1.5974385261657968	17.229480825108528
33	0.9099834172075394	180.95734880045646	18.132667782336267	282.7664674937336	0.0004324400631325862	0.006570563222345755	481.166810709416	394.8785725323689	105.42089049945018	39.77872112737841	21.74129073891652	1605.1466548337023	0.001831627704847769	199.75089166863935	138.19565100409002	1.0483905773448654	198.95160942265633	1100.7878780750736	940.0744813438987	24.06200376362772	138.19565100409002	47.91552108507302	7.14111434441023	114.37827952020888	54.65840943932524	187.50054301814242	7.80145811989999e-06	0.0023618990725854006	0.0004583970060517929	6.163979997453534e-05	0.00039001948008699167	37.566265285587285	21.020430046249256	1.335551368905077	1.5926537810318993	17.23353250626687
34	0.9074294889067642	180.41784034688007	18.674730164213365	282.76244442257985	0.00044090555171873196	0.006568680359768093	481.1675515224157	398.2581653981674	101.99582403634192	40.52388629292043	19.033928631207235	1607.1088517758699	0.0015776736279799794	199.73829259284025	138.7369289358897	1.0834037202107736	198.91659627979044	1094.333891275018	942.0316528232182	20.993482370988275	138.7369289358897	47.889357801444504	6.0510652608851005	114.29064455818876	55.13821569273338	189.00407256967364	6.7594668682536185e-06	0.0020500672708932263	0.00039783936786349724	5.3495983467032145e-05	0.00033845972435385754	36.34633601871756	20.337943383358827	1.2812279123577726	1.5878833142523165	17.23755557742075
35	0.9048867405319877	179.87993683011652	19.21517642935173	282.7584504085865	0.00044965506041047575	0.006566734051084702	481.16830692832156	401.5065932864108	98.70679527218913	41.07855656927328	16.595655400857424	1608.9924547298663	0.00136104817265831	199.7237200356004	139.25459207687132	1.1193003119867984	198.88069968801452	1087.8184510601616	943.9102820332888	18.24248747420389	139.25459207687132	47.86417743156426	5.102489473920745	114.20825868414002	55.59867332954649	190.44742540818288	5.8640952140557e-06	0.0017816401713573117	0.00034572307724343906	4.6487604482580247e-05	0.0002940985320880127	35.174812346098676	19.682526856673423	1.2299108145526165	1.5831270911531732	17.241549591414067
36	0.9023552337989847	179.34363338094235	19.754011385258902	282.75448589380585	0.00045868631109062595	0.006564724817287855	481.1690774068675	404.6308129839425	95.54657907837914	41.45373854907946	14.411215216271577	1610.801712934646	0.0011756308383722648	199.70737329119146	139.75005921780172	1.156105533381698	198.84389446661962	1081.2401329641607	945.7146120336024	15.788753170606267	139.75005921780172	47.839917994680036	4.281767983603558	114.13069336966967	56.040834592890754	191.83385435382505	5.092306548815838e-06	0.001549837133202366	0.0003007258985392324	4.0436740303881786e-05	0.0002558050192957916	34.049126996303045	19.05274563153868	1.181368533763432	1.5783850758097997	17.24551410619471
37	0.8998350317932257	178.8089251433586	20.29123982484842	282.75055131364195	0.00046799595044939656	0.006562653372182404	481.16986343300096	407.6372836318817	92.50847595560892	41.66187016736341	12.464238011574157	1612.54055852106	0.0010164878138345036	199.68938233917606	140.2246324276079	1.1938450590202319	198.80615494098114	1074.5998838425292	947.4485699655993	13.611137950125725	140.2246324276079	47.81652148082341	3.5757007743697895	114.05756325398228	56.46567420086608	193.16636985860336	4.425406014464134e-06	0.0013491579052318683	0.0002617760514130999	3.519918535098879e-05	0.0002226632366045434	32.96689917847233	18.44726901239849	1.1353930471502438	1.5736572313181807	17.24944868635861
38	0.8973261990224988	178.27580727449237	20.826866526485336	282.74664709517793	0.0004775795101022766	0.0065605206368436605	481.170665475026	410.53201311371583	89.58626246675557	41.71636430692965	10.737664895568088	1614.2126374974998	0.0008796021871514965	199.6698248859325	140.67950940108742	1.232545075187023	198.76745492481436	1067.900580251996	949.1157977677609	11.688096008543072	140.67950940108742	47.79393360148657	2.971683220399611	113.9885209142423	56.874096713942365	194.4477636043636	3.848068101362557e-06	0.001175093740269653	0.0002279955213660457	3.0656815891899797e-05	0.00019392335560085484	31.925917016395683	17.864860643108017	1.0917969033010022	1.5689435200047863	17.25335290482265
39	0.8948288014953135	177.74427494447312	21.360896254031736	282.74277365540206	0.0004874313748749746	0.006558327750762872	481.1714839926868	413.3205993617463	86.77414718293002	41.63120024461991	9.21412937024182	1615.821337085136	0.0007616729828107942	199.64873892080237	141.11579424635602	1.2722322996943922	198.72776770030697	1061.1466166098498	950.7196793093187	9.998089917920225	141.11579424635602	47.772103536749746	2.4578387600695724	113.92325236555556	57.266943075261054	195.68062934979798	3.3476096339789787e-06	0.001023912633467744	0.00019865799349739522	2.671192581258932e-05	0.00016896551123886692	30.92412193819242	17.304369796688075	1.0504107077354254	1.5642439035894669	17.257226344598518
40	0.8923429067770008	177.2143233363495	21.893333756873613	282.73893139934694	0.0004975447579952593	0.006556076080426207	481.17231943519596	416.00826659376037	84.06673206576876	41.420566545691756	7.876290598379511	1617.3698095559257	0.0006599638403922742	199.62613191116318	141.5345068454733	1.312933989439283	198.68706601056206	1054.3435309854287	952.2633640765205	8.519942912483366	141.5345068454733	47.75098369207855	2.0231125330345137	113.86147318993754	57.64499634343152	196.86738112766972	2.9134403271905885e-06	0.0008924973568382647	0.0001731571612879731	2.3282960062024348e-05	0.000147272596784102	29.9595949952054	16.764723740683312	1.011080977514624	1.5595583433123943	17.261068600653655
41	0.8898685840280528	176.68594764600516	22.424183769966987	282.73512071818436	0.0005079116873110359	0.006553767224574163	481.1731722392369	418.59989829342254	81.45897744530478	41.098554408708694	6.707118545572519	1618.8609937457165	0.0005721880126050943	199.60198762328324	141.93659118302529	1.3546779892599985	198.64532201074135	1047.4976673457202	953.7497885704096	7.233131926088331	141.93659118302529	47.7305294622951	1.6573288337892593	113.80292517007068	58.00898689090016	198.01026968067006	2.536643868646945e-06	0.000778221614000964	0.00015098247197188621	2.030124882453409e-05	0.000128409421228725	29.030544430082752	16.244920798074777	0.9736682866757462	1.5548868000355973	17.264879281816032
42	0.8874059041263255	176.1591430819998	22.95345101387411	282.7313419872904	0.0005185230009236272	0.006551403017123939	481.1740428269485	421.10006641867255	78.94617094587042	40.67890375417097	5.690128973512266	1620.2976339723145	0.0004964200942450004	199.57627108181796	142.32292262978564	1.397492688752458	198.60250731124893	1040.6158812369304	955.1816951363885	6.11802164908796	142.32292262978564	47.710699004158776	1.3512183654519039	113.74737337099239	58.35959699671856	199.11139692595546	2.2096552314822706e-06	0.0006788551770377552	0.0001317005868167548	1.7708511967411757e-05	0.00011200681422281982	28.135294700863763	15.744024220521185	0.9380456711352815	1.5502292343236426	17.268658012710173
43	0.8849549397211782	175.63390486547442	23.481140194804627	282.7275955643061	0.0005293683540851218	0.0065489855269687215	481.1749316039159	423.51305767380154	76.52389971547855	40.174799107487445	4.809570594126406	1621.6822969983837	0.0004310276668854574	199.54893219838817	142.69431440699708	1.4414071139141633	198.55859288608718	1033.705287192669	956.5616488585711	5.156043307367939	142.69431440699708	47.691453030267795	1.0964194622720316	113.69460359890053	58.69746497572917	200.17272892666284	1.926010359635019e-06	0.0005924901993273963	0.00011494097453723251	1.5454919719580905e-05	9.774926944383926e-05	27.272276593281024	15.261156668182675	0.9040972446010658	1.5455856065089566	17.272404435694416
