	CIS	CISRNA	CISnRNA1	CISnRNA2	CISnRNA3	CISnRNA4	CISnRNA5	Epo	EpoRJAK2	EpoRJAK2_CIS	EpoRpJAK2	SHP1	SHP1Act	SOCS3	SOCS3RNA	SOCS3nRNA1	SOCS3nRNA2	SOCS3nRNA3	SOCS3nRNA4	SOCS3nRNA5	STAT5	npSTAT5	p12EpoRpJAK2	p1EpoRpJAK2	p2EpoRpJAK2	pSTAT5
60	25.20913827461677	0.05490546005498827	409.5431746553831	434.8187299575495	466.2382232550957	504.8370579882421	551.6249812627655	1.24997e-07	3.760987276793113	0.0	0.12139996693230262	26.561138806828946	0.16396119317089208	9.664113904169422	0.055651855346917294	0.00044250034095114673	0.0004450797231660444	0.0004477394175205753	0.00045048138150306663	0.0004533076141327816	68.7693867901664	4.496650782717358	0.02000180986742163	0.014850738931534635	0.058980207475614096	7.8926657967156
61	25.173489736406818	0.053335819818108726	402.8152843471251	426.34306077967966	455.6853863842891	491.8516865770834	535.855306164805	1.24997e-07	3.7608618386062465	0.0	0.1214390489437075	26.560902102916476	0.16419789708335697	9.609163483716776	0.05533541702935684	0.0004363546706963686	0.00043873975698656886	0.0004412003872708915	0.0004437384169131233	0.00044635574105474356	68.8757210884737	4.435781962959809	0.020028812288249154	0.014861259123838814	0.059029041037944756	7.828178811991589
62	25.12540562683288	0.05186035849025617	396.57842782934506	418.4573504831632	445.83466422802985	479.6902605732825	521.0318230321324	1.24997e-07	3.760723830901696	0.0	0.12148180181554909	26.560667928228895	0.1644320717709385	9.55327751234189	0.05501359128075344	0.00043067888137162763	0.0004328812815259072	0.0004351547083073652	0.00043750091941480363	0.0004399217105818246	68.97300005254678	4.379599043194469	0.02005873896469193	0.014872818090658022	0.059082810227392736	7.76952560525716
63	25.06592927955264	0.050474856934896985	390.8037651180864	411.12804843406906	436.64788842844877	468.3110557694128	507.11214255764656	1.24997e-07	3.760574876466282	0.0	0.12152773560325664	26.560436046967844	0.16466395303198492	9.496626158534855	0.05468735803210402	0.0004254447150875518	0.00042747542381820045	0.0004295728813194863	0.000431738752026174	0.00043397473668908593	69.06179152344554	4.327819408402802	0.020091226513833365	0.014885280741694614	0.059140880674920564	7.7163326332776645
64	24.996046912683255	0.04917513515037421	385.4639417014137	404.32321877156727	428.08849779916324	457.67364110963933	494.0542687502142	1.24997e-07	3.7604164714577113	0.0	0.12157639885137131	26.560206252684434	0.16489374731539774	9.439367180393234	0.054357625747965925	0.00042062542095160245	0.00042249484621005606	0.0004244269708399819	0.0004264233703264274	0.0004284856547865826	69.14263189275856	4.280175557664373	0.02012593973059199	0.014898522531644842	0.05920266742866758	7.668247411347312
65	24.91668923163642	0.04795708006037603	380.5330270662413	398.01249291694364	420.1215333020387	447.7389704401459	481.81687811664557	1.24997e-07	3.7602499944561396	0.0	0.1216273759975698	26.559978365768103	0.1651216342317307	9.381646649239617	0.05402523559348015	0.00041619568424050904	0.00041791367485220977	0.0004196905331117734	0.0004215277497608975	0.0004234268485324439	69.21602774439418	4.236414387789165	0.02016256942705475	0.014912428718178192	0.05926763140104449	7.62493736400086
66	24.828733213445535	0.0468166673419615	375.98645334100894	392.1670179818793	412.71361988658674	438.46944373870355	470.35953894363496	1.24997e-07	3.7600767147703045	0.0	0.12168028495326015	26.559752231122328	0.16534776887750524	9.323599637060488	0.053690965393055116	0.000412131557569968	0.00041370743007843025	0.0004153385457178259	0.0004170263145690886	0.00041877217811227475	69.28245741733927	4.196296498350696	0.020200830483562308	0.014926893678528015	0.05933527611433167	7.586088740044743
67	24.73300402166068	0.04574997823777857	371.80095459062323	386.75940240010453	405.83293805677414	429.8289433839044	459.64288018986935	1.24997e-07	3.759897800075834	0.0	0.12173477484719644	26.559527716012223	0.16557228398760804	9.265350868979564	0.05335553338769861	0.0004084103942717282	0.00040985295891235245	0.00041134733924775316	0.00041289486864556576	0.0004144969103337233	69.34237249176861	4.15959551997965	0.02024046008515704	0.014941820278902162	0.05940514471289744	7.551405588245509
68	24.630277009515513	0.04475321216966387	367.9545071815309	381.7636598562713	399.44918753733543	421.78285015350303	449.6287181980557	1.24997e-07	3.759714323453871	0.0	0.12179052391976258	26.559304708070645	0.16579529192917872	9.207015342043865	0.05301960179835771	0.0004050107841233526	0.0004063283698724467	0.00040769453119846564	0.000409110528560414	0.0004105776507948631	69.39619920111278	4.126097467168825	0.020281216120647146	0.01495711929159684	0.059476817214108545	7.520608790208829
69	24.521279776457163	0.04382269585649402	364.4262715369976	377.15515237787275	393.5335449980337	414.2980428967155	440.280148288099	1.24997e-07	3.759527269889991	0.0	0.12184723755665129	26.559083113450694	0.16601688654912802	9.148698911644436	0.05268378020287971	0.00040191249152301807	0.00040311297018769837	0.00040435896224345956	0.00040565165889783374	0.000406992278311022	69.44433977285176	4.095600116343869	0.020322875724641868	0.014972708855283514	0.059549907973419205	7.493435147162013
70	24.406694249455846	0.04295488953790243	361.1965355223025	372.91053328286745	388.0586174456954	407.34288518619695	431.56160727541334	1.24997e-07	3.7593375422861985	0.0	0.1219046464516448	26.55886285511353	0.166237144886295	9.090498846913858	0.05234862873432296	0.0003990963961591049	0.00040018720549004917	0.00040132063495460407	0.0004024978100161498	0.0004037198817245029	69.48717370089997	4.06791240955584	0.020365233945582237	0.014988513974454751	0.05962406334210621	7.469636517530581
71	24.287158765882193	0.04214639081663253	358.2466596340508	369.0076905322977	382.998392601507	400.8872017101557	423.43891206580304	1.24997e-07	3.759145967032588	0.0	0.12196250488910539	26.55864387124159	0.16645612875823315	9.03250435644293	0.052014661108347404	0.00039654443619048036	0.00039753260201256385	0.000398560655019685	0.0003996296582881446	0.0004007406991732048	69.52505895248784	4.042853883836616	0.020408102525093272	0.015004466054471746	0.05969895949872796	7.448979002374691
72	24.1632701392935	0.041393936555507445	355.5590241138329	365.42569091835725	378.32818733702095	394.90224670414585	415.8792787068683	1.24997e-07	3.758953299179823	0.0	0.12202058913756801	26.55842611376807	0.16667388623174884	8.974797085654686	0.05168234748739124	0.0003942395539257906	0.00039513171129199146	0.000396061174965777	0.0003970289488442883	0.0003980360598544306	69.55833311246887	4.020254126001537	0.0204513087759328	0.015020502469046692	0.05977430043761462	7.431242175905259
73	24.03558569330621	0.040694403197585285	353.1169780633552	362.1447254205175	374.02459503752664	389.36066632793177	408.8513255986746	1.24997e-07	3.7587602272488385	0.0	0.12207869594657379	26.558209547014318	0.16689045298549623	8.917451587147568	0.051352117189187786	0.0003921656439692842	0.0003929680573513856	0.00039380534037309424	0.0003946784408134398	0.0003955883282893654	69.58731446794636	3.9999522524923754	0.02049469454752835	0.015036566157349019	0.05984981609969607	7.416218358465322
74	23.904625251961047	0.04004480582060543	350.9047906026868	359.1460559814856	370.0654325914192	384.23645656251153	402.32506398911215	1.24997e-07	3.758567377710035	0.0	0.12213664113952433	26.557994146427564	0.1671058535722465	8.860535765296532	0.05102436124704411	0.00039030750378371803	0.0003910260863196225	0.0003917772385431573	0.0003925618550326137	0.000393380851068411	69.6123030360801	3.9817964136976403	0.02053811526953647	0.015052605248224783	0.059925260632664665	7.4037119295029346
75	23.7708730776761	0.0394422961868975	348.90760408547413	356.4119638888155	366.4296875624137	379.5049179218148	396.2718783777334	1.24997e-07	3.758375319160621	0.0	0.1221942582959475	26.55777989741201	0.16732010258780008	8.804111296362109	0.05069943482907964	0.0003886507866087285	0.0003892911184309826	0.00038996184956980543	0.0003906638241803336	0.0003913979060385681	69.63358153786137	3.9656433220771365	0.02058143906513252	0.015068572709292672	0.06000041076899162	7.393538678210768
76	23.634779750141238	0.03888416000746184	347.1113893622078	353.925699893552	363.0974659836725	375.1426080384849	390.66449902525335	1.24997e-07	3.7581845662255753	0.0	0.12225139751708566	26.557566794246846	0.16753320575296268	8.748234025322967	0.050377659523425045	0.00038718195666328896	0.00038774930233694465	0.00038834499974920984	0.00038896984527425236	0.0003896246538786292	69.65141632057507	3.9513578033297425	0.020624545926812426	0.015084426018911617	0.06007506431160022	7.385525189635876
77	23.49676398134845	0.038367813602508065	345.50290306555183	351.6714361537673	360.0499411159737	371.1272929856873	385.47696839999776	1.24997e-07	3.7579955832049197	0.0	0.12230792426922599	26.557354839085328	0.16774516091447958	8.692954340600787	0.05005932549611168	0.00038588824655472014	0.00038638757165517906	0.00038691331725678276	0.00038746623446426907	0.0003880470919972086	69.66605823157016	3.9388123697899786	0.020667326948440846	0.01510012685922911	0.06014903871816942	7.3795082641993455
78	23.357214363502674	0.0378908001097745	344.06964687770113	349.63422005478157	357.2693034312389	367.4378980310683	380.6846030815091	1.24997e-07	3.7578087874875705	0.0	0.12236371829961727	26.55714404102942	0.1679559589703813	8.638317527805828	0.04974469352814952	0.0003847576168117981	0.00038519360367496444	0.00038565419001220696	0.00038614008404471014	0.000386652010679896	69.67774344587104	3.927886815196484	0.020709683608080173	0.015115640828697858	0.06022216977602017	7.375334368681481
79	23.21649104780373	0.03745078536572352	342.7998287295693	347.79992992945444	354.73871201692276	364.05445838114724	376.2639523780315	1.24997e-07	3.7576245527498844	0.0	0.12241867262022721	26.556934415275027	0.16816558472477702	8.584364103584639	0.04943399693802159	0.00038377871745694833	0.0003841557801350312	0.0003845557256498581	0.00038497922160439805	0.00038542695140621604	69.68669425005886	3.9184678299557163	0.02075152709683995	0.015130937172612626	0.06029431036042219	7.372859116846684
80	23.07492735311471	0.037045553562429646	341.682325873866	346.1552326790025	352.44224754244124	360.9580703590292	372.19275469078264	1.24997e-07	3.7574432119551595	0.0	0.1224726925549545	26.556725982323048	0.16837401767676258	8.531130130605765	0.04912744339555953	0.0003829408515311522	0.0003832631499879221	0.00038360671350938866	0.0003839721712302817	0.0003843601672532134	69.69311978474832	3.910448636015295	0.020792777689590862	0.015145988530360588	0.06036532926992094	7.371946777991254
81	22.932831304348934	0.03667300276422793	340.70664976880676	344.6875432769598	350.3648668848119	358.13084336287716	368.4498924695653	1.24997e-07	3.757265060168648	0.0	0.12252569484624991	26.556518767252044	0.1685812327477665	8.478647514671607	0.048825216632890925	0.00038223394048517915	0.0003825053940645269	0.00038279658856032875	0.00038310811667886617	0.0003834405853004935	69.69721674787651	3.9037286404652813	0.020833364153915335	0.01516077069820674	0.06043511013296628	7.3724698118037235
82	22.790487101084285	0.03633114035242325	339.86291270502477	343.3849861243403	348.49235947434425	355.5558528730926	365.01534644586525	1.24997e-07	3.7570903572012626	0.0	0.12257760681738208	26.55631279904844	0.1687872009513719	8.426944284903636	0.04852747805791285	0.00038164849135100264	0.0003818727915523308	0.0003821153971740693	0.0003823768664287721	0.00038265777095016336	69.69917006092467	3.8982131069914914	0.020873223194108077	0.015175262406542276	0.060503550380690725	7.374308428018769
83	22.648156517408296	0.03601807845307736	339.1417961066496	342.23635821395214	346.8113053928787	353.217094711119	361.87014969613926	1.24997e-07	3.756919330093798	0.0	0.12262836558688418	26.55610810999047	0.16899189000934894	8.376044857896865	0.048234368275450926	0.00038117556560934347	0.00038135618820275716	0.00038155376465813545	0.00038176882052897934	0.00038200189407600266	69.69915350007633	3.893812844328552	0.020912298927444888	0.015189445110628683	0.060570560281230104	7.377350169447826
84	22.50608023443068	0.03573202939184181	338.5345204357257	341.2310940529842	345.3090352332104	351.0994406986238	358.9963419769953	1.24997e-07	3.7567521754524313	0.0	0.12267791733194036	26.555904735082407	0.16919526491740722	8.325970286702892	0.04794600852105212	0.0003808067496705411	0.0003809469661840108	0.0003811028644684497	0.00038127493915783133	0.0003814636969164181	69.69733029422626	3.8904439108752755	0.020950542390260743	0.015203302793950732	0.060636062031402975	7.381489517047028
85	22.3644791071968	0.03547130121047046	338.0328166293068	340.35923228739654	343.9735917101198	349.18859582165084	356.37692468019105	1.24997e-07	3.756589061645238	0.0	0.12272621659771712	26.555702711535883	0.16939728846392763	8.276738495454298	0.04766250201209188	0.0003805341268886678	0.0003806370154984058	0.00038075438901769086	0.0003808867128100932	0.00038103446362773336	69.69385369164814	3.8880273346640566	0.020987911071677	0.015216821783372964	0.06069998890198103	7.386627515770362
86	22.2235553679506	0.035234293272100266	337.6288989994618	339.6113839679849	342.7936929995813	347.4710569693735	353.9958166795807	1.24997e-07	3.7564301308685577	0.0	0.122773225649854	26.555502078295085	0.16959792170472407	8.2283645004004	0.047383935220629905	0.0003803502510317712	0.0003804187068860139	0.00038050052200058006	0.00038059613403194963	0.00038070599141680803	69.68886749702668	3.8864888479072066	0.021024368473072944	0.015229990575363589	0.06076228443313773	7.3926714200371855
87	22.08349376789719	0.03501949197585351	337.315439526755	338.97870239437606	341.75869777038884	345.9340732866218	351.8378112764825	1.24997e-07	3.7562755010913316	0.0	0.12281891386750285	26.5553028756031	0.1697971243967046	8.180860618091403	0.047110379072258554	0.0003802481211332125	0.00038028486613846536	0.00038033391215882374	0.00038039567062558675	0.0003804705631735929	69.68250658048096	3.8857586353653524	0.021059883691599418	0.015242799672605774	0.06082290167694647	7.399534357705452
88	21.944462659690004	0.03482546659617213	337.08554348020084	338.45285447274665	340.85857186506917	344.56560815718916	349.88853439827665	1.24997e-07	3.756125267884776	0.0	0.122863257174501	26.555105144606706	0.16999485539310377	8.134236661402769	0.046841890074927894	0.0003802211576529092	0.00038022874975053746	0.0003802476484121856	0.0003802782402487113	0.00038032092152787394	69.67489736010066	3.8857710958224763	0.02109443102623352	0.01525524143037648	0.06088180248409897	7.4071350115214685
89	21.806615022963587	0.034650865257898414	336.9327262979851	338.0259935218197	340.08385657988094	343.3543028154379	348.13440416087633	1.24997e-07	3.7559795061442105	0.0	0.12290623750640614	26.554908926996994	0.17019107300280975	8.088500124060914	0.04657851138155486	0.0003802631798797577	0.0003802440218395893	0.00038023523628455115	0.0003802371863366703	0.0003802502442566927	69.66615825944265	3.8864646159777156	0.021127989605021956	0.015267309912116417	0.06093895683223073	7.415397317072751
90	21.670089435255555	0.03449441105459667	336.85089166567485	337.69073346223644	339.42563848955575	342.2894415692799	346.56259187035744	1.24997e-07	3.755838271709283	0.0	0.1229478423112775	26.55471426468365	0.17038573531614912	8.043656354294459	0.046320273790010434	0.00038036838450988207	0.00038032473226627607	0.0003802905755571958	0.00038026625527817906	0.0003802521209722525	69.65640014134826	3.8877813560985337	0.021160543032302987	0.01527900075366016	0.060994342193462364	7.424250176334083
91	21.53501099066232	0.03435489831474411	336.83431073105004	337.4401243253207	338.8755207595552	341.3609186062517	345.16098451023464	1.24997e-07	3.7557016028883554	0.0	0.12298806408222475	26.554521199500446	0.17057880049934987	7.9997087182012345	0.04606719668388441	0.00038053132533853756	0.0003804652958931534	0.0003804079390846566	0.00038035957477884006	0.00038032053102327864	69.64572671936253	3.8896670468121908	0.021192079054817015	0.01529031103563464	0.06104794293895402	7.43362718595417
92	21.401492168556516	0.03423118901809769	336.8776023971289	337.26762901854346	338.42559588682803	340.55920634561284	343.91814873755243	1.24997e-07	3.7555695218923884	0.0	0.1230268999198727	26.55432977294002	0.17077022705977143	7.956658753390322	0.0458192889172476	0.0003807468940065468	0.0003806604729208561	0.00038058195271168814	0.000380511633349727	0.0003804498225458965	69.63423494796247	3.892070796443478	0.02122258924571809	0.015301239163569116	0.06109974977843797	7.443466379482724
93	21.269633654679684	0.03412220936260539	336.9757146370214	337.16710128610794	338.0684198086089	339.87532529212564	342.8232963914829	1.24997e-07	3.7554420361833114	0.0	0.12306435112299019	26.554140025915906	0.17095997408387925	7.914506313432026	0.04557654964648099	0.0003810103017447179	0.0003809053502441195	0.0003808075762323771	0.0003807172608609051	0.00038063469260269246	69.6220153927399	3.89494490833272	0.02125206870557581	0.015311784755286778	0.061149759232821545	7.453709982781434
94	21.139525116832324	0.03402694648088807	337.1239067777098	337.13276480606277	337.79698731998633	339.30081534377695	341.866251504647	1.24997e-07	3.755319139741463	0.0	0.12310042280566813	26.55395199854998	0.1711480014498036	7.873249703612473	0.04533896911203147	0.00038131706206351437	0.00038119532377378634	0.0003810800853364216	0.00038097161010374494	0.0003808701683526468	69.60915258160045	3.8982447076065676	0.021280515779550167	0.015321948535184333	0.06119797313811996	7.464304181920143
95	21.01124593737418	0.03394444530399367	337.31773270130356	337.159193366182	337.60470874006904	338.8277085008073	341.0374187940555	1.24997e-07	3.755200814256442	0.0	0.1231351235394973	26.553765729983535	0.17133427001624368	7.832885808471861	0.045106529372853095	0.0003816629743370297	0.0003815260816727321	0.0003813950544893745	0.0003812701393076832	0.00038115158919644157	69.59572533799783	3.9019283768921422	0.021307931789967434	0.015331732235022277	0.061244398179057004	7.475198902888908
96	20.884865904638332	0.03387380556936354	337.55302491572206	337.24129206412374	337.4853877688163	338.4485029226806	340.3277536009301	1.24997e-07	3.7550870302453876	0.0	0.12316846501931626	26.55358125821042	0.1715187417893523	7.79341021157204	0.0448792049961001	0.000382044108233929	0.00038189358845732265	0.0003817483406973967	0.000381608595560889	0.0003814745898454945	69.58180709714699	3.9059568005013654	0.021334320783595345	0.015341138500879285	0.06128904545080656	7.486347602508407
97	20.760445865323657	0.0338141789691625	337.82587944850457	337.37427947884686	337.4332004770359	338.1561382774479	339.72873324072947	1.24997e-07	3.7549777481025135	0.0	0.12320046175116346	26.55339861993061	0.1717013800691624	7.754817307921038	0.04465696370453427	0.000382456788949947	0.00038229406991796517	0.0003821360681090369	0.0003819829990862963	0.00038183508426510885	69.5674662061161	3.9102934166316947	0.021359689292950863	0.01535017080593891	0.0613319300474187	7.497707069949716
98	20.638038339818653	0.03376476643474542	338.1326415205708	337.5536707634722	337.4426753747311	337.94397232878	339.2323297209148	1.24997e-07	3.7548729190834	0.0	0.12323113076116894	26.553217850422765	0.17188214957700795	7.717100409452727	0.044439766983939574	0.00038289758319976397	0.00038272399881560966	0.0003825546134099154	0.0003823896283278769	0.00038222925044559383	69.55276620863212	3.914904077161894	0.021384046111030022	0.015358833368802479	0.06137307067558481	7.509237238319177
99	20.51768810237651	0.03372481555251863	338.4698919581151	337.7752616109856	337.5086745035277	337.80575870472995	338.8309837788092	1.24997e-07	3.7547724862274774	0.0	0.12326049132416879	26.553038983434444	0.17206101656533118	7.680251843946617	0.04422757065276132	0.00038336328592754256	0.000383180081312544	0.000383000591967695	0.000382825005803561	0.0003826535159567697	69.53776611540327	3.9197569146361304	0.021407402078866634	0.015367131077031892	0.061412489292440704	7.52090100578449
100	20.399432727933462	0.03369361810639876	338.8344343040586	338.03511304770257	337.6263755023225	337.73562579468717	338.51758019135303	1.24997e-07	3.7546763852218286	0.0	0.12328856471092184	26.552862051088614	0.17223794891116595	7.644263047743196	0.04402032539601612	0.00038385090769866735	0.00038365924409915566	0.0003834708446881226	0.00038328588468469375	0.0003831045442448246	69.52252066069522	3.9248222160623287	0.02142976988537539	0.015375069415649959	0.061450210766210704	7.532664065762023
