[II_f]	[II_l]	[mIIa_f]	[mIIa_l]	[V_f]	[V_l]	[Va_f]	[Va_l]	[VII_f]	[VII_l]	[VIIa_f]	[VIIa_l]	[VIII_f]	[VIII_l]	[VIIIa_f]	[VIIIa_l]	[IX_f]	[IX_l]	[IXa_f]	[IXa_l]	[X_f]	[X_l]	[Xa_f]	[Xa_l]	[APC_f]	[APC_l]	[PS_f]	[PS_l]	[VIIIai_f]	[VIIIai_l]	[Vai_f]	[Vai_l]	[PC_f]	[PC_l]	[TF_l]	[TF_VIIa_l]	[TF_VII_l]	[TF_VIIa_IX_l]	[TF_VIIa_IXa_l]	[TF_VIIa_X_l]	[TF_VIIa_Xa_l]	[TF_VII_Xa_l]	[IXa_VIIIa_l]	[Xa_Va_l]	[IXa_VIIIa_X_l]	[V_Xa_l]	[VIII_Xa_l]	[IIa_f]	[V_IIa_l]	[VIII_IIa_l]	[Xa_Va_II_l]	[Xa_Va_mIIa_l]	[XI_f]	[XI_IIa_l]	[XIa_l]	[APC_PS_l]	[APC_PS_VIIIa_l]	[TFPI_f]	[AT_f]	[IIa_AT_f]	[TFPI_Xa_l]	[TFPI_Xa_TF_VIIa_l]	[APC_PS_Va_l]	[IXa_AT_f]	[Xa_AT_f]	[VII_Xa_l]	[V_mIIa_l]	[VIII_mIIa_l]	[TM_l]	[IIa_TM_l]	[IIa_TM_PC_l]	[mIIa_AT_l]	[XIa_IX_l]	[LIPID]	[alpha2M_l]	[alpha2M_IIa_l]	[alpha2M_Xa_l]	[AT_XIa_l]
187.16520384433653	395.0225743537227	4.233456546989427	219.0632774971102	2.5286911609243138e-30	4.220437593506126e-28	2.4630828528600385e-05	0.004053743796831868	6.842504384873284e-20	2.5064403331482525e-18	0.0924517427307062	10.002548851566438	2.7934888617508576e-35	6.756382102519444e-33	5.406787230306359e-06	0.0003961146868140359	0.027478899554813814	5.865744650666325	0.3895918464889551	83.20981169561183	33.00559339386015	85.30847222991098	7.335029974947505	31.684221010676158	0.16827065857094006	1.1808013253726097	1.9638463631389054	241.15480806252725	0.009035481678781482	0.6624299728079266	0.11926472970624288	19.64241653784191	0.5609681807536148	1.1968606814761404	5.942971120424933e-07	0.0005932319841582068	6.624557527574564e-23	1.4448073555233025e-05	0.0	0.00014889245724915474	0.00022573458000567088	1.7607963063880063e-24	0.018627118705650376	0.1327967232607737	0.008370536221575525	1.9537336405405582e-27	1.2236703731698374e-32	57.49333548957249	3.5708658410190027e-28	2.7147296527870222e-33	0.046430983034662573	0.04337721764960611	-5.544244674016912e-42	-1.9226162787605964e-42	10.841716081983545	56.86857477133977	0.001135369112024203	0.006966313100541375	2956.2279780607064	401.7151695886431	2.4890165882915403	0.004017098607919698	0.011635433881386657	0.07850516579493069	6.660143483780078	6.66039646761476e-20	1.2139990567956222e-27	1.033133534446057e-32	0.00851811006689714	0.9797283104394597	0.01175357949364175	16.561775421925795	0.4018556388827124	49120.97397267293	2479.053926700224	117.66391716707884	3.2821561327222883	18.75642827913374
184.36027755930454	392.36701985055157	4.175590338343875	217.85246471969637	6.921746890388952e-32	1.1649206289540948e-29	2.011800143372517e-05	0.00333840634259196	1.4677490111928735e-21	5.421608958471965e-20	0.09170095609343423	10.003299581757561	6.8583492305259985e-37	1.6731639202878955e-34	4.5424456633539955e-06	0.00033554446241140123	0.024423762865255442	5.256820545548715	0.3895306700073577	83.88362302870361	32.63119252545942	85.04038168272203	7.2740673236930915	31.679743012138353	0.16817045816904022	1.189840227932084	1.9449292672100615	240.80567099433037	0.009018493819653873	0.6666449424502499	0.11854746715336326	19.68557342309364	0.4389777348756792	0.9443280534950927	5.378509631011118e-07	0.000536983184656974	1.2329586907491703e-24	1.1714856001785752e-05	0.0	0.00013434905534452754	0.00020356955333350615	3.276742499686623e-26	0.01590405659272274	0.10937133774031885	0.0071243900769718226	5.397392698081858e-29	3.0185054694006547e-34	49.3447660031662	8.459161624707989e-30	5.766302899682229e-35	0.0379834949129828	0.035520736667862714	-4.677284916346107e-44	-2.102864848620875e-44	10.191837250066214	57.23878669221878	0.0009680301523294003	0.007011868802708283	2943.421046016272	412.46060338349025	2.4888752856975915	0.0041128454997001115	0.009645016087753727	0.08413576388008949	7.155769086442422	1.440498590906019e-21	3.332536069578875e-29	2.543114216275204e-34	0.009934916583654994	0.980781296346987	0.009283787069356734	17.408709067434852	0.3384260674696355	49526.60078598287	2475.497479876673	120.9669997630114	3.535520360341059	19.469736682464124
182.0379170698338	390.22428879416617	4.124595625355476	216.7230845173478	1.8872900650585116e-33	3.199175293758099e-31	1.645698157334699e-05	0.002750356510464204	3.170384144428659e-23	1.1796060645142758e-21	0.09105826849605497	10.003942220898168	1.79808003290727e-38	4.419408664886893e-36	3.8253544579001115e-06	0.00028458921226878905	0.021869618075346247	4.7407401817676	0.38939837333423893	84.45194016416855	32.31253534480992	84.8119810728252	7.20282115522918	31.592243227157194	0.16798528297806556	1.196988449745906	1.928969910431177	240.53110098949756	0.009003027390217687	0.6702393558977833	0.11792326034280826	19.721360953296703	0.34352404041319884	0.7442541119980421	4.893941862335901e-07	0.000488690529392725	2.3111884907999433e-26	9.60998463228487e-06	0.0	0.00012193607257478827	0.0001846497929728862	6.125219823850034e-28	0.013577942896219065	0.08988005163674144	0.006066034933098978	1.4801144896257934e-30	7.924981315978026e-36	42.18054930702239	1.986403138009606e-31	1.3015694487185727e-36	0.031043946813602577	0.029037867826283287	-7.375825022570609e-46	-2.8457990989908543e-46	9.575955455147053	57.531116769162836	0.0008252243159568042	0.007070504906922089	2932.259352024914	421.6273056294614	2.4887348708668378	0.004194624226241088	0.007987106591772318	0.08974209331464729	7.644905178198114	3.125467728038254e-23	9.105213282036546e-31	6.679587357629007e-36	0.0116248763615066	0.9810561088441377	0.007319014794354235	18.24130651076841	0.2866559815260621	49879.14802439041	2472.4212543526514	123.79249560776258	3.786250039612512	20.13738856332686
180.10858938971612	388.50640857781326	4.079281056226695	215.66466647563635	5.105759967821227e-35	8.708703908443828e-33	1.3473089208828992e-05	0.0022655904041882467	6.944392595284962e-25	2.6001942434830373e-23	0.09050428158802512	10.004496166269295	4.980061224273992e-40	1.2319366389384896e-37	3.2278355880516853e-06	0.0002416216677106316	0.019718379541984504	4.300922872831282	0.3892182006890431	84.93388815181169	32.040150472860404	84.61837654295856	7.123289091120698	31.435853460899768	0.16774150745667585	1.2026286828346744	1.9154095734402607	240.31570416022117	0.008988706614972692	0.6733045303419452	0.11737571188419227	19.75101084986393	0.26886940633858	0.5861129099431946	4.4785728599253265e-07	0.0004472906177714386	4.3930145070588105e-28	7.975974875763041e-06	0.0	0.0001113493248518192	0.000168512438936196	1.1584612235580025e-29	0.01159165743566656	0.07369311945257997	0.0051668173605606445	4.0157210316737985e-32	2.192173376627226e-37	35.92279404014445	4.60538540249886e-33	3.088646131664533e-38	0.02534107145938892	0.023694053639970507	-1.862040032027209e-47	-6.043980431926943e-48	8.993508001414614	57.761576697387774	0.0007034387435586524	0.007140121877772203	2922.5328070636892	429.4209769119695	2.488595454335948	0.004264423786278794	0.006606130206483221	0.09532626045841108	8.127219171464008	6.855153178779975e-25	2.4668186658783376e-32	1.8522470011105207e-37	0.013642532303666957	0.9805962406071371	0.005761227089193887	19.061338277714242	0.2441596838968734	50187.065362285735	2469.7653708631487	126.20055267798023	4.034076458898555	20.76233231468848
178.4999016590573	387.14001814455884	4.038654016384268	214.667095937019	1.3686528963029424e-36	2.3471366313978118e-34	1.1032501801359573e-05	0.0018651953824511086	1.555645369258701e-26	5.857297143875273e-25	0.09002314170422196	10.00497727059217	1.4459470318253177e-41	3.597080700921447e-39	2.7281513866957995e-06	0.00020532020684271572	0.017893850773744942	3.9241038789493894	0.38900444255383937	85.34472494059516	31.80623683459899	84.4551943990491	7.0371052651710295	31.222542986123976	0.16745861158342748	1.2070708831682382	1.9037973333340394	240.1471145047086	0.008975225100902309	0.6759186188779551	0.11689128795312766	19.775549606123736	0.21050124356665187	0.461351625779606	4.122963598202766e-07	0.00041184441048494456	8.544210917842193e-30	6.697266618275563e-06	0.0	0.00010232564796587316	0.00015475687877816794	2.2377729634521185e-31	0.009895993123706676	0.06027725149590884	0.0044024843916030025	1.076927266656112e-33	6.342665102775582e-39	30.487816334837003	1.0536577207369868e-34	7.651914154195787e-40	0.020654846793351517	0.019294637240566737	-7.215391402201573e-49	-1.9803218773977375e-49	8.443584372006717	57.94303238930004	0.0005996301476061316	0.0072192481307923086	2914.052511432716	436.02652023810333	2.4884567883694126	0.004323963499792924	0.005456142508994309	0.10089026058844672	8.602466035866572	1.533680067243193e-26	6.618664522601218e-34	5.381680381289732e-39	0.016053791197686327	0.9794167348567251	0.0045294739455865205	19.870273856474213	0.2090774517578996	50457.57619045827	2467.4753884544293	128.24582412072652	4.2787874248734346	21.34733817623534
177.15308632800767	386.063951737894	4.001891209156796	213.72109094195378	3.6274332232178855e-38	6.250381946352907e-36	9.031213639040165e-06	0.0015340918971077392	3.5837948465194116e-28	1.3560289600256996e-26	0.08960187235267042	10.005398509531016	4.365668651874683e-43	1.0914226510832781e-40	2.309024383997249e-06	0.00017460216290896563	0.016336324217905193	3.599615436123971	0.388765618146522	85.69668610902791	31.604354364527246	84.3185535951088	6.945618816079175	30.962439610351915	0.1671507910712333	1.2105643047199515	1.8937686973483137	240.01545359473687	0.008962336538197554	0.6781483939958268	0.11645883400470508	19.795833752746702	0.16487666922481214	0.3630728682678404	3.818836473389129e-07	0.0003815280558881197	1.710011123988172e-31	5.688550252878986e-06	0.0	9.463817836969029e-05	0.00014303764768150982	4.441079185868677e-33	0.008448667949186658	0.049181416143187474	0.0037525172052050165	2.849686666598141e-35	1.904790979527307e-40	25.791206626913088	2.3741969775303975e-36	1.9636685851376766e-41	0.016805888076662966	0.01567795492690745	-4.1900958931868406e-50	-9.694569154066481e-51	7.925045683992973	58.08576750379872	0.0005111731242934758	0.007306780631828968	2906.65025830148	441.6085043983195	2.488318493684008	0.0043747256841604664	0.004499030991021948	0.10643590997649872	9.070468535045956	3.5208930569746274e-28	1.755054416464594e-35	1.6253100848615974e-40	0.01893812078149872	0.9775042204162073	0.003557658802291739	20.669332267958108	0.17995372880287125	50696.819321263254	2465.5023928251167	129.9773907675718	4.520216407341209	21.895000587204105
176.0202842556195	385.2272340546841	3.9683121966826986	212.8184134784744	9.504060515552164e-40	1.644540974357013e-37	7.387364810010706e-06	0.0012601344874114504	8.545835713484356e-30	3.247807892321246e-28	0.0892298397303938	10.005770516166626	1.362518988200329e-44	3.421243862499931e-42	1.956581308231064e-06	0.00014857450785589813	0.014998623811560028	3.318832749759732	0.3885065972747509	85.99963511426219	31.429175806091454	84.20502843025398	6.849952307687866	30.6641061350079	0.16682823631551813	1.2133082486088347	1.8850286430994312	239.91286561590692	0.008949845769383732	0.6800508286517182	0.11606916829244801	19.812578636211544	0.1292179249268241	0.28574756182460037	3.558969818333818e-07	0.00035562255008167215	3.54667030006439e-33	4.886454735453867e-06	0.0	8.809188392580009e-05	0.0001330576784163419	9.121832393775401e-35	0.007213424711259977	0.040024646019011643	0.003199558854039534	7.441469692955023e-37	5.904073683223017e-42	21.75111094065936	5.270900436526e-38	5.1908228323628626e-43	0.013647291379341474	0.012709645179256282	-3.528755839698023e-51	-6.863972135874596e-52	7.436611249385301	58.19796683900237	0.00043581092443645053	0.0074018600762491065	2900.1774248741995	446.31223846192233	2.4881801543878894	0.004417985535858904	0.0037030910661025682	0.11196481617015745	9.531102716535983	8.351152049140446e-30	4.598961338688325e-37	5.072236203005134e-42	0.022391083567084337	0.9748166291014113	0.002792287331501842	21.459524609242887	0.15564422870190012	50909.98617133671	2463.8028496768043	131.43891614971977	4.758234173505543	22.407744521912758
175.0624249535418	384.58741231371124	3.937356292343056	211.95192269617849	2.456965576218661e-41	4.267399844133719e-39	6.035810891940203e-06	0.0010334568832332327	2.1157665780683274e-31	8.072859531108626e-30	0.08889832323250593	10.006102010476505	4.366016446824816e-46	1.1005636945150959e-43	1.6595849061742097e-06	0.00012649656189168287	0.01384317914053129	3.074745754560502	0.3882300087168281	86.26156516326758	31.276286804551884	84.11160688640066	6.751045806088319	30.33477707118136	0.16649813597033558	1.2154613523630593	1.8773381259489494	239.83312591108947	0.00893760067038459	0.6816744857192791	0.11571474297031828	19.826382026318797	0.10134945182563589	0.22496473108116102	3.3370897541067067e-07	0.0003335030802049882	7.645427779969765e-35	4.243606231981714e-06	0.0	8.251945607295113e-05	0.0001245620814178385	1.9450922859483465e-36	0.006159222404541892	0.03248557800406886	0.002728925661707454	1.914485093007251e-38	1.8764998963993645e-43	18.290258672763727	1.1495270800581329e-39	1.403502380854614e-44	0.011058303811290969	0.010277970313231164	-4.163049265963234e-52	-6.790074539984551e-53	6.976920856039903	58.28612246767546	0.00037160939729070653	0.007503800563467868	2894.5035281204923	450.2651827077183	2.488041361369433	0.004454838067096834	0.0030418858881006727	0.11747837190194955	9.984287123737149	2.05335251461559e-31	1.1886938421113756e-38	1.6247858028100745e-43	0.02652718658180641	0.971282447619034	0.0021903657991567973	22.241689662915253	0.1352451307404537	51101.44825348528	2462.338314137471	132.6689436132821	4.992742249276766	22.887834013219592
174.24755770670149	384.10916545528426	3.908562722668613	211.11553772744048	6.2542040067838855e-43	1.0899399619057193e-40	4.924212426679353e-06	0.0008459865971835032	5.450935492183703e-33	2.087352205988659e-31	0.08860016882453313	10.006400145951972	1.4276000974542034e-47	3.6112964498441586e-45	1.4088651799700765e-06	0.00010775125455574667	0.012839843522572201	2.8616268602231285	0.3879371669861706	86.4889878664964	31.142024216720607	84.03564817298854	6.649690589580001	29.98056052922281	0.16616545542863642	1.2171494303793176	1.8705033129119149	239.7713167654053	0.008925484976563206	0.6830607296867944	0.11538936237758927	19.8377435641216	0.07956873514802539	0.1772189264784091	3.147764712218501e-07	0.00031462859748533607	1.7165760856603236e-36	3.724362173336391e-06	0.0	7.77776091383557e-05	0.00011733253160189978	4.315892830239962e-38	0.005259518495607336	0.02629349707149667	0.0023281919965865107	4.8445203548100995e-40	6.079557947394123e-45	15.337116863329866	2.463795668222245e-41	3.861982253252443e-46	0.008939367986702489	0.00828997125498262	-6.645554821047987e-53	-9.065906928221652e-54	6.544579234391431	58.35536968057949	0.00031691472471464356	0.007612045051349819	2889.5146263219954	453.57851594295033	2.487901732825517	0.004486222123129852	0.002493326377950778	0.12297776310617284	10.429974661476331	5.24688024316441e-33	3.024839197716136e-40	5.309653333991988e-45	0.031482971947609587	0.966799497168724	0.001717530883663521	23.01652360965925	0.11803906481153789	51274.87262637352	2461.0750586587496	133.70127360466844	5.223667736612976	23.337381700796975
173.54952631748898	383.76314205487245	3.8815537739125285	210.3041524249527	1.5686689174133237e-44	2.7421737747095046e-42	4.010173615005965e-06	0.0006910794414337181	1.4671169469381418e-34	5.636698424658207e-33	0.08832950799467786	10.006670790635946	4.744624512063114e-49	1.204038133319817e-46	1.1968914780559994e-06	9.182261807652865e-05	0.011964253137055082	2.6747721081923084	0.38762867349411273	86.6872353804733	31.023344754321002	83.974841686533	6.546555280958682	29.60660993983598	0.16583353408755636	1.2184719776331585	1.8643669636353786	239.72356221852678	0.008913412043994208	0.6842447765667743	0.11508794907900001	19.84708084269394	0.06254428613149146	0.13973294598459524	2.986305863148811e-07	0.0002985319531923286	4.0318048475525557e-38	3.301733218058806e-06	0.0	7.374379284034e-05	0.00011118227575052438	1.0009752755216015e-39	0.004491637951492112	0.021220681461400784	0.0019868386312968723	1.2065801164318864e-41	2.00023329463468e-46	12.826442349413535	5.185396185547336e-43	1.0767675035172499e-47	0.007208209215585894	0.006668303142252191	-1.3877613384684595e-53	-1.5797685426388796e-54	6.1381875081671025	58.40976157774761	0.0002703152968897361	0.0077261349834320285	2885.1116833360957	456.348742872853	2.487760923402153	0.004512941614412436	0.0020389247926922726	0.12846398484249721	10.868146365733667	1.3990964002736774e-34	7.582499245531378e-42	1.7633135437170883e-46	0.037420182635541456	0.9612333790382311	0.0013464383262245755	23.78460477017168	0.10345382154503728	51433.32461944432	2459.98366174434	134.5653791066096	5.4509591490824	23.758358670287794
172.94690826684368	383.524987555032	3.856020570654214	209.51352818254242	3.871313635585321e-46	6.786466052833445e-44	3.259117086729516e-06	0.0005632403430577362	4.130907546509286e-36	1.5919646997307245e-34	0.08808152884555855	10.006918756022005	1.595285576923653e-50	4.060144374566597e-48	1.0174458641230185e-06	7.827792368579007e-05	0.011196582964939914	2.51029863451706	0.38730479779606786	86.86069628933035	30.91771780557612	83.9271686446474	6.442206379726148	29.217269851249664	0.16550453869273954	1.2195074946397524	1.8588015066028494	239.68681324285504	0.008901319476770102	0.6852565989084043	0.114806349556812	19.854742749079797	0.04923528386804776	0.11031202628145916	2.8486752349986924e-07	0.0002848107828668781	9.918941591940639e-40	2.9551507621321066e-06	0.0	7.031330115292712e-05	0.00010595173789146565	2.4299982859031004e-41	0.003836222745732958	0.01707586963876791	0.0016959556851741265	2.9542463270358904e-43	6.652847219485857e-48	10.69942540452369	1.070799682687681e-44	3.0286923108676106e-49	0.005796720373517567	0.005348625513688889	-3.670645789066562e-54	-3.478831589285343e-55	5.756365162215015	58.452491456349875	0.00023060781437047432	0.007845688650114537	2881.208969218662	458.65926805577743	2.4876186271900793	0.004535684159803099	0.0016631863772093274	0.13393786111759667	11.298806549835904	3.899188296241151e-36	1.8698975046724703e-43	5.92332381358544e-48	0.04452869520239744	0.9544158988208503	0.0010554059767493636	24.54641417749923	0.09103070069254847	51579.3581029879	2459.0385858422273	135.28683113643928	5.674583021365154	24.152604137092368
172.42215935649992	383.37452868266877	3.8317111309368026	208.74018069047733	9.399266005374902e-48	1.6519958675541365e-45	2.6426827435078317e-06	0.0004579072161102096	1.2191463763196706e-37	4.7117514368311165e-36	0.08785228887695677	10.007147984263321	5.407821121515763e-52	1.3800440048709504e-49	8.653705201304689e-07	6.675334443550593e-05	0.01052059616687544	2.3649854697779684	0.3869657109125437	87.01300057620504	30.82303762571013	83.89086701791678	6.337124609665822	28.816199572764695	0.16517980375490152	1.220317804102551	1.8537034585958057	239.65867503155346	0.008889164531742337	0.6861217027157219	0.11454117277474882	19.861020569123326	0.03882841507934002	0.08722517714540325	2.731402325266029e-07	0.0002731192242365889	2.5614153961968717e-41	2.668838959032859e-06	0.0	6.739674857916524e-05	0.00010150468058911001	6.1884593139866646e-43	0.0032767544542997044	0.013698690668731636	0.0014479920884283484	7.11085562240221e-45	2.229517193314072e-49	8.903562598185772	2.169690249751858e-46	8.566387172656047e-51	0.004648461978540864	0.0042774440057244045	-1.1931887404702285e-54	-9.394507247501302e-56	5.397765116248727	58.48607163080525	0.0001967674948538269	0.007970385344175787	2877.732541871816	460.5818917285937	2.4874745772884164	0.004555037367403582	0.0013531115500054057	0.1394000660498912	11.721978954437258	1.1381150907175177e-37	4.5359897348111585e-45	2.005818333224951e-49	0.053028696109616684	0.9461440138224844	0.0008272900678962781	25.302352660840903	0.08040016550630949	51715.09408248169	2458.217762943432	135.8877159419191	5.894521114679427	24.52183471824491
171.9609195956671	383.29508875673736	3.8084203680855113	207.9812698824459	2.24438994396447e-49	3.954277671267487e-47	2.137504886084035e-06	0.0003712815540335766	3.776102185090169e-39	1.463304059549938e-37	0.08763856131051527	10.007361701840464	1.842452903715837e-53	4.71361498282938e-51	7.363700984382436e-07	5.694234162256233e-05	0.009922912192920434	2.2361478205482377	0.38661161997304366	87.14716533992342	30.737551126262755	83.86439997051637	6.231718104312153	28.40647796041533	0.16486008433457372	1.2209515234448027	1.8489889128220802	239.63726896424586	0.00887692021057478	0.6868617922998278	0.11428965600971423	19.866157257872075	0.030688313111089657	0.06910938993201574	2.6315093615205393e-07	0.0002631604881517694	6.952267902364306e-43	2.4306209775489843e-06	0.0	6.49178793713749e-05	9.772487098318788e-05	1.6556685381123256e-44	0.0027991421681412497	0.010954919391025662	0.0012365444843867692	1.6822527048127389e-46	7.505446039613237e-51	7.3923563747588545	4.313181866826565e-48	2.4292604166473834e-52	0.0037166406452905955	0.00341032009979347	-4.6362101580217564e-55	-3.0263543436824354e-56	5.061083795733791	58.51247641388288	0.00016792212535084161	0.008099953536000863	2874.618835027458	462.17820201638347	2.4873285434744146	0.004571502989579967	0.0010977869231077629	0.1448511447897739	12.137703637353889	3.484046968843854e-39	1.0820445627537665e-46	6.825906322939261e-51	0.06317127549690597	0.93618015825672	0.0006485662463709974	26.05275501503153	0.07126304529945582	51842.28864004015	2457.502199607085	136.3870323056392	6.110768087305179	24.867653158966725
171.55144683547368	383.2729123215351	3.785981745708921	207.2344981369448	5.355120419841148e-51	9.45643455386342e-49	1.7242659812224574e-06	0.00030019409210388956	1.239638345358736e-40	4.8160239624930997e-39	0.08743770857070118	10.007562546073837	6.341691992144308e-55	1.6262316083172805e-52	6.268554368817646e-07	4.858618511974832e-05	0.009392439208664116	2.121537325087467	0.3862428379477054	87.26571012360488	30.659798295703073	83.84642776620082	6.1263331750617915	27.990692190794213	0.16454574152383072	1.2214468416727886	1.8445898809772148	239.62112280624265	0.00886457195486161	0.6874953378737326	0.11404955334285669	19.87035519974659	0.02431871717393658	0.05489280163354687	2.5464449580851837e-07	0.00025468026002927775	2.0085910917053432e-44	2.231038751549705e-06	0.0	6.281167381834489e-05	9.451319779631548e-05	4.712993273752763e-46	0.0023913680693890406	0.008732436216322595	0.001056179438398314	3.974627957275089e-48	2.551436925517617e-52	6.124909790493286	8.546834349687745e-50	6.943627338770295e-54	0.0029624626780492213	0.0027103817102803493	-2.0998409675644517e-55	-1.1342895482690576e-56	4.745067579254267	58.53325593520857	0.00014332962306461312	0.008234161915798805	2871.813365099282	463.5008507555541	2.487180328899088	0.004585509185108705	0.0008880479477494001	0.15029153325116457	12.546034415969105	1.1297903742650755e-40	2.578948900492931e-48	2.346518237622323e-52	0.07523621918621237	0.9242551955970864	0.0005085852166985806	26.79790173753494	0.06337596235392778	51962.391329029764	2456.8756084152064	136.8010620515504	6.323329533272657	25.191556458391776
171.18415253596797	383.29668135614503	3.764260330421881	206.4980191534246	1.2324267264093938e-52	2.1812906079387964e-50	1.3869552982981745e-06	0.00024199712103395904	4.235083972515599e-42	1.6495201223651366e-40	0.08724757788441889	10.00775266951819	2.164300057723671e-56	5.562717798652855e-54	5.338188163317561e-07	4.146616604817835e-05	0.008919930884993784	2.019262545212706	0.38585981161516125	87.37074862091659	30.588562902439666	83.83578294878949	6.021263208826868	27.57101296208662	0.16423687675425486	1.2218337296067685	1.840451320649981	239.60908369330988	0.008852114868158624	0.6880380592680182	0.11381904301934502	19.873782720353002	0.019332062051940727	0.04373337129864803	2.474025671249396e-07	0.0002474608841215827	6.029443050758916e-46	2.062700223231758e-06	0.0	6.102271664856812e-05	9.178518664555828e-05	1.3917071334482531e-47	0.0020431834419559133	0.0069377880943989395	0.0009022837014301511	9.04192297158026e-50	8.594637323958844e-54	5.065463850896745	1.599898541820536e-51	1.9463782881153608e-55	0.002353784391456632	0.0021470805774598182	-1.0839368592471478e-55	-4.83733261154826e-57	4.448516627796727	58.54962642781587	0.0001223587355754601	0.008372812518756441	2869.2695611173735	464.59470845398084	2.4870297663714442	0.0045974211097939335	0.000716199487938173	0.1557215761372588	12.947036728994773	3.8082553791639047e-42	5.924571208186648e-50	7.997113272791953e-54	0.08952533549817628	0.9100756902526327	0.0003989742491880187	27.538028736684264	0.05653998538999445	52076.59512045603	2456.32406963031	137.14371005300546	6.532220316713849	25.494943386813247
170.85121988165565	383.3571084019552	3.7431470227188015	205.77035829070414	2.797233445786771e-54	4.960443692547702e-52	1.1122811612545305e-06	0.00019447729711087754	1.5240462277238365e-43	5.94906943158337e-42	0.08706641499621325	10.007933826242317	7.379270418516041e-58	1.9005221710465065e-55	4.547335612769236e-07	3.539716553693849e-05	0.008497637996725657	1.9277252937705596	0.3854631235871021	87.46406193895244	30.522831610132574	83.83144853011396	5.9167560999575075	27.14925820038668	0.16393342758162377	1.2221356926389966	1.83652871513801	239.60024938124326	0.008839551397023316	0.6885033376449692	0.11359665055118452	19.876579562091376	0.015425685919775414	0.0349701315352383	2.4123848243254643e-07	0.0002413162692892534	1.9111977119873688e-47	1.91979254830449e-06	0.0	5.950379484165038e-05	8.946886421104815e-05	4.34891674670526e-49	0.001745848483437964	0.0054932621530659675	0.0007709380663328192	2.0330685569484092e-51	2.892877767718363e-55	4.182909811916022	3.064197144986564e-53	5.542584544153996e-57	0.0018639992104537441	0.0016951530107939875	-6.251318931533849e-56	-2.3016979197891615e-57	4.17028682892576	58.562541647704	0.0001044725091416331	0.008515735384117241	2866.9477166937395	465.49789917660195	2.4868767145752497	0.004607550040627311	0.0005757834047860281	0.16114154302440548	13.34078582258989	1.3534148049929488e-43	1.3438617741274493e-51	2.7229962162781975e-55	0.1063492848214544	0.8933375564719132	0.0003131587066291329	28.273335349281215	0.05059175632679036	52185.87894167291	2455.835724655159	137.42681219776483	6.737463147104387	25.779121414747422
170.54628879836284	383.4465944455817	3.722553778489352	205.05034417644788	6.231781612758543e-56	1.1072907582184315e-53	8.891998111076443e-07	0.0001557843991481605	5.761675380600465e-45	2.2540826658966548e-43	0.08689279279133248	10.00810744320151	2.505242451997092e-59	6.465283026809469e-57	3.874726335104269e-07	3.0222319584693188e-05	0.008119032798766745	1.8455694084862024	0.3850534791273084	87.54715739822659	30.46176000629274	83.83253888741334	5.81302051851512	26.726947036311305	0.16363523476898417	1.222371156648044	1.8327861002860772	239.59391405863502	0.008826889410655807	0.6889025656303915	0.11338118497386161	19.87886149614754	0.012363226563531324	0.028084559756804163	2.3599279172251002e-07	0.00023608744891227755	6.373232744734135e-49	1.7977170216120884e-06	0.0	5.821469498928629e-05	8.750292602358894e-05	1.4275443562273233e-50	0.0014919099502789257	0.0043343965404432395	0.0006588110454038239	4.479814395040643e-53	9.690617169390544e-57	3.450298253999765	5.643951518767293e-55	1.5553597232991804e-58	0.0014711153632243998	0.0013337489368782103	-3.958332228112818e-56	-1.2012771357796547e-57	3.9092903905611776	58.57274924246795	8.92141710545067e-05	0.008662784356003558	2864.814059729744	466.24271939476984	2.4867210544237297	0.004616161220261511	0.0004613844390256224	0.16655164245071688	13.727365192797278	5.0478593201031785e-45	2.9900202581765305e-53	9.231087587214352e-57	0.12600585653755147	0.8737481622776441	0.0002459811848012949	29.00399095098228	0.04539652019806676	52291.04376602859	2455.4005014529075	137.6604111936013	6.939087353519795	26.045313089240736
