[Fungal pathogen]	[Bacterial pathogen]	[LysM]	[PRRs]	[FLS2]	[LRR]	[MAPKKK]	[MAPKKK_2]	[MAPKKK1]	[MAPKKK18]	[MAPKKK19]	[MAPKKK20]	[EDR1]	[MAPKK]	[MAPKK_2]	[MAPKK2]	[MAPKK4]	[MAPKK5]	[MAPKK9]	[MAPK]	[MAPK_2]	[MAPK2]	[MAPK3]	[MAPK4]	[MAPK6]	[WRKY1]	[WRKY1_2]	[MYB2]	[MYB2_2]	[WRKY33]	[WRKY33_2]	[WRKY6]	[WRKY6_2]	[MYB4]	[MYB4_2]	[WRKY25]	[WRKY25_2]	[WRKY12]	[WRKY12_2]	[WRKY22]	[WRKY22_2]	[WRKY28]	[WRKY28_2]	[WRKY29]	[WRKY29_2]	[MYB44]	[NAC]	[bZIP]	[AP2]	[Response]	[SIMK]	[SAMK]
1.1615114111653948	1.1615142196539714	1.161511222997115	1.161512269057491	1.1615144592852935	1.1615192657697067	1.161514803212832	1.1615199700550214	1.161531385538079	1.161517052758876	1.1615195503467464	1.161517052758876	1.1615156660088108	1.1615270317572393	1.1615355495548958	1.1615391736095833	1.161540349505385	1.1615395363952323	1.1615267809135779	1.1615415656386066	1.1615458630197262	1.1615434037136212	1.161545127161123	1.1615462620302899	1.1615450895858077	1.1615462567127812	1.1615488776080598	1.1615491467159214	1.161550372041434	1.1615466386282542	1.1615490137592492	1.1615485169807724	1.1615500869548434	1.1615478641736696	1.1615497143315143	1.1615485169807724	1.1615500869548434	1.1615478579158818	1.1615497153461316	1.1615467880591104	1.1615491103150706	1.1615467880591104	1.1615491103150706	1.1615467880591104	1.1615491103150706	1.1615492885976602	1.161549288597669	1.1615492885976748	1.1615492885976808	1.1615417414340221	1.1615483412276641	1.1615483412276641
1.161518133519416	1.1615202441229875	1.161517993752203	1.1615187799656492	1.1615204278212377	1.1615240347774987	1.1615206751329437	1.1615245859815089	1.1615331721631452	1.1615223703277933	1.1615242457836799	1.1615223703277933	1.1615213274371383	1.1615298640007714	1.1615363221215058	1.1615389890562504	1.161539798324965	1.1615391971026146	1.161529679980349	1.1615407261668382	1.1615447804322674	1.1615421149277816	1.1615435772889782	1.161544270115347	1.161543575464905	1.1615443549035436	1.1615458872469862	1.1615464579427275	1.1615470151310232	1.1615445711302952	1.1615460001944677	1.1615460476025836	1.1615467961822412	1.1615455328927076	1.1615465189534429	1.1615460476025836	1.1615467961822412	1.1615455325889419	1.1615465190026806	1.1615446976508936	1.1615460691953743	1.1615446976508936	1.1615460691953743	1.1615446976508936	1.1615460691953743	1.1615461341881133	1.1615461341881148	1.161546134188116	1.1615461341881168	1.1615461736066481	1.161545827725031	1.161545827725031
1.161523185635263	1.1615247716834554	1.161523080650598	1.1615236714667325	1.161524909836728	1.1615276202304337	1.161525095206931	1.1615280355476574	1.1615344877396374	1.161526369306521	1.161527778585192	1.161526369306521	1.1615255855792523	1.1615320004287761	1.1615368554882302	1.1615388574175567	1.1615394624960687	1.1615390111633421	1.1615318623718212	1.161540161287951	1.1615432317214691	1.1615412053729652	1.1615423120196766	1.1615428262199383	1.1615423119311277	1.1615428908755927	1.161544031022228	1.1615444694741162	1.1615448786981752	1.16154305007883	1.1615441163731335	1.1615441628015473	1.1615447140493913	1.161543775083949	1.1615445058164544	1.1615441628015473	1.1615447140493913	1.1615437750692048	1.1615445058188425	1.1615431461443184	1.161544168021078	1.1615431461443184	1.161544168021078	1.1615431461443184	1.161544168021078	1.1615442146379575	1.1615442146379578	1.161544214637958	1.1615442146379582	1.1615443977418811	1.1615439952519284	1.1615439952519284
1.1615269821506529	1.161528174017901	1.1615269032580067	1.16152734723848	1.1615282778368847	1.161530314617691	1.1615284171184472	1.1615306267709722	1.161535475378082	1.1615293745755453	1.1615304336035608	1.1615293745755453	1.16152878562726	1.1615336061947452	1.1615372546876719	1.1615387590008444	1.1615392135800817	1.1615388744368391	1.1615335024604792	1.1615397387861426	1.1615420468421933	1.1615405234074343	1.1615413553582623	1.1615417415232259	1.1615413553539637	1.1615417900543135	1.1615426465567473	1.1615429762830902	1.1615432835610595	1.1615419095436819	1.161542710716297	1.1615427458706795	1.1615431598302717	1.1615424544790998	1.161543003352215	1.1615427458706795	1.1615431598302717	1.1615424544783841	1.1615430033523306	1.1615419817919987	1.1615427495169703	1.1615419817919987	1.1615427495169703	1.1615419817919987	1.1615427495169703	1.1615427844716852	1.1615427844716852	1.1615427844716852	1.1615427844716855	1.161542926198564	1.16154261990388	1.16154261990388
1.1615298351182595	1.161530730771153	1.1615297758326601	1.1615301094708133	1.1615308087878076	1.1615323393686936	1.1615309134531664	1.161532573945323	1.1615362175280126	1.161531632954212	1.1615324287823137	1.161531632954212	1.16153119037703	1.1615348128909613	1.1615375546266895	1.1615386850711809	1.1615390266696561	1.1615387718143475	1.161534734938291	1.1615394213502912	1.1615411558089548	1.1615400109709186	1.1615406361717622	1.1615409263550762	1.1615406361715537	1.1615409628186684	1.1615416064484911	1.1615418542338733	1.1615420851382852	1.161541052604906	1.1615416546634085	1.161541681086676	1.1615419921582746	1.1615414621134648	1.1615418745696944	1.161541681086676	1.1615419921582746	1.16154146211343	1.1615418745697002	1.1615411069005874	1.1615416838203583	1.1615411069005874	1.1615416838203583	1.1615411069005874	1.1615416838203583	1.1615417100849783	1.1615417100849783	1.1615417100849783	1.1615417100849783	1.161541816699874	1.1615415864251093	1.1615415864251093
1.16153197903887	1.1615326520955191	1.1615319344874835	1.1615321852066833	1.1615327107226976	1.1615338609089958	1.1615327893756064	1.1615340371865228	1.1615367752309875	1.1615333300593724	1.1615339281006463	1.1615333300593724	1.161532997475717	1.1615357196877896	1.1615377800210684	1.1615386295166152	1.1615388862176184	1.161538694701425	1.1615356611086907	1.1615391828085957	1.1615404862037502	1.1615396258910935	1.1615400957116349	1.1615403137755764	1.1615400957116249	1.1615403411764627	1.1615408248451327	1.1615410110486368	1.1615411845663417	1.16154040864788	1.1615408610772566	1.1615408809336458	1.1615411146946195	1.1615407163817297	1.1615410263302781	1.1615408809336458	1.1615411146946195	1.161540716381728	1.1615410263302786	1.1615404494496528	1.161540882987809	1.1615404494496528	1.161540882987809	1.1615404494496528	1.161540882987809	1.1615409027247838	1.1615409027247838	1.1615409027247838	1.1615409027247838	1.1615409828457366	1.1615408097982676	1.1615408097982676
1.1615335901317774	1.161534095913939	1.1615335566527272	1.1615337450607892	1.161534139970527	1.1615350043015096	1.1615341990758619	1.1615351367688629	1.1615371943282753	1.1615346053837186	1.1615350547940455	1.1615346053837186	1.1615343554569402	1.161536401118788	1.161537949398296	1.1615385877690716	1.1615387806722777	1.1615386367535252	1.1615363570983295	1.1615390035516298	1.161539983014561	1.1615393365150215	1.1615396895712855	1.1615398534398833	1.161539689571285	1.1615398740308125	1.161540237493512	1.1615403774199387	1.161540507813359	1.1615399247335745	1.161540264720883	1.1615402796423706	1.161540455306827	1.1615401559864733	1.161540388903638	1.1615402796423706	1.161540455306827	1.161540155986473	1.1615403889036382	1.161539955394909	1.1615402811860134	1.161539955394909	1.1615402811860134	1.161539955394909	1.1615402811860134	1.1615402960177614	1.1615402960177614	1.1615402960177614	1.1615402960177614	1.1615403562263695	1.1615402261862393	1.1615402261862393
1.1615348008204387	1.161535180900772	1.1615347756619228	1.1615349172450082	1.1615352140079942	1.1615358635271602	1.1615352584239051	1.161535963072458	1.1615375092674916	1.1615355637522404	1.1615359014708073	1.1615355637522404	1.1615353759396596	1.1615369131940259	1.1615380766802763	1.1615385563970309	1.161538701358084	1.1615385932073987	1.1615368801139534	1.1615388688453243	1.1615396048827447	1.1615391190574638	1.1615393843688036	1.1615395075112076	1.1615393843688036	1.1615395229846803	1.1615397961161475	1.161539901266718	1.1615399992535163	1.1615395610863055	1.1615398165767117	1.161539827789768	1.1615399597964107	1.161539734866019	1.1615399098963786	1.161539827789768	1.1615399597964107	1.161539734866019	1.1615399098963786	1.1615395841273919	1.16153982894977	1.1615395841273919	1.16153982894977	1.1615395841273919	1.16153982894977	1.1615398400953898	1.1615398400953898	1.1615398400953898	1.1615398400953898	1.16153988534038	1.1615397876190667	1.1615397876190667
1.1615357106171547	1.161535996236282	1.161535691711274	1.1615357981067747	1.16153602111538	1.16153650920982	1.1615360544926232	1.1615365840151666	1.1615377459349967	1.1615362839378354	1.1615365377233484	1.1615362839378354	1.1615361428022364	1.1615372980034195	1.1615381723289198	1.1615385328218704	1.1615386417558138	1.161538560483773	1.1615372731447235	1.1615387676175204	1.1615393207278693	1.161538955644542	1.1615391550181655	1.1615392475560395	1.1615391550181655	1.1615392591838964	1.1615394644341146	1.161539543451658	1.1615396170858383	1.1615392878161406	1.1615394798096235	1.1615394882359036	1.1615395874349905	1.161539418406455	1.1615395499365926	1.1615394882359036	1.1615395874349905	1.161539418406455	1.1615395499365926	1.1615393051308356	1.1615394891076107	1.1615393051308356	1.1615394891076107	1.1615393051308356	1.1615394891076107	1.1615394974832143	1.1615394974832143	1.1615394974832143	1.1615394974832143	1.161539531483486	1.1615394580488099	1.1615394580488099
1.161536394302474	1.1615366089367993	1.161536380095264	1.1615364600483353	1.1615366276327057	1.161536994421239	1.1615366527147166	1.161537050635244	1.1615379237836259	1.1615368251360063	1.161537015848312	1.1615368251360063	1.1615367190767787	1.1615375871762958	1.161538244206046	1.1615385151058346	1.1615385969664707	1.1615385358929362	1.1615375684957212	1.1615386915478203	1.161539107193886	1.1615388328445648	1.1615389826679454	1.1615390522074203	1.1615389826679454	1.1615390609454108	1.1615392151848785	1.1615392745642248	1.1615393298981331	1.1615390824616953	1.1615392267391185	1.1615392330712186	1.1615393076163982	1.1615391805964537	1.1615392794374613	1.1615392330712186	1.1615393076163982	1.1615391805964537	1.1615392794374613	1.1615390954731766	1.1615392337262807	1.1615390954731766	1.1615392337262807	1.1615390954731766	1.1615392337262807	1.161539240020299	1.161539240020299	1.161539240020299	1.161539240020299	1.1615392655704975	1.1615392103865108	1.1615392103865108
1.1615369080717675	1.161537069363114	1.1615368973954696	1.1615369574778376	1.1615370834125345	1.1615373590432674	1.1615371022609238	1.1615374012864295	1.1615380574316099	1.1615372318304227	1.161537375145079	1.1615372318304227	1.1615371521300504	1.1615378044811584	1.16153829821958	1.161538501792758	1.1615385633086044	1.1615385174136499	1.161537790443259	1.1615386343836906	1.161538946729414	1.1615387405640147	1.1615388531518533	1.1615389054087115	1.1615388531518533	1.161538911975053	1.1615390278814504	1.1615390725032726	1.161539114085068	1.1615389281439044	1.1615390365641198	1.161539041322506	1.1615390973410034	1.1615390018892722	1.1615390761653657	1.161539041322506	1.1615390973410034	1.1615390018892722	1.1615390761653657	1.1615389379216476	1.1615390418147657	1.1615389379216476	1.1615390418147657	1.1615389379216476	1.1615390418147657	1.1615390465445343	1.1615390465445343	1.1615390465445343	1.1615390465445343	1.1615390657447526	1.161539024275619	1.161539024275619
1.161537294154194	1.1615374153598697	1.1615372861312718	1.1615373312813941	1.1615374259175935	1.161537633045936	1.1615374400816005	1.1615376647904225	1.1615381578641164	1.1615375374492463	1.1615376451459711	1.1615375374492463	1.161537477556774	1.1615379677793347	1.1615383388091534	1.1615384917883746	1.1615385380157135	1.1615385035270127	1.1615379572302686	1.1615385914265384	1.16153882614511	1.161538671217911	1.1615387558243413	1.1615387950938245	1.1615387558243413	1.1615388000282358	1.1615388871284649	1.1615389206604443	1.1615389519079333	1.1615388121786494	1.161538893653234	1.1615388972290204	1.1615389393252642	1.1615388675961118	1.161538923412399	1.1615388972290204	1.1615389393252642	1.1615388675961118	1.161538923412399	1.161538819526334	1.1615388975989391	1.161538819526334	1.1615388975989391	1.161538819526334	1.1615388975989391	1.1615389011532202	1.1615389011532202	1.1615389011532202	1.1615389011532202	1.1615389155816165	1.161538884418789	1.161538884418789
1.1615375842837168	1.1615376753661966	1.161537578254728	1.1615376121837093	1.161537683300014	1.1615378389508362	1.1615376939438462	1.1615378628058788	1.1615382333361741	1.1615377671127516	1.1615378480436545	1.1615377671127516	1.1615377221053305	1.1615380904930837	1.161538369311017	1.1615384842703764	1.1615385190088543	1.1615384930916157	1.1615380825657724	1.1615385591455092	1.1615387355295725	1.1615386191063652	1.161538682685595	1.16153871219545	1.161538682685595	1.1615387159035142	1.1615387813567597	1.1615388065550505	1.161538830036614	1.1615387250341904	1.161538786259931	1.1615387889470286	1.1615388205811104	1.1615387666787742	1.161538808623063	1.1615387889470286	1.1615388205811104	1.1615387666787742	1.161538808623063	1.1615387305557583	1.1615387892250115	1.1615387305557583	1.1615387892250115	1.1615387305557583	1.1615387892250115	1.1615387918959486	1.1615387918959486	1.1615387918959486	1.1615387918959486	1.1615388027384614	1.1615387793205185	1.1615387793205185
1.1615378023074707	1.1615378707532602	1.1615377977768642	1.1615378232734899	1.161537876715289	1.1615379936822778	1.1615378847138143	1.1615380116086367	1.161538290051193	1.1615379396980823	1.1615380005152618	1.1615379396980823	1.1615379058763367	1.1615381827088358	1.161538392232265	1.1615384786208232	1.1615385047257616	1.1615384852497237	1.1615381767516961	1.1615385348872707	1.1615386674346766	1.1615385799460802	1.1615386277239905	1.1615386498997737	1.1615386277239905	1.1615386526862743	1.1615387018724521	1.1615387208082222	1.1615387384539229	1.1615386595477075	1.1615387055570403	1.1615387075763146	1.1615387313483914	1.1615386908423804	1.1615387223622724	1.1615387075763146	1.1615387313483914	1.1615386908423804	1.1615387223622724	1.1615386636970022	1.1615387077852106	1.1615386636970022	1.1615387077852106	1.1615386636970022	1.1615387077852106	1.1615387097923409	1.1615387097923409	1.1615387097923409	1.1615387097923409	1.1615387179401686	1.1615387003422772	1.1615387003422772
1.1615379661458727	1.1615380175808587	1.1615379627412559	1.161537981901216	1.161538022061147	1.161538109958379	1.1615380280718022	1.1615381234295075	1.161538332670852	1.161538069390853	1.1615381150931645	1.161538069390853	1.1615380439748118	1.1615382520062458	1.1615384094569052	1.161538474375351	1.16153849399244	1.1615384793567736	1.1615382475296316	1.161538516657922	1.1615386162633767	1.1615385505182845	1.1615385864219707	1.1615386030864159	1.1615385864219707	1.1615386051803887	1.1615386421423464	1.1615386563720174	1.1615386696322394	1.1615386103365526	1.1615386449112053	1.1615386464286301	1.1615386642926426	1.1615386338535736	1.16153865753984	1.1615386464286301	1.1615386642926426	1.1615386338535736	1.16153865753984	1.1615386134546248	1.1615386465856095	1.1615386134546248	1.1615386465856095	1.1615386134546248	1.1615386465856095	1.1615386480939083	1.1615386480939083	1.1615386480939083	1.1615386480939083	1.1615386542167598	1.161538640992465	1.161538640992465
1.161538089265585	1.1615381279174557	1.1615380867071163	1.1615381011052595	1.1615381312842599	1.1615381973364296	1.1615381358010894	1.1615382074595841	1.161538364698265	1.1615381668511338	1.161538201195069	1.1615381668511338	1.1615381477517306	1.1615383040811997	1.1615384224007126	1.1615384711850043	1.1615384859266664	1.161538474928396	1.1615383007171565	1.1615385029591054	1.1615385778096583	1.1615385284041664	1.1615385553847246	1.161538567907562	1.1615385553847246	1.1615385694811207	1.1615385972569385	1.1615386079501153	1.16153861791478	1.1615385733558254	1.1615385993376541	1.161538600477954	1.161538613902231	1.161538591028171	1.1615386088276995	1.161538600477954	1.161538613902231	1.161538591028171	1.1615386088276995	1.1615385756989645	1.1615386005959192	1.1615385756989645	1.1615386005959192	1.1615385756989645	1.1615386005959192	1.1615386017293614	1.1615386017293614	1.1615386017293614	1.1615386017293614	1.161538606330503	1.1615385963928369	1.1615385963928369
1.1615381817864072	1.1615382108321444	1.1615381798637934	1.1615381906835722	1.1615382133621983	1.1615382629984499	1.1615382167564618	1.1615382706057011	1.1615383887659185	1.161538240089652	1.1615382658981033	1.161538240089652	1.1615382257370153	1.161538343213987	1.161538432127601	1.1615384687875532	1.1615384798654762	1.1615384716006012	1.161538340686008	1.1615384926648502	1.1615385489128265	1.1615385117860608	1.1615385320611522	1.161538541471694	1.1615385320611522	1.1615385426541769	1.1615385635268825	1.1615385715624884	1.1615385790506392	1.1615385455659029	1.1615385650904786	1.1615385659473803	1.1615385760353274	1.1615385588461478	1.161538572221967	1.1615385659473803	1.1615385760353274	1.1615385588461478	1.161538572221967	1.1615385473267026	1.1615385660360276	1.1615385473267026	1.1615385660360276	1.1615385473267026	1.1615385660360276	1.1615385668877758	1.1615385668877758	1.1615385668877758	1.1615385668877758	1.1615385703453978	1.1615385628775354	1.1615385628775354
1.1615382513130679	1.1615382731400803	1.1615382498682807	1.1615382579990243	1.161538275041341	1.1615383123415157	1.1615382775920298	1.16153831805814	1.1615384068520482	1.1615382951262319	1.1615383145205196	1.1615382951262319	1.1615382843406499	1.161538372621119	1.1615384394370698	1.1615384669859394	1.161538475310671	1.1615384690998618	1.1615383707214177	1.161538484929022	1.1615385271977123	1.161538499298046	1.1615385145341774	1.1615385216059213	1.1615385145341774	1.1615385224945223	1.161538538179743	1.1615385442182633	1.161538549845387	1.1615385246825982	1.1615385393547393	1.1615385399986755	1.1615385475794693	1.1615385346623093	1.1615385447138418	1.1615385399986755	1.1615385475794693	1.1615385346623093	1.1615385447138418	1.161538526005787	1.1615385400652913	1.161538526005787	1.1615385400652913	1.161538526005787	1.1615385400652913	1.161538540705355	1.161538540705355	1.161538540705355	1.161538540705355	1.1615385433036556	1.161538537691778	1.161538537691778
1.1615383035602969	1.161538319962651	1.161538302474582	1.1615383085845954	1.1615383213913921	1.1615383494213702	1.1615383233081593	1.1615383537172443	1.1615384204432395	1.1615383364845935	1.161538351058827	1.1615383364845935	1.1615383283795477	1.1615383947197089	1.1615384449299195	1.1615384656320802	1.1615384718878696	1.1615384672206304	1.1615383932921395	1.161538479115776	1.1615385108794463	1.1615384899136725	1.1615385013631745	1.161538506677381	1.1615385013631745	1.161538507345138	1.1615385191321175	1.1615385236698867	1.1615385278985038	1.1615385089894124	1.1615385200150925	1.1615385204989914	1.1615385261957338	1.16153851648887	1.1615385240422995	1.1615385204989914	1.1615385261957338	1.16153851648887	1.1615385240422995	1.1615385099837496	1.1615385205490514	1.1615385099837496	1.1615385205490514	1.1615385099837496	1.1615385205490514	1.1615385210300402	1.1615385210300402	1.1615385210300402	1.1615385210300402	1.1615385229825863	1.1615385187654261	1.1615385187654261
1.161538342822544	1.161538355148428	1.1615383420066614	1.1615383465981557	1.1615383562220847	1.161538377285784	1.1615383576624785	1.1615383805140063	1.1615384306566179	1.161538367564179	1.1615383785162843	1.161538367564179	1.1615383614734769	1.1615384113261455	1.1615384490576335	1.161538464614695	1.1615384693157356	1.1615384658084433	1.1615384102533695	1.1615384747472932	1.161538498616752	1.1615384828615931	1.1615384914655553	1.1615384954590242	1.1615384914655553	1.161538495960824	1.1615385048183904	1.1615385082283898	1.1615385114060703	1.1615384971964475	1.1615385054819198	1.1615385058455556	1.161538510126489	1.1615385028320682	1.161538508508247	1.1615385058455556	1.161538510126489	1.1615385028320682	1.161538508508247	1.1615384979436625	1.1615385058831742	1.1615384979436625	1.1615385058831742	1.1615384979436625	1.1615385058831742	1.161538506244623	1.161538506244623	1.161538506244623	1.161538506244623	1.1615385077119038	1.1615385045428326	1.1615385045428326
1.1615383723269612	1.1615383815894984	1.1615383717138497	1.1615383751642216	1.1615383823963197	1.1615383982250667	1.161538383478733	1.1615384006509801	1.1615384383316696	1.161538390919568	1.1615383991497512	1.161538390919568	1.1615383863425857	1.1615384238053914	1.1615384521594885	1.1615384638501598	1.1615384673828528	1.1615384647472267	1.1615384229992318	1.1615384714645078	1.1615384894017	1.1615384775621642	1.1615384840277874	1.161538487028761	1.1615384840277874	1.1615384874058488	1.161538494062048	1.1615384966245614	1.1615384990124944	1.1615384883343833	1.1615384945606706	1.1615384948339322	1.161538498050927	1.1615384925693855	1.1615384968348659	1.1615384948339322	1.161538498050927	1.1615384925693855	1.1615384968348659	1.1615384888958933	1.1615384948622014	1.1615384888958933	1.1615384948622014	1.1615384888958933	1.1615384948622014	1.1615384951338195	1.1615384951338195	1.1615384951338195	1.1615384951338195	1.1615384962364375	1.1615384938549742	1.1615384938549742
1.1615383944986581	1.1615384014591807	1.1615383940379227	1.1615383966307753	1.161538402065483	1.1615384139603182	1.1615384028788847	1.1615384157833204	1.161538444099244	1.161538408470452	1.1615384146551913	1.161538408470452	1.1615384050309852	1.1615384331831755	1.1615384544904408	1.1615384632756345	1.1615384659303487	1.1615384639497537	1.1615384325773705	1.1615384689975918	1.161538482476861	1.1615384735798002	1.1615384784385245	1.1615384806936675	1.1615384784385245	1.161538480977038	1.1615384859789746	1.1615384879046278	1.1615384896990888	1.161538481674804	1.1615384863536748	1.1615384865590228	1.1615384889764993	1.161538484857283	1.1615384880626654	1.1615384865590228	1.1615384889764993	1.161538484857283	1.1615384880626654	1.1615384820967622	1.1615384865802663	1.1615384820967622	1.1615384865802663	1.1615384820967622	1.1615384865802663	1.1615384867843794	1.1615384867843794	1.1615384867843794	1.1615384867843794	1.1615384876129642	1.161538485823365	1.161538485823365
