	CIS	CISRNA	CISnRNA1	CISnRNA2	CISnRNA3	CISnRNA4	CISnRNA5	Epo	EpoRJAK2	EpoRJAK2_CIS	EpoRpJAK2	SHP1	SHP1Act	SOCS3	SOCS3RNA	SOCS3nRNA1	SOCS3nRNA2	SOCS3nRNA3	SOCS3nRNA4	SOCS3nRNA5	STAT5	npSTAT5	p12EpoRpJAK2	p1EpoRpJAK2	p2EpoRpJAK2	pSTAT5
10	0.5693376627164647	0.028775899965077973	1524.964390461464	1231.3977235251548	866.5191624333212	533.1465677211072	289.1450074080291	1.24997e-07	3.591020545371068	0.0	0.15565331436159513	26.605317668355397	0.11978233164461032	3.291577518576161	0.018955033547143268	0.0018762881441927233	0.001877024859371424	0.0018749451809365908	0.001869771271073557	0.0018612035415816793	31.687549337041794	19.141376106038248	0.07801164450658996	0.026938566129126682	0.12459592963162043	34.906254590056825
11	0.9249337390297411	0.04007801608547973	1567.6183632197713	1343.7273488070996	1017.165902705656	679.5338970832861	402.7014214698982	1.24997e-07	3.61564606774695	0.0	0.1522568939072304	26.600830647621436	0.12426935237856902	3.91461375522512	0.022542854467843654	0.0018550555847062003	0.001862840813474625	0.001868541456322387	0.0018719383018929183	0.0018727944984496413	34.01722625868393	18.85927280936537	0.06732733746379999	0.02545724782835604	0.11553245305366416	32.770523684877304
12	1.4000641796378557	0.052516003100883855	1583.8903865642403	1426.369212154178	1148.665625740002	823.93997354658	527.6679213818369	1.24997e-07	3.636252695294425	0.0	0.14907881791771949	26.59689997757131	0.12820002242869316	4.521507700600227	0.02603771638835677	0.0018164223794193616	0.0018293349582899688	0.0018407380141020927	0.0018504594298026237	0.0018583129398695361	36.304814398637625	18.4174832296386	0.05896965233886148	0.024144858203539538	0.10777397624545541	30.78666588098577
13	2.0007804287580497	0.06548910251777508	1579.008942626979	1481.4878856631622	1257.6710768973467	959.6126069437487	658.0086199941478	1.24997e-07	3.653658459907922	0.0	0.14613488714392622	26.593440821697204	0.1316591783028003	5.104188520479397	0.02939314306085693	0.0017654177102364452	0.0017819539917022502	0.0017974304913156598	0.001811712728270859	0.0018246549178205479	38.52764324028066	17.863437849727735	0.052326167028594696	0.02298495230550911	0.10111553361404878	28.944743238031453
14	2.726457407471182	0.07840129015469864	1557.6273859947962	1512.2249470132194	1342.98650968608	1081.4247708340206	787.7354238828343	1.24997e-07	3.6684661850543994	0.0	0.1434284434685844	26.590384414439875	0.13471558556012606	5.657096005365679	0.03257711582667468	0.0017059595075425852	0.001724948407091581	0.0017432274355200538	0.0017606920675302246	0.0017772287880899284	40.66981349857882	17.234021095687428	0.046976849337964956	0.021961454184971068	0.09538706795408096	27.235296998136008
15	3.5703623332469228	0.0907186097439738	1523.744563976107	1522.1339802229056	1405.036344648193	1185.9541184923157	911.4839886239424	1.24997e-07	3.6811357676727594	0.0	0.14095487604004095	26.587674151624693	0.13742584837530997	6.1766124357287175	0.03556880197431568	0.0016410842815498092	0.0016616190135256591	0.0016817144615795033	0.0017012898954047622	0.001720257447613048	42.72063416778854	16.557759176935278	0.042623274066316844	0.021059201626637207	0.09044688059424669	25.64940639806839
16	4.520696087582244	0.10200570582726061	1480.708811250144	1514.7992412872552	1445.3588903787793	1271.357140393975	1024.8806911820695	1.24997e-07	3.6920273285272	0.0	0.13870471922482036	26.585262885660324	0.13983711433968102	6.660611508676914	0.03835595720383032	0.0015731308087359717	0.0015945142839989762	0.0016156661781494051	0.0016365246220634956	0.0016570220840725063	44.67341262047889	15.856566866319941	0.03904696466850037	0.020264271012655433	0.0861767165668254	24.178697658926083
17	5.561885035523811	0.11194230658645077	1431.268253542714	1493.6017027352377	1466.1754306804453	1337.1228826796278	1124.7081722644555	1.24997e-07	3.701428422783426	0.0	0.13666569985053856	26.583110974636277	0.1419890253637299	7.108102460093329	0.040932876280785443	0.0015038865190661985	0.0015255877630134921	0.0015472153965675117	0.0015687224500599527	0.001590057494020269	46.5245142732926	15.147138476616714	0.0360841482097699	0.019564092908007365	0.08247763624825928	22.815328024033345
18	6.675896186697091	0.12032211214182216	1377.642617806606	1461.610450924955	1470.072326641068	1383.7791732905055	1208.8941262078429	1.24997e-07	3.7095685061693375	0.0	0.1348238566876619	26.581184957013345	0.14391504298665644	7.518971421269483	0.043298903621648566	0.0014346952230831136	0.0014563139756601524	0.0014779778160682615	0.0014996515495401706	0.0015212964511830554	48.27268496520429	14.441970729094153	0.03361322584405305	0.01894741773255641	0.07926699356639207	21.55196015854342
19	7.843538539223389	0.12704636108637957	1321.5951786356886	1421.4924165899306	1459.7164692829738	1412.6016970991911	1276.4466315866168	1.24997e-07	3.7166373266027306	0.0	0.13316488571355914	26.57945621898335	0.1456437810166516	7.8937268973039245	0.045456967614656646	0.0013665636884325843	0.0013878031195359516	0.0014091754472928169	0.0014306547288327612	0.001452212239895417	49.91838226247937	13.750375011573402	0.03153819684170507	0.0184043257870275	0.0764752650549784	20.381734917063866
20	9.045516629690407	0.1321046792148738	1264.5089609258955	1375.5307271955849	1437.7106397708026	1425.3475082371647	1327.2617288529548	1.24997e-07	3.72278918352365	0.0	0.13167438041863289	26.57790030250964	0.1471996974903581	8.233356128672833	0.0474127534688429	0.001300223601959274	0.0013208678137841738	0.0013417084859875883	0.0013627269241007207	0.0013839022667588657	51.46340081978127	13.079064939191186	0.02978625604312784	0.01792605979271205	0.07404412022187763	19.29824203452474
21	10.263306561783956	0.13555775184871488	1207.4506241007075	1325.6279806079458	1406.4703868429258	1424.0389886008484	1361.9493241834755	1.24997e-07	3.7281520023454724	0.0	0.13033838172686937	26.576496131442656	0.14860386855734178	8.539176337252252	0.04917384660483286	0.001236195752067946	0.0012560922008490391	0.0012762297230752946	0.0012965952943054697	0.001317174192184657	52.910480679058026	12.43276548989312	0.028300208858571898	0.01750494937403178	0.07192445769505486	18.295493046640402
22	11.479790788162175	0.13751812862192317	1151.2282557245626	1273.3416618113292	1368.1648023566531	1410.7929221222864	1381.6403395251834	1.24997e-07	3.7328330148885644	0.0	0.12914363548569086	26.575225468775113	0.14987453122488598	8.812732496685683	0.050749143959160574	0.0011748354230364665	0.0011938808782581195	0.0012131972733275477	0.0012327759833700561	0.001252607075780078	54.26303669391729	11.814643511185356	0.02703440828225239	0.017134277676022897	0.0700746636674696	17.367895892142727
23	12.679706547096062	0.13813201606628625	1096.4432572334597	1219.9257676574914	1324.6872981605948	1387.6883070202996	1387.803791170604	1.24997e-07	3.736921954038833	0.0	0.1280776651745586	26.57407245742194	0.15102754257805295	9.055711446244407	0.05214835940370709	0.0011163713974473076	0.0011345009194190837	0.001152919847646686	0.0011716229738066963	0.0011906040419668083	55.524930973353435	11.22667736277946	0.02595265888651884	0.016808176935517966	0.06845954496457152	16.510228339735637
24	13.849832900162566	0.13756614358855412	1043.5263469431206	1166.3690479562888	1277.657373802499	1356.695136650429	1382.1148418362093	1.24997e-07	3.7404950420912844	0.0	0.127128888191712	26.573023287424235	0.15207671257575264	9.26988848165297	0.05338171618580487	0.001060931140913717	0.0010781090754855638	0.0010955861063852055	0.0011133596131420096	0.0011314262479989302	56.700328877560715	10.669895626406944	0.02502555035309104	0.01652150012966383	0.06704901923424911	15.717617879284475
25	14.97916187521513	0.13599285163247943	992.7806278694959	1113.4414399287905	1228.4262565675813	1319.5973771975684	1366.3049928876958	1.24997e-07	3.7436165042868765	0.0	0.12628653651408128	26.57206584805338	0.15303415194660316	9.457065057676386	0.054459588184954666	0.0010085705752286506	0.0010247838128415222	0.0010412991933558286	0.0010581161081917494	0.0010752332953522018	57.79353200750439	10.1446588908142	0.024229589484933912	0.016269770967852953	0.06581759874625534	14.985515005060813
26	16.058773929593105	0.13358415054743578	944.3997881687067	1061.7243471088068	1178.1072568953623	1277.9918201526825	1342.1024026359844	1.24997e-07	3.746341941626507	0.0	0.12554077535959546	26.571189534763086	0.15391046523689847	9.619049368433954	0.05539238808357927	0.0009592849459226139	0.000974537183035023	0.0009900895873225456	0.001005943027583268	0.0010220978615990996	58.80892228320548	9.650762763569702	0.023545074912437673	0.016049032604418135	0.0647431754970421	14.309678316840316
27	17.081790503348675	0.1305030655646235	898.4974993629078	1011.6477134838976	1127.5962487949755	1233.2604984964087	1311.14493844408	1.24997e-07	3.7487184326382135	0.0	0.12488253886864127	26.570385001022384	0.15471499897760158	9.757618589651624	0.056190349936980875	0.0009130282015396674	0.0009273356797080345	0.0009419375805789642	0.0009568358223551649	0.0009720322177176738	59.750860781049006	9.187620949383339	0.022956392113410287	0.015855795830842692	0.06380684054889309	13.686149816249923
28	18.04323410605439	0.12689834805212052	855.1289133793904	963.5205710170311	1077.5971133667101	1186.5662019938727	1274.9270480771102	1.24997e-07	3.750787872288017	0.0	0.12430355004520792	26.569644007535523	0.15545599246446	9.874494357715172	0.05686338796823	0.00086972663468686	0.0008831148508182108	0.0008967891476358643	0.0009107523078826287	0.0009250067411614842	60.62361307311706	8.754394135980258	0.022449182727524903	0.01568712224394325	0.06299227269530777	13.111240958396488
29	18.939720995794904	0.12290554034684917	814.293292341268	917.5474142049198	1028.659660517057	1138.8961723920806	1234.8104627803477	1.24997e-07	3.7525845889782548	0.0	0.12379627096086097	26.568959286958066	0.1561407130419166	9.971348634929099	0.057421130343840734	0.0008292784723544645	0.0008417792879353448	0.0008545558631058539	0.0008676114802444767	0.0008809493893827841	61.43137145142537	8.349986179564937	0.022013608314630652	0.015540196858933346	0.06228533488732072	12.581513050123725
30	19.76933956479516	0.11864228204082475	775.9605209140967	873.8587594949665	981.1951373239301	1091.0467926673546	1191.977044437948	1.24997e-07	3.7541403248910945	0.0	0.1233537454293411	26.568324374467778	0.1567756255322026	10.04977323588813	0.057872743689976996	0.0007915717808102519	0.0008032214991347684	0.0008151354374653091	0.0008273172702641668	0.0008397705553668174	62.17815922643766	7.973212440542085	0.021639588400342923	0.015412747568264483	0.061673593710957895	12.093757220689659
31	20.53139504515401	0.11421027995210625	740.0707075633329	832.5208420071073	935.5044122307536	1043.6617186992669	1147.448580404333	1.24997e-07	3.755481983448313	0.0	0.12296974310209921	26.56773355549702	0.15736644450295964	10.111286833216978	0.05822697343553635	0.0007564825512654782	0.0007673202778522434	0.0007784098755840417	0.000789755235903878	0.000801360205109126	62.86785260537634	7.622782135377886	0.02131938223290622	0.015302622872688625	0.06114626834399344	11.644984676551362
32	21.226241934640502	0.10969493057753193	706.545019546765	793.5510707148158	891.7940135917966	997.2421044573334	1102.082992339609	1.24997e-07	3.7566334341367367	0.0	0.12263851902942857	26.56718176471019	0.15791823528978385	10.157325222214164	0.058492087750784	0.000723881578600765	0.000733947912489666	0.0007442533612514151	0.0007548019689479974	0.0007655976079068277	63.504149763463346	7.297362671707186	0.02104617116805527	0.01520798581139515	0.06069388985438411	11.23241339973796
33	21.85504965617294	0.10516681959504566	675.2916756160721	756.931102646287	850.1982146585796	952.1724708376229	1056.5894031806868	1.24997e-07	3.7576156557040177	0.0	0.12235490295899941	26.566664505800887	0.15843549419908665	10.189241052547027	0.058675876002588244	0.0006936374334592843	0.0007029736087430328	0.0007125359474557587	0.0007223284581166438	0.0007323554102730762	64.09056630753653	6.9956076948425725	0.020814164322231724	0.015127162502972642	0.06030811451177775	10.853453402259202
34	22.419651751444164	0.1006833438956494	646.2102105010304	722.6146022791887	810.7911651139706	908.736929923986	1011.5444335848082	1.24997e-07	3.758447062815114	0.0	0.12211412155488474	26.56617777489559	0.1589222251043833	10.208306112307215	0.058785661907623556	0.0006656187643638034	0.0006742658041463981	0.0006831262102492742	0.0006922039603329773	0.0007015030986813194	64.63043907033496	6.716177861257721	0.020618526739192407	0.015058672237172485	0.05998161665363532	10.50568865005036
35	22.92236414590382	0.09629053660349383	619.1952438871614	690.536117831756	773.6029649107007	867.1404990986388	967.4105382275827	1.24997e-07	3.759144331331557	0.0	0.12191185577714203	26.565717992741586	0.15938200725838628	10.215714979136422	0.05882832455808417	0.0006396958971528872	0.0006476942534913289	0.0006558933705633188	0.0006642971810181805	0.0006729096290498369	65.126930170572	6.457756000490215	0.02045479078029783	0.01500120541284118	0.05970781669816092	10.186862579090985
36	23.365903157942906	0.09202362491328822	594.1386214100403	660.6147998671623	738.625452288316	827.51636464604	924.5416105952435	1.24997e-07	3.759722132766318	0.0	0.12174418043811983	26.565281995827057	0.15981800417291803	10.21258085188811	0.0588102744177158	0.0006157422620553136	0.0006231313248558726	0.0006307088920552975	0.0006384787758706486	0.0006464448340089667	65.5830160745325	6.219060414808098	0.020319181783284096	0.014953578029180037	0.0594809269830972	9.894879890286957
37	23.75325118439092	0.08790890750185948	570.9319284048789	632.7599522059879	705.8224853457089	789.9416841811897	883.2018447852001	1.24997e-07	3.7601934840413485	0.0	0.12160752218459403	26.564866975777335	0.16023302422264027	10.19993986401898	0.05873747816134924	0.0005936354818207426	0.0006004533058429263	0.0006074478079513566	0.0006146226648584456	0.0006219815853561933	66.00149624197294	5.998854717610741	0.02020846872277429	0.01491472635985414	0.059295798691427544	9.627791139669695
38	24.08755685271086	0.0839653551927236	549.4680011633374	606.8749035982	675.1377134011935	754.4501795629559	843.5818167758575	1.24997e-07	3.760570103564792	0.0	0.12149862545738052	26.564470433061114	0.16062956693886274	10.17875644873188	0.05861548957056723	0.0005732578484306028	0.0005795409829789247	0.0005859894434905533	0.0005926067535794384	0.0005993964944362065	66.38500365750927	5.795951900231747	0.020119753690477256	0.014883700123454864	0.05914781716389421	9.383779411081422
39	24.372056203120675	0.08020592745918022	529.6420683189452	582.8598703075819	646.5003780151565	721.0418908512537	805.8117107496282	1.24997e-07	3.760862517593514	0.0	0.1214145215378256	26.564090141749073	0.16100985825090697	10.149927272603962	0.05844947218599525	0.0005544967083906402	0.0005602800702988493	0.0005662179329775041	0.0005723136519262367	0.0005785706089742054	66.73601287766931	5.609217570745932	0.02005048756543298	0.014859634960068644	0.05903283834315676	9.161150042442884
40	24.610018542017162	0.076638238602908	511.35268552080316	560.6137921573074	619.8286433656536	689.6884266574508	769.9680119393544	1.24997e-07	3.7610800804857334	0.0	0.12135252256261463	26.563724139236562	0.16137586076342028	10.114280016284065	0.05824419228588261	0.0005372450204529721	0.0005425618389181382	0.000548022851383072	0.0005536312549906146	0.0005593902799453402	67.05683635693411	5.4375752924586624	0.0199984397209759	0.01484176687286526	0.058947190357808724	8.958330629500574
41	24.80469151099669	0.07326562520625916	494.50237043777753	540.0361569773921	595.033574649205	660.3401510646066	736.084230742255	1.24997e-07	3.761231206603909	0.0	0.12131018875187398	26.563370696963176	0.16172930303680702	10.072577392504089	0.05800404202425183	0.0005214014715058186	0.0005262832474938994	0.0005312994501375127	0.0005364531052862907	0.0005417473025154019	67.34963272326856	5.280007316520416	0.019961634401374762	0.014829401094990643	0.05888756914784994	8.773862246623683
42	24.959256774431704	0.0700888400443706	478.9974441499338	521.0284363059003	572.0237476759609	632.9360910134988	704.1679203222063	1.24997e-07	3.761323638243523	0.0	0.12128527035579771	26.563028256129428	0.162071743870559	10.02553182203301	0.05773312394389833	0.000506869574736561	0.0005113460956680143	0.0005159478191729122	0.0005206776021992013	0.0005255383507511504	67.61644038962022	5.135545013030034	0.019938256067710096	0.014821898567424259	0.058850936765543614	8.606372413921662
43	25.07681151023143	0.06710568081338379	464.74880093656725	503.49456421693986	550.705018177699	607.4023515376618	674.1969467742433	1.24997e-07	3.761364221025025	0.0	0.12127574113312399	26.562695457676433	0.16240454232355123	9.973795869659122	0.05743519590104498	0.0004935586160306337	0.0004976579828885092	0.0005018738494891763	0.0005062089121227347	0.0005106659224889773	67.8591547474787	5.003278486918431	0.01992672797748182	0.014818695093635387	0.05883461477073235	8.454591292764912
44	25.160337715869485	0.06431195900434558	451.6719551840927	487.34187830866404	530.9832329759166	583.6577996302047	646.129222755195	1.24997e-07	3.7613591743231454	0.0	0.12127975747305582	26.56237110794853	0.1627288920514541	9.91796925576745	0.057113711442233296	0.00048138329401958607	0.0004851319583651087	0.0004889889369301244	0.0004929567634227482	0.0004970380243545921	68.07954373587795	4.882352647874089	0.019925628104843857	0.014819273989299277	0.05883616610965372	8.317338818708635
45	25.212700156111055	0.06170215616436848	439.68657043408734	472.48114849300015	512.7653785602485	561.6173223531616	619.9093004149415	1.24997e-07	3.76131414066666	0.0	0.12129563450479951	26.562054146892567	0.16304585310741582	9.858607382405502	0.05677186890250413	0.0004702629976040597	0.00047368581640109197	0.0004772092583095683	0.00048083570309689476	0.00048456757713610007	68.27926790411577	4.771959802470579	0.019933672501068794	0.014823168065505727	0.05885338426196403	8.193509731685712
46	25.236612796350617	0.05926953645830277	428.7172542187039	458.8275296061413	495.9607052015142	541.1930725317835	595.4695023163484	1.24997e-07	3.7612341701123357	0.0	0.1213218562625909	26.561743660749762	0.16335633925021922	9.79621535037961	0.05641257695239664	0.0004601225720263362	0.0004632428745311847	0.0004664565834556526	0.00046976593125723303	0.0004731731960650777	68.45986521119872	4.671347297423733	0.019949721450364083	0.014829957710296944	0.058884294464410604	8.082083521822472
47	25.234659959013293	0.05700672895007265	418.69253781377387	446.29991505747614	480.4810573269615	522.2968171906442	572.7357710670946	1.24997e-07	3.7611238946050367	0.0	0.1213570317411502	26.561438840724687	0.16366115927529498	9.731260559030328	0.056038527154745235	0.0004508910768363713	0.0004537307249388876	0.00045665701724771233	0.00045967204513273224	0.00046277794379270495	68.62278102050205	4.579804915694162	0.019972730701446877	0.014839257823432574	0.05892708512893179	7.982103099958211
48	25.209263138785353	0.054905811472735315	409.5456873803071	434.8218695577454	466.2419074749144	504.8409890430919	551.6285119930662	1.24997e-07	3.760987443375189	0.0	0.12139991567586374	26.561138997144887	0.16396100285509374	9.664166329157396	0.05565215724194572	0.0004425025857800868	0.00044508205224171206	0.00044774183265790983	0.0004504838845129825	0.00045331020677429225	68.76935192469368	4.496672881644229	0.020001773466686665	0.014850724992750036	0.0589801424895088	7.892685469175897
49	25.16271525822263	0.052958654323493955	401.2135310866127	424.3206230260657	453.1619292624654	488.7396001875886	532.0660458497993	1.24997e-07	3.7608286103981308	0.0	0.12144936373392866	26.560843522561186	0.16425647743879274	9.595324187281413	0.05525572185591953	0.0004348948775580222	0.0004372333084674451	0.000439646132765173	0.0004421351809886791	0.0004447023230330544	68.90083538880108	4.421328643599899	0.02003599897135731	0.014864043498552283	0.059041983398029366	7.81300116872396
50	25.09714296942755	0.05115699902583555	393.637398619934	414.7281301215678	441.16413392573696	473.90933713961806	513.9654001860484	1.24997e-07	3.760650766466476	0.0	0.12150435741428066	26.56055190833169	0.16454809166828485	9.52508636760796	0.0548512493700131	0.0004280103719590929	0.00043012566817571144	0.00043230982465472566	0.00043456455192285195	0.0004368915976826349	69.0183905909393	4.353196249676099	0.020074652928977612	0.014878932736677111	0.05911129045358696	7.742286987408354
51	25.014554513669697	0.049492629474400196	386.7617263930732	405.97969650083155	430.17481091132004	460.26939521697614	497.24402855237923	1.24997e-07	3.760457018179374	0.0	0.12156395893590834	26.560263708869712	0.16483629113025958	9.453778871849163	0.054440617095228634	0.00042179465193818846	0.00042370352767977855	0.0004256760960899512	0.00042771395450979025	0.0004298187353222059	69.12311047783128	4.291731480221242	0.020117039674644028	0.014895134074207282	0.05918684913586419	7.679824129516617
52	24.91679396484935	0.04795747264683694	380.53519981530565	398.0152669525138	420.1249113798547	447.7428217429266	481.8208223950406	1.24997e-07	3.7602501112248943	0.0	0.12162734060385814	26.559978561144018	0.16512143885595812	9.381692427468446	0.05402549921241592	0.0004161976021155457	0.000417915666458898	0.0004196926002137422	0.0004215298941416691	0.00042342907199299546	69.21599838101666	4.236433252157424	0.02016254340369075	0.014912418989072687	0.059267585778481936	7.624953758125098
53	24.8056104329977	0.04654361110212297	374.90891315627056	390.7774649497901	410.9481842354302	436.2552144994512	467.6162364191782	1.24997e-07	3.7600326009038114	0.0	0.12169373277338864	26.559696145567944	0.1654038544320331	9.309098303685346	0.05360745785025993	0.0004111715246126713	0.00041271332890891995	0.00041430950305142226	0.00041596143760168125	0.00041767055413085983	69.29800769891497	4.1868247096281745	0.020210590470072485	0.014930574832333805	0.05935250102039158	7.577050313215657
54	24.682588013162338	0.04524343997946055	369.8381214539167	384.21356834582105	402.5832992281935	425.7367883578292	454.55386601786086	1.24997e-07	3.7598067130696142	0.0	0.12176246717613431	26.559416215311614	0.16568378468836267	9.236234508789153	0.053187863601189905	0.00040667288524307406	0.0004080520057637959	0.00040948130063171966	0.0004109620663271981	0.00041249562844020783	69.37000604969083	4.142470714603966	0.02026067944740633	0.014949416463564172	0.05944072384327894	7.535545334018948
55	24.549187556866563	0.04404967238058033	365.28113954642447	378.27433282306174	394.9727216129292	416.1215778081925	442.56050122447385	1.24997e-07	3.7595744400045126	0.0	0.12183294711195575	26.55913857215501	0.16596142784496598	9.163315316531802	0.05276795038003211	0.00040266118800009337	0.0004038902880205769	0.0004051656523089459	0.00040648848908523053	0.00040786003387158415	69.43279887616592	4.102966554096112	0.020312360195432783	0.01496877827487836	0.059531474413218294	7.499911617893008
56	24.406802003602156	0.04295523927329337	361.197946715601	372.9124334867155	388.0610702249909	407.3459096735173	431.56512097439065	1.24997e-07	3.7593376585990423	0.0	0.12190461158846937	26.558863041625724	0.16623695837425354	9.090542484515998	0.052348880026173966	0.00039909757775599875	0.00040018844196444426	0.0004013219277531076	0.0004024991606097076	0.00040372129161320044	69.48715828807127	4.067923938817394	0.02036520769635096	0.014988504301360143	0.0596240178147738	7.469644003991795
57	24.256669842168566	0.04195351516083635	357.55234454065743	368.0849166456512	381.7977926507077	399.3510973492945	421.50116045272426	1.24997e-07	3.759097969749833	0.0	0.12197698442660607	26.558589506267264	0.1665104937327183	9.018088638265047	0.05193164661914267	0.0003959469835713345	0.00039691059622192133	0.00039791343837261063	0.00039895655803180653	0.00040004102717156796	69.53377920977321	4.036992466652672	0.020418857352167245	0.015008461668317008	0.05971772680307083	7.444288469403101
58	24.0999722226963	0.041038074716950874	354.30953941246094	363.75045762829757	376.13418388293167	392.08046320578336	412.30406594492155	1.24997e-07	3.7588568784513106	0.0	0.12204961969724323	26.55831786706092	0.16678213293906088	8.946116064995289	0.05151718470434089	0.00039317571564629277	0.00039402228985366993	0.00039490493584780025	0.00039582462911919903	0.00039678236758205094	69.57332857629015	4.009835556534337	0.020472965138306046	0.015028525489116519	0.059812011224018476	7.423409478592505
59	23.93774319721724	0.04020300944014899	351.43834491563246	359.87191589590566	371.02628686862283	385.48249975080046	403.9144762397086	1.24997e-07	3.758615628978289	0.0	0.12212215233632527	26.55804807160802	0.1670519283919611	8.874760583734519	0.05110627640759034	0.0003907536300852375	0.00039149268308226644	0.0003922648696483315	0.00039307109742900946	0.00039391229505232877	69.60640148017004	3.986152110383368	0.020527243176278277	0.015048592814181395	0.059906382694920254	7.406618943941406
