	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
87	0.4132909796308073	2.833915820440752	8.280223204257222e-05	4.184165069781918	4.184083530158479	0.8513401561499518	0.14865984385004968	2.4097024178605397e-14	14.999733818378672	0.00026618160827195303	4.1251455952939676e-07	1.925506789028504e-08	3.5943373184950134e-10	0.0002998984877282764	1.541400906493705e-07	9.106039111953412e-07	0.09351923114878458	0.04942035089299261	0.7743525882650325	0.22564741173496697	1.452301478448634e-06	0.8518986632786348	0.0018025566969518986	0.09012015302010842	0.8265817950946264	0.2999912493443111	8.75065561931445e-06	0.015388966542824498	0.04259473471984123	0.007458999923972803	0.13301920599442776	0.3729166767433716
88	0.4133082462680608	2.83401802667599	8.280579398267559e-05	4.184343403214325	4.184263518690635	0.8513401630351083	0.14865983696489327	1.6519921257277868e-14	14.999733818387295	0.00026618159964900107	4.1290115765839343e-07	1.9272464586605615e-08	3.5943361404847283e-10	0.0002998983933093609	1.5400142697577427e-07	9.097847363590899e-07	0.09343510170466425	0.0493758925864199	0.7743525955747113	0.22564740442528822	1.4523024233314601e-06	0.8519780329535023	0.0018026322758615463	0.09012393145307425	0.826616328355412	0.29999124934558347	8.750654346960538e-06	0.015374552861269949	0.04259870318672983	0.00745964660254081	0.1330211884700857	0.37294900781602586
89	0.41332585474525435	2.8341235723626976	8.280925594233788e-05	4.184515601179279	4.184438455084908	0.8513401699187142	0.14865983008128744	1.1292233202945946e-14	14.999733818395917	0.0002661815910273677	4.1328872916657026e-07	1.928990508457609e-08	3.594334963441567e-10	0.00029989829865271665	1.5386288804333457e-07	9.089662984484833e-07	0.09335104794297673	0.04933147427432042	0.7743526028833728	0.2256473971166267	1.452303347579796e-06	0.8520565508325274	0.001802704829646586	0.09012755863504558	0.8266515452961126	0.29999124934685484	8.75065307561262e-06	0.015360129970148295	0.04260262906400351	0.007460286089922172	0.13302317529130225	0.372980979360084
90	0.41334389001671584	2.8342310604105077	8.281258253760197e-05	4.1846803222840965	4.184606551361753	0.8513401768016268	0.1486598231983747	7.731613700442684e-15	14.99973381840454	0.00026618158240603854	4.136772155758575e-07	1.9307386752626267e-08	3.5943337849932953e-10	0.0002998982037726259	1.5372447373984718e-07	9.081485968006483e-07	0.09326706979564593	0.04928709592071926	0.774352610191859	0.22564738980814056	1.4523042444169897e-06	0.8521342354189807	0.0018027739619065769	0.09013101474605906	0.8266876158254401	0.29999124934812765	8.750651802797348e-06	0.01534570016354863	0.04260651327682483	0.007460918633720363	0.13302517370971204	0.3730126037550656
91	0.41336237323538694	2.834339218288777	8.281575367072766e-05	4.1848369347414565	4.184766791968865	0.8513401836846383	0.14865981631536318	5.297388486894275e-15	14.999733818413162	0.00026618157378409277	4.140665633325976e-07	1.932490718093367e-08	3.594332607047697e-10	0.00029989810868216797	1.5358618395319268e-07	9.073316307532346e-07	0.09318316719464724	0.049242757489668734	0.7743526175009544	0.22564738249904515	1.4523051098530436e-06	0.8522110977081115	0.0018028395527586473	0.09013429379204214	0.8267245822493399	0.2999912493493999	8.750650530497786e-06	0.015331265541174983	0.042610356374955694	0.007461544406147785	0.13302718685044918	0.3730438896111814
92	0.41338126160074096	2.8344469280072695	8.281876494826276e-05	4.184985528572393	4.18491895490669	0.8513401905684486	0.14865980943155294	3.627533341901335e-15	14.999733818421786	0.0002661815651607028	4.144567244966946e-07	1.934246421218274e-08	3.5943314286649386e-10	0.0002998980133930514	1.5344801857135395e-07	9.065153996444805e-07	0.09309934007201806	0.049198458945253924	0.7743526248113486	0.225647375188651	1.4523059427694426e-06	0.852287141192797	0.0018029017606063361	0.09013740369325136	0.8267623589667954	0.2999912493506726	8.750649257729459e-06	0.015316827977092431	0.04261415853304081	0.007462163502165053	0.13302921366363418	0.3730748416763405
93	0.4134004679747917	2.834553283810225	8.282162421231215e-05	4.185126731595438	4.185063436449583	0.8513401974536898	0.14865980254631167	2.4806874809583032e-15	14.99973381843041	0.00026618155653511833	4.1484765621764163e-07	1.9360055918124267e-08	3.5943302499551994e-10	0.0002998979179157415	1.5330997748241503e-07	9.056999028132285e-07	0.09301558835985724	0.04915420025159239	0.7743526321236666	0.22564736787633294	1.452306744314615e-06	0.8523623642813569	0.0018029609407963824	0.0901403622170976	0.8268007717018617	0.2999912493519457	8.750647984606286e-06	0.015302389144925372	0.0426179196714974	0.007462775957562585	0.1330312500676853	0.373105461740119
94	0.4134198774021897	2.8346576523028943	8.282434876741304e-05	4.185261558567871	4.185201111016715	0.8513402043409249	0.14865979565907655	1.701096712945192e-15	14.99973381843904	0.00026618154790667846	4.1523932065701087e-07	1.937768059604111e-08	3.594329070769225e-10	0.00029989782225947956	1.5317206057457246e-07	9.048851395989838e-07	0.09293191199033185	0.049109981372837744	0.7743526394384674	0.22564736056153206	1.4523075174258093e-06	0.8524367623368265	0.0018030175775376623	0.09014319357407947	0.8268395905438516	0.29999124935321936	8.75064671096877e-06	0.015287950520679099	0.04262163955847861	0.007463381763485046	0.13303328989548593	0.37313574935991684
95	0.4134393736343112	2.834759608861814	8.282695887223077e-05	4.18539111189827	4.185333002301227	0.8513402112306694	0.14865978876933209	1.1673171180677788e-15	14.999733818447671	0.0002661815392747735	4.156316832387796e-07	1.9395336690023715e-08	3.5943278909825287e-10	0.0002998977264327101	1.5303426773610928e-07	9.040711093417638e-07	0.09284831089566142	0.049065802273171304	0.774352646756262	0.22564735324373744	1.45230826563931e-06	0.852510330770984	0.0018030721684556303	0.09014592264550166	0.8268785829955215	0.2999912493544936	8.750645436681992e-06	0.015273513451728449	0.04262531796457435	0.007463980898297203	0.13303532662553114	0.3731657034541371
96	0.41345884125221727	2.834858933590982	8.282947723001952e-05	4.185516557972098	4.185460257522716	0.8513402181233771	0.14865978187662438	7.980585343328533e-16	14.999733818456308	0.0002661815306388647	4.160247128524121e-07	1.941302280011289e-08	3.5943267106124095e-10	0.00029989763044303125	1.5289659885540486e-07	9.032578113821532e-07	0.09276478500812398	0.04902166291680532	0.7743526540774935	0.22564734592250596	1.4523089929973663e-06	0.8525830652800596	0.0018031252153591873	0.09014857452181817	0.826917518218988	0.2999912493557685	8.750644161765386e-06	0.015259079146407513	0.04262895467459674	0.007464573329974755	0.1330373535195812	0.37319532242171827
97	0.4134781753352238	2.8349556265526403	8.283192710770816e-05	4.18563903167079	4.185584052382646	0.8513402250194533	0.14865977498054814	5.47271634411257e-16	14.999733818464948	0.0002661815219984753	4.1641838233298567e-07	1.9430737703891707e-08	3.5943255294359056e-10	0.00029989753429707753	1.527590538209555e-07	9.024452450614297e-07	0.09268133426006836	0.04897756326798945	0.7743526614025639	0.2256473385974356	1.4523097037158006e-06	0.8526549629940882	0.0018031771836035633	0.09015117247077072	0.826956186372871	0.29999124935704424	8.750642885989304e-06	0.015244648659279478	0.042632549545047645	0.007465159025484039	0.13303936420107393	0.373224604611081
98	0.4134972939411448	2.8350498015711336	8.283432829543104e-05	4.18575946841614	4.185705386896012	0.8513402319192834	0.14865976808071799	3.7486769063382335e-16	14.999733818473594	0.0002661815133531558	4.168126669867228e-07	1.944848029016268e-08	3.5943243477685884e-10	0.00029989743800087996	1.526216325213474e-07	9.016334097213981e-07	0.09259795858389833	0.04893350329100238	0.7743526687318641	0.22564733126813524	1.4523104014239199e-06	0.8527260238397157	0.0018032284448398987	0.0901537350748759	0.8269944235727823	0.29999124935832056	8.750641609660149e-06	0.015230222951265334	0.04263610257225866	0.007465737969775509	0.13304135356913	0.3732535492697466
99	0.4135161344680768	2.8351416729708014	8.283669771453974e-05	4.185878637265932	4.185825116114684	0.851340238823183	0.14865976117681848	2.568535048396637e-16	14.999733818482245	0.0002661815047025269	4.172075446833e-07	1.9466249563055368e-08	3.5943231651566345e-10	0.0002998973415598434	1.524843348452699e-07	9.008223047044788e-07	0.09251465791207966	0.04888948295015557	0.7743526760656949	0.2256473239343044	1.4523110892687027e-06	0.8527962500747645	0.0018032792919895982	0.09015627698014349	0.8270321046148986	0.29999124935959787	8.75064033232136e-06	0.015215802876080974	0.04263961386911984	0.007466310162472403	0.13304331759144603	0.37328215637879775
100	0.4135346566217049	2.835231504175438	8.283904812164127e-05	4.185997091725733	4.18594388464159	0.851340245731465	0.14865975426853653	1.7562083206029954e-16	14.9997338184909	0.0002661814960462083	4.1760299574898776e-07	1.9484044637270984e-08	3.5943219818819476e-10	0.0002998972449787727	1.5234716068151192e-07	9.000119293536721e-07	0.09243143217713894	0.04884550220979261	0.7743526834043746	0.22564731659562462	1.4523117696658423e-06	0.8528656465709025	0.0018033299246243309	0.09015880816508363	0.8270691489105733	0.29999124936087596	8.750639054269454e-06	0.015201389198535762	0.04264308367921291	0.007466875623667683	0.13304525355284938	0.3733104269427041
