	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_3	species_4	species_5	species_6	species_7	species_8	species_9
62	0.046494491785530105	0.6531797574581838	9.624349247904165	0.3756106256158457	0.999929560663261	6.369466004630606e-07	2.9769141731347903	0.0005294377926809628	0.15947056220731892	4.549925054321959	0.0015108632580567772	0.01716055721827474	0.00016445075156605403	10.991445835687816	9.964250317088775	8.022606100865524	1.5229749719017114	7.499627965052329	0.03078293427365314	0.005024039160994629	0.8623317144510764	0.0008951633459910685	9.091699673621213e-05	10.02455783887364	4.346820242541821
63	0.04444245427613945	0.641482905127988	9.627983142112324	0.37197673140768805	0.999934564783454	5.418430514627339e-07	2.782919023211694	0.0004715947479346693	0.15952840525206521	4.54999918230254	0.0014367352774765454	0.015515024903210937	0.00015015194440675306	10.991642275429758	9.965315252322286	8.03666133096752	1.5254914922807083	7.511166848918712	0.02926178249485215	0.0048400559551180205	0.850765253388177	0.0008433218767310463	8.591287654338329e-05	10.024509628471657	4.358517094872017
64	0.042470801911202616	0.6298638719995489	9.63168465332973	0.36827522019028197	0.9999393337808542	4.606481810707996e-07	2.600683308959388	0.00041956235719923396	0.1595804376428007	4.550070371065489	0.001365546514526096	0.014013780788252106	0.00013709465081561227	10.991809437019718	9.966361463581087	8.04990686377415	1.5278198483287173	7.5220841916384416	0.02780201037215209	0.004661540827974751	0.8391982206547425	0.0007941109155867383	8.114387914311488e-05	10.024475127776611	4.370136128000456
65	0.04057688642057983	0.6183295070883206	9.635451635384888	0.36450823813512545	0.9999438748491115	3.910152417933309e-07	2.429576905633021	0.0003728283350809251	0.159627171664919	4.550138682417783	0.001297235162231935	0.012645866636552735	0.00012517257926810316	10.991951454928195	9.967389430294592	8.062383212614579	1.5299718718200626	7.532408675016697	0.026402192257861137	0.004488445515508829	0.8276427779757076	0.0007474334592684155	7.660281088579976e-05	10.024448148545689	4.381670492911684
66	0.038758114921582695	0.6068864659541205	9.63928210115573	0.3606777723642808	0.9999481953841691	3.3141512629194e-07	2.2689942486118952	0.0003309175863215767	0.15966908241367836	4.550204179257487	0.0012317383225261863	0.011400995155836176	0.00011428809924245123	10.992071934851031	9.968399528619715	8.074129624493859	1.531958918670121	7.542168190400538	0.025060925428667283	0.004320722365948895	0.8161115758941075	0.0007031919585736311	7.22822758281526e-05	10.024423716158598	4.393113534045883
67	0.037012004208614696	0.5955413905246761	9.643174001509538	0.35678587201047546	0.9999523032990694	2.0229227455136602e-08	2.118359156370924	0.0002933892685614346	0.15970661073143855	4.550266924737408	0.0011689928426058217	0.010269506159332325	0.00010435195377891703	10.992173995954698	9.969392047247013	8.085183716975047	1.5337917634565705	7.551389581050716	0.023776772654273554	0.004158321567516664	0.8046176388053623	0.0006612945480959464	6.817436092789621e-05	10.02439764986206	4.404458609475326
68	0.035336109607551125	0.5843006508527775	9.647125392780811	0.3528344807392036	0.9999562049889094	9.00256542164043e-09	1.9771176392848426	0.0002598350444285769	0.15974016495557142	4.550326989075348	0.0011089285046665693	0.009242325790306176	9.52820493186746e-05	10.992260324015595	9.970367205760887	8.095581906185867	1.5354807254913132	7.5600989440056	0.02254826770634045	0.004001186693389645	0.7931741572346036	0.0006216382110469931	6.427267108788212e-05	10.024366658988441	4.415699349147224
69	0.0337281312083828	0.5731708284322677	9.651134001050892	0.34882587246912344	0.9999599076782526	1.9803220479763609e-07	1.8447473319793026	0.00022987827785051425	0.15977012172214952	4.550384439883503	0.0010514776965114018	0.008310947275119454	8.700464028980355e-05	10.9923332290805	9.97132516290991	8.105358740235868	1.537035479840138	7.568321152560366	0.021373912404787736	0.0038492552592559242	0.7817943204911921	0.0005841339494218657	6.056998174457877e-05	10.024327724236027	4.426829171567734
70	0.03218571147707515	0.5621577057343214	9.655198327055922	0.34476154646409285	0.9999634206544981	1.7118313511096986e-07	1.7207396954770093	0.00020316854005232937	0.15979683145994775	4.550439343822927	0.0009965737570868044	0.007467400209182302	7.944860710663824e-05	10.992394747863557	9.972266036263592	8.114548057635599	1.538465405006893	7.576080667044914	0.020252227656580697	0.003702466606000046	0.7704911060279572	0.0005486841007689269	5.7057005499280216e-05	10.024278956429823	4.437842294265681
71	0.03070660512251591	0.5512663424938667	9.659317136368397	0.3406427371516201	0.9999667500027912	2.3012116298413712e-07	1.6046193044771313	0.00017939088491408691	0.15982060911508597	4.550491756089965	0.000944161490050708	0.006704404477166457	7.25547655625542e-05	10.99244657449571	9.973189907841833	8.123181651586314	1.539779200066589	7.5834005817972505	0.019182057337744324	0.0035607763948849766	0.759276518038259	0.0005152064134235393	5.372765720607395e-05	10.02421930001736	4.448733657506136
72	0.02928857885732794	0.5405047914557006	9.663487407677081	0.3364724658429383	0.9999699088188274	1.189863767538121e-07	1.4959288309286132	0.00015824374651007977	0.15984175625348992	4.550541828564045	0.000894089015970916	0.006014657038734847	6.62449633229474e-05	10.992490207101296	9.97409682998606	8.13129029010449	1.5409851932451208	7.590303337063698	0.01816016407661531	0.003423993681239862	0.7481654132466244	0.00048356065553273276	5.0568841169655544e-05	10.024145101660023	4.459495208544302
73	0.027929830592761388	0.5298734369771236	9.667708079283878	0.33225179423614604	0.9999728931970469	2.8725657680513977e-07	1.3942344653778442	0.0001394804354708311	0.15986051956452918	4.5505895149416915	0.0008464026383213448	0.005392556239492174	6.051954415293698e-05	10.992526864817412	9.974986847363214	8.138903162809495	1.5420911095739853	7.596810397296198	0.017187663556671416	0.0032921696964512553	0.737164697486343	0.0004538163974545067	4.758446295033105e-05	10.024059821575198	4.470126563022882
74	0.026627882109085513	0.5193811160548136	9.671975221464363	0.32798465205566313	0.9999757110836626	8.449643566560375e-08	1.2991220415134896	0.00012283299430467014	0.15987716700569535	4.550634954146165	0.0008009634338472072	0.004831486015793996	5.527975362769695e-05	10.992557662015942	9.975859970012744	8.146048460761799	1.5431043739896897	7.602942528895254	0.016260870997427623	0.0031651929197695056	0.7262891610806707	0.00042571665799477545	4.476657633461644e-05	10.023959430079751	4.480618883945192
75	0.025380873385198385	0.509030282511712	9.676288555540827	0.3236713179791998	0.9999783799969117	7.085845415128505e-08	1.2102012089369376	0.00010808651531070254	0.1598919134846893	4.550678229981319	0.0007576875986931838	0.00432601778398336	5.049842820818974e-05	10.992583490409045	9.97671622933263	8.152752709896468	1.544031872471264	7.60871937242653	0.015378875107043397	0.0030428954466818333	0.7155483128479663	0.00039924736672091083	4.209766308559497e-05	10.023845241488281	4.490969717488293
76	0.024186825437498047	0.4988250692490535	9.680645746684473	0.3193141268355555	0.9999809013868981	5.937571582997242e-08	1.1271001223287924	9.50399819653671e-05	0.15990496001803464	4.550719400120003	0.0007165174600089342	0.0038711575379075922	4.613551122979983e-05	10.992605135493879	9.97755564405814	8.159041310527856	1.544880083777288	7.614159849496263	0.014540155345253122	0.0029252215528432286	0.7049514739356393	0.00037432348497486867	3.95762730992535e-05	10.023717063383938	4.501174930750952
77	0.02304382079803147	0.48876922827229946	9.685044041809016	0.31491583171101306	0.9999832822017098	4.970766380240906e-08	1.0494672016471243	8.350939514065855e-05	0.15991649060485938	4.5507585493381235	0.0006773682418880804	0.0034621983237091555	4.215444535458928e-05	10.992623256412347	9.97837823364431	8.164938356811689	1.5456550603771062	7.619282002032634	0.013742928062532666	0.002812047874207161	0.6945078375805421	0.00035086739788683664	3.7195458287563564e-05	10.02357493722396	4.511230771727705
78	0.02194998837991491	0.4788656845793741	9.689481462861623	0.3104784106584066	0.9999855290059455	4.158546296242993e-08	0.9769681493155418	7.333013220452384e-05	0.15992666986779547	4.550795746558649	0.0006401710213637688	0.0030948639343910934	3.852177463657119e-05	10.99263841455819	9.979184024664734	8.170466830159741	1.5463624948021877	7.624103119144391	0.012985746250675721	0.002703273700602489	0.6842253222134962	0.00032880375811023053	3.494865405185429e-05	10.023419492522653	4.521134315420632
79	0.020903504257647892	0.46911739976733274	9.693955253475385	0.30600462004464485	0.9999876482979938	3.476369051369755e-08	0.909287375735409	6.435117632228688e-05	0.1599356488236777	4.55083107271254	0.0006048448674725336	0.0027651295199674062	3.520699537992338e-05	10.992651083139313	9.979973052669695	8.175648489154671	1.5470076865829452	7.628639660109927	0.012266898465345556	0.002598774679293189	0.6741116217880013	0.0003080599324237164	3.2829362003509566e-05	10.023251036961787	4.530882600232673
80	0.01990260253555107	0.4595262322420931	9.698463431713177	0.3014964418068505	0.9999896463208828	2.9028104307191315e-08	0.8461262784391862	5.644088363273779e-05	0.15994355911636726	4.550864591153115	0.000571326426897787	0.0024695484607002135	3.2182338064579854e-05	10.992661663002444	9.98074536209271	8.180503976570957	1.5475955852338352	7.632907318406515	0.011585111889951257	0.002498449239401497	0.6641727047417083	0.00028856624153196915	3.083133911435582e-05	10.023070733609929	4.540473767757913
81	0.01894556836370094	0.45009600718518783	9.70300163487363	0.296958238646397	0.9999915291358726	1.5389317394866105e-07	0.787202084910534	4.9473409930991305e-05	0.15995052659006903	4.550896399625586	0.0005395179544273152	0.0022039787169838543	2.942143054071821e-05	10.99267048682319	9.981501013852833	8.18505289395964	1.5481308131753593	7.636921073375634	0.010938213920496676	0.0024021510093880736	0.6544167744959297	0.00027026057276361917	2.8948524124458276e-05	10.022877393437016	4.5499039928148175
82	0.018030691103376625	0.4408249298788433	9.707570323118558	0.2923895504014698	0.9999933025320604	1.973168954924842e-08	0.7322478674138421	4.3350624125918844e-05	0.15995664937587412	4.550926545681654	0.0005093718983576872	0.001967252105542995	2.6903571851503284e-05	10.992677857198323	9.982240068094626	8.189313780269128	1.5486176628964112	7.6406951716782565	0.010325546034952003	0.002309770192216947	0.6448444485557141	0.00025306248068445136	2.7175127936592076e-05	10.02267548861637	4.559175070121161
83	0.017156366623837793	0.4317165681044505	9.712164323381906	0.28779555013811897	0.9999949724195634	-1.8496943524048452e-07	0.6810130673032915	3.796550106760992e-05	0.15996203449893243	4.550955112392928	0.00048080518708463235	0.0017551611249035412	2.46047829587221e-05	10.992684000719704	9.982962624199088	8.193304093832221	1.5490601161030553	7.6442430901467935	0.009744502375894044	0.002221153624037582	0.6354642862279186	0.0002369143642379441	2.5505240433770838e-05	10.022463074627787	4.568283431895554
84	0.01632103557032882	0.42277123176454684	9.716781473163914	0.2831784003561076	0.999996543956218	1.6950312914217347e-07	0.6332585886960402	3.32365488409529e-05	0.15996676345115907	4.550982144419966	0.0004537731600466947	0.0015648085883630067	2.250667396579058e-05	10.992689100557667	9.98366877784211	8.197040518195667	1.5494618992012041	7.647577786101567	0.009196073530486154	0.002136316721347314	0.6262781616081283	0.0002217923718664108	2.3933703779071437e-05	10.022241631965862	4.577228768235458
85	0.015523142610620173	0.4139900736331291	9.721418201803186	0.2785416717168352	0.9999980225394507	1.156633326237092e-08	0.5887619740076034	2.9086890223531036e-05	0.15997091310977649	4.551007759509292	0.00042815807072151246	0.0013953349111009926	2.0591946603181453e-05	10.992693362058878	9.984358636814788	8.200538614565783	1.5498264275849312	7.650711405542655	0.008675449618708406	0.0020549156688086613	0.6172900896485536	0.00020758411887513976	2.2455120546331937e-05	10.022011744348987	4.586009926366876
86	0.014761221238966536	0.4053727338539278	9.726071788835268	0.2738880846847535	0.9999994131355773	9.618519535724882e-09	0.5473118027210594	2.5447426947999384e-05	0.159974552573052	4.551031982251715	0.00040393532829890386	0.0012437760705946547	1.8844138493714023e-05	10.992696904357768	9.985032328461202	8.203813199727527	1.5501568909955112	7.653655575686565	0.008183664952635259	0.0019769810287192237	0.6085018118732604	0.0001942699267505154	2.106452441978652e-05	10.021774739008956	4.594627266146079
87	0.014033863176221078	0.3969196544252322	9.730738683149493	0.26922119037053044	1.0000007204876995	8.000721896670882e-09	0.5087122247500697	2.225722904545337e-05	0.15997774277095453	4.551054894715888	0.0003810228641268879	0.0011084596951324486	1.724873774457921e-05	10.992699849797072	9.985689991008378	8.206878028011145	1.5504561941200374	7.656421146341509	0.007718582086227969	0.0019023386273512286	0.599915794901242	0.0001817909756549723	1.975717229788348e-05	10.021531035033437	4.603080345574774
88	0.013339669441093601	0.388630971184211	9.735415131337097	0.26454474218292373	1.0000019492319283	6.650059600139442e-09	0.47277532108624076	1.9461109348162394e-05	0.15998053889065172	4.551076553448658	0.0003593641313584011	0.0009875975049314267	1.579224018462555e-05	10.992702298738093	9.986331774744759	8.209746322287971	1.5507270729079872	7.659018604590687	0.007278870121781809	0.0018308753799101748	0.5915336692402968	0.00017009793129202667	1.852842806911281e-05	10.021281135239706	4.611369028815796
89	0.012677290848965633	0.38050556242423517	9.740098214118898	0.2598616594011246	1.0000031037473942	5.573902758776521e-09	0.43932549235201684	1.7013472964819796e-05	0.15998298652703505	4.551097017535843	0.0003389000441744597	0.0008798319104147008	1.4462397691794521e-05	10.992704334437542	9.986957842887072	8.212430462570703	1.5509720360688002	7.661457821889746	0.006863626456870184	0.0017624790961768388	0.5833556725053025	0.00015914425702293492	1.737391260337203e-05	10.021026470525031	4.619494437575772
90	0.012045430987080708	0.37254293264312144	9.744784130747915	0.25517574277210736	1.0000041882123167	4.634678026235745e-09	0.4081981444110417	1.4871275471453459e-05	0.1599851287245284	4.55111635030269	0.0003195672773286829	0.0007837483508118519	1.3248052412913295e-05	10.992706026176872	9.987568371311173	8.21494207521731	1.5511933900709176	7.663748118273614	0.0064714143644420945	0.0016970180377382856	0.5753825872890115	0.00014888584636929815	1.628944768088406e-05	10.020767568677556	4.627457067356885
91	0.011442839581218044	0.364742079076908	9.749469347201176	0.25049052631884594	1.0000052066113228	3.804171483414035e-09	0.3792386520977208	1.2997528204561944e-05	0.1599870024717953	4.551134606471198	0.0003013111088199277	0.0006981443506194316	1.2139027186733637e-05	10.992707431795166	9.988163547545152	8.217292103509536	1.5513932585945545	7.6658983134824865	0.006101089688511087	0.0016343798099689975	0.5676143286077676	0.000139280825167093	1.5271048674799194e-05	10.020505189865771	4.635257920923099
92	0.010868323490318535	0.3571020590919917	9.754150101483127	0.24580977203689428	1.000006162685399	3.2043749845849174e-09	0.3523026074033256	1.135899520392707e-05	0.1599886410047959	4.551151837594706	0.0002840799853116419	0.0006218471216986732	1.11260715657352e-05	10.992708599350271	9.988743566915614	8.219490787127535	1.5515735848054886	7.667916704160929	0.005751678978437667	0.0015744597404451584	0.5600504686403618	0.0001302898710470394	1.4314974598347165e-05	10.02023984645979	4.642897940908015
93	0.01032072510422731	0.34962156036665243	9.758822781631824	0.24113709188819873	1.0000070600396702	2.6156340446491225e-09	0.32725414192752283	9.926399746262421e-06	0.15999007360025355	4.551168095340205	0.0002678222398137288	0.0005538892522693652	1.0200717541721502e-05	10.992709568884711	9.989308633130038	8.221547778637323	1.5517361568155212	7.669811154888613	0.005422004147170634	0.0015171436212125025	0.5526902876956128	0.00012187546764968584	1.3417620327118833e-05	10.01997224502272	4.6503784396333545
94	0.009798926579207015	0.34229952154593996	9.763483386452084	0.23647648706793964	1.0000079020464778	2.2164668434557363e-09	0.30396650726739155	8.674835074593063e-06	0.15999132516492526	4.551183437459147	0.00025248012087188625	0.0004933704329452966	9.355286758005546e-06	10.992710373701534	9.989858955119445	8.223472100764786	1.5518826089422788	7.671589054191154	0.005110994869855758	0.0014623169484337256	0.5455327492484395	0.00011400247076064748	1.2575613519398939e-05	10.019702722371498	4.657700478454067
95	0.009301844576179757	0.33513428063693806	9.768128214658436	0.23183165886158763	1.0000086919796618	1.7957343402485618e-09	0.28231950081757323	7.5812267613609744e-06	0.1599924187732385	4.55119790210409	0.00023801547592932474	0.0004395077163571657	8.58270239042757e-06	10.992711042190615	9.99039475186438	8.225272326691718	1.5520144536301053	7.673257462919933	0.004817796228630024	0.0014098864787798076	0.5385762083047924	0.00010663714474286162	1.17856803355894e-05	10.019432006661349	4.6648657193630685
96	0.008828444187939157	0.3281241417432619	9.77275356697792	0.2272063065421036	1.0000094328459268	1.534813104425084e-09	0.2622016214907004	6.62596135198261e-06	0.15999337403864786	4.551211537117233	0.00022438046278688367	0.0003915629878954515	7.876591748571326e-06	10.992711597236003	9.990916248682993	8.226956425503449	1.5521330632487855	7.674822977895127	0.004541474262715373	0.0013597520433677318	0.5318189900857114	9.974838929190287e-05	1.1044814070728264e-05	10.019160658956697	4.671875858256745
97	0.008377701744137626	0.3212674201190626	9.777355710176135	0.22260416334388716	1.0000101276317044	1.2306998146416062e-09	0.24350839468003393	5.79133224941391e-06	0.15999420866775046	4.551224387380722	0.00021153019929838306	0.0003488678663878159	7.231057720350415e-06	10.99271205779897	9.991423676463485	8.228531881417432	1.5522396939501577	7.676291827286283	0.0042810638669344816	0.0013118120549185772	0.525259255728938	9.33056089066498e-05	1.0350028293133992e-05	10.018889114566099	4.678732579880944
98	0.007948675113393115	0.3145624163263605	9.781930668818449	0.2180292047015726	1.0000107789400174	1.065873372572703e-09	0.2261417917683895	5.063760065619077e-06	0.15999493623993424	4.551236503225018	0.00019941435500239353	0.0003108887311887196	6.640764285340944e-06	10.992712439851719	9.991917270320315	8.230005730252415	1.5523354924894737	7.677669900247479	0.004035585546919721	0.0012659598749560344	0.5188947955117256	8.728221216487219e-05	9.69871998020515e-06	10.018617742211216	4.685437583673647
99	0.0075403718988554715	0.3080070644194654	9.786474954782532	0.21348491873749006	1.000011389651394	8.422798645019577e-10	0.21001008515973793	4.428669568852465e-06	0.15999557133043102	4.551247916883486	0.00018800069653506844	0.0002771692978454606	6.101059730041698e-06	10.992712757686034	9.992397269828624	8.231384572531484	1.5524215113519557	7.678962744916824	0.003804375134030414	0.001222111827964128	0.5127229258672832	8.164881534333403e-05	9.088008603631318e-06	10.01834715812194	4.691992935580541
100	0.007152031064351265	0.3015990459550536	9.790985182118183	0.2089746914018401	1.0000119620672234	1.976261274808993e-08	0.19502788827040984	3.87197194870102e-06	0.15999612802805116	4.55125866264451	0.0001772549355105372	0.00024737820499720105	5.607563167309796e-06	10.992713021220515	9.992863922724082	8.232674561530805	1.552498690983385	7.680175574204788	0.00358676436726031	0.001180180462263618	0.5067405136403523	7.638152337668607e-05	8.51559277438526e-06	10.018077976067854	4.698400954044952
