[NatP]	[MisP]	[Ub]	[E1]	[E2]	[E3]	[E3_MisP]	[DUB]	[Proteasome]	[ROS]	[E1_Ub]	[E2_Ub]	[E3_MisP_Ub]	[E3_MisP_Ub2]	[E3_MisP_Ub3]	[E3_MisP_Ub4]	[E3_MisP_Ub5]	[E3_MisP_Ub6]	[E3_MisP_Ub7]	[E3_MisP_Ub8]	[MisP_Ub4_Proteasome]	[MisP_Ub5_Proteasome]	[MisP_Ub6_Proteasome]	[MisP_Ub7_Proteasome]	[MisP_Ub8_Proteasome]	[E3_MisP_Ub_DUB]	[E3_MisP_Ub2_DUB]	[E3_MisP_Ub3_DUB]	[E3_MisP_Ub4_DUB]	[E3_MisP_Ub5_DUB]	[E3_MisP_Ub6_DUB]	[E3_MisP_Ub7_DUB]	[E3_MisP_Ub8_DUB]	[AggP1]	[AggP2]	[AggP3]	[AggP4]	[AggP5]	[SeqAggP]	[AggP_Proteasome]	[UCHL1]	[UCHL1_Proteasome]	[UCHL1_damaged_Proteasome]	[Lysosome]	[UCHL1_damaged]	[Lamp2a]	[Lamp2a_UCHL1_damaged]	[Ub_UCHL1]	[SUB]	[SUB_misfolded]	[E3SUB]	[E3SUB_SUB_misfolded]	[E3SUB_SUB_misfolded_Ub]	[E3SUB_SUB_misfolded_Ub2]	[E3SUB_SUB_misfolded_Ub3]	[E3SUB_SUB_misfolded_Ub4]	[E3SUB_SUB_misfolded_Ub5]	[E3SUB_SUB_misfolded_Ub6]	[E3SUB_SUB_misfolded_Ub7]	[E3SUB_SUB_misfolded_Ub8]	[E3SUB_SUB_misfolded_Ub_UCHL1]	[E3SUB_SUB_misfolded_Ub2_UCHL1]	[E3SUB_SUB_misfolded_Ub3_UCHL1]	[E3SUB_SUB_misfolded_Ub4_UCHL1]	[E3SUB_SUB_misfolded_Ub5_UCHL1]	[E3SUB_SUB_misfolded_Ub6_UCHL1]	[E3SUB_SUB_misfolded_Ub7_UCHL1]	[E3SUB_SUB_misfolded_Ub8_UCHL1]	[SUB_misfolded_Ub4_Proteasome]	[SUB_misfolded_Ub5_Proteasome]	[SUB_misfolded_Ub6_Proteasome]	[SUB_misfolded_Ub7_Proteasome]	[SUB_misfolded_Ub8_Proteasome]	[asyn]	[asyn_Proteasome]	[asyn_Lamp2a]	[asyn_dam]	[Parkin]	[Parkin_asyn_dam]	[Parkin_asyn_dam_Ub]	[Parkin_asyn_dam_Ub2]	[Parkin_asyn_dam_Ub3]	[Parkin_asyn_dam_Ub4]	[Parkin_asyn_dam_Ub5]	[Parkin_asyn_dam_Ub6]	[Parkin_asyn_dam_Ub7]	[Parkin_asyn_dam_Ub8]	[Parkin_asyn_dam_Ub_DUB]	[Parkin_asyn_dam_Ub2_DUB]	[Parkin_asyn_dam_Ub3_DUB]	[Parkin_asyn_dam_Ub4_DUB]	[Parkin_asyn_dam_Ub5_DUB]	[Parkin_asyn_dam_Ub6_DUB]	[Parkin_asyn_dam_Ub7_DUB]	[Parkin_asyn_dam_Ub8_DUB]	[asyn_dam_Ub4_Proteasome]	[asyn_dam_Ub5_Proteasome]	[asyn_dam_Ub6_Proteasome]	[asyn_dam_Ub7_Proteasome]	[asyn_dam_Ub8_Proteasome]	[AggA1]	[AggA2]	[AggA3]	[AggA4]	[AggA5]	[AggD1]	[AggD2]	[AggD3]	[AggD4]	[AggD5]	[AggU1]	[AggU2]	[AggU3]	[AggU4]	[AggU5]	[AggS1]	[AggS2]	[AggS3]	[AggS4]	[AggS5]	[aggasyn]	[aggasyndam]	[aggParkin]	[aggUb]	[aggE3]	[aggDUB]	[aggMisP]	[aggUchl1]	[aggUchl1dam]	[aggSUB]	[upregUb]
6000.0	80.0	1500.0	105.0	50.0	300.0	2.0	160.0	1500.0	10.0	795.0	950.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	300.0	0.0	1.0	2.0	10.0	350.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5785.0	10.0	0.0	1200.0	0.0	200.0	0.0	500.0	815.0	5.0	160.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	20.0	20.0	25.0	25.0	30.0	30.0	40.0	40.0	0.0	0.0	0.0	5.0	20.0	3000.0	0.0	0.0	0.0	4800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5978.62233254043	91.8942952335128	1216.84088585369	125.36098038780719	26.25677153846878	261.201297628417	2.4743908884760586	153.3375361289031	1512.6421268794616	10.066666793713622	774.6390196121934	973.7432284615329	0.24743827780592811	0.24743747697329008	0.2474366519335961	0.24724379625813522	0.2470511555774265	0.2468585637269113	0.24666602526492817	316.2437899818554	0.2805787338460776	0.2842560049033376	0.45725578038597714	8.159537034585641	350.7058519845185	96.2829118982675	96.26733487516763	96.26710263071787	96.28635806225579	96.33032479736835	96.40542470266658	96.51967286892828	96.68313294672485	0.0004426900986050232	3.668805863401152e-07	2.48478753144541e-10	1.3871015101461364e-13	6.510308848020675e-17	238.44085123379685	4.479415940626321	5650.5365792119965	0.34188747777813505	0.00026131612213006376	1200.0	4.318780969322739	98.35279728287101	84.0208051441802	412.56560284902673	646.573777391556	3.406433309762435	76.34083212531452	0.13734809252451072	0.01373448459318095	0.013734188824261022	0.013733827664497822	0.01372282120451146	0.013712003283342383	0.013700927568449142	0.013689569698164301	17.11148631843215	37.444287012801276	37.47007382413037	37.516662836884045	37.58920010533464	37.69425508048789	37.84016245848955	38.03754482866202	38.29995602683298	0.015572992491580373	0.01577135542421952	0.02513141798363098	0.4418849118425153	18.976259715624927	3529.9778650154694	0.9077580269904534	13.896298892470794	0.003703191308673791	4799.164252332476	0.0018318329429093901	0.00018318270005987145	0.0001831821053073659	0.00018318151221846318	0.000183038751238655	0.0001828960979628841	0.0001827535589678599	0.0001826111287214049	0.23412876555958248	0.06880699215081525	0.06934197043870781	0.06984402794365924	0.07030668957064873	0.0707229707679488	0.07108497923246673	0.07138359543912974	0.07160805933066862	0.00020772539069215207	0.0002104482620605284	0.0003385417518211516	0.0060412966591172285	0.259652415349818	2.87749493084691	0.39602434023631705	0.04585394393846278	0.004492848039378723	0.00037700328497908964	-0.0007041158531292538	-0.0004919285827164888	-0.000336438830713276	-0.00022236207384364852	-0.00014009179486966863	0.003317656872860396	0.003316532959826961	0.0033154092303445677	0.0033142856845329196	0.003313162322509503	4.2112549904627054e-07	1.2440370735346635e-11	2.9515289512618283e-16	5.711177385759486e-21	9.245220860111202e-26	155.85883649315065	0.0336495596340082	0.03540693830875937	338.44182850168517	49.30812677161671	35.032158558118425	39.17171604953224	13.649001273901435	79.51185206599907	14.568678057010073	0.0032610862958270793
6211.274505750326	1133.3396544414002	19343.15210882098	0.00017595429909159787	5.8227447766573484e-05	9.195381169568162e-20	-2.7071056045733865e-19	89.8617466274372	1885.11389085894	10.029801576707184	899.9998240457027	999.9999417725567	-6.624339196370051e-19	4.1692549233172944e-17	-9.37440079823397e-16	1.2390357061369122e-14	-1.1068140385327764e-13	7.210245714260259e-13	-3.570499600661138e-12	2.948662549092635e-12	7.291221864805978e-17	-6.660070079742873e-16	4.395855834602018e-15	-2.2630430765553927e-14	1.883251407179328e-14	3.0163510609073686e-23	-3.054238809301417e-23	1.2473333458464552e-21	-1.527394368152622e-20	1.290296002313851e-19	-7.76614733409093e-19	3.529803332573647e-18	-2.8689343633871734e-18	0.8168320546633766	0.03645011176377068	0.0009617524258904486	1.8321516903664904e-05	2.7600879487420445e-07	424961.89219860744	12.622935856403865	3424.650026045166	0.25813563227913666	9.451007042719962e-06	1200.0	0.12532928258466441	65.7298399504535	0.038014330279467115	3974.664581495875	663.7741392866684	61.39551757493859	-4.2073648755649045e-21	1.2041889427251094e-21	3.9982382128502776e-20	-1.0823440570498214e-18	1.357538667997167e-17	-1.0556359319545911e-16	5.629925933215766e-16	-2.169672619057946e-15	6.17224440018868e-15	-4.47252555087326e-15	-1.8114039109937888e-21	7.259181812317989e-20	-1.0040836569646682e-18	8.17192603840913e-18	-4.4476443848799784e-17	1.7531779779638555e-16	-5.090647146026338e-16	3.7098505877399995e-16	-6.44426761202379e-19	3.484875404380414e-18	-1.355459694852327e-17	3.932760543752193e-17	-2.8679295499052966e-17	13.175878522241891	0.004225025712318668	0.034896909450129826	1.3711578573769401e-05	4798.92049315154	6.564856585511956e-06	6.563454195417617e-07	6.562052105414613e-07	6.560650315879035e-07	6.553073500722517e-07	6.545505436831292e-07	6.537946113544163e-07	6.53039552266432e-07	0.0005648582672154403	5.583561082105902e-09	5.582400279725802e-09	5.581831698423408e-09	5.5941452160346524e-09	5.9983807099083225e-09	1.5006159330387524e-08	2.1336528225247005e-07	4.589880233940541e-06	9.273602267556899e-07	9.281243402027863e-07	1.0648693407702891e-06	1.1414678316978381e-05	0.0007888406418807266	0.510669847629445	0.09463267487407191	0.014041626975771477	0.0017941623277003555	0.0002006734743946312	-0.0001510375426576947	-9.713880745900162e-05	-6.712378907715553e-05	-4.671329798425654e-05	-3.222235654004733e-05	-0.0008615867125850808	-0.0008487017076554967	-0.0008360131153387854	-0.0008235183997891564	-0.0008112150800230426	0.005585821702964318	2.037675341998016e-05	4.3263829796933084e-08	6.67117244339666e-11	8.186430913938913e-14	9175.134319104542	1.0842772597722816	1.078925993624291	10124.329554235592	1401.9999999999964	869.5742822537501	392240.23905195674	385.1148519080736	295.97805856752746	22833.272338703133	43855.83596417393
6079.544741582644	401.76972196038116	3690.34435086137	3.7118112055895825e-05	2.036527907939364e-05	-4.170363172269351e-18	-1.7708635356342088e-19	89.86020544409335	1883.4708736456066	10.001963237852147	899.9999628818898	999.9999796347252	-1.7709452544363748e-20	-1.7575605297682708e-20	-2.055569678122403e-20	1.884778571847667e-20	-3.330706825019319e-19	1.9603992568051317e-18	-9.400956779300562e-18	-1.0127888332832815e-17	-1.1519681406428168e-18	9.957823595357147e-18	-6.548626028013761e-17	3.227452892115572e-16	-3.0333311556979697e-16	2.4663734902221215e-20	1.351218932906696e-19	5.813389474781282e-19	6.057616505775568e-19	-8.812055916882237e-19	-1.2041547512602696e-16	5.408971272786968e-17	6.268126340591606e-17	0.061407339133564005	0.0031187286360675496	0.00010602592119182002	2.6004324934133548e-06	4.998524575789474e-08	1193425.2241459456	14.057476771784092	6237.808821790918	0.4699340770732144	7.344063234064973e-06	1200.0	0.09746104277988123	46.68345618218106	0.007497791696152846	1381.2905508654314	655.3685888750329	21.760773569030448	7.226182941891231e-19	8.483633447843209e-21	8.482799416064176e-22	8.446290993092823e-22	8.875897812093648e-22	5.509898020891076e-22	2.3406322714278378e-21	-4.565000032236314e-21	1.5088406081144427e-20	7.517718173511187e-19	2.918095569177063e-18	2.1820519726485366e-17	2.4073005039509927e-16	-1.0240022433220815e-15	5.760296160941044e-15	-3.424757056836436e-14	1.1665537954214549e-14	1.758023795777419e-14	1.112866113352765e-20	-4.954472400851202e-20	1.9914673079706931e-19	-5.370016265072933e-19	1.8726931688087053e-18	4.681234020209202	0.0014981605515028808	0.00874402111510244	4.819757482648203e-06	4798.604254885053	2.2986148417662487e-06	2.297237898842911e-07	2.295861779547386e-07	2.294486483386865e-07	2.2909558281645966e-07	2.2874306045602754e-07	2.2839108042187857e-07	2.2803964187978693e-07	0.00014791121780289733	6.215939831816582e-10	6.298337222313606e-10	6.722946161733436e-10	8.206743213327187e-10	9.708284153316011e-10	-1.0654691404971057e-09	-9.174131376734869e-09	3.8120862055989246e-07	3.23422286758806e-07	3.2340161053622624e-07	3.5876980740262765e-07	3.0552037861735176e-06	0.00020594014022899034	0.030010740195170475	0.005596227062682404	0.0008320538219631582	0.000106501585159802	1.1933450401087882e-05	-1.1904519528092785e-05	-5.768086144669402e-06	-3.975308813152641e-06	-2.7666476599521634e-06	-1.9090446868037377e-06	-0.0008851556646356756	-0.000868181142121437	-0.0008515848003080955	-0.0008353519692328955	-0.0008194732198023759	0.00036897067206859466	1.5593905674535517e-06	3.996914334769505e-09	7.345243258779359e-12	1.0632938086491826e-14	17570.130897839634	1.409628063251946	1.395592927591288	10126.81798819713	1401.9999999999964	869.5742822537501	1113103.396713782	385.1148519080736	451.9417580943059	61881.31225113308	45566.68363705553
6049.04544203195	245.0456805949686	1524.676303372768	5.4276192263146505e-05	1.2259045852501508e-05	3.1805304846118994e-18	6.989568559339269e-20	89.8596455677953	1883.392923512026	10.000115172348083	899.9999457238097	999.9999877409584	6.985942974836017e-21	6.898974862006e-21	8.736446806371622e-21	-1.5592596521399557e-20	2.0147666855146607e-19	-1.2116984662031121e-18	5.780912853602267e-18	2.1578085500369934e-18	-4.646083420209118e-20	5.111376121894347e-19	-3.165010413473585e-18	1.5792830614970018e-17	-1.7429107786852327e-18	-1.81542241824524e-19	1.99712042505512e-18	-1.5930368228839723e-17	7.194989737480825e-17	-1.5718934656477918e-16	1.213442202380825e-16	2.889388864942936e-17	-5.125055907190583e-17	0.007538119324278148	0.0002278665262461166	8.106517456156979e-06	2.1904720299524636e-07	4.653629338248084e-09	1961206.2828969096	14.15161247347144	6032.366381482875	0.4544648322374688	4.425030395340491e-06	1200.0	0.05888530212057892	37.155277108690775	0.0028317992333941958	551.8658643455383	653.3289052830899	13.269643087838876	8.833015710037177e-17	5.047457668241414e-19	5.044408004184643e-20	5.041583787098712e-20	5.035876030974045e-20	5.048873041737866e-20	4.930508320659163e-20	5.34861697885029e-20	4.130923081425455e-20	5.652760481409151e-17	-3.5968207667590066e-16	2.1235409205021916e-15	-9.24220844563383e-15	2.7715124692316802e-14	-4.744472290322826e-14	3.0535951853583994e-14	1.059149683884994e-14	-1.3954498539696252e-14	6.16888284982461e-20	5.880717690175421e-20	7.891404781020089e-20	9.70038779238951e-19	9.012583198026158e-17	2.8551967683954764	0.0009143714252121556	0.00425050626542866	2.916318454648039e-06	4798.36146991677	1.3854984320934014e-06	1.384139328940917e-07	1.3827815601426988e-07	1.3814251243937716e-07	1.3787729084438118e-07	1.3761257856675187e-07	1.3734837462881825e-07	1.3708467805478798e-07	6.0680075136281496e-05	2.349064876648435e-10	2.341936176608924e-10	2.0826259185352773e-10	8.293475988460143e-11	9.172031091384613e-10	5.7488546292958826e-09	-1.558624415948085e-08	1.4031893689044453e-07	1.9481001370387342e-07	1.946385405103404e-07	2.0902985408590154e-07	1.2782814079801036e-06	7.850906588533982e-05	0.0017758236606015437	0.00033189787183381933	4.940763299304817e-05	6.3310866683880094e-06	7.102020389035345e-07	-2.3652671567700875e-06	-3.462471311902315e-07	-2.3608215187889695e-07	-1.6431504372369934e-07	-1.1340963846240686e-07	-0.0009080675947701317	-0.000879906055880581	-0.0008531992750481032	-0.0008281225428395151	-0.0008038894720888324	3.2680818014935105e-05	1.0494852483898206e-07	2.860335429303988e-10	5.664838935987482e-13	8.816089625071515e-16	25966.121257445302	1.6611117643295372	1.638466920929763	10128.716719896764	1401.9999999999964	869.5742822537501	1833290.5904809816	385.1148519080736	638.4715172208148	100891.84298425913	45576.29270481626
6035.278560900172	175.85063917373367	1164.2696946518486	5.040409024478661e-05	8.693963204327478e-06	-2.244701188552746e-18	-3.7953521332185603e-20	89.85931759002904	1883.4200751277792	9.999965446177363	899.9999495959124	999.9999913060415	-3.7887124814217545e-21	-3.679807232513869e-21	-5.929901657712292e-21	2.3877048545691972e-20	-2.4196652076173523e-19	1.4878766739608081e-18	-7.067108507750541e-18	2.250316725487616e-18	3.744127122833347e-20	-3.830727413340362e-19	2.353085372166573e-18	-1.1542437622612035e-17	3.2507837447541592e-18	2.2021101169632895e-19	-1.6540597886058808e-18	8.560806540902462e-18	-2.7387884975132638e-17	4.683074382236495e-17	-2.9485600313185215e-17	-1.019527564836665e-17	1.336772314663388e-17	0.0022958613647948646	1.9653928982363755e-05	5.739934896353558e-07	1.6131931082017376e-08	3.6376117320478124e-10	2728866.151518687	14.15356985515384	5644.2310991213135	0.4252250865172392	3.0746756815037264e-06	1200.0	0.040730909195818406	32.1184483527419	0.0007049475319015487	394.2885379400124	652.3955291088749	9.526251639547189	-1.3429676777782069e-16	-5.988170015304152e-19	-5.97427437804257e-20	-5.96059835603974e-20	-5.943341454270282e-20	-5.949093671522847e-20	-5.794441062176144e-20	-6.294232233027704e-20	-4.7999082911109e-20	-5.3741290566033905e-17	2.437346952775876e-16	-1.1508200510287985e-15	4.045425536669804e-15	-9.786976283217212e-15	1.380287620305324e-14	-7.240713136360546e-15	-3.4693324192984947e-15	3.616972489771109e-15	-8.798236731633396e-20	-8.576143899150785e-20	-1.1014220236971053e-19	-1.2820609748978151e-18	-9.196469417287114e-17	2.0513293477387395	0.0006568381520111465	0.0026387422968594167	2.07896260417275e-06	4798.179511178982	9.839012939770626e-07	9.825588059959369e-08	9.812181484811666e-08	9.798793189179066e-08	9.776229336325066e-08	9.753717428216129e-08	9.731257345089171e-08	9.708848967455779e-08	0.0002490855944431089	1.3379900254635708e-10	1.3292318885614917e-10	1.298206728940779e-10	1.8604970790687064e-10	3.1561486796216187e-10	-2.1932651026489784e-09	8.620867907384351e-09	-3.4013578076150646e-07	1.3812607339236528e-07	1.3904194131688657e-07	2.2049571340651685e-07	6.065263437418702e-06	0.0004634548110158917	0.00010567088630857854	1.9663668711728126e-05	2.9300735753464687e-06	3.75799699389431e-07	4.2195469622417626e-08	-1.277614353952444e-06	-2.2133743145755258e-08	-1.4007099802131022e-08	-9.748463221957658e-09	-6.7298999388081786e-09	-0.0009145068756035986	-0.000874046643313235	-0.0008348081061286259	-0.0007980227176531434	-0.0007635094640329879	6.8842843047030815e-06	7.365962685342949e-09	1.915902211383516e-11	3.9583400504765405e-14	6.4480610848839e-17	34363.251031015185	1.8514267169591598	1.8202384004537842	10130.127167537867	1401.9999999999964	869.5742822537501	2553373.539538984	385.1148519080736	813.0484676031548	139896.51971740994	45576.998729084335
6027.543643414952	137.27609196388616	1101.2448622980976	4.107537639364179e-05	6.706020524295262e-06	1.6471185397438544e-18	6.824122898512832e-19	89.85909148601071	1883.442140361979	9.999943005332872	899.9999589246261	999.9999932939849	5.576633044321657e-20	9.642335305331815e-19	-1.9985952674348966e-17	2.648984742695447e-16	-2.362584671293412e-15	1.5370683603252712e-14	-7.600347891220752e-14	6.274721342366657e-14	-2.7916469729320747e-19	2.5251634938712587e-18	-1.603741843008651e-17	8.022358793983521e-17	-6.023365454129032e-17	6.936621433231804e-20	-4.539397749284381e-19	2.080848933697062e-18	-6.048896788670559e-18	9.622796950474376e-18	-5.678170929118917e-18	-2.080860727258283e-18	2.5528929859416236e-18	0.0012107037353419636	3.295486911136076e-06	4.2444929641859956e-08	1.1248164469326455e-09	2.626904850999419e-11	3496479.550817965	14.14671211590984	5469.860099157789	0.4120888022995081	2.3105480424058365e-06	1200.0	0.03087205234919329	28.911383303455228	0.00046009096295975807	361.415831644829	651.8697121064939	7.435998209586192	1.3070472532091727e-16	9.918827961896732e-18	9.995157532109986e-19	9.823048191048703e-19	1.3021727828476455e-18	-1.2326081166137568e-18	1.3005636754345694e-17	-4.505202688590555e-17	1.318254529597187e-16	-1.5447522643933586e-16	6.537193460404287e-17	-2.860154474865368e-16	9.365735320849818e-16	-2.1195702633579125e-15	2.8148988035611685e-15	-1.375340599875034e-15	-7.321837393323903e-16	7.13426649910402e-16	8.787651801694173e-20	7.176847152927615e-20	1.3818137467950735e-19	8.351820606379858e-19	1.2739260192658525e-16	1.6011968693758556	0.0005127738015317325	0.0018537452406470413	1.6096843352010535e-06	4798.034536879555	7.587559553868042e-07	7.57418592108286e-08	7.560833768660782e-08	7.547503039770423e-08	7.527118175201645e-08	7.506786236871815e-08	7.486507066808823e-08	7.466280507907687e-08	0.00119492243196259	7.874688632710468e-11	7.85333137236968e-11	7.70900288199984e-11	8.529765776886149e-11	1.4967950454623044e-10	-6.797138787781751e-10	2.499705217352481e-08	-2.217747696979122e-06	1.0639481451631283e-07	1.0419660045065292e-07	-5.923005577651433e-08	-1.3386843173648539e-05	-0.001443129040093406	6.557221253040057e-06	1.1648454101478213e-06	1.737164161460822e-07	2.2298191171173725e-08	2.505768547850399e-09	-9.379750264691632e-07	-2.190814961528114e-09	-8.317744497044344e-10	-5.782556948268073e-10	-3.9928792883470585e-10	-0.0009135209891031304	-0.0008612295554360376	-0.0008121501167275854	-0.0007660553200017308	-0.0007227671480066627	3.1907454151189466e-06	7.514113819920054e-10	1.2700701810782727e-12	2.644956623680753e-15	4.447849265244301e-18	42761.032246664	2.0039355542539226	1.9642691057150101	10131.236207425363	1401.9999999999964	869.5742822537501	3273419.84180691	385.1148519080736	979.359779342003	178899.1357691315	45577.117062311554
6022.586520749562	112.57226264847742	1089.0239133483938	3.361917131141992e-05	5.423991138769661e-06	-4.619546154102433e-20	-1.173039385773381e-21	89.85912308190775	1883.4539299784528	9.99993654622158	899.9999663808316	999.9999945760142	-1.2287265234975683e-22	-2.113827896615511e-22	1.6114132933148584e-21	-2.2530368599324437e-20	1.9274063038073024e-19	-1.2075063217470268e-18	5.714774915485166e-18	-4.683962419353552e-18	1.4107748336611253e-20	-1.3354669484152995e-19	8.745411513770184e-19	-4.777035229064279e-18	3.892541181536369e-18	-2.1993672375750947e-22	1.1876130919489276e-21	-4.53387004638883e-21	1.1218693162496023e-20	-1.5567516280174145e-20	7.876255834324436e-21	3.903486361791274e-21	-4.114238299226225e-21	0.0007735094440441922	1.24300720834188e-06	4.456417001853518e-09	7.82232569711667e-11	1.8178883747727959e-12	4264072.488613725	14.138124079763383	5406.53212594104	0.4073190612686124	1.8894023949095337e-06	1200.0	0.02507674200515028	26.6091109481982	0.00031237278999160506	353.27082535446937	651.533149343346	6.097672672597373	-5.664949584512364e-18	-2.6778548757291814e-20	-2.7773285408737233e-21	-2.8758529121585838e-21	-3.0041801661410384e-21	-2.8992339227909876e-21	-4.091851358981672e-21	2.275746940118975e-24	-1.2007020550366674e-20	-4.7494754849551496e-20	-1.6841568539308479e-19	6.521253870059078e-19	-1.8934583610998857e-18	3.80065813821257e-18	-4.492044266689128e-18	1.8731899599885547e-18	1.2466443363867152e-18	-1.1055803438272398e-18	-1.6340013812782824e-21	-7.009450534838796e-22	-4.54688844513193e-21	-5.624471000198213e-20	-3.250470880945439e-18	1.3130419583774215	0.0004204442730670664	0.0013987447291970206	1.3104381990488776e-06	4797.808651170721	6.154787319159635e-07	6.141682882258727e-08	6.12860636245447e-08	6.115557700550178e-08	6.096807533831338e-08	6.078114871297752e-08	6.05947953685947e-08	6.04090135496864e-08	-2.8564712492704612e-05	5.177207630150201e-11	5.166160288713988e-11	5.1554857538851124e-11	5.1403185274439517e-11	5.090257104998911e-11	6.297785468967139e-11	-8.670751409824215e-10	1.0928358203475684e-07	8.613164840924328e-08	8.643710875226536e-08	1.433378046631246e-07	4.497895248050392e-06	0.00019973305572512163	5.234170018010747e-07	6.899132228985758e-08	1.0294812863853217e-08	1.3224294667004176e-09	1.4872351743060822e-10	-7.480678048023749e-07	-6.831699843632091e-10	-4.9802661197796355e-11	-3.428877523199792e-11	-2.3681207340150227e-11	-0.0009069773525382044	-0.000844034095779878	-0.0007857067607002248	-0.0007316398382538468	-0.0006815067745289011	1.9466920599507183e-06	1.8951442479331583e-10	9.342368112423703e-14	1.731511989870013e-16	2.9669663757533895e-19	51159.23080164464	2.2394562071032267	2.191376243350637	10133.010365069309	1401.9999999999964	869.5742822537501	3993449.498161843	385.1148519080736	1142.356855628952	217900.8106458592	45577.14739137958
6019.143534101453	95.3983678396226	1086.6448238832402	2.8192919926249858e-05	4.538610852474413e-06	2.5691604565417125e-21	-7.199162094962876e-22	89.85885898628736	1883.4649509616083	9.999934292532245	899.9999718070825	999.9999954613942	-7.807387179232226e-23	-1.89352436005736e-22	2.1229899308400765e-21	-2.8488679121332987e-20	2.444764594191635e-19	-1.5309998825418304e-18	7.246057656662046e-18	-5.919248355033361e-18	-1.967245227461155e-21	1.6980870802842762e-20	-1.0558698806509113e-19	5.067545275242985e-19	-4.1330699973027467e-19	-1.8804620827154274e-23	9.886687872056202e-23	-3.685399654578522e-22	8.946847883162705e-22	-1.2220277302457695e-21	6.052426957307271e-22	3.206397409014883e-22	-3.373649026663608e-22	0.0005397672705160544	6.722952950597043e-07	1.0673159803012617e-09	6.249820271042679e-12	1.2367830982523028e-13	5031654.764618423	14.128970747499276	5385.040836274395	0.4057017213118233	1.5985344682657976e-06	1200.0	0.02121691482040172	24.836435836961872	0.0002090573856329509	351.09768742362235	651.2994338874405	5.167416884894851	1.7855765991573173e-19	-1.1504694871121325e-20	-1.2719939937256044e-21	-1.392495470855093e-21	-1.5509598415267224e-21	-1.4159828704125575e-21	-2.9262048449661244e-21	2.2656072916839168e-21	-1.2956945888113215e-20	2.607337786237538e-19	-1.404773058922477e-20	5.3408446300783846e-20	-1.52688501631675e-19	3.020376370782666e-19	-3.523589471668137e-19	1.4469661221276194e-19	9.671283383514208e-20	-8.633578704741909e-20	-1.093731643790748e-22	-2.185115267546873e-22	1.3375862874626127e-22	3.4200235934527614e-22	5.246948266211465e-20	1.112768753649583	0.0003563144762451349	0.0011062854639767867	1.1021260654746934e-06	4797.773735322987	5.156988271868288e-07	5.144038436362044e-08	5.131121139864101e-08	5.1182363009774616e-08	5.100592506662762e-08	5.08300955609283e-08	5.065487239803074e-08	5.048025349053727e-08	1.1870279312379168e-06	3.6747337340259805e-11	3.665503321721132e-11	3.6563106781861736e-11	3.6438141862346205e-11	3.6261688928525816e-11	3.9380617541643705e-11	-1.9951639695036317e-10	3.619532208977413e-08	7.205385798588207e-08	7.18459097293195e-08	7.461056795454518e-08	2.7734144275663146e-07	1.816073545891383e-05	7.985106790951724e-08	4.0900616199125075e-09	6.100421959762767e-10	7.841909706514573e-11	8.825661974418533e-12	-6.215544765464055e-07	-4.193570309190458e-10	-3.221652462584944e-12	-2.0333142634721036e-12	-1.4044335525994291e-12	-0.0008991940784331586	-0.0008263732066751267	-0.0007597210905962412	-0.0006986935565798955	-0.000642796376586344	1.3106778421106262e-06	9.097551519663455e-11	1.1607539008865317e-14	1.1524152654544572e-17	1.9397676591841934e-20	59557.71765795796	2.282692415053383	2.226262581355142	10133.247256533103	1401.9999999999964	869.5742822537501	4713470.1118544955	385.1148519080736	1304.1877759056208	256901.97460934354	45577.15744762781
