	species_0	species_1	species_10	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
50	0.48973467963887357	999.5101690093629	499.999951844	3942.013500397789	53.33482349472117	4.651290867497653	209.49747615032098	340.3472347287327	450.1551928099467	99.9999903689	499.999951844
51	0.618125080684714	999.3817786083172	499.999951844	3992.341364936127	7.642334549501053	0.015915274379791438	350.0095770546573	348.6175424094625	301.37278422488066	99.9999903689	499.999951844
52	0.8824632034964195	999.1174404855054	499.999951844	3984.939519075323	15.007602419198196	0.05249326548699769	518.5447759546006	301.1814438031083	180.27368393129183	99.9999903689	499.999951844
53	1.6166798452179345	998.3832238437839	499.999951844	3952.597938908766	46.944102813065435	0.4575730381761482	708.1390969168814	206.49544469589307	85.36536207622623	99.9999903689	499.999951844
54	6.527888164235116	993.4720155247663	499.999951844	3702.8417225271614	283.25825063281553	13.899641600030701	900.9708665064024	79.55484918963352	19.47418799296448	99.9999903689	499.999951844
55	12.433718419512534	987.566185269489	499.999951844	2757.1170970408384	1004.9739862948231	237.90853142434548	831.3842445512369	149.28716603721887	19.32849310054482	99.9999903689	499.999951844
56	0.860299772692933	999.1396039163085	499.999951844	2726.52105233064	997.4392272585569	276.03933517080804	479.47409010525905	332.8677664544495	187.65804712929187	99.9999903689	499.999951844
57	0.5075905602301118	999.4923131287718	499.999951844	2890.8675841949357	873.8087784916486	235.32325207342078	252.4973199641867	327.50403166372143	419.99855206109237	99.9999903689	499.999951844
58	0.4221695167392661	999.5777341722619	499.999951844	3083.6914243510682	731.0789224174644	185.22926799147325	128.29191470831364	262.8693428600042	608.8386461206825	99.9999903689	499.999951844
59	0.39401555063353333	999.6058881383676	499.999951844	3286.240048473009	579.0239570348703	134.73560925212573	73.3421466844633	213.94193873996164	712.7158182645754	99.9999903689	499.999951844
60	0.3920058941500824	999.6078977948509	499.999951844	3492.3117396053703	420.6593949735065	87.0284801811286	65.09725934598409	214.89751343720553	720.005130905811	99.9999903689	499.999951844
61	0.4124692518231286	999.5874344371781	499.999951844	3696.852721946069	258.5356097226054	44.611283091330755	95.63671540061247	263.63851773304634	640.7246705553414	99.9999903689	499.999951844
