	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_3	species_4	species_5	species_6	species_7	species_8	species_9
27	4.290499658799538	12.150831341014024	2.5796650500307607	364.1760030428343	20.28339698542481	1.6436894717471071	84.7978645506731	25.618613634920617	2.0390907560823406	7.9609092439176345	4.122617971606365	435.8761325889591	2.913437309740431	520.4176260636573	0.4967026736557438	8.184717212011597	52.31872765787974	0.23612592967137727	12.209495999027737	28.199595132073778	37.120656293752766	3.671086743297507	3.2002807702164042	622.618430584603	62.404658076032106	106.15454822711177	131.2858692281622
28	3.82324982832449	11.970566486967476	2.620633657864173	370.59819952762734	20.132828923913742	1.607267509819529	79.36454277163962	26.108531229431016	2.070014720883807	7.929985279116172	4.185179038606437	446.8626858165647	2.8682125596062766	520.3594353165356	0.4805668421220481	7.457159108346315	52.80700836684582	0.22900989021285248	11.334378976310564	28.576211168417476	33.902533610411766	3.5786056819583494	3.198294253782912	627.2001553585129	58.529557482826874	109.46410853565797	126.97532164912694
29	3.4525264960697757	11.789938337323635	2.6579815811697114	376.52107687631576	20.002242154502618	1.5727273039215415	74.39848352964152	26.60275873530616	2.1009739110259678	7.899026088974015	4.246937637808803	456.9521484264966	2.826322094997624	520.1611257888947	0.466517802677092	6.877826544050717	53.21247638817269	0.22225705322508318	10.538273129934034	28.953733695861178	31.298326646504524	3.4968506841036198	3.195791081034364	631.0510349566589	54.92772018125777	112.72481497381278	122.71279946500324
30	3.1560601038003075	11.612515784526483	2.6919485461482946	381.9675825535908	19.88791885509931	1.540183762488704	69.87464880492168	27.09301791502569	2.1314512011541593	7.86854879884582	4.307022676108945	466.21156210024736	2.7875263446216243	519.8636877461346	0.4542137906575959	6.4117644871117285	53.547065364769956	0.2159037094973254	9.817329960005171	29.32515194499642	29.183626439111876	3.424352981344486	3.192950531023181	634.31334392081	51.6026585362388	115.90938380912341	118.54202390743102
31	2.9169967114322684	11.440997872595027	2.7227625632989967	386.9604557048487	19.787012352178273	1.509711465574524	65.76739074457132	27.572486411519616	2.161034811968344	7.838965188031641	4.364760193745257	474.69988312865786	2.7516422555846765	519.4990431153661	0.4433876080929546	6.032999009372805	53.82143230469034	0.20997215982530118	9.16716805480494	29.685025031348918	27.458342720224927	3.3599179078175756	3.1899101243264	637.099402803361	48.551524758360195	118.99348258988465	114.50044839822219
32	2.72256964619665	11.277344644989157	2.750643423946547	391.5227835399905	19.697348167590505	1.4813470135121285	62.0504839725401	28.03570883485407	2.1894085977953797	7.8105914022046115	4.419652409912769	482.4696292390186	2.7185213733497005	519.0920759724427	0.4338277802594092	5.722133553669632	54.04501278573299	0.20447272532526786	8.583048445470997	30.029292260207683	26.042788045239615	3.3025613933985265	3.186776066731066	639.4972675420569	45.76660267720391	121.95622705297156	110.61906742029996
33	2.5630895744190494	11.122897760647467	2.775804480397806	395.6782500885029	19.617260190715466	1.455091992897054	58.69731585963178	28.478488146841283	2.2163413717802083	7.783658628219784	4.471355701754276	489.56847988724746	2.6880336111499443	518.6621162178317	0.4253644104185286	5.4646012400073545	54.22608623741946	0.19940570102068061	8.060035903397118	30.35508284525793	24.873989941294337	3.251460805676733	3.18363033755399	641.5757474727923	43.2365974129604	124.78051305692593	106.92241439703054
34	2.4311808331920783	10.97848990202098	2.7984531189810546	399.4511471300179	19.54546006788838	1.4309167751192824	55.681176418481535	28.897763305928834	2.2416758953211606	7.758324104678829	4.519658460219671	496.0406230306263	2.660056151189458	518.2240491776338	0.4178586995597431	5.249391731304021	54.37184950739206	0.1947632385330048	7.593140567378901	30.660532075286305	23.902431070061446	3.2059177554838465	3.1805356508799187	643.3886350818791	40.94772510682718	127.45316866056936	103.42874848368156
35	2.3212063216069225	10.84454268737246	2.81879036118224	402.8662195601674	19.48093594992282	1.4087650184550398	52.975593023377876	29.291477822351947	2.2653179513312174	7.7346820486687715	4.564459536406861	501.92777037620664	2.634466610817852	517.7891692194914	0.4111952649736489	5.068121963616123	54.48849795522305	0.1905311199276243	7.177436395588243	30.944608382035803	23.089282590376868	3.1653304397430184	3.177539086403184	644.9781551137823	38.88461457891299	129.9649286998725	100.15041724680736
36	2.228835739252895	10.721153075754883	2.837009980445317	405.94841080149763	19.422876007706442	1.388558583424997	50.554665360292795	29.65844372072779	2.2872258159226044	7.7127741840773885	4.605747849874747	507.2698420131458	2.6111395138774816	517.3658560511462	0.40527655924528394	4.914356636691218	54.581312808257806	0.1866903805959209	6.808155119703022	31.206954327690447	22.404121572732304	3.1291733392008165	3.174674889160682	646.377705212564	37.0310373188693	132.31025020920663	97.09436809612039
37	2.150722204905386	10.60816843529266	2.853297441026462	408.7225624984674	19.370612088359632	1.370202533689288	48.39336870175466	29.99820545801458	2.3074003771827947	7.6925996228172	4.643583606925455	512.1053645006461	2.589945148895522	516.9601248164079	0.40001884095523815	4.7831105203706725	54.65475266938689	0.183218747160002	6.480756289906749	31.447743537724797	21.82308646300199	3.0969824354885818	3.171966738711628	647.6139879801518	35.37048431746209	134.48699891561833	94.2627706634953
38	2.0842604573536962	10.505250641640435	2.8678288764238413	411.21310969211174	19.32357923048533	1.353589931284382	46.46780601816784	30.310908147847467	2.325876092300252	7.674123907699742	4.678081448265839	516.4716452241307	2.5707500133851093	516.5760825113126	0.3953492747050611	4.670483341938041	54.71254647888521	0.18009187023065532	6.190975439651815	31.667554749580784	21.327409926727867	3.068344471578933	3.169429660265175	648.7086403561121	33.88660908310074	136.49604352818858	91.653707157381
39	2.0274062416919745	10.411929788422713	2.8807702435770377	413.44379998845517	19.281287296916375	1.338606207111441	44.75539999316123	30.597173881570875	2.3427129152519166	7.657287084748083	4.709395712731658	520.4047888421803	2.5534181953647597	516.2163112137357	0.3912038412397635	4.5733914593854	54.75778508998791	0.17728434660343032	5.934853305745469	31.86726334956621	20.902266192188407	3.0428891095519437	3.1670716716003824	649.6794602705999	32.56355618533773	138.34079575166012	89.26188814563004
40	1.978541442745689	10.327648293886805	2.8922767227412463	415.43745413942395	19.24330159663413	1.3251329686572872	43.2350240200479	30.857989083732598	2.357989267160662	7.642010732839342	4.737707877448953	523.9396154239973	2.5378132004008704	515.8821912203882	0.3875258206704318	4.489370234183036	54.7930088807759	0.17477053818554258	5.708749453406454	32.04795004978175	20.535874260821227	3.020283122170691	3.1648952144056683	650.5413186846084	31.386193991711163	140.0267309071819	87.07935609194078
41	1.9363733354613895	10.251796346484342	2.9024923838907606	417.2157765328576	19.20922997733135	1.3130511808578758	41.88707666595045	31.094604842973023	2.3717960648859218	7.628203935114081	4.763216125910834	527.1095291012036	2.5237998767785643	515.5741729003801	0.3842646759864413	4.41642806664099	54.82028935582915	0.1725252042479257	5.509343677932899	32.210825759300114	20.21880550341336	3.0002259857298177	3.162898395096731	651.3068311372847	30.340269031836346	141.56091820262662	85.09614662040062
42	1.899859227149929	10.183739728708494	2.911550107636755	418.79921746083704	19.17871442969431	1.3022437149253518	40.6935072249369	31.308451167764318	2.3842317751283053	7.615768224871696	4.78612691111854	529.9463739098774	2.5112462130853266	515.2920037610138	0.38137521314398437	4.352938195453064	54.84130333843949	0.17052396926966748	5.33362830554976	32.3571712625367	19.943452171216094	2.9824464234599044	3.161076049770313	651.9868489587861	29.412497772007068	142.95158252897642	83.30088624682678
43	1.8681499697956971	10.122841090326986	2.9195717292316274	420.206884521628	19.151425729012086	1.2925973016917307	39.637801339815695	31.501065243362913	2.39539842429373	7.604601575706273	4.806648323508506	532.4803019605331	2.500024878151172	515.0349160600026	0.3788169308163118	4.29755811703778	54.85739899547696	0.16874365113587197	5.178894110007332	32.488290041719665	19.703621120273677	2.9666995872596242	3.159420644856462	652.590817569951	28.590609674747196	144.2077123775949	81.68131386027642
44	1.8405474833224282	10.06847571712266	2.9266683650130774	421.4564977673738	19.127060040106446	1.2840039518382504	38.704935778054015	31.674033076558363	2.405398469487154	7.594601530512851	4.824985041257461	534.7396692137136	2.4900144437386196	514.8017797373972	0.3765534999081419	4.249169225326391	54.86965349315926	0.16716247450920638	5.042712090654633	32.60547245668033	19.494224037776007	2.952764667801147	3.1579230254167348	653.1270383230448	27.863353407869823	145.33872191349138	80.22472067750006
45	1.8164726795584707	10.020042773105715	2.932940878500763	422.5643818376219	19.10533672934535	1.27636191820612	37.88131076552549	31.82894342906881	2.414332422481612	7.585667577518393	4.841334629619969	536.7509663778426	2.481100278827308	514.5912251377971	0.3745523323579098	4.206831279150293	54.87892251494549	0.16576019260854838	4.922912887416903	32.70996949658129	19.311041461018263	2.940442796316846	3.15657302458585	653.6028612892079	27.22047609084264	146.35416986595453	78.91830927778085
46	1.7954411107845996	9.976972897962847	2.9384804456831994	423.545487932669	19.085996870674617	1.2695762786103106	37.154667178928676	31.967352647568905	2.4222971144713648	7.577702885528643	4.855884961067147	538.538786784617	2.473175135019501	514.4017397571854	0.3727842124135244	4.169747769522859	54.8858821753566	0.16451813808474555	4.817565178704915	32.80297441176654	19.150542868602205	2.929555152236296	3.155359949117429	654.0248291801303	26.65268362132273	147.26353386908968	77.7494765503413
47	1.7770443628522599	9.938732930924907	2.9433691838243163	424.4134387481348	19.068802112367717	1.263559214361803	36.51399463631887	32.0907588682189	2.4293844925540555	7.570615507445952	4.868812544036177	540.1258292975624	2.4661394598244923	514.2317429885683	0.37122297296382756	4.137239327288439	54.89106404795754	0.1634192207176935	4.724954040122158	32.88561068734136	19.00974917185186	2.9199412249761014	3.1542729568155328	654.3987869946762	26.15158847361607	148.07603614622042	76.70602807779287
48	1.7609357298431265	9.904828418135187	2.947680813965749	425.18059014899706	19.053533699599505	1.2582300526442318	35.94943527611098	32.20058406835343	2.435680846896751	7.564319153103258	4.880281570597561	541.5329320264747	2.4599014822361673	514.0796425277482	0.3698452058179216	4.108723089085865	54.894884113780265	0.16244788664348764	4.643559941112375	32.95892500562956	18.886127157830828	2.9114572002217187	3.1533013416759186	654.7299677477687	25.70964993317209	148.8005148050872	75.77633288945785
49	1.746819090054136	9.874804450741182	2.95148133328196	425.85810421165684	19.039991536417645	1.2535151319448916	35.45218687694794	32.2981625198677	2.4412663784142636	7.558733621585747	4.890443518767776	542.7791314890825	2.454377116290077	513.9438757395559	0.36862999895245696	4.083696504527973	54.89766645251079	0.16159005098961393	4.572038820704281	33.023884040736895	18.77750796258743	2.903974454607435	3.1524347419097	655.0230615077971	25.32011053209675	149.44533426337253	74.94942794554704
50	1.7344401858495184	9.848245280198473	2.954829679016911	426.45602917104463	19.027993229215724	1.2493475402651737	35.01440799101151	32.38473433471485	2.4462150289359177	7.55378497106409	4.899437170981721	543.8817415468021	2.449489725629967	513.822938894611	0.36755869636860955	4.061724477487212	54.89966246547784	0.16083301327665087	4.509203504772716	33.08137411986055	18.682023609437408	2.8973781505347804	3.1516632848556783	655.2822727008481	24.97693146815676	150.0183282207933	74.21508144568496
51	1.7235797183327561	9.824773068259036	2.957778370615136	426.9833826892188	19.017373090651567	1.2456667666990366	34.62912695477726	32.46144295631999	2.450594508099977	7.549405491900028	4.907388934698073	544.8564466640817	2.4451697873156215	513.7154067892412	0.36661467780794893	4.042429031607805	54.90106635583689	0.16016536278834564	4.454006596345041	33.132202963015445	18.598057144715618	2.891565926969925	3.1509776813014816	655.5113690300154	24.67472900225335	150.5267689241309	73.5638233431086
52	1.7140478211518995	9.804046052712776	2.9603741207559064	427.44823566198073	19.007981104617087	1.2424182986661267	34.290155996607126	32.52933562211625	2.454466462824165	7.54553353717584	4.914413373246796	545.7174045821383	2.441354487392165	513.619944876068	0.36578315651989035	4.025480905544756	54.90202751192148	0.1595768793208744	4.405524877909339	33.17710287020877	18.524203039237236	2.886446683841146	3.1503692801012813	655.713724237528	24.40871321069327	150.97735706288037	72.98695048795587
53	1.7056795904666473	9.785756345920008	2.9626584093138426	427.8577944762621	18.999681864286835	1.2395531898522016	33.992011161986554	32.58936598855814	2.4578867457021465	7.54211325429786	4.920613874367205	546.4773541977415	2.437987274909176	513.5353156743131	0.36505099379581685	4.010592639506822	54.90266035499856	0.15905843327087818	4.3629452017500325	33.21673486070356	18.459235378099756	2.881939458085133	3.149830092333609	655.8923561733917	24.174629991772807	151.37622735464453	72.47651276669859
54	1.6983314309063673	9.76962753057589	2.9646680168699873	428.2184802163869	18.99235350007514	1.237027617803841	33.729838402494735	32.64239826276063	2.46090574785464	7.539094252145367	4.926083400315106	547.1477251854112	2.4350173955989964	513.4603809061033	0.36440652925084194	3.997512827888856	54.903052129549955	0.15860188787036864	4.325551803674472	33.25169338299048	18.40208199982577	2.877972389104634	3.149352792680783	656.0499611242325	23.968706865575832	151.7289656379165	72.02528555128096
55	1.6918780381532268	9.755412174705285	2.9664355163782536	428.53600379532594	18.985886615082176	1.2348024451034674	33.499345901201984	32.68921232002056	2.4635687695652075	7.536431230434797	4.930905277054062	547.7387466257474	2.4323994215487192	513.3941005223433	0.3638394259521323	3.9860212949946017	54.90326903696809	0.15820000548029728	4.2927149510999	33.28251130784832	18.351803219810233	2.8744817708047625	3.148930704289737	656.1889450236453	23.787602838678783	152.04063402391037	71.62673278521149
56	1.6862098834743109	9.742889354172068	2.967989723055659	428.8154363675436	18.98018324407076	1.2328427940110434	33.2967425143629	32.73050940243111	2.4659164085130794	7.534083591486924	4.935153991140572	548.2595525620104	2.430092789028516	513.3355295397605	0.36334052953198315	3.9759250107228707	54.90336104439592	0.15784635916917125	4.263880823661429	33.309664992603764	18.30757412335066	2.871411186712928	3.1485577721219657	656.3114519543176	23.628362411856088	152.3158013319541	71.27496415028999
57	1.681231098411969	9.731862244609879	2.9693561036078973	429.06127467536913	18.975155849353413	1.2311176412737108	33.118682079002404	32.766918090841635	2.4679849506931335	7.532015049306872	4.938895971777002	548.7182829808073	2.42806135317907	513.2838134077433	0.3629017404272921	3.967054606834599	54.903365640224095	0.15753525028860776	4.238562519704091	33.33357926482652	18.26866967143089	2.8687107240928595	3.148228528726751	656.4193902223253	23.488373672506032	152.5585766257918	70.9646889924503
58	1.6768576820886851	9.722155824342103	2.9705571466129577	429.2775012043724	18.970726363920658	1.2295994373401944	32.962213253185055	32.79900032193518	2.469806753334136	7.530193246665871	4.942190342470508	549.1221791945395	2.4262729654647344	513.238182456285	0.3625158983795252	3.9592613865212334	54.903310756426414	0.1572616323789417	4.216332082575538	33.35463222068323	18.234452051730525	2.8663362624995052	3.147938055471584	656.5144562070168	23.365330320870623	152.77264417479708	70.69116904015515
59	1.6730159715210733	9.71361471441407	2.971612696339112	429.46763918762207	18.966825289145866	1.2282637523469684	32.824734508285296	32.827257286132465	2.4714106124449753	7.528589387555032	4.945089632117177	549.4776729955306	2.4246990775931443	513.197945840581	0.36217667832426037	3.952414743699015	54.90321703489273	0.15702104146552132	4.196813444618621	33.373159769312174	18.204359846134814	2.86424883191021	3.147681941523176	656.5981561463	23.257197419453668	152.96129858626804	70.45017141737426
60	1.6696413286622365	9.706101170323873	2.972540252532015	429.6348026154904	18.96339085170205	1.2270889498542845	32.70395387084069	32.852135092533516	2.4728221101843797	7.527177889815626	4.947640439417145	549.7904692620702	2.4233143739015715	513.1624852892319	0.3618784968033478	3.9463999260815963	54.903099579343504	0.15680953261584363	4.179676192804413	33.389459881916885	18.177898687771354	2.8624140354046	3.1474562422736767	656.6718259937646	23.162180619847845	153.12747919917177	70.23792302423259
61	1.6666770078407973	9.699493231581002	2.9733552388198015	429.7817414869332	18.960368222027135	1.2260558883033035	32.59785300803493	32.87403012632054	2.4740639391990844	7.525936060800924	4.949884047573113	550.0656219352835	2.422096432930789	513.1312488773555	0.3616164280474782	3.9411160893027026	54.90296930533071	0.1566236224995615	4.16463006707775	33.40379652458743	18.154633155297724	2.8608015313328483	3.1472574384302408	656.7366494723859	23.078698603809393	153.27380310488863	70.0510670185996
