	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
66	1.2761085089244726e-05	9.336475573378365e-05	9.236034160135474e-07	9.236170855588774e-06	0.009435332874905285	0.0005960994971365218	3.0000010320332202e-05	0.003443518552878187	0.0006105382929623746	0.0010510777153046429	0.002170543040873193	0.0002365598336967868	0.0007407522003078372	2.66633498995098e-10	0.00027199998967966405	0.003109016232040844	9.83767959140842e-07	0.00768932772685406	0.0045540733033697135	0.00024381829736595543	0.0003861817026340454	0.013669550857948833	0.001006072894767618	7.592710523238112e-05	0.0002524869542338688	9.610223938890439e-05	0.00769567227314594	0.046106631493697606	0.00015362129844418289	0.020001967406255976	0.004796378701555798	0.0035559431541593374	0.0031189222846953308	0.001936389590585462	3.0598773844414465e-05	9.569855268118283e-05	0.04517277563736895	0.0004242088595096728	0.0005127301195151714	3.073641660379507e-05	2.9690678365068178e-05	0.004205951583396151	0.0012323073334606144	0.0011989708368403838	0.0030377171631595376	0.008939692666539475	0.010790309321635085	8.032669170661348e-07	7.365531867206276e-07	1.0959245235766417e-06	7.363815219026109e-08	2.810299576369674e-05	6.935226157964517e-05	0.00279536066950262	0.0015872689427569725	0.02639836884396961	0.027601631156030388	2.362299800341324e-10	0.00275607104695112
67	1.1649660513863622e-05	0.0002407049524886939	6.226545990752172e-06	8.929929686641661e-06	0.009284107401319942	0.0005960994972910507	3.0000010426725625e-05	0.0034435745223418616	0.0006080521775648114	0.0010473477198557446	0.0021704920269993737	0.00023362872104397653	0.0007382059239856259	2.6655588992968665e-10	0.00027199998957327086	0.0031090162320554565	9.837679445324864e-07	0.007689278865466688	0.004368224146830072	0.00024380456876056675	0.00038619543123943445	0.015775920091598977	0.0010060166677157592	7.598333228423938e-05	0.0009259218072708852	9.572673481083194e-05	0.0076957211345333116	0.04200993024709648	0.00015361405215017372	0.020003150182324705	0.004796385947849807	0.003558373300093227	0.003122652280144231	0.00194290303243329	3.022802497985813e-05	9.53963689870751e-05	0.043974279648796646	0.0004225555340916509	0.0005153585949398886	8.504100505910303e-05	2.9691351642178782e-05	0.004151646994940842	0.0012482617186956742	0.0012053355356075614	0.00303135246439236	0.008923738281304416	0.010790308648357989	7.932620835112691e-07	7.332163075522659e-07	1.0955238397155503e-06	7.330089650786443e-08	4.6145981666194465e-05	0.00019067456402639509	0.0027889019660660833	0.0016031016823596896	0.02639713773928621	0.02760286226071379	2.3615305970644393e-10	0.002745575712992825
68	1.2296238164793341e-05	9.563984479697829e-05	9.692752644253556e-07	9.215021236420052e-06	0.009433498110537272	0.0005960994979725317	3.0000010532629762e-05	0.00344363054396284	0.0006055816879456149	0.0010436377296318073	0.002170442604996472	0.00023073285813328154	0.0007356569052822774	2.66201046920402e-10	0.00027199998946736696	0.0031090162320698707	9.837679301270318e-07	0.007689230309105832	0.004566136507960609	0.00024379102823668522	0.00038620897176331595	0.014418709911144677	0.001005960467058214	7.603953294178377e-05	0.00021622482662885876	9.535199110507868e-05	0.007695769690894167	0.04517878254668039	0.00015360681300420002	0.020004380492790675	0.004796393186995777	0.003560787768091443	0.003126362270368167	0.0019499648797651798	2.9861361116292797e-05	9.509291090774454e-05	0.04484054744548521	0.00042090555932495474	0.0005179911969583437	3.16951929065273e-05	2.9693064940781345e-05	0.004204992807093417	0.0012641558269344466	0.001211663942540639	0.003025024057459282	0.008907844173065631	0.01079030693505938	7.835382302287439e-07	7.299670372991455e-07	1.0938958068675911e-06	7.29104148524605e-08	2.8537743949489416e-05	7.149984647367795e-05	0.0027818932615588537	0.0016188756990256504	0.02639592360740893	0.02760407639259107	2.3582642155653303e-10	0.0027350966058051415
69	1.2376103071910981e-05	0.00024091391306937699	6.256181611091631e-06	8.90232126880473e-06	0.00928316997097869	0.0005960994981969182	3.0000010637998814e-05	0.0034436866171333475	0.0006031275968944532	0.0010399483236737256	0.002170391806622619	0.00022787227049075073	0.0007331049579106818	2.6608170210798087e-10	0.0002719999893619977	0.0031090162320840647	9.83767915925498e-07	0.007689181571903363	0.00436126643389652	0.00024377767559063054	0.0003862223244093705	0.014654720974301294	0.001005904292875644	7.609570712435347e-05	0.0012218710224262876	9.497804816822163e-05	0.007695818428096636	0.04329795628750624	0.00015359957935767198	0.020005398302209557	0.004796400420642304	0.003563185785972096	0.0031300516763262507	0.0019564136905730776	2.949926896570454e-05	9.478951368175881e-05	0.044580117223455465	0.0004192591645227247	0.0005206267620785958	9.465097926006789e-05	2.969365753654484e-05	0.0041420370207398685	0.0012799897711626282	0.0012179565046405996	0.0030187314953593215	0.008892010228837443	0.010790306342463604	7.738918224085329e-07	7.266989076221742e-07	1.0930789199846693e-06	7.25881864864524e-08	4.626516405887033e-05	0.00020343312077791606	0.002775498967801547	0.00163458813376329	0.0263947266338788	0.0276052733661212	2.3572138066736134e-10	0.0027246339663765397
70	1.1900560363112606e-05	9.858792398384973e-05	1.030123311953156e-06	9.159234779211907e-06	0.009430940647561751	0.000596099498772666	3.000001074286523e-05	0.003443742741252071	0.0006006888732735274	0.0010362785936367288	0.002170341909986826	0.00022504622235012216	0.0007305506355149392	2.657867556399519e-10	0.0002719999892571311	0.003109016232098063	9.837679019300296e-07	0.007689132894371415	0.0045770423969333516	0.00024376451498919253	0.00038623548501080866	0.01511843179033092	0.0010058481452504128	7.615185474958441e-05	0.00022459133845147424	9.46048841155364e-05	0.007695867105628584	0.044252120780284364	0.00015359235398285006	0.020006305365695438	0.0047964076460171295	0.0035655683854742934	0.003133721406363242	0.0019634649945989907	2.9141222036385088e-05	9.448488463074432e-05	0.04453633649438037	0.0004176162169688385	0.0005232661521442222	3.2946004285516196e-05	2.9695244526220855e-05	0.004203741995714419	0.0012957636629048737	0.001224213033085314	0.0030124749669146046	0.008876236337095184	0.010790304755473922	7.643623114322868e-07	7.234343936480368e-07	1.0919021657712783e-06	7.2189415331402e-08	2.9066923711202558e-05	7.427032333947098e-05	0.002768501274902793	0.0016502413832724923	0.026393546906957634	0.027606453093042365	2.354405793819123e-10	0.0027141879484775143
71	1.2943548920126834e-05	0.0002235576014901139	5.38055703205022e-06	8.934578454600869e-06	0.00930080220410298	0.0005960994991367428	3.000001084721864e-05	0.0034437989157352663	0.0005982663705338424	0.001032629435295073	0.002170291503381912	0.00022225483482844437	0.0007279937802327445	2.655908638990935e-10	0.0002719999891527783	0.00310901623211186	9.837678881447024e-07	0.007689084273643613	0.004397913986210604	0.00024375154744378326	0.00038624845255621766	0.013702358217773143	0.001005792024265349	7.620797573464789e-05	0.001201147636617998	9.42325298687561e-05	0.007695915726356387	0.04488276471498641	0.00015358513317655225	0.020007198280805404	0.004796414866823421	0.003567934713730781	0.0031373705647049013	0.0019699498860967428	2.878760694829244e-05	9.418027291303502e-05	0.04512581459492788	0.00041597686997991973	0.000525908068544463	8.836694378100997e-05	2.9695922436514304e-05	0.00414832105621892	0.001311477618477169	0.0012304340076074727	0.0030062539923924455	0.00886052238152289	0.010790304077563626	7.55045592571018e-07	7.20225848812373e-07	1.0906042294467247e-06	7.186953721818209e-08	4.453042547780565e-05	0.00019018705738888097	0.002762070502673084	0.0016658341446219892	0.026392384866382894	0.027607615133617106	2.3527239423322733e-10	0.0027037588261316003
72	1.1571736819820159e-05	0.00010265985104466525	1.1172084566881792e-06	9.079894536384594e-06	0.00942718979914232	0.0005960994995617435	3.0000010951054768e-05	0.003443855140010222	0.0005958591460974804	0.00102899979066479	0.002170241032837822	0.00021949735266191847	0.0007254348569786045	2.653776476641188e-10	0.0002719999890489419	0.003109016232125435	9.837678745688228e-07	0.007689035483195857	0.004586290687044614	0.00024373877566349108	0.00038626122433651025	0.01575888980362172	0.0010057359300052451	7.626406999475247e-05	0.0002470989599174866	9.386097460263317e-05	0.0076959645168041425	0.04340194178243831	0.00015357792118770095	0.020007840391483716	0.004796422078812271	0.003570285713892183	0.0031410002093351804	0.00197689806507113	2.84380604100816e-05	9.387467256187734e-05	0.044263973875603206	0.0004143410759149624	0.000528553325374589	3.461156551078407e-05	2.9697235756558177e-05	0.004202076434489143	0.0013271317510154825	0.0012366192693084332	0.00300006873069148	0.008844868248984568	0.010790302764243585	7.457211466174908e-07	7.169541150799209e-07	1.0898892457296547e-06	7.147512274385346e-08	2.9750703506212376e-05	7.798225820330165e-05	0.0027551765026388696	0.0016813669865016491	0.026391240379703355	0.027608759620296644	2.3506060968156813e-10	0.00269334672647454
73	1.3277838690617743e-05	0.00018665752160544456	3.7476117368280883e-06	9.001044743086353e-06	0.009338934473223905	0.0005960995000782718	3.0000011054399692e-05	0.0034439114135148396	0.0005934678177756498	0.0010253905474696217	0.0021701910260225757	0.0002167738456117406	0.0007228738447872956	2.6510101443970804e-10	0.0002719999889455972	0.0031090162321387935	9.83767861208864e-07	0.007688986956957735	0.0044575286876153055	0.00024372620221042895	0.0003862737977895725	0.013073766277519367	0.001005679862555212	7.632013744478455e-05	0.0010353457393427671	9.349023521306371e-05	0.007696013043042264	0.046210449935961476	0.00015357071351816223	0.02000863012137166	0.00479642928648181	0.003572620768709395	0.003144609452530353	0.0019834921664688442	2.8092757535004365e-05	9.35688848044366e-05	0.045526045504047215	0.00041270888742879236	0.0005312008272643948	7.568414109803074e-05	2.9698092283162864e-05	0.004161003858901897	0.0013427261796841805	0.0012427692180767196	0.0029939187819231915	0.008829273820315864	0.010790301907716963	7.366967060578243e-07	7.137890912635733e-07	1.0882039067527518e-06	7.115185728434578e-08	4.0579713350848754e-05	0.00016244245155595325	0.002748636114540034	0.001696840547146001	0.026390114057898734	0.027609885942101266	2.3482071483595303e-10	0.002682951940099301
74	1.1313303406408375e-05	0.00010921211057163397	1.264635074196323e-06	8.986283241216516e-06	0.009420842157706428	0.0005960995003569361	3.0000011157214584e-05	0.003443967735702847	0.0005910918034489544	0.0010218007982637548	0.0021701400321889725	0.00021408366906486677	0.0007203110405659015	2.6496492341917374e-10	0.000271999988842782	0.00310901623215194	9.837678480623103e-07	0.007688938076584123	0.00459223295069252	0.00024371382824222627	0.0003862861717577753	0.016320040999244258	0.001005623822002334	7.637617799766266e-05	0.00028465285413395533	9.312031729553893e-05	0.0076960619234158765	0.04265685696893657	0.00015356351448736255	0.02000906481924669	0.004796436485512615	0.0035749404608480884	0.0031481992017362214	0.001990271841445883	2.775157789110839e-05	9.326247393299303e-05	0.044031033823624846	0.0004110803714178587	0.0005338510529568817	3.713073451431768e-05	2.9699052718797757e-05	0.00419955726548561	0.0013582610197318335	0.0012488838178883286	0.002987804182111581	0.008813738980268224	0.010790300947281324	7.275956541039704e-07	7.10523478951343e-07	1.0878275044747328e-06	7.076752336309618e-08	3.07661280569814e-05	8.366934099366577e-05	0.002741911135920414	0.0017122535000987668	0.02638900565519432	0.02761099434480568	2.34678141506308e-10	0.0026725745853439023
75	1.3090279983397952e-05	9.484799920303837e-05	9.568967740489638e-07	9.067342136024039e-06	0.009433655971903375	0.000596099500991856	3.000001125955568e-05	0.003444024106032697	0.0005887312746961976	0.0010182311537448873	0.002170090297465401	0.00021142673084855595	0.0007177466115937717	2.6462777442857734e-10	0.0002719999887404409	0.0031090162321648724	9.837678351367407e-07	0.007688889594004862	0.0046046468945415454	0.00024370165772328374	0.00038629834227671834	0.013345989804716733	0.0010055678084341243	7.643219156587211e-05	0.0005173261870691869	9.275121917911883e-05	0.007696110405995138	0.04675945397560535	0.00015355632022354983	0.020009738617004856	0.004796443679776431	0.0035772446192710006	0.0031517688462550874	0.0019970086505713023	2.741444045429581e-05	9.29555933781789e-05	0.0455579949157166	0.00040945545844787014	0.0005365033555348903	3.771779096174495e-05	2.9700102114985457e-05	0.004198970209038175	0.001373736392535289	0.0012549633178368857	0.0029817246821630225	0.008798263607464782	0.010790299897885125	7.188238026417139e-07	7.073833501267344e-07	1.0859497369699028e-06	7.04227263556076e-08	2.88823379482763e-05	8.007960243883167e-05	0.0027352277617055222	0.001727608206088687	0.02638791582885098	0.02761208417114902	2.3438037012522673e-10	0.002662214948700905
76	1.1151252405200536e-05	0.0001259042418022366	1.6795587884602197e-06	8.887137186487474e-06	0.009403996299817505	0.0005960995011684469	3.0000011361360983e-05	0.003444080523981736	0.0005863861471208589	0.0010146810876863561	0.002170038953310482	0.00020880258855191257	0.0007151806582725075	2.6454342519029156e-10	0.00027199998863863595	0.003109016232177581	9.837678224292733e-07	0.007688840677288872	0.004586717187787321	0.00024368969061683705	0.0003863103093831652	0.016736184143594308	0.0010055118219398295	7.648817806016541e-05	0.0003666399551947141	9.238296549861774e-05	0.007696159322711127	0.04206591164745944	0.00015354913379000536	0.02001004406918863	0.004796450866209978	0.003579533328897301	0.0031553189123136177	0.0020035946962310884	2.708147392634795e-05	9.264848683238246e-05	0.04385986640458852	0.0004078343313338161	0.0005391576690305046	4.2574606822916036e-05	2.970070731438662e-05	0.004194113393177002	0.0013891524160812999	0.001261007851776053	0.0029756801482238534	0.00878284758391877	0.010790299292685738	7.099696118800928e-07	7.041408317159051e-07	1.0857027700423808e-06	7.006761777585346e-08	3.3058917222641597e-05	9.646791818704759e-05	0.0027286967570121163	0.001742901920527529	0.026386844352667537	0.027613155647332462	2.3428812868802415e-10	0.0026518731613729305
77	1.2618075150739327e-05	9.20280178712292e-05	8.972039616929735e-07	9.09261600820867e-06	0.009436982577007999	0.0005960995018547223	3.0000011462701564e-05	0.003444136989028687	0.0005840560863161	0.0010111507577487313	0.0021699892703474825	0.00020621092784347327	0.0007126135343361676	2.6418277653423234e-10	0.0002719999885372956	0.003109016232190065	9.837678099470712e-07	0.007688792181773993	0.004637694035324698	0.00024367793175084676	0.0003863220682491549	0.014056242390563932	0.0010054558626094471	7.654413739054771e-05	0.000263849608543328	9.201553609485291e-05	0.007696207818226006	0.046276774490379195	0.00015354195307979004	0.02001059680101657	0.004796458046920194	0.003581806924655111	0.0031588492422512386	0.0020104559904357217	2.675237140015178e-05	9.234064894642873e-05	0.04524910530822246	0.00040621681383461167	0.0005418139194585235	3.0751399384313934e-05	2.9701881057631616e-05	0.004205936600615611	0.0014045092132771628	0.0012670174974933118	0.002969670502506599	0.008767490786722907	0.010790298118942488	7.014139768058162e-07	7.010088426266869e-07	1.0838719447833475e-06	6.971533415683214e-08	2.8452427947280438e-05	6.937655513177164e-05	0.002721888839631405	0.001758138034128999	0.02638579179893162	0.02761420820106838	2.339625025959288e-10	0.002641549483681709
78	1.1353388038177509e-05	0.0002266973782549888	5.498659402862685e-06	8.798301798450752e-06	0.009299270762505394	0.0005960995020025616	3.0000011563511552e-05	0.0034441935006714556	0.0005817414846074556	0.0010076401243766073	0.0021699378438168825	0.00020365152897559838	0.0007100451787017317	2.641098515116705e-10	0.0002719999884364857	0.0031090162322023234	9.837677976883407e-07	0.007688743305456022	0.00447689566270025	0.00024366638055559845	0.000386333619444403	0.016447898858575557	0.0010053999305343097	7.660006946568612e-05	0.0008136082708960611	9.164897090150654e-05	0.007696256694543977	0.0419511421517754	0.00015353477902722184	0.02001085131715358	0.004796465220972762	0.0035840650147209896	0.0031623598756233677	0.0020168833914057803	2.6427442332098026e-05	9.203290147569454e-05	0.04392479477566585	0.0004046031734246672	0.0005444714992003569	7.625907788222942e-05	2.9702221661655886e-05	0.004160428922117697	0.001419806905369642	0.0012729925485977876	0.0029636954514021207	0.008752193094630425	0.010790297778338474	6.928373361727267e-07	6.978100981464154e-07	1.0834986401518775e-06	6.939049705902093e-08	4.5464147904013646e-05	0.00017507588339645995	0.00271551655635512	0.0017733132647442585	0.026384758077995726	0.027615241922004274	2.3388758817553117e-10	0.0026312440785377493
79	1.2200146087895463e-05	9.390887674387701e-05	9.343308433400839e-07	9.078881228411601e-06	0.00943549625509634	0.0005960995026688302	3.000001166385713e-05	0.0034442500584090474	0.0005794415927221033	0.0010041488531672509	0.0021698880095487997	0.0002011238663618466	0.000707476073677622	2.637635165628129e-10	0.00027199998833613985	0.0031090162322143424	9.837677856585138e-07	0.007688694768614413	0.00464953956222323	0.00024365504197806603	0.0003863449580219357	0.014735076727961267	0.001005344025806911	7.665597419308543e-05	0.00021941508001024023	9.128323691104853e-05	0.0076963052313855865	0.045457066310743886	0.00015352761185470146	0.020011276402058218	0.0047964723881452785	0.0035863083488687497	0.0031658511468327165	0.0020238315456610765	2.6106245009018177e-05	9.172425694767301e-05	0.04494523443343724	0.0004029931711883157	0.0005471308482720365	3.154024689618087e-05	2.97034320449724e-05	0.00420514775310375	0.0014350456162805466	0.0012789329435955346	0.0029577550564043715	0.00873695438371952	0.010790296567955144	6.844886903068882e-07	6.946831727534356e-07	1.0818948190358508e-06	6.902011130358439e-08	2.8832154458744383e-05	7.116751392918864e-05	0.0027086219239640676	0.0017884310741334087	0.026383743577628918	0.02761625642237108	2.3356765347900133e-10	0.0026209571633517554
80	1.1995897953140365e-05	0.00023944641185166942	6.177718654571378e-06	8.759248039790557e-06	0.009285239213500704	0.0005960995028688893	3.0000011763685977e-05	0.0034443066617571494	0.00057715712504071	0.0010006773565441364	0.0021698367712108006	0.00019862790488256102	0.0007049060692710857	2.6365884097527753e-10	0.00027199998823631107	0.0031090162322261468	9.83767773857938e-07	0.00768864599845491	0.0044411692976600295	0.0002436439156675259	0.0003863560843324762	0.015449487556553268	0.0010052881485206441	7.67118514793517e-05	0.0011889357517023864	9.09183831862455e-05	0.0076963540015450894	0.04291955500134312	0.00015352045014997094	0.02001153705876061	0.004796479549850011	0.0035885362132020383	0.0031693226434558346	0.0020301815295227393	2.5789168804608868e-05	9.141588420999456e-05	0.04443943485412923	0.0004013871099034718	0.0005497909217478401	9.523266129266863e-05	2.9703652962778458e-05	0.004141455338707266	0.0014502254708504492	0.0012848390837642044	0.0029518489162356975	0.008721774529149623	0.010790296347037334	6.762067664165452e-07	6.915426314144698e-07	1.0811822738711286e-06	6.871606575950921e-08	4.706228431907631e-05	0.0002049644970845299	0.0027023268639175197	0.0018034885874198161	0.02638274841765228	0.02761725158234772	2.3347227021756163e-10	0.002610688944907584
81	1.1837799618656686e-05	9.625543141057272e-05	9.817373348613802e-07	9.036194173215904e-06	0.009433507327462584	0.0005960995034526616	3.000001186303918e-05	0.003444363310234926	0.0005748871197029191	0.0009972248970491885	0.0021697865858754466	0.00019616297306974302	0.0007023356903205051	2.633597200022142e-10	0.0002719999881369576	0.00310901623223772	9.837677622895431e-07	0.007688597357868944	0.004660453933824841	0.00024363300596032006	0.0003863669940396816	0.015374433891792546	0.0010052322987704639	7.676770122953352e-05	0.00022142266730145488	9.055437376415567e-05	0.0076964026421310556	0.04461757761327262	0.00015351329635157244	0.02001181397374831	0.0047964867036484095	0.003590749570062045	0.0031727751029507795	0.002037141946572149	2.5475758218045508e-05	9.110661289426781e-05	0.04466457241638895	0.00039978475767882396	0.0005524524896056859	3.2568404008676134e-05	2.9704770382516344e-05	0.004204119595991259	0.0014653465937975309	0.0012907108394390873	0.0029459771605608157	0.00870665340620254	0.010790295229617584	6.68042064449895e-07	6.884111955902747e-07	1.0799516112064846e-06	6.83315921784043e-08	2.9279392153864468e-05	7.34412602731905e-05	0.002695420313667156	0.0018184883927054398	0.026381772757732423	0.027618227242267576	2.331876189833152e-10	0.0026004395907311285
82	1.2540882238097903e-05	0.00022726856999619744	5.560708073970365e-06	8.77173129883589e-06	0.00929747659839278	0.0005960995037646925	3.0000011961896284e-05	0.003444420003373675	0.0005726323824425477	0.0009937922038080228	0.002169735694491142	0.0001937291366851287	0.0006997647882309396	2.631930459363559e-10	0.0002719999880380999	0.0031090162322490495	9.837677509562523e-07	0.007688548695237284	0.004469995287452567	0.00024362231336594109	0.00038637768663406057	0.014550529923316898	0.0010051764766518488	7.682352334814815e-05	0.0012252279285585514	9.019125518595982e-05	0.007696451304762715	0.04431737613828247	0.00015350614712619011	0.02001208938125809	0.004796493852873795	0.0035929476141836653	0.003176207796191946	0.0020434976290389898	2.5166360355776983e-05	9.07976365289684e-05	0.04494886004729465	0.0003981863760464595	0.0005551143096649889	9.113130797567216e-05	2.9704995662743685e-05	0.004145556692024272	0.001480409113525524	0.0012965486400937332	0.0029401393599061635	0.008691590886474539	0.010790295004337357	6.600362838281087e-07	6.853226504361877e-07	1.0788238701217586e-06	6.80305311581636e-08	4.585102084593237e-05	0.00019604420102809983	0.002689119202265451	0.0018334288523415285	0.026380816940037802	0.027619183059962197	2.330422625245018e-10	0.002590209352556904
83	1.1528202665349996e-05	9.927488078502412e-05	1.0444674245874054e-06	8.972848430811058e-06	0.009430798090694113	0.0005960995042244514	3.0000012060264185e-05	0.003444476740712089	0.0005703919861712669	0.00099037833615774	0.002169685054424648	0.00019132568228219382	0.0006971938344731862	2.629618033566675e-10	0.00027199998793973185	0.0031090162322601643	9.837677398584291e-07	0.0076884999498517724	0.00467029280739586	0.00024361184108606898	0.0003863881589139325	0.01596898262988396	0.0010051206822621161	7.687931773788129e-05	0.00023701807387569603	8.982899764676065e-05	0.007696500050148227	0.04383142249783814	0.00015349900642603673	0.020012238524277443	0.004796500993573944	0.003595131273116528	0.003179621663842226	0.002050393293916966	2.486060854584459e-05	9.04879129844841e-05	0.04440906266506564	0.0003965917925538419	0.0005577772010264623	3.385416640760181e-05	2.970590743507061e-05	0.004202833833592349	0.0014954131556540115	0.001302352372472888	0.0029343356275270066	0.008676586844346062	0.01079029409256503	6.520584711044117e-07	6.821921028560589e-07	1.0780005971482706e-06	6.764970275515862e-08	2.9822600314769713e-05	7.629657267426228e-05	0.0026822778529629544	0.0018483110582744214	0.02637988091463309	0.02762011908536691	2.3281374573674282e-10	0.002579998352601361
84	1.293297019517289e-05	0.00020674745987336835	4.5962011191111575e-06	8.81826614988976e-06	0.009318523592662345	0.0005960995046693918	3.0000012158157233e-05	0.003444533521795693	0.0005681665878111145	0.0009869841135441222	0.0021696345455781084	0.00018895266847024342	0.0006946227699512588	2.627240280370284e-10	0.00027199998784183907	0.003109016232271024	9.837677290013046e-07	0.007688451380625342	0.004510454191860349	0.00024360159086266785	0.00038639840913733353	0.013841812133771902	0.0010050649156988964	7.693508430110091e-05	0.001141914760211959	8.946763719064885e-05	0.007696548619374658	0.04562954244595604	0.0001534918699024796	0.020012528430110723	0.004796508130097503	0.003597299890393073	0.003183015886455844	0.0020568193531984107	2.455872417379265e-05	9.017837808727761e-05	0.04536742816429909	0.0003950011853112525	0.0005604400043670273	8.349881749038659e-05	2.9706215130827855e-05	0.0041531891825095655	0.0015103588518132582	0.0013081224149961725	0.0029285655850037266	0.00866164114818681	0.010790293784869258	6.443016207630226e-07	6.791437683828967e-07	1.0765028871885925e-06	6.734785756335797e-08	4.367243132130545e-05	0.00017984974348397783	0.0026759059762823194	0.001863135013433659	0.02637896520091758	0.02762103479908242	2.326065808837157e-10	0.002569806877300257
85	1.1270971625922308e-05	0.00010348341479189628	1.1351164559563752e-06	8.895729696358906e-06	0.00942683325742975	0.00059609950499766	3.000001225554871e-05	0.0034445903461814567	0.0005659555109752883	0.0009836086109251301	0.0021695834575677438	0.0001866094366583442	0.0006920519452353875	2.62562839836993e-10	0.00027199998774444736	0.003109016232281642	9.837677183832163e-07	0.007688402545038566	0.0046783962966413985	0.00024359156454656125	0.00038640843545344	0.01650958658180819	0.001005009177061744	7.699082293825142e-05	0.0002618355624231228	8.91071578440892e-05	0.0076965974549614334	0.04312046967545419	0.00015348474197734887	0.020012573470849976	0.00479651525802263	0.0035994541428431373	0.003186391389074834	0.0020635912538167914	2.4260493493989534e-05	8.986835197434773e-05	0.04418202328090629	0.0003934144863255525	0.0005631033537746435	3.557492218170882e-05	2.970685145146247e-05	0.004201113077818237	0.0015252463288758678	0.001313858736654769	0.00292282926334513	0.008646753671124207	0.010790293148548631	6.365215182463614e-07	6.760238391192429e-07	1.0760175421504092e-06	6.697434647021597e-08	3.0532140460964323e-05	8.01467801205952e-05	0.0026691888334077025	0.0018779001436916934	0.02637806960406907	0.02762193039593093	2.324395008188746e-10	0.0025596350167309007
86	1.309064874336476e-05	0.0001540045143833831	2.555208395996936e-06	8.880377737817738e-06	0.00937308774073933	0.0005960995055620095	3.0000012352484464e-05	0.003444647213428579	0.0005637590847030924	0.0009802525345430704	0.0021695332743232733	0.0001842959539280827	0.0006894814387804328	2.622628430106624e-10	0.0002719999876475111	0.0031090162322920147	9.837677080109305e-07	0.007688354046309805	0.00458635835148283	0.0002435817651618171	0.00038641823483818403	0.013515130796673321	0.0010049534664505128	7.704653354948162e-05	0.000906438635475801	8.874757789310458e-05	0.007696645953690195	0.046602658515143905	0.00015347761838449653	0.020012867028570008	0.00479652238161548	0.0036015937018682113	0.003189747465456896	0.0020701311898032324	2.396596631931027e-05	8.955832606936512e-05	0.045630717032340326	0.0003918317477069801	0.0005657663712666791	6.650971017099224e-05	2.9707277547577076e-05	0.00417017828982895	0.0015400757211382866	0.0013195616131660751	0.002917126386833826	0.008631924278861787	0.010790292722452518	6.289909624756441e-07	6.730052465952212e-07	1.074268452366314e-06	6.666470654050132e-08	3.770178321006069e-05	0.0001412201865034078	0.0026627027483851276	0.001892608059340708	0.02637719473979062	0.02762280526020938	2.3217514766721212e-10	0.002549483074656728
87	1.1071331023852285e-05	0.00011046015341256887	1.2934912394717686e-06	8.810811631388688e-06	0.009419982702692592	0.0005960995057809145	3.0000012448909346e-05	0.003444704123110556	0.0005615770163509336	0.0009769151553097027	0.00216948182770164	0.00018201169007469117	0.0006869114477496429	2.621584533241978e-10	0.0002719999875510865	0.003109016232302149	9.837676978816987e-07	0.007688305144368142	0.004682873631449874	0.00024357219330782426	0.00038642780669217677	0.016976552430478572	0.001004897783966876	7.710221603311956e-05	0.0003017609042615756	8.838890196726049e-05	0.0076966948556318575	0.042503412237402144	0.00015347050293531018	0.02001283805779864	0.004796529497064664	0.0036037188605383915	0.0031930848446902584	0.0020767413590689985	2.3675110785263615e-05	8.924812224855679e-05	0.04399058689899648	0.0003902530414508597	0.0005684293345913333	3.822768451080958e-05	2.9707608529624e-05	0.004198460315489129	0.0015548471572962197	0.0013252311325558793	0.00291145686744402	0.008617152842703849	0.010790292391470481	6.214163205770106e-07	6.699047917867669e-07	1.073989990597378e-06	6.630566060499661e-08	3.1617220715053485e-05	8.61776243920289e-05	0.0026561476898442835	0.0019072567285711196	0.026376340359776825	0.027623659640223175	2.320606317166046e-10	0.002539351129142462
