	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_3	species_4	species_5	species_6	species_7	species_8	species_9
20	1.0523893381618488	1.6503296499038926	9.6401950135087	0.35976486001133406	0.9983905065079959	0.0008497409438339178	26.491999793831503	0.1082704573474541	0.05172954265254703	4.526349808527681	0.025086109052253558	5.92199842584908	1.6650196027208137	8.555966963968581	9.458841883561922	4.970993115518693	0.9314157858160803	5.039520606706505	0.5751130763328168	0.053914232781207515	1.393058944250325	0.018184613477571807	0.0016299711520165589	9.454489432600893	3.349670350096047
21	1.0425009743745695	1.6540047713917663	9.641139859776953	0.3588200137430794	0.9983623574360452	0.0008740696995558265	26.638693455310268	0.10808096196052623	0.051919038039474966	4.526431635051151	0.025004282528783797	5.8786752960681445	1.3653364379221848	8.90379321615268	9.459279624771252	5.215417143482862	0.9798519127895134	5.235507528109537	0.5730046271980257	0.05425737113360998	1.4123692539985946	0.018135129503822834	0.001658120223967487	9.517071522147493	3.3459952286081722
22	1.0285693927511776	1.6566805430317666	9.641634123993148	0.35832574952688895	0.9983416466266842	0.000895063196588396	26.738261049392133	0.10775401281903495	0.05224598718096624	4.526555842366689	0.024880075213245447	5.813153991636286	1.0696106687748177	9.249491526309615	9.460854410607242	5.459060933059627	1.028259855354209	5.43074265438544	0.5698016205438177	0.05456666621548056	1.4357263116410623	0.01803742448799143	0.0016788310333281605	9.593671782432672	3.3433194569681715
23	1.0069480097585772	1.6581703360407747	9.64137635307982	0.35858352044022124	0.9983346139539301	0.0009100890987343765	26.78716757685913	0.10720363971587848	0.052796360284122684	4.526747919130018	0.024687998449917953	5.712609558649512	0.7795697675898525	9.591592297336426	9.463873327826056	5.701151621132546	1.0765078379348612	5.624585115140689	0.5648521142207267	0.05487882830675867	1.4689587058981546	0.01785234139563905	0.001685863706082526	9.6997849045829	3.3418296639591643
24	0.968609389587899	1.6574997093580373	9.639533187097392	0.3604266864226423	0.9983570581937744	0.0009124441777260178	26.773682539802092	0.10621648086358398	0.053783519136417254	4.5270667525701835	0.024369165009751812	5.547993538089883	0.4989233679923717	9.92725128300875	9.468999900784034	5.940099255487553	1.1243287294953297	5.815712638994773	0.5566554366850542	0.05528160403815389	1.5274267162134687	0.017474174979301645	0.0016634194662381336	9.870621152281188	3.342500290641907
25	0.8844202830589604	1.6485226381305818	9.632679798588255	0.3672800749317855	0.9984634214668662	0.0008787724811796699	26.66244497597916	0.1040861786011349	0.0559138213988664	4.527681736723051	0.023754180856893358	5.238665295985204	0.23751390818887042	10.249402792942877	9.477775507179365	6.171615717462413	1.171057941878925	6.000503590027942	0.5409231685679997	0.056024096408908285	1.6664596182719191	0.016507525105220047	0.0015570561931467623	10.20761590025982	3.3514773618693607
26	0.6036716094327329	1.5483940953762256	9.585568547277006	0.41439132624304137	0.9989874821387263	0.0006571070752713144	26.31225366242442	0.09619937389356435	0.06380062610643693	4.529339471084793	0.022096446495145406	4.457610545782579	0.03498037630374552	10.52961597904176	9.494598447905235	6.3761914591333655	1.2142092938302356	6.161946217058958	0.49903635367426963	0.05679516673746804	2.245291991914959	0.012143875292859596	0.0010329955212865255	11.136583885396446	3.451605904623721
27	0.20618457130870418	1.0979776148118279	9.50763676152635	0.49232311199374557	0.999629177072824	0.00026594255046696603	25.246991365004334	0.06261009523989652	0.09738990476010474	4.534487349904774	0.016948567675141656	2.4990628848540966	0.0011830236301120136	10.663132481063428	9.530763829700502	6.478744254991802	1.2427059251976404	6.2360247125336885	0.373752818389688	0.05273866989641164	4.382825418736751	0.005711714710307456	0.00039130058718835986	12.891799997680856	3.9020223851881224
28	0.17751892844293743	1.2328819846458028	9.691394768519855	0.30856510500024087	0.9994887303709108	0.00018769292607580796	23.952746665125613	0.042311934310799895	0.11768806568920168	4.539339288972365	0.012096628607559608	1.2162227251983886	0.0008314201539190065	10.740796592879072	9.5787759517671	6.56752207145789	1.2575779232532396	6.3099256433989765	0.26067131729150805	0.06402582605374314	4.93296598068663	0.006337817373120558	0.0005317472891020074	13.532247697711611	3.7671180153541517
29	0.16534788530591432	1.274243791540823	9.738247373388203	0.2617125001319082	0.9994472094456984	0.00012546225126721497	22.646993370244743	0.027819005970538366	0.13218099402946332	4.5422160455258345	0.0092198720540878	0.6870849614594243	0.0008036111553934857	10.79302586053542	9.629895838484986	6.66476560594039	1.2666642864957884	6.398081369710731	0.19586760549136512	0.058548979876892816	4.403729634306245	0.006443910465256046	0.0005732682143165475	13.711856878298022	3.72575620845913
30	0.15958797142421113	1.2480048179372139	9.724154951879163	0.27580492164097464	0.9994786752124363	9.163916312795436e-05	21.378646009613792	0.020671208014206712	0.13932879198579493	4.543586684287853	0.00784923329207192	0.49083424805188575	0.0008886073103249984	10.829144704587092	9.68062206530904	6.760841667077571	1.2749434743830739	6.485879337969312	0.16550732327466447	0.04647317100595762	3.5837325564949727	0.006037869709368446	0.0005418024475791223	13.560363772231295	3.75199518206274
31	0.15577758880431075	1.1981351488957348	9.689296198943254	0.31066367457688665	0.9995307492594586	7.1423118185822e-05	20.17385203750156	0.01669249725252357	0.14330750274747822	4.544358865707729	0.00707705187219345	0.39540043715328343	0.0010144171194901297	10.856431644937429	9.728462718126497	6.849914714829737	1.2842092448004756	6.565688427480917	0.1485172640719792	0.035713449934207435	2.869217070374853	0.005491415570273484	0.0004897284005560465	13.187183741117174	3.801864851104214
32	0.15244325276606743	1.1472755323103796	9.654329371962676	0.34563050155749514	0.9995775802871505	5.6866442019035144e-05	19.037176346260097	0.013873776491783004	0.14612622350821866	4.5449440453685765	0.006491872211342837	0.3304250850130415	0.0011438062942590156	10.877919024934489	9.771560383112972	6.9312289289987925	1.2948100809887437	6.636403435181487	0.13573921173538428	0.02796510883439021	2.3387227752557083	0.00499246229591463	0.0004428973728626513	12.694477499401374	3.852724467689571
33	0.14906629977934518	1.1020110839429151	9.626332136747529	0.3736277367726479	0.9996146511726642	4.586582613226342e-05	17.965217138355573	0.01171307590987002	0.1482869240901317	4.545434956711695	0.0060009608682392605	0.2807964793060277	0.001253686520107606	10.895108764963627	9.808748433884855	7.00572417833146	1.3064633744144032	6.699246681155321	0.1251052722481563	0.02266898184716466	1.964071345490557	0.004573405753685215	0.0004058264873477823	12.171792287361697	3.8979889160570353
34	0.1454370305575473	1.063374997321034	9.60605607843307	0.3939037950870992	0.9996435513218948	3.756662816023975e-05	16.953385567820263	0.01004536216937817	0.1499546378306236	4.545848174768422	0.005587742811512147	0.24239826216083404	0.0013299185546981915	10.909057827582396	9.839588088516749	7.07449561175016	1.3187358323987262	6.755746662314895	0.11621434413408781	0.01905842189719883	1.70324040659652	0.004225346098019618	0.0003769263381172123	11.683267805963464	3.9366250026789142
35	0.14148786717497683	1.0308808112711882	9.592200730557943	0.40775914296223403	0.9996666344685985	3.1283366325005674e-05	15.997458622875929	0.008749696483440067	0.15125030351656168	4.546194903431103	0.0052410141488270345	0.21250737599833744	0.001366666096324979	10.92056472508895	9.864286113709344	7.138467052264362	1.3312461907350122	6.807208547786315	0.10879384029424016	0.016562322175102742	1.5219591278328968	0.003933813767426415	0.000353843191412623	11.26476920785114	3.969119188728759
36	0.13723724730407524	1.0036040079171917	9.583129170692393	0.41683070282777906	0.999685829738782	2.644562646625588e-05	15.093675591615389	0.007723351419790613	0.15227664858021117	4.546488752951385	0.00494716462854395	0.18880903130009488	0.0013655473433586598	10.930211933511211	9.883514343566535	7.198364754289578	1.3437125057515822	6.854640602790364	0.10253186028204783	0.014798080217423128	1.3953497152312124	0.0036856070041469528	0.00033464792122910573	10.92858420134158	3.996395992082758
37	0.13275398051442153	0.9805054347911611	9.577426848845217	0.4225330246749535	0.9997024964187151	2.2627466767468232e-05	14.238657375742251	0.006887789595868351	0.1531122104041334	4.546742767355527	0.004693150224393488	0.16951410272050532	0.001333210749674495	10.938412288104153	9.898187745818376	7.254742908427593	1.3559429941335692	6.898788848546853	0.09713763243732182	0.01351526354162578	1.3059932226994595	0.0034699357464753385	0.00031798124129614686	10.671258323972948	4.019494565208788
38	0.12812659101030935	0.9605956473248923	9.574032995920046	0.42592687760012443	0.999717509670275	1.9533922191979607e-05	13.429361187135617	0.006187973936136543	0.1538120260638652	4.546967460947823	0.004468456632094099	0.15335616786783052	0.001278299144533346	10.94545719175695	9.909266420535728	7.308017881290401	1.3678142151782569	6.940193122826145	0.0923799739137958	0.012550758942493447	1.2418989642309421	0.0032785312527549566	0.0003029679897366924	10.481239390735732	4.039404352675054
39	0.12344083462918969	0.9430280892034387	9.572212382276186	0.4277474912439754	0.9997313962646194	1.6967959258651074e-05	12.663052157356306	0.005587106455552682	0.1544128935444492	4.547170540697377	0.004265376882539917	0.13948029881532373	0.0012090984321205414	10.951555732715471	9.917622664977548	7.358501922054677	1.3792507464176673	6.979241115604493	0.08809071692958244	0.011798348911984662	1.1948984782211725	0.0031053567016451644	0.0002890813953924845	10.344517907159819	4.056971910796506
40	0.11876767327135251	0.9271323048101187	9.5714774180087	0.42848245551147296	0.9997444601227097	1.4798910156750102e-05	11.93727010121266	0.0050609662038583955	0.15493903379614354	4.547357391415381	0.00407852616453672	0.12731881350245505	0.0011323401922195067	10.956862356113014	9.923978160533432	7.406431965471681	1.3902096160472703	7.01621274401416	0.08415288097862979	0.01118873953665347	1.1594628265877343	0.0029461451564779238	0.0002760175373022249	10.247899487482966	4.072867695189828
41	0.11415981726064459	0.9124058461290557	9.571510648963416	0.42844922455675233	0.9997568746233023	1.2939010389580678e-05	11.249790212059883	0.004593499276649009	0.15540650072335288	4.547531703560766	0.0039042140191552378	0.11649301153453302	0.0010529259534354763	10.961495118085173	9.928892991310816	7.451991966850151	1.4006693270735124	7.051313466391012	0.08048648820434615	0.01067657440774966	1.1318618006182997	0.002797933965999185	0.00026360303671011076	10.180413852574207	4.087594153870893
42	0.10965323197907265	0.8984863648312315	9.572105174072554	0.4278546994476141	0.9997687409758056	1.1327759742244534e-05	10.598583854940765	0.004173823041054142	0.15582617695894777	4.547696001808542	0.003739915771378468	0.10674552145333134	0.0009741428761874909	10.96554736026872	9.932783111083063	7.495329156703214	1.4106224451667366	7.084697951099916	0.07703688049355924	0.010232025610150776	1.109580162941091	0.002658679017889337	0.00025173668420690464	10.133589867608212	4.101513635168716
43	0.1052705716696926	0.8851192439287952	9.573124183403642	0.42683569011653294	0.9997801215226743	9.922009573640189e-06	9.981784322517358	0.0037943188280213404	0.1562056811719807	4.547852028259701	0.0035838893202221832	0.09789658402774423	0.000898040603163884	10.969095122579155	9.935948324039202	7.53656542078258	1.4200707056529343	7.1164863507361185	0.0737663366556492	0.009835359269559437	1.09091913560966	0.0025269663946032384	0.00024035613733825438	10.101187536443522	4.114880756071151
44	0.10102477280898793	0.8721286088073956	9.57447519404804	0.4254846794721372	0.9997910575245487	8.68980512706157e-06	9.397659320615508	0.0034494500482697044	0.15655054995173237	4.54800100285484	0.003434914725085139	0.08981652441336975	0.0008257960204737358	10.972201887377073	9.93860049022402	7.575805091904626	1.4290218149449423	7.146775293139025	0.07064840963309951	0.009473424919833679	1.0747274883380524	0.0024018086119860977	0.00022942013546417125	10.078750729450084	4.127871391192551
45	0.09692206558664625	0.8593943447702809	9.576094107109288	0.4238657664108923	0.9998015783465488	7.60657382544389e-06	8.844589846919705	0.0031350336850572862	0.15686496631494487	4.548143795721233	0.003292121858691882	0.08240851067360423	0.000758003614993216	10.974921670996762	9.940887496334101	7.613140221600579	1.4374873611630974	7.17564524274142	0.06766419326914204	0.009137385321928032	1.060221379583386	0.0022825049372519955	0.00021889931346408	10.063161982484997	4.140605655229664
46	0.09296424035641941	0.8468350791818333	9.577935387245157	0.4220244862750232	0.9998117062019086	6.652751673049365e-06	8.321054264182786	0.00284778806430672	0.15715221193569542	4.548281040409837	0.0031548771700867463	0.07559769259253729	0.0006948849763655448	10.977301090025694	9.942911891857788	7.648654126346179	1.4454814414676873	7.203165419631797	0.06479987625698273	0.00882124499770798	1.0468640943983583	0.0021685471338656614	0.0002087714581037768	10.052269552768406	4.153164920818115
47	0.08915025224068139	0.8343960825620915	9.579965942790365	0.41999393072981966	0.99982145868907	5.812287661117915e-06	7.825616262343373	0.0025850482870042294	0.15741495171299788	4.548413208471003	0.003022709108917812	0.06932428046258644	0.0006364315828161161	10.979380785633827	9.944744633492045	7.682423768212611	1.4530197509403195	7.229397091412153	0.06204513461198319	0.008520893181575999	1.0342858380216156	0.0020595563340784495	0.00019901897094245187	10.044600813705072	4.165603917437857
48	0.08547731512445873	0.822040875903587	9.582161228596668	0.4177986449235167	0.999830850243911	5.071686077596273e-06	7.35691561140022	0.0023445841296557217	0.15765541587034637	4.548540658919606	0.0028952586603162227	0.06353907006814617	0.0005824986834604544	10.981196440184805	9.94643489194791	7.714521353194524	1.4601189696417298	7.254395784518762	0.05939206718121119	0.008233478650444914	1.0222301874876512	0.001955240874259595	0.00018962741610136467	10.039152744169526	4.177959124096361
49	0.08194162899223541	0.8097454933246839	9.584502698005819	0.4154571755143684	0.9998398930458644	4.419380768761232e-06	6.913660883314889	0.002124481349123421	0.1578755186508786	4.548663671363147	0.0027722462167759053	0.05820050157597431	0.0005328655252527032	10.982779530104056	9.94801690176258	7.745015405730489	1.466796343758927	7.278212777627041	0.05683448364857248	0.00795699926704249	1.010518254126499	0.001855368129258654	0.0001805846141478661	10.035243476160403	4.190254506675263
50	0.07853885439119733	0.7974945915873617	9.586976091470595	0.41298378204959635	0.9998485976315873	3.845316220305035e-06	6.494623565395288	0.0019230627940244281	0.15807693720597749	4.548782468444199	0.002653449135723738	0.05327269174986303	0.00048727325504169434	10.98415790428057	9.94951468032495	7.773971492517258	1.4730693944070936	7.300896116685227	0.054367422673834015	0.007690030931769527	0.999024617337537	0.0017597456627448682	0.00017188002842528766	10.03240921127917	4.202505408412586
51	0.07526441657585467	0.7852788215330159	9.589570258450188	0.4103896150700013	0.9998569733366562	3.340658977626135e-06	6.098633172950801	0.0017388348897075681	0.1582611651102944	4.54889723124742	0.002538686332505069	0.048724091728626004	0.0004454483435636023	10.985356243966548	9.950945250785395	7.801452711165733	1.4789557114275667	7.322491309787761	0.05198682132570441	0.007431547416774728	0.9876610955589749	0.0016682085726326553	0.00016350432335615907	10.030333590687862	4.214721178466934
52	0.07211369655468343	0.773093052619283	9.592276329290735	0.4076835442294503	0.9998650286252786	2.897592330412931e-06	5.724573099263053	0.001570450548510469	0.15842954945149154	4.549008110042374	0.002427807537550437	0.04452655236696983	0.0004071167560418837	10.986396439707873	9.952320831912367	7.827520020771648	1.4844728045593656	7.3430418065859255	0.04968928470331226	0.007180799705874159	0.9763657484311584	0.001580610960175013	0.0001554490347337618	10.028799728555462	4.226906947380669
53	0.0690821476993049	0.7609351704956836	9.5950871232603	0.40487275025988656	0.9998727713407387	2.509165060157981e-06	5.371377028438602	0.0014166828824032573	0.1585833171175987	4.549115231912346	0.002320685667577512	0.04065465904304642	0.0003720122688741928	10.987297908213227	9.953650322375944	7.852232465853406	1.4896379939247313	7.3625893317488185	0.04747192239881623	0.006937234473351959	0.9650953808464413	0.0014968201496759544	0.00014770631927389822	10.027657825249268	4.239064829504269
54	0.06616536366825963	0.7488052579510802	9.597996719850855	0.40196315366933183	0.9998802088966982	2.1691759808125054e-06	5.038025793951134	0.00127640613914197	0.15872359386086	4.549218706288162	0.0022172112917568	0.03708524755236207	0.0003398811139313928	10.988077864198265	9.95494030649292	7.875647328068935	1.494468327904084	7.381174118811939	0.045332229913360715	0.006700438427399164	0.9538203983186282	0.0014167127486883581	0.0001402687633140609	10.026803379546237	4.251194742048871
55	0.06335911467739193	0.7367050315727178	9.601000145234954	0.3989597282852336	0.9998873484231435	1.8720827295648242e-06	4.723544602422772	0.0011485815552971582	0.1588514184447048	4.549318629059983	0.002117288519935261	0.03379704393360146	0.00031048433880038513	10.988751557288742	9.956195736825586	7.897820228795997	1.4989805204493303	7.398835075449272	0.043268000592019094	0.006470099830902266	0.9425212456484943	0.0013401719449954736	0.0001331292368685907	10.026162561649254	4.263294968427234
56	0.060659363352571126	0.7246374484556882	9.604093141226658	0.39586673229353225	0.9998941968771369	1.6129274302556096e-06	4.4270005654929845	0.0010322466203587504	0.15896775337964314	4.549415085712428	0.002020831867489695	0.03077039085511651	0.00028359876194020085	10.989332480915545	9.957420399099636	7.91880519812825	1.5031909024854013	7.41560990107165	0.04127725853032915	0.006245981492203599	0.9311859144823087	0.0012670856396225184	0.00012628078287518025	10.025682402431626	4.275362551544264
57	0.05806226758140353	0.7126064255753501	9.607271994055477	0.3926878794647168	0.9999007611261269	1.387274448660606e-06	4.147500497286742	0.0009265067550971598	0.15907349324490472	4.549508153778095	0.0019277638018210738	0.0279870358188836	0.0002590170772571352	10.989832558101297	9.958617230633795	7.938654720829879	1.5071153837707938	7.431535170923744	0.03935820613147004	0.006027901463224632	0.9198081741259224	0.0011973451496718735	0.00011971653388502518	10.025324213082289	4.287393574424606
58	0.05556417527411743	0.7006166334265022	9.610533406868	0.3894264666521935	0.9999070480097716	1.1911570897885972e-06	3.884188944128683	0.0008305287334982607	0.1591694712665037	4.549597904804347	0.0018380127755663184	0.025429964550950427	0.00023654745683359332	10.990262307709193	9.959788540184851	7.957419766461626	1.510769422736851	7.446646396372986	0.03750918213407746	0.005815718957151202	0.9083862927027372	0.001130844304014562	0.00011342965024044474	10.02505916809609	4.299383366573456
59	0.053161614298376236	0.6886733383132372	9.613874404372021	0.3860854691481723	0.9999130643848311	1.0210311211983827e-06	3.636246418836616	0.0007435353882199856	0.159256464611782	4.549684405961608	0.0017515116183054364	0.023083268190169075	0.00021601287030038026	10.990630993838295	9.960936161377402	7.9751498086763615	1.5141680026002011	7.4609780680942235	0.03572862735586052	0.005609323837529858	0.8969220914401614	0.0010674788140881601	0.00010741327518090093	10.024865336056346	4.311326661686722
60	0.050851279769895744	0.6767822763086052	9.617292261169682	0.38266761235051616	0.9999188171565956	8.737336693483606e-07	3.4028878155519426	0.0006648012767235817	0.15933519872327837	4.549767721376883	0.0016681962030313812	0.020932036296395503	0.00019725025698285966	10.990946760442545	9.962061561300565	7.991892837208922	1.5173256125687262	7.474563686854716	0.034015056347306595	0.0054086285859293905	0.8854202259427635	0.001007145841298	0.0001016605034166125	10.024725679245986	4.323217723691354
61	0.04863002016244305	0.6649495477523858	9.62078444754564	0.37917542597456405	0.9999243132994585	7.464464672071244e-07	3.183360983344296	0.0005936490753982996	0.15940635092460367	4.54984791324692	0.0015880043329944333	0.018962269927810076	0.00018010963489178085	10.99121675283332	9.963165918750565	8.007695365103803	1.520256233318657	7.487435785265439	0.03236703377531018	0.005213562023267018	0.8738876228914463	0.0009497437083836782	9.616436055356884e-05	10.02462670161422	4.335050452247575
