	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
25	0.005613514416019289	0.004860553388233255	5.6819641266356286e-05	0.0017128527376810943	1.1648274310444409e-07	0.09957449889617409	0.013156228611043657	0.0018600313732743143	0.00921587072107959	0.000263310143373954	0.004178605727914294	0.000491969966201228	0.1272873706089495	0.0006196455339311247	2.207100768960958e-05	0.10893913338538176	0.04985477493108849	0.005913505076117379	0.44727683048012734	0.016211931159493292	4.044077168419465e-05	0.08340104279337239	0.0018932921440472296	0.00023814786109022337	1.1647433951801745e-07	9.09232329295962e-06	1.3375468835464622e-20	1.4651689327940317e-20	0.0001999999999976124	0.00011392897064875005	0.09968252925340014	0.017806839930866368	0.02445686903754622	0.00010750152163747876	0.0046210673780894985	1.1648783317927174e-07	5.2033569917638115e-05	9.113718211805981e-05	0.011780093040737401	1.978189800303694e-05	1.16478609079068e-07	0.026804052943765734	0.09245893986744613	9.435435363995143e-07	0.13106234349842233	0.007540111773420403	0.00019999999999613683	0.0018997796758115663	0.007369540983569832	0.002261815157290837	0.0001047091997806179	1.3785216809835948e-05	0.00020135575944920221
26	0.005566839548569491	0.004735663650071929	5.668665740722088e-05	0.001746652091590765	1.1772580971595145e-07	0.09950842617313199	0.013105610426918452	0.0018610512346964884	0.008674868882471343	0.00025512232560210126	0.004257524555176109	0.0004818253299747815	0.12666921203271797	0.0005833768077132118	2.0782669561013504e-05	0.1084461762431778	0.04985221818357773	0.005911927666923069	0.447273646287804	0.015364775483976396	4.155566284010642e-05	0.08130887439158159	0.0018807069180931865	0.00022999282723329534	1.1771781780247514e-07	8.858350430741807e-06	1.3892308776820252e-20	1.546764546391673e-20	0.0001999999999981014	0.00011467576234376068	0.10005102991960416	0.01700256272174337	0.022986592633240262	0.00010656916720339592	0.004730319412610504	1.1773099300903024e-07	5.185772125498233e-05	9.152586366230357e-05	0.011768180304826795	1.866058137180783e-05	1.1772215655897758e-07	0.025223701884063608	0.09288431632944097	9.530840653586473e-07	0.12965626355809318	0.0071147257708966865	0.00019999999999692803	0.001946624797753403	0.0073221646306357874	0.002287381958545895	0.00010383375121989097	1.369562621391147e-05	0.00020092898862149265
27	0.00553589012323003	0.004596409746500259	5.668856562249391e-05	0.0018162413859841651	1.1825060214721789e-07	0.09893769533725343	0.013016795220948082	0.001930553315679446	0.00822743444088418	0.00024073240317481727	0.004422299805924014	0.0004719211501913425	0.12759965039201457	0.0005509379985248095	1.9508985010942085e-05	0.10724305727253769	0.049849823814903334	0.005910849114383525	0.4472716417721826	0.014890581747979163	4.3615206563213205e-05	0.07893173520095509	0.0018654279244517482	0.00021688524530987408	1.1824279728004394e-07	8.598009568325793e-06	1.5408824068565144e-20	1.7410040263865336e-20	0.00019999999999849026	0.00011493073910936986	0.10126818516379074	0.016624129547075546	0.02169361424040189	0.00010594287139673935	0.004933926652723311	1.1825606921724486e-07	5.18059494167431e-05	9.149336171409674e-05	0.011758733127701683	1.760285955508437e-05	1.1824736407541469e-07	0.023870108269115734	0.0931668725775327	9.567770105933677e-07	0.12713074050199288	0.006832165829859761	0.00019999999999755722	0.0020330124530002725	0.007222674411698897	0.002396496291630761	0.00010324047770239318	1.3509610236805781e-05	0.0002006234059485607
28	0.005527446322488141	0.004449791644679986	5.681967123374528e-05	0.0019226103361606223	1.180628227805616e-07	0.09789584531431045	0.012895367788274662	0.0020729305136209524	0.007896569110382312	0.00022146698001990146	0.00467506690184972	0.00046279783898733743	0.13013772780623817	0.000524136861909779	1.833285585934408e-05	0.10540125126929294	0.04984774042561998	0.005910347549685236	0.44727095336078526	0.014817883773930457	4.6684492863182994e-05	0.07628009673056575	0.0018483848284344593	0.00019995435060243106	1.180549742715601e-07	8.322256665128413e-06	1.8161175352443673e-20	2.0784094854354435e-20	0.00019999999999879958	0.00011470455790188228	0.10337194835640708	0.016706968072658607	0.02065029877659919	0.00010564508131374782	0.005234722947392898	1.1806878785604724e-07	5.1879501986431104e-05	9.106816832519841e-05	0.011752362813791776	1.6670744794843815e-05	1.1805994799021641e-07	0.022820075333140958	0.09329128071859506	9.546866910130827e-07	0.12345859191031784	0.006707759779116994	0.00019999999999805758	0.002160263969665546	0.007077885799246234	0.002596343329912573	0.00010296115999681196	1.323637998055938e-05	0.00020045686012094577
29	0.005549534590515935	0.004301766418182086	5.7081159409888994e-05	0.00206626929899862	1.1718693057431045e-07	0.09640597887527255	0.012747737427045656	0.0022957138550843007	0.0077015732670539004	0.00019905010642431875	0.005016908079359837	0.00045502703610301104	0.13433600997129244	0.000504445580632324	1.732465973432466e-05	0.10297521833535567	0.04984610816379685	0.005910503992712706	0.4472717162045845	0.015181093625733957	5.083133790841462e-05	0.07336357308302717	0.0018306085018370262	0.0001806243422453314	1.171787909467643e-07	8.037644483434062e-06	2.2577840167070826e-20	2.6108665065299626e-20	0.00019999999999904542	0.00011401822542236981	0.10638529661201726	0.01729419717844563	0.019920103195597033	0.00010570016952821964	0.005633605230593674	1.1719364475845758e-07	5.208589017483616e-05	9.02862766921257e-05	0.011749559218249531	1.591846997279394e-05	1.1718438196145412e-07	0.022142795211779056	0.0932420320411786	9.470188320648208e-07	0.1186154108465435	0.006757016124392395	0.00019999999999845546	0.0023288304550171004	0.00689435015803858	0.002897549742130352	0.00010302846050745811	1.2880710179733074e-05	0.00020044559628022802
30	0.005610316702670793	0.004157960904625946	5.748055586090563e-05	0.0022450768858086442	1.1565733938905291e-07	0.09448780599204276	0.012581759268189545	0.0026062428267834173	0.007659828952938684	0.00017549238079281107	0.005442842887271429	0.0004492413378629113	0.1401850951956147	0.0004931291481194734	1.6546030996121018e-05	0.10001413438627789	0.04984506108209124	0.005911396653458039	0.44727405464876946	0.016016614044204375	5.606252930030093e-05	0.07023630444332384	0.00181330330920632	0.0001605455715624849	1.1564863643547841e-07	7.748997145111755e-06	2.927646115734645e-20	3.4093962464208626e-20	0.00019999999999924093	0.00011289799848749219	0.1102693835176866	0.018429089761037513	0.019561262178028907	0.00010613668354361436	0.006123091410872496	1.1566509521206624e-07	5.243779303795317e-05	8.918602983080022e-05	0.011750746968355982	1.5395967329359847e-05	1.1565509120151701e-07	0.021903259039130495	0.09300372029911873	9.340564660435602e-07	0.11265387256204	0.0069953408288183075	0.0001999999999987718	0.002535472108297762	0.006678510119970501	0.003309238960912133	0.00010347596976249322	1.2445618448005088e-05	0.0002006049348805161
31	0.00571554606160084	0.004024883391493275	5.802652598531028e-05	0.002450941792476206	1.1352057217551399e-07	0.0921823992371748	0.012407737107854557	0.0030045273213560966	0.007786685996403768	0.0001529486263926813	0.005934191898541965	0.0004461417723155168	0.14751798023862828	0.0004913176404471892	1.605309963814974e-05	0.09659832351226269	0.0498447244334536	0.005913080353981611	0.4472780418621797	0.017346458126234122	6.220605360824106e-05	0.06706317324697117	0.0017979069135833667	0.00014150008833449068	1.1351101069731372e-07	7.463427762406935e-06	3.8941184723166603e-20	4.54373082321691e-20	0.00019999999999939638	0.00011137719283133662	0.1148485811707155	0.020130271561656556	0.01962648739299541	0.00010698165986302121	0.006677396985820258	1.1352968331780646e-07	5.294742518306091e-05	8.780891528263042e-05	0.011756296442615952	1.5150738208458684e-05	1.1351859600818507e-07	0.02215994153596391	0.09256562723560854	9.161897888582093e-07	0.10582838201365068	0.0074334517590056975	0.00019999999999902336	0.0027689286356005947	0.006438050328889647	0.003828304583577649	0.00010432992612138489	1.1938238301160214e-05	0.00020094673939902825
32	0.005863859724641837	0.0039116444431704705	5.871679636182485e-05	0.0026663957045450224	1.1085362311099999e-07	0.08959688984741944	0.012239332091137718	0.0034720181791316157	0.008092017130873002	0.0001335078832250801	0.006450461311207086	0.00044644501834376223	0.15588868775808434	0.0004999480298139038	1.5896567325816247e-05	0.09290170956641505	0.04984520162270405	0.005915544264525143	0.4472836148345994	0.019146227823291225	6.874762361377599e-05	0.06418751823231343	0.0017860557848284077	0.000125247124567383	1.1084290645742617e-07	7.195678788441333e-06	5.1914567338875357e-20	6.022778729176392e-20	0.00019999999999951998	0.00010950858024588531	0.11972719776309239	0.022345616325079906	0.020155271462729798	0.00010824279829220611	0.007242346116205135	1.1086435295856148e-07	5.361407528872222e-05	8.620916917429386e-05	0.011766452086176049	1.5225755211418722e-05	1.1085185084820064e-07	0.022952109163738774	0.09193226609171275	8.940818284331014e-07	0.09874231562972438	0.008066835010861816	0.00019999999999922334	0.0030056284196555275	0.006184912531596678	0.004422642751869097	0.0001055887292913985	1.1379374842244743e-05	0.00020147211168857352
33	0.00604078148435767	0.003831543229482157	5.9519629119614365e-05	0.0028637467915149117	1.0779859213935946e-07	0.08695225254571444	0.012093439783129021	0.003961000347864622	0.008572577213065912	0.00011891542320792238	0.006926794441900065	0.0004507181498029109	0.16448656518858487	0.0005194994927957985	1.611603381330721e-05	0.08925433111415533	0.04984654578720264	0.005918650920799538	0.4472904509075748	0.02130511906454129	7.471701832410391e-05	0.062139443857600445	0.0017793604541522959	0.00011330031750383564	1.0778647243586011e-07	6.973102872556198e-06	6.74071445796926e-20	7.695614294487787e-20	0.00019999999999961834	0.00010738822081360066	0.12426622629184933	0.024899567905562966	0.021156748979255544	0.00010987764004094347	0.007735010994230707	1.0781101503924965e-07	5.440537566911531e-05	8.447270775008842e-05	0.011781150056797873	1.565098385190659e-05	1.0779684966919975e-07	0.024274568569220837	0.09113831394751767	8.689614387016134e-07	0.09240037148841453	0.00886081227544662	0.00019999999999938242	0.0032099013059505186	0.005939459554657574	0.00501706505833353	0.00010719181254581894	1.0814252533941402e-05	0.00020215975799495588
34	0.006215971381237596	0.0038017561207864176	6.0357310690709466e-05	0.0030096087565224493	1.0459757447991973e-07	0.08458951355319033	0.011988086033621856	0.004395265361546624	0.009202005798292829	0.00011032018503998343	0.007283642135005161	0.0004590839008783207	0.1721793509078081	0.000549514817047998	1.6727738835683803e-05	0.08614226084639295	0.04984871767204793	0.005922086201264979	0.4472978665816863	0.02360324498887912	7.882401440730683e-05	0.061514740184442654	0.0017789887321320052	0.00010670403284157419	1.0458392815154368e-07	6.836099384008663e-06	8.267622563466017e-20	9.189417948577459e-20	0.0001999999999996964	0.00010518110295378468	0.12770522146933358	0.027478603221265285	0.02258675649315035	0.00011176107729076224	0.008063408590745646	1.0461141698201417e-07	5.5241197106527696e-05	8.2737336195354e-05	0.011799757850329919	1.6428207887494483e-05	1.0459552036846149e-07	0.026047592323991592	0.09025928735221182	8.428952323844764e-07	0.08800272005103944	0.009739864936958779	0.00019999999999950887	0.0033430526521886226	0.0057326341342359985	0.005501334764282958	0.00010899325140541004	1.0316302143392648e-05	0.00020295559604931388
35	0.006350123234745947	0.003839095253417373	6.110777154050902e-05	0.003074258380021821	1.0159466714241067e-07	0.08289724247165063	0.011938587198370937	0.004689269389150165	0.009924441805574823	0.0001082005143839608	0.007448338902047113	0.00047090756702916067	0.17772928005019992	0.0005880771532478906	1.770932427532523e-05	0.08409811922821035	0.04985154689430693	0.0059253764420365935	0.4473048539570701	0.025734279553669116	7.996020491275155e-05	0.06273972615311935	0.0017852609720031421	0.00010593256030519534	1.0157957164439198e-07	6.829703106116285e-06	9.319841521669151e-20	1.001503075685669e-19	0.0001999999999997586	0.00010312639642898666	0.12940835296178466	0.02969550256679269	0.024330634100725775	0.0001136771364226884	0.008159812957510542	1.016092624625675e-07	5.5996682846713856e-05	8.119598173271122e-05	0.011820876176858133	1.75140799968558e-05	1.0159182464883559e-07	0.02810231437310034	0.08940551543801681	8.187611010204381e-07	0.08650264131060408	0.010593660985285159	0.00019999999999960945	0.003377804192478224	0.005601161516399362	0.005769624771675023	0.00011076650209897906	9.974438951286177e-06	0.00020377322599367945
36	0.006411605075563702	0.003951971480604333	6.163386420385123e-05	0.003041984793930077	9.918227783173506e-08	0.08218792056916695	0.011953790477061306	0.004778411477473263	0.010658453522059404	0.00011250404045470566	0.007380453787311209	0.00048471566309235564	0.1801286200963553	0.0006315844283636959	1.898945767486931e-05	0.08352773092965558	0.049854727055263434	0.005928006050124612	0.44731032456073744	0.02737478068987276	7.77990352046194e-05	0.06584194163728685	0.0017975338213944351	0.00011095397837422328	9.916605211496424e-08	6.986681290910739e-06	9.473508928658224e-20	9.842276304564064e-20	0.00019999999999980802	0.00010150370383773987	0.1290781373813741	0.031206749289545213	0.02620517181197583	0.00011535566178626805	0.008005233010594663	9.919673489834848e-08	5.653351227074383e-05	8.006791983472689e-05	0.011842389505841901	1.8811374526594278e-05	9.917821337801367e-08	0.03019947342166388	0.08869681862616353	7.997631043785684e-07	0.08822881201280709	0.011302376795134935	0.00019999999999968944	0.0033079591435170373	0.005575044667724213	0.005766530582695236	0.00011225315691115993	9.865144697424884e-06	0.0002045098266757413
37	0.006392340754124355	0.004132436127524512	6.18293478108971e-05	0.0029181778156789845	9.770895304390342e-08	0.08259589850196548	0.01203396039136189	0.004644220191285144	0.011312061748810824	0.00012283101085501448	0.007090328316298919	0.0004985216387870098	0.17894064559901876	0.000675102633099345	2.0448745743818997e-05	0.08457452499483543	0.04985786503658017	0.005929585540572707	0.4473134596520202	0.02827222956427144	7.297856777853787e-05	0.07034950765334712	0.001814397525150188	0.00012133908432324737	9.769213015933299e-08	7.308615256900666e-06	8.634043764173577e-20	8.731710821663811e-20	0.0001999999999998473	0.00010056606890003573	0.12683193480480887	0.03180919694300845	0.027984978149955125	0.00011654308132746309	0.007633666535815335	9.772245748303554e-08	5.674712257882594e-05	7.954330450871025e-05	0.01186182748547746	2.017690832423113e-05	9.770350469040853e-08	0.0320774092049029	0.08823106402895263	7.886635516284786e-07	0.0928011223977752	0.011768142491898408	0.000199999999999753	0.0031491036562232644	0.005664497047502773	0.005505380879832364	0.00011323558296806298	1.0023886673343806e-05	0.00020507051239939105
38	0.0063104798189488635	0.004354404586231288	6.165730507746283e-05	0.0027286715989103126	9.739112832111799e-08	0.0840423746619201	0.012170329745371574	0.004321619833354794	0.011802588038523179	0.0001384753839878479	0.006638743048273307	0.0005104150579036878	0.17448283794678754	0.0007132625217027322	2.1932287639865908e-05	0.08707798099303161	0.04986056970306803	0.005929964183474002	0.44731394911099687	0.028315668897038578	6.671156547771861e-05	0.07540021964218982	0.0018339616300460868	0.0001362838742653511	9.737435385646627e-08	7.755269012592678e-06	7.134080358843612e-20	7.09830086477807e-20	0.00019999999999987842	0.00010046776642963154	0.12314979644944545	0.03147559774328739	0.029446926517285775	0.00011707196624571535	0.0071193511513836195	9.740317403162585e-08	5.660445799810518e-05	7.972479424490595e-05	0.011876900978934554	2.1446017847134924e-05	9.738450581598809e-08	0.033507629604921554	0.08806193301677777	7.870836059048646e-07	0.09929849843258981	0.011937275084018784	0.00019999999999980342	0.0029327024425551836	0.005855157639404424	0.005054406770139176	0.00011359576742851475	1.0430256664977637e-05	0.00020538968512863194
39	0.0061975776588757	0.004581368035145824	6.11611649513145e-05	0.0025096493831843645	9.826210496466723e-08	0.08627066507826836	0.012346156876286107	0.0038835021028563125	0.012073562188532803	0.0001583283851787166	0.006112856440875348	0.0005190554266611631	0.16770052077426004	0.0007413700734621834	2.3271017221452794e-05	0.09062732308868277	0.049862537677269565	0.005929228245112122	0.4473119933100283	0.02755783452331585	6.020145465936462e-05	0.0800576084477666	0.0018540972948289237	0.00015456666872509269	9.824599272565019e-08	8.251916691836618e-06	5.488023550437792e-20	5.432490056387198e-20	0.0001999999999999033	0.00010121913065544243	0.11870835909773773	0.030334474362764687	0.03041754690547207	0.00011689932810574531	0.006551418985699481	9.82725416272068e-08	5.615215390310964e-05	8.059339947918627e-05	0.011885993407713586	2.2465185505124095e-05	9.825478988331994e-08	0.03433765646421078	0.08819192263575377	7.951289660431232e-07	0.10657459787841195	0.011807277419682684	0.0001999999999998436	0.0026956477637240283	0.00611419336847752	0.004506741777682665	0.00011333397846289813	1.1013210020349359e-05	0.00020544243358892834
40	0.00608118964721959	0.004779174766738251	6.0444171963290964e-05	0.0022942808715870995	1.001725413566106e-07	0.0889295584695199	0.012539681924248453	0.003411077614609071	0.01210366311937048	0.0001807950902050125	0.005593435918389358	0.0005238418323515661	0.15978498058671367	0.0007563293749182454	2.4309214730567265e-05	0.09468357533352718	0.049863600502739844	0.005927616040933287	0.44730812765312766	0.026178998869430457	5.428313348605295e-05	0.08365313609764222	0.0018726937326717372	0.000174561524373397	1.0015754563316898e-07	8.714172094432068e-06	4.071277007356345e-20	4.0471859984730095e-20	0.00019999999999992314	0.0001026886131254088	0.11416018019428378	0.02861331906686181	0.030805535632188796	0.0001161029181003389	0.006006739406409685	1.0018148070189524e-07	5.549233062504068e-05	8.201470918644348e-05	0.011888442663840863	2.31216012186192e-05	1.0016508034332626e-07	0.034510432997979054	0.0885795127011838	8.114410029475364e-07	0.11360144497854704	0.011419671042215794	0.00019999999999987565	0.0024693841980808744	0.006402235646305777	0.003949852265098814	0.00011254622397244153	1.1674325128508731e-05	0.00020524428112890213
41	0.005975861614827644	0.0049252921998960255	5.963088659037975e-05	0.0021047913282565413	1.028378761715227e-07	0.0916653761815856	0.012728492725364512	0.002968423598648743	0.01190618972091108	0.00020385517580818563	0.00513503005261933	0.0005247999831956674	0.1517953480178088	0.0007570940829406145	2.4932806666904787e-05	0.09871687760033944	0.049863726175128735	0.00592541861007746	0.4473030108075882	0.024417072837552855	4.937614926712562e-05	0.08592896730947931	0.0018879537904419018	0.0001943814728818687	1.0282423120095172e-07	9.075690003588912e-06	3.0168574647596235e-20	3.032230328755396e-20	0.00019999999999993891	0.00010464798010283091	0.10998022504833978	0.02657009325052892	0.030608655423542734	0.00011484335821721355	0.005535230146067746	1.0284556232751422e-07	5.474247403377586e-05	8.37802965792913e-05	0.011884554940082169	2.336055723404496e-05	1.0283070892174622e-07	0.03405899137115388	0.08915562392833802	8.336172976141037e-07	0.11968300383171666	0.010843537638766793	0.00019999999999990113	0.0022741580791079226	0.006683579479913224	0.0034461327657880876	0.00011138072786952861	1.2317545992776567e-05	0.00020484140731386077
42	0.005884726818888526	0.005010680149298632	5.8831918949536515e-05	0.0019520894160172696	1.0590999502934948e-07	0.09418755857340329	0.012893574190237912	0.0025928904127884888	0.011520933671734635	0.00022528695848497525	0.0047646813098255235	0.0005223562734128029	0.14447639737582488	0.0007445764471685767	2.508892657221512e-05	0.10230509387291004	0.04986299049327197	0.005922910787751276	0.4472972721184298	0.02250284162460211	4.560571113241109e-05	0.08695481775739691	0.00189863004925522	0.0002121208052955779	1.0589773017717306e-07	9.302893609512426e-06	2.2985874782201934e-20	2.3458757968047407e-20	0.00019999999999995133	0.0001068349922418375	0.10643784370045416	0.02443879787274614	0.029897622843932773	0.0001133129806429084	0.005160669745461475	1.0591670751855097e-07	5.4002262727460944e-05	8.566154323424602e-05	0.011875396028651624	2.3186935550163202e-05	1.0590338601426357e-07	0.033083420610734576	0.08984210291396152	8.588035521437139e-07	0.12447654906264158	0.010157033466888765	0.00019999999999992135	0.002119505388232224	0.00693111850234488	0.0030288870506510186	0.00010999696104236554	1.2871017993886894e-05	0.0002042964038159424
43	0.00580539131261107	0.005036683364134603	5.8125204662440454e-05	0.0018393400105211825	1.0904519161332451e-07	0.09629621272073287	0.013021593374515575	0.002298944312460787	0.011002552863408	0.00024297750696007227	0.0044904639496133585	0.0005171306406926296	0.13826327184339654	0.0007211516823828779	2.478936865461132e-05	0.10517308828571198	0.04986153847405307	0.005920320311427481	0.44729143802489824	0.020622829606312183	4.294450582818549e-05	0.08695923904105825	0.0019041079782791917	0.00022610990184034982	1.090341915999e-07	9.393381935487592e-06	1.8378396419778803e-20	1.9087826953852152e-20	0.00019999999999996133	0.00010900624301867474	0.10365030909242283	0.022401832391978658	0.028788624230342633	0.00011169289663829427	0.004889375711012977	1.0905119518519214e-07	5.333902858973947e-05	8.745338323031146e-05	0.011862472289387957	2.265345208888663e-05	1.0903924754754258e-07	0.03172138216104888	0.09056602588595715	8.842328078198686e-07	0.12789402686840634	0.00943308506563741	0.00019999999999993742	0.0020078637663783895	0.007127159039824225	0.002708960883332923	0.00010853915984740246	1.3294441316018509e-05	0.0002036749774739213
44	0.005734721734025018	0.005010705468184743	5.7553919255969626e-05	0.0017658280557937595	1.1195085736676221e-07	0.09787977118590575	0.013105219668473913	0.0020871012176657284	0.010409562265261607	0.0002552134555282915	0.004310856765450128	0.0005097974989984194	0.13337120780886932	0.000690000366387002	2.4098593442367816e-05	0.10718474424546992	0.0498595496698408	0.0059178234239352714	0.4472859161906715	0.018909658695490425	4.131319168662457e-05	0.08619547037933621	0.0019043397110736953	0.00023510796007442504	1.1194092839305059e-07	9.365164433298736e-06	1.5611990360727132e-20	1.651356728749612e-20	0.00019999999999996914	0.00011096729570152389	0.10165204009466576	0.020586143642569207	0.02741616606290495	0.000110129006389379	0.0047191419441758925	1.1195638593537445e-07	5.278905698025689e-05	8.899835437725807e-05	0.011847418108814773	2.184241049140153e-05	1.119455799999734e-07	0.030121768727681814	0.09126737467982352	9.075826041255532e-07	0.1299819852008469	0.008731712921974711	0.00019999999999995016	0.0019382450946923916	0.007262313153454698	0.0024844881757181856	0.00010712453331051923	1.3574870368962396e-05	0.0002030367943007622
45	0.005671205702796893	0.004942709050499667	5.713402129026117e-05	0.0017296472962063903	1.1440746099529631e-07	0.09889663486725855	0.013142148888220144	0.0019520349435730479	0.009796427172628375	0.0002608780621388923	0.004221297881241994	0.0005010121504247142	0.12989172364032817	0.0006545065764233362	2.3113475688950758e-05	0.10831056573774767	0.04985721312673456	0.00591555347764122	0.4472810100421896	0.017449252244999016	4.063622492195125e-05	0.0848733377528642	0.0018996970415007233	0.000238402356251998	1.1439837931601109e-07	9.244906431697143e-06	1.417605098427431e-20	1.526760859028526e-20	0.0001999999999999753	0.00011258167201365487	0.10044628880010469	0.01907322701598813	0.025912910105121294	0.00010872592869030874	0.004645395808600642	1.1441271986774718e-07	5.2366311906953465e-05	9.019291087705249e-05	0.011831764245045047	2.084780232696248e-05	1.1440279785960335e-07	0.028426385228960283	0.0919008995279982	9.271332516008437e-07	0.1308309580830706	0.00809816852315256	0.0001999999999999602	0.001908756087942674	0.007333746007658686	0.0023490073570032835	0.00010584165234435873	1.371744448892968e-05	0.0002024310378837394
46	0.005615630488240001	0.004842994934157228	5.686458855936313e-05	0.0017291790910032806	1.1627089104725902e-07	0.09935182463478444	0.01313364557735475	0.0018879416413908427	0.009209384474749603	0.0002595323769256992	0.0042178015389816555	0.0004913835558718269	0.12786423651996537	0.0006178329233245612	2.1942992264962102e-05	0.10858909300014026	0.049854712387373455	0.005913613623031042	0.447276944637293	0.01629462739820449	4.086784902739533e-05	0.08313924605860304	0.001890815118789328	0.00023582258424946834	1.162624289883893e-07	9.059430752150284e-06	1.3783372561352267e-20	1.5101792029474432e-20	0.00019999999999998036	0.00011376635054194875	0.10003489286084166	0.017914075540157916	0.024398101468954773	0.00010755232293064788	0.004664567113051111	1.162760670665306e-07	5.207213803361099e-05	9.098242597986925e-05	0.011816809612659525	1.976198033488073e-05	1.1626677018075698e-07	0.026760306924991616	0.09243428008794749	9.417729599074101e-07	0.13052199357606636	0.0075647733234949196	0.00019999999999996827	0.0019179748793926752	0.007343299299188018	0.002296672459207259	0.00010475456521029669	1.3736084419971925e-05	0.0002018957073020098
47	0.00557101455977402	0.004721035715836063	5.673712693036072e-05	0.0017637243330424744	1.1746254249637006e-07	0.09927502047135525	0.01308318301910577	0.0018914569779449669	0.008685413936551546	0.000251399868636371	0.00429851378582125	0.0004814755562879186	0.12731971973893172	0.0005826978410934092	2.0693122922283317e-05	0.10809224231940644	0.04985221860058002	0.005912089165386454	0.44727389368526393	0.01548008432439274	4.200144709733919e-05	0.08108013631676433	0.0018784718782971282	0.00022769699337417342	1.1745447672402564e-07	8.831152658657004e-06	1.433439678783407e-20	1.5957186722935557e-20	0.00019999999999998445	0.00011448105241945839	0.10043175188174353	0.017143816608806504	0.02297330456994294	0.00010665116394481873	0.004775487196620433	1.174678171070232e-07	5.190313533005636e-05	9.135086071666646e-05	0.011803583482864227	1.866814979438478e-05	1.174588917558659e-07	0.025229273280093098	0.09284456790876755	9.509098322241708e-07	0.12910151452902657	0.0071544763658024915	0.0001999999999999747	0.001965519122585717	0.007295741413300983	0.002325065263454884	0.00010390952202495175	1.3646490303501957e-05	0.00020145925021445373
48	0.005542330687465536	0.004585019168679469	5.674257286622216e-05	0.0018335621363101114	1.1795361415695304e-07	0.09870297568386051	0.012995482165971309	0.0019629404036969385	0.008253324130698382	0.00023729192664366159	0.004463882730343199	0.00047182452678263555	0.12830107395959986	0.0005513214926116846	1.945858675365617e-05	0.10689881269052834	0.049849889262002366	0.0059110577573478745	0.4472720029758437	0.015033012843993887	4.406880369580766e-05	0.07873710379446582	0.0018635218785268246	0.00021478314541046773	1.179457229618576e-07	8.576522632940081e-06	1.5895521790325778e-20	1.795022167793372e-20	0.0001999999999999876	0.0001147160262469278	0.10166489546589526	0.016793651821261017	0.02172319574790092	0.00010605074259513874	0.004979388858045762	1.179591775104586e-07	5.185670011289448e-05	9.130908992886996e-05	0.011792870290411307	1.7637943059126854e-05	1.1795037039481616e-07	0.023921796326219505	0.09311429085784688	9.543417265334013e-07	0.12657594376048753	0.0068847499848288885	0.0001999999999999797	0.002052032696143091	0.007197304157975006	0.0024364150286301303	0.00010334230739778541	1.34618911403713e-05	0.0002011432907108161
49	0.005536177803410433	0.004441846294415241	5.6875903574329684e-05	0.001939486628475847	1.1774840308040972e-07	0.09766782065952014	0.012876065165708092	0.002106617144872282	0.007935914763351912	0.00021850907097967478	0.004715594317915046	0.0004629663202919152	0.13086291363033986	0.0005254844971299933	1.8320534293415182e-05	0.10507790104699571	0.04984787026427885	0.005910596378061523	0.44727140737866616	0.014982117071322541	4.71287382213325e-05	0.07612475294048678	0.0018468864363906184	0.00019819436224420325	1.1774045810270501e-07	8.306366784455547e-06	1.870095733282399e-20	2.1381939070744757e-20	0.00019999999999998955	0.0001144808507589455	0.10376770563611998	0.01689881512129315	0.020719190965278186	0.00010577411918912012	0.005278510053863784	1.1775446817827592e-07	5.193448443678426e-05	9.08841646237396e-05	0.011785268119464067	1.6732519105108652e-05	1.1774551588558117e-07	0.022913752643496186	0.09322811988784911	9.521214411118545e-07	0.1229240921741765	0.006770923175112129	0.00019999999999998358	0.0021785759772739656	0.007054618239738482	0.0026375718288119275	0.00010308474414191979	1.319123250425871e-05	0.0002009654961840705
50	0.005560255352708889	0.004297470117015194	5.713836648290727e-05	0.002081648803017597	1.1687022780942969e-07	0.09619315931467594	0.012731347873795727	0.002329407150598912	0.0077522973873204335	0.00019673720708060247	0.005053897403444484	0.00045546706801025854	0.13504778109490484	0.0005066424995586623	1.7348211145759582e-05	0.10268444490565178	0.04984629905295034	0.005910783382464064	0.4472722375083653	0.015360699976241449	5.123702830025811e-05	0.07325973051191138	0.0018295917342175754	0.00017933144340843196	1.1686198433797352e-07	8.027440878386732e-06	2.316691789832575e-20	2.675338104796812e-20	0.00019999999999999172	0.00011379574068794	0.10675502671513516	0.017500540309128565	0.020023903876559824	0.00010584559861705699	0.0056726964565265965	1.1687704227015765e-07	5.214382404521623e-05	9.011090183545388e-05	0.011781255379985395	1.6005504918439243e-05	1.1686766005982401e-07	0.022273335795636062	0.09317089969767715	9.444461890564035e-07	0.11813370304763637	0.0068281510405360886	0.00019999999999998667	0.0023451428324177737	0.006874169544067775	0.0029382302624508237	0.00010316885462666883	1.2839529134377063e-05	0.0002009417445057527
