	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
84	0.038172889255114695	0.00011174088746017556	3.070701113810866e-05	0.029759023571390823	0.16129312184918745	0.02410145550847278	0.5916671316014959	0.09717320650492403	1.616188443330118e-05	0.00030837592657221067	0.20419015366849178	0.0005249680310956771	0.0005345042712497662	0.0017765182509934454	0.004544688213093692	0.0002186562483312118	0.00010822667415226516	8.831935769417973e-05	0.0012336466082741033	3.113938769964599e-05	6.957370369053537e-05	7.837612340139514e-05	8.750000000000007e-05	8.52408929403835e-07	0.0030106957070867436	6.521535545411326e-07	1.2241849506306476e-05	3.2410409520332976e-07	1.2955123455449267e-05	0.0030042350834277995	4.9825669553415415e-05	9.373422172727418e-07	9.983466990535549e-07	1.008864255148946e-08	8.404203991360263e-10	0.2637904309601789	3.9862267837202936e-05	0.0001875138700666358	0.01911441684581523	0.10584077980896112	0.00025437488314596887	0.07413283656393095	0.0005443098972735608	1.4020951819788892	0.0005204652896374498	0.0002513363300519701	0.07464019765239531
85	0.03803264443770538	0.00010844193988734248	3.014757899676061e-05	0.029120686459241343	0.1603052518362892	0.02400649681494256	0.5899416670481011	0.09714715568391362	1.614026842481151e-05	0.0003027408188431795	0.20398059063688398	0.00048666704736860045	0.0005287763756406414	0.0017899806097962918	0.004563121391852515	0.00021062674517292442	0.00010524372107098341	8.474843493659009e-05	0.0011787551335763137	3.13313562297054e-05	6.486172418118141e-05	7.88596208868448e-05	8.750000000000007e-05	7.906955873245141e-07	0.0029206812710687023	6.174858652297385e-07	1.1882649877882173e-05	3.1400599255214304e-07	1.2569365835108644e-05	0.0029145669386259733	4.9460511526267406e-05	8.830001311607122e-07	9.526067395690343e-07	9.622356682099791e-09	7.158123469775015e-10	0.2637903183590669	3.348400626405603e-05	0.00017098060093495346	0.020729857682338742	0.1057073050554681	0.00025579433492048094	0.07409316273956552	0.0005354335093367423	1.399345245603272	0.0005219869450424922	0.00025287900663032575	0.07637264647727753
86	0.03789072724031556	0.00010486288509395866	2.960206803274183e-05	0.028501976919632924	0.15935208160348946	0.023914444743739785	0.5882721980008417	0.09712253280435888	1.61010506216809e-05	0.0002966163048090102	0.20378615074765177	0.00044627261042631307	0.0005223838880409865	0.0018036988156043344	0.00458328390803684	0.00020194586050591157	0.00010200032869359445	8.09444360888363e-05	0.001120921030844079	3.1518841875084936e-05	5.984703492139778e-05	7.933185737218149e-05	8.750000000000007e-05	7.253837384357092e-07	0.0028333426360137594	5.841081292282709e-07	1.1533847894788804e-05	3.038883521814315e-07	1.2195095100517162e-05	0.002827562034669654	4.9090275830455555e-05	8.243417014162908e-07	9.022519423568043e-07	9.110257533862099e-09	6.047018124369649e-10	0.2637902057678887	2.7796676623261593e-05	0.00015400017986190087	0.022468320362205318	0.10558085636400164	0.0002571671909928254	0.07405147538386803	0.0005260585005228326	1.396603893253686	0.0005234677505980806	0.00025438604349222767	0.07813332690370701
87	0.037746509324031764	0.00010102089008905901	2.9070205874974286e-05	0.027902291301087682	0.15843284527653215	0.02382521145601304	0.5866573126968334	0.09709926813167853	1.604390194799661e-05	0.00029000054549146564	0.20360558957297456	0.0004043442047767963	0.0005152700357931349	0.0018170823840893508	0.0046048184922740905	0.0001926808096627769	9.850911749451233e-05	7.695084212402083e-05	0.0010609785387797742	3.170179359037414e-05	5.458672896623712e-05	7.979268348401782e-05	8.750000000000007e-05	6.574033477200001e-07	0.0027485988657044605	5.519965363144405e-07	1.1195140490025943e-05	2.937649687927355e-07	1.183196902630156e-05	0.002743139650628791	4.8715001519743855e-05	7.619208726774415e-07	8.475327293553236e-07	8.554853324714293e-09	5.068558875386352e-10	0.26379009318681645	2.2788351143780458e-05	0.00013684941007706915	0.024326922822960298	0.10546106303540513	0.0002584925816669294	0.07400759163819354	0.0005161678446431733	1.393871098211939	0.0005249081960927115	0.00025585702213991253	0.07992221295348705
88	0.037599458122916506	9.694666793827404e-05	2.8551720604633322e-05	0.027321044524930213	0.15754675747533678	0.023738711744406504	0.5850956546014664	0.09707729517786153	1.5968958548367962e-05	0.0002829083855727716	0.20343755248793305	0.0003615875180485682	0.0005073799417640788	0.001829326295555921	0.004627258066744861	0.00018294006356885212	9.479447222447605e-05	7.282759593455355e-05	0.0010000061066580451	3.1880172446272885e-05	4.915900952521066e-05	8.024197791621696e-05	8.750000000000007e-05	5.879268446123306e-07	0.0026663715961673007	5.211406487643177e-07	1.0866234280584628e-05	2.8365715993319113e-07	1.147965558965593e-05	0.0026612214925842708	4.83347312330813e-05	6.965262254890117e-07	7.888959078987285e-07	7.960618950124358e-09	4.218722313062955e-10	0.2637899806158434	1.8438428347483374e-05	0.00011984806447186006	0.02629918569837579	0.10534757336199577	0.00025977001500552285	0.0739613815198946	0.0005057622381772623	1.3911468338312478	0.0005263087639363859	0.00025729160875048864	0.08173925792545592
89	0.0374491690709236	9.268556124562063e-05	2.8046341023371853e-05	0.02675766951360325	0.15669299492522326	0.02365486291803041	0.5835859217296558	0.09705655028446443	1.5876908048159365e-05	0.0002753738633547443	0.20328060070936171	0.0003188265093987166	0.0004986636430437615	0.0018394044381320257	0.004650038187427697	0.00017287499693543405	9.08936521757848e-05	6.864988342924827e-05	0.0009392905994410983	3.2053955711573994e-05	4.366147646547251e-05	8.067965954970266e-05	8.750000000000007e-05	5.183225984636523e-07	0.0025865850189719397	4.91542509874214e-07	1.0546845463653293e-05	2.735940593344001e-07	1.1137832670183137e-05	0.0025817316848743897	4.7949511865647685e-05	6.291740982357068e-07	7.270011325627832e-07	7.334160932690472e-09	3.491651988100754e-10	0.26378986805476445	1.4716923359635401e-05	0.00010333978775432804	0.02837482007939853	0.10524005367494191	0.00026099947157244373	0.0739127836694814	0.0004948631283873483	1.388431073531891	0.0005276699276188396	0.0002586895854332424	0.08358439305754183
90	0.037295397477102206	8.829742990371293e-05	2.7553796902978785e-05	0.026211616636573565	0.15587067900449242	0.02357358468878921	0.5821268660772604	0.0970369722179136	1.5769047271919097e-05	0.00026745160547066675	0.20313325746459587	0.0002769554474736798	0.0004890807632269188	0.0018460945512173731	0.004672524162779438	0.00016267628417903173	8.685691286575786e-05	6.450467000026588e-05	0.0008802590902057073	3.222314094810793e-05	3.820653304258234e-05	8.11057000665993e-05	8.750000000000007e-05	4.5007527565716943e-07	0.0025091658623462476	4.63214694048424e-07	1.0236699680744437e-05	2.636122777029642e-07	1.08061877587386e-05	0.0025045967708227407	4.7559395474477144e-05	5.610751079342534e-07	6.627202255901385e-07	6.684210939711093e-09	2.8796580521947145e-10	0.2637897555031706	1.1584466519808422e-05	8.766649601437833e-05	0.030539811818873223	0.10513818750170081	0.00026218148459981677	0.07386181983681277	0.00048351466111378654	1.3857237907968587	0.0005289921501390948	0.0002600508826383334	0.08545752594542491
91	0.037138086505991465	8.385505582125444e-05	2.707381922058118e-05	0.025682353173313324	0.15507886127288126	0.02349479906230842	0.5807172930864599	0.09701850180021092	1.56472975297241e-05	0.0002592166711108672	0.2029940709448172	0.0002368742580846392	0.0004786074873945105	0.0018480463632281079	0.004694051803963693	0.00015256389575425168	8.274637510787197e-05	6.048496141435896e-05	0.0008243826469236943	3.238774966056214e-05	3.291390860400242e-05	8.152013556282151e-05	8.750000000000007e-05	3.8467871666340687e-07	0.0024340433638716267	4.3617727985997853e-07	9.935531830553665e-06	2.537548231805914e-07	1.0484417674699067e-05	0.0024297457172463947	4.7164440378612616e-05	4.935722220613783e-07	5.971144201850822e-07	6.0213983479892705e-09	2.373379221897931e-10	0.26378964296045987	8.99313295253644e-06	7.313940941383212e-05	0.032776846377180084	0.10504167482495078	0.00026331719296519325	0.07380860613139058	0.0004717840681217665	1.3830249591679418	0.0005302758824718167	0.0002613756094043955	0.08735853875206415
92	0.03697738741929809	7.944099355239094e-05	2.660614038384744e-05	0.025169362792806915	0.15431651407248898	0.02341843023724131	0.5793560610512042	0.09700108160128197	1.5514168023825557e-05	0.00025076259081082986	0.20286168621127443	0.0001994150083029224	0.0004672462062770181	0.0018438989485698748	0.004713977315698962	0.00014277082566590258	7.863355153848229e-05	5.668229120033313e-05	0.0007730640699124783	3.2547829998890776e-05	2.7900978151170084e-05	8.192307544025525e-05	8.750000000000007e-05	3.2351436194601437e-07	0.0023611492285240216	4.104539247897773e-07	9.643085815473528e-06	2.440692833644769e-07	1.0172228291031878e-05	0.002357109914892596	4.6764712364847044e-05	4.280538501628047e-07	5.313872888433061e-07	5.3577792496195886e-09	1.962106930190747e-10	0.2637895304258653	6.888102324290563e-06	6.0011267477407714e-05	0.0350660661500406	0.10495023142216436	0.0002644083561192601	0.07375335906562105	0.0004597601853733316	1.380334552242772	0.0005315215621553057	0.0002626640775940427	0.08928728627876925
93	0.03681366862183508	7.514308356583724e-05	2.615049445049212e-05	0.024672145049078123	0.15358252791555468	0.023344404516642814	0.5780420803625232	0.09698465571811721	1.537266555927935e-05	0.00024219762446641566	0.20273491481773273	0.0001652707589471725	0.0004550374780314745	0.0018324424437507368	0.004731728950541904	0.00013352242438186668	7.459567946715093e-05	5.317848222335121e-05	0.000727526885681409	3.2703458060107147e-05	2.32722515097679e-05	8.231470698690848e-05	8.750000000000007e-05	2.677338134936831e-07	0.0022904175669423788	3.860674203379295e-07	9.35911421454364e-06	2.3460540501719171e-07	9.869334266595694e-06	0.0022866231657718067	4.6360285866132805e-05	3.6585132686009325e-07	4.6681521075815736e-07	4.706140204668541e-09	1.634243119655171e-10	0.263789417898497	5.210002579612923e-06	4.845466984609793e-05	0.03738609225459503	0.10486358825449565	0.00026545732458844697	0.07369639484127628	0.0004475500723163373	1.3776525436732618	0.000532729612095549	0.00026391681637448825	0.09124359400361416
94	0.03664751118818919	7.104912204249504e-05	2.5706617345542377e-05	0.024190214892238614	0.15287571657579455	0.023272650234210213	0.5767743125017177	0.09696916965941248	1.5226157737937198e-05	0.00023363957162281986	0.20261279001736263	0.0001349389127974927	0.00044207284961305694	0.0018128050548320708	0.00474685199969411	0.00012501484028146914	7.071124619672187e-05	5.003808498476532e-05	0.0006887233796962309	3.285473748678444e-05	1.910984315565132e-05	8.269529457667176e-05	8.750000000000007e-05	2.181655091073137e-07	0.0022217848110228067	3.6303524424070226e-07	9.083377885946209e-06	2.2541232837487114e-07	9.575458785199923e-06	0.00221822164883798	4.5951244955897994e-05	3.081349227333756e-07	4.046619335365808e-07	4.0791421456871956e-09	1.377837793503422e-10	0.2637893053773942	3.8976617679232836e-06	3.855052369709656e-05	0.03971519071861823	0.10478149086874515	0.0002664669660549856	0.07363812115289707	0.0004352740194944841	1.3749789071657508	0.0005339004396769021	0.00026513457409538737	0.09322725621925985
95	0.03647969022248312	6.724135050835749e-05	2.5274247078480538e-05	0.023723102194580552	0.15219482974896514	0.023203097696638045	0.5755517687116771	0.09695457034298015	1.507820440512415e-05	0.00022520970683264854	0.20249459773495324	0.00010868887344437118	0.0004285058895871533	0.0017846332069928741	0.004759040152193496	0.00011739685303216807	6.705524783536348e-05	4.73028872410268e-05	0.0006572742738968208	3.300179728300717e-05	1.5466699856471946e-05	8.306517323561878e-05	8.750000000000007e-05	1.752615974248887e-07	0.0021551896069266735	3.4136564811525554e-07	8.815645512618414e-06	2.1653579918457834e-07	9.290333301101844e-06	0.0021518438579384226	4.553768401071708e-05	2.558244154141687e-07	3.460878443669511e-07	3.488410620501763e-09	1.1811376706205944e-10	0.2637891928615797	2.890916504375381e-06	3.0288436719597685e-05	0.04203243460138616	0.10470369877951395	0.0002674405535448195	0.0735790218326242	0.0004230594888287283	1.3723136164829324	0.0005350344362523576	0.00026631830627452607	0.09523803441334547
96	0.03631114322124453	6.379142649326742e-05	2.485312396075019e-05	0.02327035129124791	0.15153857211620897	0.023135679141477645	0.5743735083089014	0.09694080619854614	1.4932375863791109e-05	0.00021702650594390964	0.2023798785524902	8.655876273198476e-05	0.00041455802114117126	0.0017482262526624076	0.004768149802115424	0.00011075881963251672	6.369473907562011e-05	4.4989472826461e-05	0.0006334437294267033	3.314478800815146e-05	1.2363801079726232e-05	8.34247372035235e-05	8.750000000000007e-05	1.390927165444892e-07	0.0020905726888265255	3.210547106428534e-07	8.5556931125635e-06	2.0801567010830443e-07	9.013697290781096e-06	0.0020874305101373316	4.5119707939721635e-05	2.095282895691111e-07	2.920666808435986e-07	2.943699945362085e-09	1.0330775776062608e-10	0.2637890803501107	2.133127121672701e-06	2.3578237186754805e-05	0.04431871773344512	0.1046299848101293	0.00026838162702944637	0.073519635664667	0.0004110346458309001	1.3696566454474066	0.0005361319770579377	0.0002674691502606866	0.0972756560261197
97	0.03614292809032166	6.0756368092764886e-05	2.444299082253927e-05	0.022831520535040263	0.150905626916971	0.02307032870823902	0.5732386366350305	0.09692782735384933	1.4792075340759164e-05	0.00020919975510088704	0.2022684022031045	6.837969801117763e-05	0.0004005158915719578	0.0017045912282617397	0.004774198093740464	0.00010513064165486008	6.0685108659726615e-05	4.309011032674721e-05	0.0006171445215144051	3.3283876698405935e-05	9.7916256887203e-06	8.377442480244936e-05	8.750000000000007e-05	1.0938810499091857e-07	0.0020278767395525213	3.020845853008389e-07	8.303303539077067e-06	1.9988392052017005e-07	8.745298010972895e-06	0.0020249244274655053	4.469743195218242e-05	1.695201357649922e-07	2.4332173561701605e-07	2.452252284473615e-09	9.236611346163134e-11	0.263788967842119	1.5731260005195714e-06	1.8269511975791285e-05	0.046557510796681335	0.10456013438734851	0.0002692938415165452	0.07346053137421064	0.0003993220897332901	1.3670079679465028	0.0005371934215619766	0.0002685883887941197	0.09933981369143442
98	0.0359761742890938	5.817570620295062e-05	2.404359322645206e-05	0.02240618186491625	0.1502946818737798	0.023006982419433043	0.5721463026812117	0.09691558587055675	1.4660378498561517e-05	0.00020182544326960056	0.2021601215218438	5.3820677165558094e-05	0.0003867182550688432	0.001655397687625944	0.004777348696978438	0.000100488271003111	5.8067310971451536e-05	4.157651605462269e-05	0.0006079631515353403	3.3419240961813457e-05	7.715216221317062e-06	8.411470123240178e-05	8.750000000000007e-05	8.560954588837555e-08	0.0019670462462189117	2.8442294999442966e-07	8.058265994975142e-06	1.9216330507893102e-07	8.484890263030876e-06	0.001964270399598264	4.4270980914799116e-05	1.357533488123763e-07	2.0029016370628054e-07	2.018438309661015e-09	8.442017526305822e-11	0.2637888553368395	1.166450797029454e-06	1.4174822358589666e-05	0.04873530484049036	0.10449394480127762	0.00027018081351230506	0.07340228099952659	0.0003880332117966516	1.3643675579379324	0.0005382191142262664	0.00026967740572036845	0.1014301650218281
99	0.035812030670400105	5.606983613317072e-05	2.3654679674798723e-05	0.021993920387777786	0.1497044554887334	0.02294557816798928	0.5710956964474646	0.09690403599111329	1.4539896937963149e-05	0.00019498162391800759	0.20205511588561859	4.2444035660442104e-05	0.0003735324248578012	0.00160283346889082	0.004777890398611915	9.676620159970205e-05	5.5866085258377964e-05	4.040550324973743e-05	0.000605195031973293	3.3551062689054093e-05	6.081491454375279e-06	8.444604082582422e-05	8.750000000000007e-05	6.704262673047433e-08	0.0019080273595569997	2.6802349558395056e-07	7.820375580060026e-06	1.8486663143585914e-07	8.232236163723058e-06	0.0019054150377475186	4.384048841402761e-05	1.079080076783828e-07	1.631187012091488e-07	1.6437130227910206e-09	7.874215008870322e-11	0.2637887428336237	8.758501430106376e-07	1.1092311751973944e-05	0.05084174477016044	0.10443122445364977	0.00027104597477260967	0.07334543362058306	0.0003772634045104622	1.3617353894558255	0.0005392093856263573	0.00027073763737008304	0.1035463329430563
100	0.03565161316693588	5.44394253364154e-05	2.3276001806775455e-05	0.02159433397313403	0.1491337221619457	0.022886055707842978	0.5700860461207544	0.09689313435925578	1.44326683320132e-05	0.00018872528401219857	0.2019535343567703	3.376125796098887e-05	0.0003613226898654628	0.001549383042193024	0.004776212522225076	9.387231472540874e-05	5.4089076050742774e-05	3.952533076222718e-05	0.0006078848123099766	3.36795217534846e-05	4.827233539575596e-06	8.476890994396973e-05	8.750000000000007e-05	5.2888536588313975e-08	0.0018507677650070335	2.5282721319275296e-07	7.589432884494278e-06	1.7799660104886897e-07	7.987104922554989e-06	0.0018483066305653231	4.3406095669211496e-05	8.5458814236014e-08	1.3168843504998315e-07	1.3268634184551147e-09	7.474271683109736e-11	0.26378863033194133	6.711607881841775e-07	8.824490517209914e-06	0.052869501266845705	0.10437179212199203	0.000271892439279481	0.07329049094094295	0.0003670881981698673	1.3591114366167794	0.0005401645538547266	0.00027177052275467506	0.10568790652705183
