id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{essunger1994_fig4}_{model0_essunger2}	0.0	4355.9449911117545	7	16	-1.0	
{essunger1994_fig5}_{model0_essunger3}	0.0	5.015969276428223	7	17	-4.0	
{essunger1994_fig6-user}_{model2_essunger3}	0.0	6.037116050720215	7	17	-4.0	
{essunger1994_fig8}_{model0_essunger6}	0.0	8.623361587524414	7	17	-4.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.838500000000032	3.3560991287231445	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	5.510499999999155	6.927013397216798	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	0.0	134.79852676391602	6	8	-1.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	0.0	147.04442024230957	6	8	-1.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4640000000000994	2.545356750488281	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	305.0050000000056	306.4143657684326	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.6830000000000718	2.791762351989746	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.3775000000002926	3.4654140472412114	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	1.7784999999995144	2.8818845748901367	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	27.99299999999885	29.288887977600087	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	41.5349006652832	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	45.45319080352783	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	45.18568515777588	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	395.2395000000199	396.6308832168579	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.225499999999104	2.23994255065918	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	71.36178016662599	30	9	-1.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	57.581305503845215	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	58.59923362731934	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	58.0754280090332	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	57.587504386901855	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	55.153846740722656	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	54.78954315185547	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.8755000000006312	3.230452537536621	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	22.159999999999837	23.834705352783203	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	3859.571000000269	3861.312031745911	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4409999999998755	2.463340759277344	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.4764999999998074	2.6630163192749023	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	563.1230000000269	564.8229122161865	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.87049999999838	5.2939653396606445	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.2224999999940565	6.354928016662598	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	6.702499999998224	8.118271827697754	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	3.464499999998882	4.524827003479004	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	16134.823000000042	16125.813722610474	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.611499999997469	8.732199668884277	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1387.9464999999775	1389.6293640136719	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	382.91549999998597	384.3430280685425	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	365.20649999999983	366.65236949920654	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1649.924999999901	1651.5746116638184	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	896.7390000000114	898.1869220733643	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.1639999999988602	2.1966695785522456	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4579999999999522	2.4546384811401367	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	7.702000000000435	8.805036544799805	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	40.19449999999875	41.463732719421394	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	84.7920000000008	86.1670970916748	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	13.069987297058105	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	4.154500000000258	5.782961845397949	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.470999999999666	2.4930238723754883	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	415.62750000004326	417.0883893966675	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	308.8235000000095	310.2084398269653	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.5455000000000032	2.5696754455566406	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.915499999999767	4.432082176208496	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	3.7184999999984782	5.645751953125	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	23.174999999999923	24.831175804138184	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	23.003999999998456	24.64175224304199	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	23.49399999999941	25.141000747680664	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	23.02349999999916	24.67048168182373	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	23.44450000000052	25.11560916900635	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	23.25899999999908	24.91724491119385	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	12.892999999997445	14.2744779586792	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	5394.485500000113	5396.649479866028	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	17.948999999999387	19.06728744506836	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	43.05195808410645	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	43.69688034057617	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	43.631672859191895	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.6270000000000024	2.8243064880371094	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.6094999999993966	2.695441246032715	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	4.557999999994081	5.908608436584473	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.9664999999996484	3.1305551528930664	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	3.5734999999987838	4.931449890136719	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	0.0	151.61490440368652	34	44	-1.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	0.0	151.08597278594968	34	44	-1.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	0.0	160.6787443161011	34	44	-1.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	0.0	157.77277946472168	34	44	-1.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	0.0	156.53944015502933	34	44	-1.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	0.0	154.40404415130615	34	44	-1.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.9700000000002864	3.488421440124512	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6280000000001031	2.767801284790039	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.561999999999963	2.6618242263793945	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5920000000001029	2.693414688110352	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6250000000000346	2.7424097061157227	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6619999999998	2.7576684951782227	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.5880000000000596	2.6807785034179688	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	614.8465000000037	617.3777580261229	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1895000000008478	2.218484878540039	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.5390000000000617	2.5970935821533203	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.4835000000000225	2.5556087493896484	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.4839999999998366	2.5565624237060547	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.5299999999999727	2.5850534439086914	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	937.7225	939.849853515625	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	19.01018619537353	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	61.78200000000306	63.55667114257813	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	48.99700000001025	50.30131340026856	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	542.0890000000059	543.5459613800049	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	44.64249999998782	45.83156108856201	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	45.234499999973536	46.44513130187988	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	44.32249999998669	45.52757740020752	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	44.71800000000206	45.920729637145996	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	44.43149999998565	45.6160306930542	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	44.495999999986715	45.68886756896973	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	44.98299999998681	46.24104499816895	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	44.71800000000378	45.9057092666626	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	44.49399999998866	45.72725296020508	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	44.874999999973504	46.10025882720947	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	29.59999999999218	30.81035614013672	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	25.233000000001038	26.465773582458496	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1853.8009999999688	1854.494333267212	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1126.373500000016	1128.0190944671629	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1138.5545000000486	1140.0891542434692	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1123.06900000002	1124.5708465576172	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1122.3835000000074	1123.8565444946291	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	0.0	24.144291877746586	5	10	-1.0	
{perelson1996_fig1b_top}_{model0_perelson1}	5.0544999999980575	6.314516067504883	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	20.662499999999206	21.849632263183594	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	20.64099999999931	21.845579147338867	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3559999999997467	2.395153045654297	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	16.877000000001033	18.123388290405273	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	16.99300000000084	18.297791481018066	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	17.292499999999656	18.53001117706299	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	84.29450000000003	85.65306663513185	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	91.76850000000245	93.13440322875977	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	2238.827000000001	2240.747332572937	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	2235.815000000044	2236.586093902588	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	2233.248499999975	2234.824657440185	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	173.68449999999984	175.1636266708374	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	177.2390000000025	178.7557601928711	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	174.72550000000027	176.27823352813718	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	174.7379999999994	176.25367641448975	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	710.1050000000059	712.0651006698607	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	26.41949999999955	27.747511863708496	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	337.8084999999978	339.4107818603516	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	1067.8389999999988	1069.7026252746582	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.6504999999999193	2.773761749267578	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.610999999997297	3.902077674865721	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.9809999999996	4.227161407470703	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.4204999999999126	3.6869049072265625	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.586499999998851	3.858089447021485	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.9889999999995385	4.238724708557129	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.4175000000005307	3.671765327453613	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.4670000000001304	2.575039863586426	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.493999999999878	2.574324607849121	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.5725000000001028	2.653360366821289	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5655000000001005	2.642989158630371	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	7.6989999999996295	8.861064910888672	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.7404999999999422	2.8156042098999023	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	8.246999999999872	9.363293647766113	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	195.01299999999856	197.4719762802124	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.9615000000004592	3.37827205657959	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	84.28200000000045	85.69753170013428	16	18	0.0	
