id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{goldbeter1991_fig3-user}_{model0_goldbeter2}	1.8905000000006296	3.0038356781005864	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	1.7199999999999904	2.8274059295654297	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	1.9384999999999968	3.2085180282592773	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	121.9785000000004	123.998761177063	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	124.1899999999975	126.1669397354126	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	83.21299999998928	85.12997627258302	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	3.8304999999996094	4.949808120727539	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2469999999987351	2.270817756652832	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.2549999999991392	3.7404298782348633	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.49399999999914	4.125356674194337	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.473000000001285	4.065275192260741	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.535000000000156	4.1425228118896475	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.537999999997119	4.152059555053712	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.552500000000879	4.144787788391113	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.5149999999980754	4.144430160522462	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.9204999999995669	3.084540367126465	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	3.000499999999345	4.584550857543945	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	49.33449999999514	52.58679389953613	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.6115000000001611	2.6575326919555664	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.7135000000007174	2.903461456298828	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	3.4244999999978103	5.257964134216309	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.909000000001555	4.352092742919922	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.0814999999999815	6.284713745117188	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	3.785000000000712	5.222320556640625	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.5694999999993442	2.6623010635375977	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	22.947999999993925	24.736762046813965	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.2064999999991104	2.26593017578125	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.4644999999990524	2.525448799133301	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	2.1430000000013507	3.2808780670166016	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.048000000000574	3.172755241394043	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.2244999999999417	3.363609313964844	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2.806500000000945	3.921151161193848	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.198500000000421	2.2733211517333984	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.5205000000000268	2.559781074523926	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.540999999999702	2.632021903991699	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.7240000000002986	2.9107332229614262	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	1.8315000000000208	3.0039548873901367	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.413999999999195	2.5327205657958984	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.8560000000013304	2.9757022857666016	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.6580000000003825	2.7344226837158203	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	1.7764999999998794	2.9776096343994136	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.774499999999974	2.8952360153198238	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.6170000000000373	2.7104616165161133	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.411500000001766	3.9824247360229488	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	3.0304999999978293	4.973053932189941	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	2.7184999999983246	4.3065547943115225	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	2.755999999999471	4.343032836914063	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	2.689000000000513	4.2722225189208975	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	2.7274999999981926	4.3567419052124015	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	2.7919999999973304	4.3758153915405265	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	2.7404999999987805	4.316926002502441	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.3065000000005447	3.697037696838379	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	14.571500000000455	16.708731651306152	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	11.179499999998024	12.308359146118164	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	26.091999999998908	28.13875675201416	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	26.233499999999108	28.282999992370605	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	26.63300000000885	28.751850128173828	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6930000000001468	2.805948257446289	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.0170000000009582	3.1147003173828125	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	3.363499999999817	4.736781120300293	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.16699999999973	3.322005271911621	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.357499999998833	3.7014484405517583	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	8.853999999997042	10.89489459991455	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	8.80049999999774	10.849356651306152	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	8.85549999999688	10.918259620666504	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	8.774499999998042	10.805010795593262	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	8.801499999998471	10.880589485168457	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	8.833999999997715	10.888099670410156	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5835000000001709	2.7110576629638667	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.656500000000272	2.7903318405151367	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5780000000000245	2.6684999465942383	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5995000000001625	2.713322639465332	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6065000000000769	2.710580825805664	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.7989999999995554	2.8750896453857417	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6565000000001646	2.739548683166504	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	29.20649999998652	31.55386447906494	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1615000000004172	2.1923780441284184	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7340000000004518	2.8041601181030287	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.6275000000000674	2.720952033996582	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.6525000000001544	2.755045890808105	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.6470000000002412	2.70688533782959	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	7.177999999998226	8.925437927246094	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.247500000001914	5.4035186767578125	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.3664999999980783	3.931879997253418	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.823999999999987	2.972245216369629	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.6830000000003231	2.742171287536621	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.366500000000213	3.4685134887695312	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.44100000000008	3.5431385040283203	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.365499999999958	3.4753084182739262	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.3319999999999794	3.4241676330566406	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.3625000000003524	3.4482479095458984	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.4175000000000963	3.520727157592773	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.4539999999999687	3.620624542236328	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.3755000000002005	3.4656524658203125	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.3905000000001357	3.519415855407715	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.512000000000107	3.622174263000488	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.160000000000199	3.2984018325805664	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.1655000000002502	3.2949447631835938	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1.8209999999997284	2.8831958770751966	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	2.0830000000002364	3.1610727310180664	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	2.107000000000326	3.186821937561035	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	2.0799999999996857	3.1865835189819336	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	2.091500000000196	3.2042264938354488	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	34.78299999999493	35.97760200500488	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.7504999999989597	2.8110742568969727	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.2970000000001	3.4697055816650386	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.3559999999999883	3.531336784362793	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3534999999991657	2.3893117904663086	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	0.0	15.282034873962402	10	17	-1.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	0.0	16.561388969421387	10	17	-1.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	0.0	17.426371574401855	10	17	-1.0	
{sarma2012_fig3c-user}_{model0_sarma5}	8.212500000001995	9.484291076660156	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	14.78199999999903	16.060590744018555	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	11.271500000001	12.779951095581055	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	11.28849999999969	12.838006019592285	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	11.336500000001635	12.9241943359375	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	25.70499999999852	27.11188793182373	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	25.81199999999828	27.15551853179932	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	26.135499999996625	27.529001235961914	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	25.90149999999619	27.314066886901852	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	9.038000000002334	10.547518730163574	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.0209999999999675	3.29744815826416	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	4.2070000000003125	5.510449409484863	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	6.433500000000103	7.985591888427732	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.7450000000001076	2.86257266998291	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.4310000000008376	3.728747367858887	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.4259999999992634	3.7006139755249023	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.4250000000005194	3.700852394104004	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.4359999999992565	3.739833831787109	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.4354999999993185	3.702521324157715	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.4274999999969253	3.717303276062012	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.7035000000002398	2.810955047607422	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.6550000000001832	2.7436017990112305	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.741000000000145	2.8336048126220703	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7585000000007367	2.846717834472656	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.5745000000000786	2.6890039443969727	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.8030000000000577	2.890467643737793	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	9.667999999996539	10.807275772094727	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	8.634999999998428	10.859370231628418	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.0680000000018097	3.463268280029297	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	2.801499999998221	4.0345191955566415	16	18	0.0	
